file_id,api,rank,operation,segment,offset,size,start,end,ost
11537190413115710392,POSIX,0,read,0,0,4194304,35.9894,35.9959,267
11537190413115710392,POSIX,0,read,1,224093601,22,35.9960,35.9963,267
11537190413115710392,POSIX,0,read,2,224093623,0,35.9963,35.9963,
11537190413115710392,POSIX,0,read,3,224093581,42,35.9963,35.9963,267
11537190413115710392,POSIX,0,read,4,224093499,124,35.9963,35.9963,267
11537190413115710392,POSIX,0,read,5,0,4194304,35.9964,35.9968,267
11537190413115710392,POSIX,0,read,6,4194304,4194304,36.0021,36.0086,267
11537190413115710392,POSIX,0,read,7,8388608,4194304,36.0130,36.0193,267
11537190413115710392,POSIX,0,read,8,12582912,4194304,36.0238,36.0342,267
11537190413115710392,POSIX,0,read,9,16777216,4194304,36.0387,36.0396,267
11537190413115710392,POSIX,0,read,10,20971520,4194304,36.0439,36.0628,267
11537190413115710392,POSIX,0,read,11,25165824,4194304,36.0673,36.0683,267
11537190413115710392,POSIX,0,read,12,29360128,4194304,36.0725,36.0851,267
11537190413115710392,POSIX,0,read,13,33554432,4194304,36.0910,36.0920,267
11537190413115710392,POSIX,0,read,14,37748736,4194304,36.0963,36.1090,267
11537190413115710392,POSIX,0,read,15,41943040,4194304,36.1139,36.1149,267
11537190413115710392,POSIX,0,read,16,46137344,4194304,36.1192,36.1319,267
11537190413115710392,POSIX,0,read,17,50331648,4194304,36.1371,36.1381,267
11537190413115710392,POSIX,0,read,18,54525952,4194304,36.1424,36.1554,267
11537190413115710392,POSIX,0,read,19,58720256,4194304,36.1600,36.1613,267
11537190413115710392,POSIX,0,read,20,62914560,4194304,36.1656,36.1776,267
11537190413115710392,POSIX,0,read,21,67108864,4194304,36.1832,36.1845,267
11537190413115710392,POSIX,0,read,22,71303168,4194304,36.1890,36.2013,267
11537190413115710392,POSIX,0,read,23,75497472,4194304,36.2061,36.2072,267
11537190413115710392,POSIX,0,read,24,79691776,4194304,36.2123,36.2250,267
11537190413115710392,POSIX,0,read,25,83886080,4194304,36.2295,36.2304,267
11537190413115710392,POSIX,0,read,26,88080384,4194304,36.2355,36.2477,267
11537190413115710392,POSIX,0,read,27,92274688,4194304,36.2523,36.2533,267
11537190413115710392,POSIX,0,read,28,96468992,4194304,36.2583,36.2708,267
11537190413115710392,POSIX,0,read,29,100663296,4194304,36.2755,36.2763,267
11537190413115710392,POSIX,0,read,30,104857600,4194304,36.2815,36.2937,267
11537190413115710392,POSIX,0,read,31,109051904,4194304,36.2986,36.2994,267
11537190413115710392,POSIX,0,read,32,113246208,4194304,36.3042,36.3171,267
11537190413115710392,POSIX,0,read,33,117440512,4194304,36.3225,36.3234,267
11537190413115710392,POSIX,0,read,34,121634816,4194304,36.3278,36.3307,267
11537190413115710392,POSIX,0,read,35,125829120,4194304,36.3353,36.3372,267
11537190413115710392,POSIX,0,read,36,130023424,4194304,36.3415,36.3433,267
11537190413115710392,POSIX,0,read,37,134217728,4194304,36.3475,36.3493,267
11537190413115710392,POSIX,0,read,38,138412032,4194304,36.3536,36.3554,267
11537190413115710392,POSIX,0,read,39,142606336,4194304,36.3597,36.3615,267
11537190413115710392,POSIX,0,read,40,146800640,4194304,36.3658,36.3675,267
11537190413115710392,POSIX,0,read,41,150994944,4194304,36.3718,36.3735,267
11537190413115710392,POSIX,0,read,42,155189248,4194304,36.3777,36.3794,267
11537190413115710392,POSIX,0,read,43,159383552,4194304,36.3838,36.3855,267
11537190413115710392,POSIX,0,read,44,163577856,4194304,36.3899,36.3916,267
11537190413115710392,POSIX,0,read,45,167772160,4194304,36.3959,36.3976,267
11537190413115710392,POSIX,0,read,46,171966464,4194304,36.4018,36.4036,267
