file_id,api,rank,operation,segment,offset,size,start,end,ost
5790250426430211182,POSIX,0,read,0,0,4194304,36.3381,36.3440,164
5790250426430211182,POSIX,0,read,1,156692089,22,36.3442,36.3445,164
5790250426430211182,POSIX,0,read,2,156692111,0,36.3446,36.3446,
5790250426430211182,POSIX,0,read,3,156692069,42,36.3446,36.3446,164
5790250426430211182,POSIX,0,read,4,156691987,124,36.3447,36.3447,164
5790250426430211182,POSIX,0,read,5,0,4194304,36.3448,36.3451,164
5790250426430211182,POSIX,0,read,6,4194304,4194304,36.3496,36.3554,164
5790250426430211182,POSIX,0,read,7,8388608,4194304,36.3596,36.3655,164
5790250426430211182,POSIX,0,read,8,12582912,4194304,36.3691,36.3778,164
5790250426430211182,POSIX,0,read,9,16777216,4194304,36.3828,36.3836,164
5790250426430211182,POSIX,0,read,10,20971520,4194304,36.3876,36.4007,164
5790250426430211182,POSIX,0,read,11,25165824,4194304,36.4051,36.4067,164
5790250426430211182,POSIX,0,read,12,29360128,4194304,36.4116,36.4249,164
5790250426430211182,POSIX,0,read,13,33554432,4194304,36.4298,36.4313,164
5790250426430211182,POSIX,0,read,14,37748736,4194304,36.4359,36.4492,164
5790250426430211182,POSIX,0,read,15,41943040,4194304,36.4544,36.4556,164
5790250426430211182,POSIX,0,read,16,46137344,4194304,36.4600,36.4728,164
5790250426430211182,POSIX,0,read,17,50331648,4194304,36.4775,36.4784,164
5790250426430211182,POSIX,0,read,18,54525952,4194304,36.4838,36.4965,164
5790250426430211182,POSIX,0,read,19,58720256,4194304,36.5013,36.5030,164
5790250426430211182,POSIX,0,read,20,62914560,4194304,36.5072,36.5215,164
5790250426430211182,POSIX,0,read,21,67108864,4194304,36.5267,36.5282,164
5790250426430211182,POSIX,0,read,22,71303168,4194304,36.5324,36.5475,164
5790250426430211182,POSIX,0,read,23,75497472,4194304,36.5520,36.5534,164
5790250426430211182,POSIX,0,read,24,79691776,4194304,36.5573,36.5723,164
5790250426430211182,POSIX,0,read,25,83886080,4194304,36.5766,36.5785,164
5790250426430211182,POSIX,0,read,26,88080384,4194304,36.5828,36.5858,164
5790250426430211182,POSIX,0,read,27,92274688,4194304,36.5899,36.5924,164
5790250426430211182,POSIX,0,read,28,96468992,4194304,36.5972,36.5996,164
5790250426430211182,POSIX,0,read,29,100663296,4194304,36.6040,36.6063,164
5790250426430211182,POSIX,0,read,30,104857600,4194304,36.6105,36.6123,164
5790250426430211182,POSIX,0,read,31,109051904,4194304,36.6175,36.6197,164
5790250426430211182,POSIX,0,read,32,113246208,4194304,36.6240,36.6263,164
5790250426430211182,POSIX,0,read,33,117440512,4194304,36.6307,36.6329,164
5790250426430211182,POSIX,0,read,34,121634816,4194304,36.6373,36.6401,164
5790250426430211182,POSIX,0,read,35,125829120,4194304,36.6446,36.6467,164
5790250426430211182,POSIX,0,read,36,130023424,4194304,36.6511,36.6535,164
5790250426430211182,POSIX,0,read,37,134217728,4194304,36.6578,36.6598,164
5790250426430211182,POSIX,0,read,38,138412032,4194304,36.6646,36.6668,164
5790250426430211182,POSIX,0,read,39,142606336,4194304,36.6712,36.6736,164
5790250426430211182,POSIX,0,read,40,146800640,4194304,36.6780,36.6802,164
5790250426430211182,POSIX,0,read,41,150994944,4194304,36.6845,36.6863,164
5790250426430211182,POSIX,0,read,42,155189248,1502863,36.6939,36.6946,164
5790250426430211182,POSIX,0,read,43,0,4194304,40.3602,40.3609,164
5790250426430211182,POSIX,0,read,44,156692089,22,40.3616,40.3616,164
5790250426430211182,POSIX,0,read,45,156692111,0,40.3616,40.3616,
5790250426430211182,POSIX,0,read,46,156692069,42,40.3616,40.3617,164
5790250426430211182,POSIX,0,read,47,156691987,124,40.3617,40.3617,164
5790250426430211182,POSIX,0,read,48,0,4194304,40.3617,40.3621,164
5790250426430211182,POSIX,0,read,49,4194304,4194304,40.3678,40.3682,164
5790250426430211182,POSIX,0,read,50,8388608,4194304,40.3725,40.3728,164
5790250426430211182,POSIX,0,read,51,12582912,4194304,40.3772,40.3776,164
5790250426430211182,POSIX,0,read,52,16777216,4194304,40.3820,40.3824,164
5790250426430211182,POSIX,0,read,53,20971520,4194304,40.3869,40.3873,164
5790250426430211182,POSIX,0,read,54,25165824,4194304,40.3919,40.3923,164
5790250426430211182,POSIX,0,read,55,29360128,4194304,40.3967,40.3970,164
5790250426430211182,POSIX,0,read,56,33554432,4194304,40.4012,40.4016,164
5790250426430211182,POSIX,0,read,57,37748736,4194304,40.4057,40.4061,164
5790250426430211182,POSIX,0,read,58,41943040,4194304,40.4104,40.4107,164
5790250426430211182,POSIX,0,read,59,46137344,4194304,40.4149,40.4152,164
5790250426430211182,POSIX,0,read,60,50331648,4194304,40.4196,40.4199,164
5790250426430211182,POSIX,0,read,61,54525952,4194304,40.4242,40.4245,164
5790250426430211182,POSIX,0,read,62,58720256,4194304,40.4289,40.4292,164
5790250426430211182,POSIX,0,read,63,62914560,4194304,40.4334,40.4337,164
5790250426430211182,POSIX,0,read,64,67108864,4194304,40.4380,40.4384,164
5790250426430211182,POSIX,0,read,65,71303168,4194304,40.4426,40.4429,164
5790250426430211182,POSIX,0,read,66,75497472,4194304,40.4471,40.4474,164
5790250426430211182,POSIX,0,read,67,79691776,4194304,40.4517,40.4520,164
5790250426430211182,POSIX,0,read,68,83886080,4194304,40.4562,40.4566,164
