file_id,api,rank,operation,segment,offset,size,start,end,ost
420563646129312480,POSIX,0,read,0,0,4194304,35.8194,35.8262,253
420563646129312480,POSIX,0,read,1,224093601,22,35.8278,35.8281,253
420563646129312480,POSIX,0,read,2,224093623,0,35.8281,35.8281,
420563646129312480,POSIX,0,read,3,224093581,42,35.8282,35.8282,253
420563646129312480,POSIX,0,read,4,224093499,124,35.8282,35.8282,253
420563646129312480,POSIX,0,read,5,0,4194304,35.8283,35.8287,253
420563646129312480,POSIX,0,read,6,4194304,4194304,35.8336,35.8401,253
420563646129312480,POSIX,0,read,7,8388608,4194304,35.8450,35.8518,253
420563646129312480,POSIX,0,read,8,12582912,4194304,35.8563,35.8707,253
420563646129312480,POSIX,0,read,9,16777216,4194304,35.8752,35.8762,253
420563646129312480,POSIX,0,read,10,20971520,4194304,35.8803,35.9003,253
420563646129312480,POSIX,0,read,11,25165824,4194304,35.9047,35.9056,253
420563646129312480,POSIX,0,read,12,29360128,4194304,35.9094,35.9244,253
420563646129312480,POSIX,0,read,13,33554432,4194304,35.9291,35.9301,253
420563646129312480,POSIX,0,read,14,37748736,4194304,35.9339,35.9488,253
420563646129312480,POSIX,0,read,15,41943040,4194304,35.9533,35.9542,253
420563646129312480,POSIX,0,read,16,46137344,4194304,35.9580,35.9730,253
420563646129312480,POSIX,0,read,17,50331648,4194304,35.9773,35.9783,253
420563646129312480,POSIX,0,read,18,54525952,4194304,35.9820,35.9974,253
420563646129312480,POSIX,0,read,19,58720256,4194304,36.0017,36.0027,253
420563646129312480,POSIX,0,read,20,62914560,4194304,36.0065,36.0225,253
420563646129312480,POSIX,0,read,21,67108864,4194304,36.0268,36.0277,253
420563646129312480,POSIX,0,read,22,71303168,4194304,36.0314,36.0469,253
420563646129312480,POSIX,0,read,23,75497472,4194304,36.0510,36.0519,253
420563646129312480,POSIX,0,read,24,79691776,4194304,36.0556,36.0717,253
420563646129312480,POSIX,0,read,25,83886080,4194304,36.0756,36.0766,253
420563646129312480,POSIX,0,read,26,88080384,4194304,36.0803,36.0964,253
420563646129312480,POSIX,0,read,27,92274688,4194304,36.1003,36.1012,253
420563646129312480,POSIX,0,read,28,96468992,4194304,36.1049,36.1191,253
420563646129312480,POSIX,0,read,29,100663296,4194304,36.1239,36.1248,253
420563646129312480,POSIX,0,read,30,104857600,4194304,36.1285,36.1419,253
420563646129312480,POSIX,0,read,31,109051904,4194304,36.1473,36.1481,253
420563646129312480,POSIX,0,read,32,113246208,4194304,36.1519,36.1652,253
420563646129312480,POSIX,0,read,33,117440512,4194304,36.1712,36.1724,253
420563646129312480,POSIX,0,read,34,121634816,4194304,36.1766,36.1797,253
420563646129312480,POSIX,0,read,35,125829120,4194304,36.1841,36.1860,253
420563646129312480,POSIX,0,read,36,130023424,4194304,36.1902,36.1920,253
420563646129312480,POSIX,0,read,37,134217728,4194304,36.1963,36.1980,253
420563646129312480,POSIX,0,read,38,138412032,4194304,36.2028,36.2045,253
420563646129312480,POSIX,0,read,39,142606336,4194304,36.2087,36.2106,253
420563646129312480,POSIX,0,read,40,146800640,4194304,36.2149,36.2166,253
420563646129312480,POSIX,0,read,41,150994944,4194304,36.2209,36.2226,253
420563646129312480,POSIX,0,read,42,155189248,4194304,36.2268,36.2286,253
420563646129312480,POSIX,0,read,43,159383552,4194304,36.2327,36.2347,253
420563646129312480,POSIX,0,read,44,163577856,4194304,36.2391,36.2408,253
420563646129312480,POSIX,0,read,45,167772160,4194304,36.2451,36.2468,253
420563646129312480,POSIX,0,read,46,171966464,4194304,36.2510,36.2530,253
420563646129312480,POSIX,0,read,47,176160768,4194304,36.2572,36.2592,253
420563646129312480,POSIX,0,read,48,180355072,4194304,36.2637,36.2655,253
420563646129312480,POSIX,0,read,49,184549376,4194304,36.2699,36.2717,253
420563646129312480,POSIX,0,read,50,188743680,4194304,36.2758,36.2778,253
420563646129312480,POSIX,0,read,51,192937984,4194304,36.2820,36.2840,253
420563646129312480,POSIX,0,read,52,197132288,4194304,36.2887,36.2907,253
420563646129312480,POSIX,0,read,53,201326592,4194304,36.2948,36.2967,253
420563646129312480,POSIX,0,read,54,205520896,4194304,36.3009,36.3029,253
420563646129312480,POSIX,0,read,55,209715200,4194304,36.3071,36.3090,253
420563646129312480,POSIX,0,read,56,213909504,4194304,36.3135,36.3154,253
420563646129312480,POSIX,0,read,57,218103808,4194304,36.3203,36.3223,253
420563646129312480,POSIX,0,read,58,222298112,1795511,36.3264,36.3272,253
420563646129312480,POSIX,0,read,59,0,4194304,40.1070,40.1090,253
420563646129312480,POSIX,0,read,60,224093601,22,40.1091,40.1091,253
420563646129312480,POSIX,0,read,61,224093623,0,40.1091,40.1092,
420563646129312480,POSIX,0,read,62,224093581,42,40.1092,40.1092,253
420563646129312480,POSIX,0,read,63,224093499,124,40.1092,40.1092,253
420563646129312480,POSIX,0,read,64,0,4194304,40.1093,40.1098,253
420563646129312480,POSIX,0,read,65,4194304,4194304,40.1167,40.1172,253
420563646129312480,POSIX,0,read,66,8388608,4194304,40.1217,40.1221,253
420563646129312480,POSIX,0,read,67,12582912,4194304,40.1267,40.1271,253
420563646129312480,POSIX,0,read,68,16777216,4194304,40.1314,40.1318,253
420563646129312480,POSIX,0,read,69,20971520,4194304,40.1363,40.1367,253
420563646129312480,POSIX,0,read,70,25165824,4194304,40.1411,40.1415,253
420563646129312480,POSIX,0,read,71,29360128,4194304,40.1457,40.1462,253
