file_id,api,rank,operation,segment,offset,size,start,end,ost
199169832743084030,POSIX,0,read,0,0,4194304,36.3203,36.3268,68
199169832743084030,POSIX,0,read,1,224093601,22,36.3269,36.3290,68
199169832743084030,POSIX,0,read,2,224093623,0,36.3296,36.3296,
199169832743084030,POSIX,0,read,3,224093581,42,36.3296,36.3297,68
199169832743084030,POSIX,0,read,4,224093499,124,36.3297,36.3297,68
199169832743084030,POSIX,0,read,5,0,4194304,36.3298,36.3303,68
199169832743084030,POSIX,0,read,6,4194304,4194304,36.3349,36.3408,68
199169832743084030,POSIX,0,read,7,8388608,4194304,36.3451,36.3510,68
199169832743084030,POSIX,0,read,8,12582912,4194304,36.3554,36.3644,68
199169832743084030,POSIX,0,read,9,16777216,4194304,36.3685,36.3693,68
199169832743084030,POSIX,0,read,10,20971520,4194304,36.3724,36.3871,68
199169832743084030,POSIX,0,read,11,25165824,4194304,36.3909,36.3916,68
199169832743084030,POSIX,0,read,12,29360128,4194304,36.3954,36.4075,68
199169832743084030,POSIX,0,read,13,33554432,4194304,36.4124,36.4133,68
199169832743084030,POSIX,0,read,14,37748736,4194304,36.4170,36.4309,68
199169832743084030,POSIX,0,read,15,41943040,4194304,36.4356,36.4365,68
199169832743084030,POSIX,0,read,16,46137344,4194304,36.4402,36.4540,68
199169832743084030,POSIX,0,read,17,50331648,4194304,36.4585,36.4596,68
199169832743084030,POSIX,0,read,18,54525952,4194304,36.4633,36.4771,68
199169832743084030,POSIX,0,read,19,58720256,4194304,36.4815,36.4825,68
199169832743084030,POSIX,0,read,20,62914560,4194304,36.4863,36.4995,68
199169832743084030,POSIX,0,read,21,67108864,4194304,36.5042,36.5051,68
199169832743084030,POSIX,0,read,22,71303168,4194304,36.5092,36.5228,68
199169832743084030,POSIX,0,read,23,75497472,4194304,36.5276,36.5289,68
199169832743084030,POSIX,0,read,24,79691776,4194304,36.5331,36.5473,68
199169832743084030,POSIX,0,read,25,83886080,4194304,36.5522,36.5535,68
199169832743084030,POSIX,0,read,26,88080384,4194304,36.5576,36.5721,68
199169832743084030,POSIX,0,read,27,92274688,4194304,36.5765,36.5784,68
199169832743084030,POSIX,0,read,28,96468992,4194304,36.5827,36.5959,68
199169832743084030,POSIX,0,read,29,100663296,4194304,36.6001,36.6011,68
199169832743084030,POSIX,0,read,30,104857600,4194304,36.6054,36.6187,68
199169832743084030,POSIX,0,read,31,109051904,4194304,36.6231,36.6240,68
199169832743084030,POSIX,0,read,32,113246208,4194304,36.6283,36.6418,68
199169832743084030,POSIX,0,read,33,117440512,4194304,36.6461,36.6470,68
199169832743084030,POSIX,0,read,34,121634816,4194304,36.6513,36.6546,68
199169832743084030,POSIX,0,read,35,125829120,4194304,36.6585,36.6606,68
199169832743084030,POSIX,0,read,36,130023424,4194304,36.6652,36.6675,68
199169832743084030,POSIX,0,read,37,134217728,4194304,36.6718,36.6741,68
199169832743084030,POSIX,0,read,38,138412032,4194304,36.6785,36.6807,68
199169832743084030,POSIX,0,read,39,142606336,4194304,36.6851,36.6869,68
199169832743084030,POSIX,0,read,40,146800640,4194304,36.6937,36.6953,68
199169832743084030,POSIX,0,read,41,150994944,4194304,36.6984,36.7001,68
199169832743084030,POSIX,0,read,42,155189248,4194304,36.7029,36.7043,68
199169832743084030,POSIX,0,read,43,159383552,4194304,36.7070,36.7085,68
199169832743084030,POSIX,0,read,44,163577856,4194304,36.7112,36.7126,68
199169832743084030,POSIX,0,read,45,167772160,4194304,36.7153,36.7167,68
199169832743084030,POSIX,0,read,46,171966464,4194304,36.7194,36.7209,68
199169832743084030,POSIX,0,read,47,176160768,4194304,36.7236,36.7250,68
199169832743084030,POSIX,0,read,48,180355072,4194304,36.7277,36.7290,68
199169832743084030,POSIX,0,read,49,184549376,4194304,36.7317,36.7330,68
199169832743084030,POSIX,0,read,50,188743680,4194304,36.7357,36.7370,68
199169832743084030,POSIX,0,read,51,192937984,4194304,36.7397,36.7411,68
199169832743084030,POSIX,0,read,52,197132288,4194304,36.7438,36.7454,68
199169832743084030,POSIX,0,read,53,201326592,4194304,36.7481,36.7497,68
199169832743084030,POSIX,0,read,54,205520896,4194304,36.7523,36.7536,68
199169832743084030,POSIX,0,read,55,209715200,4194304,36.7563,36.7577,68
199169832743084030,POSIX,0,read,56,213909504,4194304,36.7603,36.7618,68
199169832743084030,POSIX,0,read,57,218103808,4194304,36.7645,36.7660,68
199169832743084030,POSIX,0,read,58,222298112,1795511,36.7686,36.7693,68
199169832743084030,POSIX,0,read,59,0,4194304,40.3618,40.3626,68
199169832743084030,POSIX,0,read,60,224093601,22,40.3631,40.3632,68
