file_id,api,rank,operation,segment,offset,size,start,end,ost
5451417212976264545,POSIX,0,read,0,0,4194304,35.4789,35.4863,127
5451417212976264545,POSIX,0,read,1,224093601,22,35.4864,35.4868,127
5451417212976264545,POSIX,0,read,2,224093623,0,35.4868,35.4868,
5451417212976264545,POSIX,0,read,3,224093581,42,35.4868,35.4869,127
5451417212976264545,POSIX,0,read,4,224093499,124,35.4869,35.4869,127
5451417212976264545,POSIX,0,read,5,0,4194304,35.4888,35.4894,127
5451417212976264545,POSIX,0,read,6,4194304,4194304,35.4959,35.5022,127
5451417212976264545,POSIX,0,read,7,8388608,4194304,35.5072,35.5180,127
5451417212976264545,POSIX,0,read,8,12582912,4194304,35.5221,35.5302,127
5451417212976264545,POSIX,0,read,9,16777216,4194304,35.5355,35.5364,127
5451417212976264545,POSIX,0,read,10,20971520,4194304,35.5404,35.5546,127
5451417212976264545,POSIX,0,read,11,25165824,4194304,35.5598,35.5607,127
5451417212976264545,POSIX,0,read,12,29360128,4194304,35.5651,35.5786,127
5451417212976264545,POSIX,0,read,13,33554432,4194304,35.5837,35.5852,127
5451417212976264545,POSIX,0,read,14,37748736,4194304,35.5896,35.6032,127
5451417212976264545,POSIX,0,read,15,41943040,4194304,35.6082,35.6098,127
5451417212976264545,POSIX,0,read,16,46137344,4194304,35.6142,35.6294,127
5451417212976264545,POSIX,0,read,17,50331648,4194304,35.6345,35.6354,127
5451417212976264545,POSIX,0,read,18,54525952,4194304,35.6398,35.6551,127
5451417212976264545,POSIX,0,read,19,58720256,4194304,35.6600,35.6609,127
5451417212976264545,POSIX,0,read,20,62914560,4194304,35.6653,35.6792,127
5451417212976264545,POSIX,0,read,21,67108864,4194304,35.6850,35.6859,127
5451417212976264545,POSIX,0,read,22,71303168,4194304,35.6904,35.7024,127
5451417212976264545,POSIX,0,read,23,75497472,4194304,35.7093,35.7102,127
5451417212976264545,POSIX,0,read,24,79691776,4194304,35.7147,35.7266,127
