file_id,api,rank,operation,segment,offset,size,start,end,ost
678024362684082828,POSIX,7,read,0,0,8,11.0872,11.0875,116
678024362684082828,POSIX,7,read,1,0,16,11.0875,11.0876,116
678024362684082828,POSIX,7,read,2,16,80,11.0876,11.0876,116
678024362684082828,POSIX,7,read,3,96,512,11.0876,11.0876,116
678024362684082828,POSIX,7,read,4,680,512,11.0878,11.0878,116
678024362684082828,POSIX,7,read,5,136,544,11.0878,11.0878,116
678024362684082828,POSIX,7,read,6,1072,328,11.0878,11.0878,116
678024362684082828,POSIX,7,read,7,800,512,11.0878,11.0878,116
678024362684082828,POSIX,7,read,8,4004548,65536,11.0883,11.0926,116
678024362684082828,POSIX,7,read,9,1259548,65536,11.0929,11.0964,116
678024362684082828,POSIX,7,read,10,5897048,65536,11.0966,11.0969,116
678024362684082828,POSIX,7,read,11,2747048,65536,11.0971,11.0976,116
678024362684082828,POSIX,7,read,12,4672048,65536,11.0978,11.0981,116
678024362684082828,POSIX,7,read,13,3044548,65536,11.0984,11.0988,116
678024362684082828,POSIX,7,read,14,5894548,65536,11.0991,11.0991,116
678024362684082828,POSIX,7,read,15,1924548,65536,11.0993,11.0999,116
678024362684082828,POSIX,7,read,16,164548,65536,11.1001,11.1021,116
678024362684082828,POSIX,7,read,17,3434548,65536,11.1023,11.1027,116
678024362684082828,POSIX,7,read,18,6789548,65536,11.1030,11.1031,116
678024362684082828,POSIX,7,read,19,4627048,65536,11.1033,11.1037,116
678024362684082828,POSIX,7,read,20,5799548,65536,11.1039,11.1041,116
678024362684082828,POSIX,7,read,21,4737048,65536,11.1043,11.1046,116
678024362684082828,POSIX,7,read,22,2652048,65536,11.1049,11.1054,116
678024362684082828,POSIX,7,read,23,6159548,65536,11.1056,11.1058,116
678024362684082828,POSIX,7,read,24,2537048,65536,11.1061,11.1066,116
678024362684082828,POSIX,7,read,25,5562048,65536,11.1068,11.1071,116
678024362684082828,POSIX,7,read,26,5787048,65536,11.1073,11.1075,116
678024362684082828,POSIX,7,read,27,334548,65536,11.1077,11.1084,116
678024362684082828,POSIX,7,read,28,4947048,65536,11.1087,11.1090,116
678024362684082828,POSIX,7,read,29,4372048,65536,11.1092,11.1095,116
678024362684082828,POSIX,7,read,30,1929548,65536,11.1098,11.1103,116
678024362684082828,POSIX,7,read,31,5004548,65536,11.1105,11.1108,116
678024362684082828,POSIX,7,read,32,2812048,65536,11.1111,11.1115,116
678024362684082828,POSIX,7,read,33,7237048,65536,11.1118,11.1119,116
678024362684082828,POSIX,7,read,34,5064548,65536,11.1121,11.1124,116
678024362684082828,POSIX,7,read,35,5089548,65536,11.1126,11.1129,116
678024362684082828,POSIX,7,read,36,172048,65536,11.1131,11.1138,116
678024362684082828,POSIX,7,read,37,6059548,65536,11.1141,11.1143,116
678024362684082828,POSIX,7,read,38,1679548,65536,11.1145,11.1151,116
678024362684082828,POSIX,7,read,39,4524548,65536,11.1153,11.1157,116
678024362684082828,POSIX,7,read,40,5834548,65536,11.1159,11.1161,116
678024362684082828,POSIX,7,read,41,4689548,65536,11.1164,11.1164,116
678024362684082828,POSIX,7,read,42,2289548,65536,11.1166,11.1171,116
678024362684082828,POSIX,7,read,43,5032048,65536,11.1173,11.1173,116
678024362684082828,POSIX,7,read,44,5937048,65536,11.1176,11.1178,116
678024362684082828,POSIX,7,read,45,4894548,65536,11.1180,11.1183,116
678024362684082828,POSIX,7,read,46,1899548,65536,11.1186,11.1191,116
678024362684082828,POSIX,7,read,47,3462048,65536,11.1193,11.1197,116
678024362684082828,POSIX,7,read,48,2389548,65536,11.1200,11.1205,116
678024362684082828,POSIX,7,read,49,7802048,37500,11.1207,11.1208,116
678024362684082828,POSIX,7,read,50,2697048,65536,11.1210,11.1214,116
678024362684082828,POSIX,7,read,51,7602048,65536,11.1216,11.1217,116
678024362684082828,POSIX,7,read,52,3992048,65536,11.1219,11.1222,116
678024362684082828,POSIX,7,read,53,2697048,65536,11.1224,11.1224,116
678024362684082828,POSIX,7,read,54,7014548,65536,11.1226,11.1227,116
678024362684082828,POSIX,7,read,55,3119548,65536,11.1229,11.1233,116
678024362684082828,POSIX,7,read,56,6319548,65536,11.1241,11.1242,116
678024362684082828,POSIX,7,read,57,7667048,65536,11.1245,11.1245,116
678024362684082828,POSIX,7,read,58,472048,65536,11.1247,11.1253,116
678024362684082828,POSIX,7,read,59,4912048,65536,11.1256,11.1256,116
678024362684082828,POSIX,7,read,60,6964548,65536,11.1258,11.1260,116
678024362684082828,POSIX,7,read,61,5934548,65536,11.1262,11.1262,116
678024362684082828,POSIX,7,read,62,2792048,65536,11.1265,11.1265,116
678024362684082828,POSIX,7,read,63,3837048,65536,11.1267,11.1271,116
678024362684082828,POSIX,7,read,64,5644548,65536,11.1273,11.1275,116
678024362684082828,POSIX,7,read,65,2857048,65536,11.1277,11.1281,116
678024362684082828,POSIX,7,read,66,6699548,65536,11.1283,11.1285,116
678024362684082828,POSIX,7,read,67,2864548,65536,11.1287,11.1291,116
678024362684082828,POSIX,7,read,68,7834548,5000,11.1293,11.1293,116
678024362684082828,POSIX,7,read,69,7532048,65536,11.1295,11.1295,116
678024362684082828,POSIX,7,read,70,3469548,65536,11.1297,11.1301,116
678024362684082828,POSIX,7,read,71,6207048,65536,11.1303,11.1305,116
678024362684082828,POSIX,7,read,72,2942048,65536,11.1307,11.1311,116
678024362684082828,POSIX,7,read,73,2149548,65536,11.1313,11.1318,116
678024362684082828,POSIX,7,read,74,1462048,65536,11.1320,11.1325,116
678024362684082828,POSIX,7,read,75,6809548,65536,11.1327,11.1328,116
678024362684082828,POSIX,7,read,76,3784548,65536,11.1331,11.1334,116
678024362684082828,POSIX,7,read,77,2789548,65536,11.1337,11.1337,116
678024362684082828,POSIX,7,read,78,6704548,65536,11.1339,11.1340,116
678024362684082828,POSIX,7,read,79,1604548,65536,11.1342,11.1347,116
678024362684082828,POSIX,7,read,80,419548,65536,11.1349,11.1355,116
678024362684082828,POSIX,7,read,81,5512048,65536,11.1358,11.1360,116
678024362684082828,POSIX,7,read,82,4787048,65536,11.1362,11.1365,116
678024362684082828,POSIX,7,read,83,6144548,65536,11.1367,11.1368,116
678024362684082828,POSIX,7,read,84,2217048,65536,11.1371,11.1375,116
678024362684082828,POSIX,7,read,85,7252048,65536,11.1377,11.1378,116
678024362684082828,POSIX,7,read,86,1044548,65536,11.1380,11.1386,116
678024362684082828,POSIX,7,read,87,4714548,65536,11.1388,11.1388,116
678024362684082828,POSIX,7,read,88,2544548,65536,11.1391,11.1395,116
678024362684082828,POSIX,7,read,89,7527048,65536,11.1397,11.1398,116
678024362684082828,POSIX,7,read,90,4244548,65536,11.1400,11.1403,116
678024362684082828,POSIX,7,read,91,3542048,65536,11.1405,11.1409,116
678024362684082828,POSIX,7,read,92,2127048,65536,11.1411,11.1415,116
678024362684082828,POSIX,7,read,93,6594548,65536,11.1418,11.1419,116
678024362684082828,POSIX,7,read,94,3729548,65536,11.1421,11.1425,116
678024362684082828,POSIX,7,read,95,7777048,62500,11.1427,11.1428,116
678024362684082828,POSIX,7,read,96,5327048,65536,11.1430,11.1432,116
678024362684082828,POSIX,7,read,97,5069548,65536,11.1434,11.1434,116
678024362684082828,POSIX,7,read,98,4767048,65536,11.1436,11.1436,116
678024362684082828,POSIX,7,read,99,1227048,65536,11.1438,11.1444,116
678024362684082828,POSIX,7,read,100,4237048,65536,11.1446,11.1449,116
678024362684082828,POSIX,7,read,101,3779548,65536,11.1451,11.1451,116
678024362684082828,POSIX,7,read,102,1969548,65536,11.1453,11.1458,116
678024362684082828,POSIX,7,read,103,1282048,65536,11.1460,11.1466,116
678024362684082828,POSIX,7,read,104,4449548,65536,11.1471,11.1474,116
678024362684082828,POSIX,7,read,105,1562048,65536,11.1476,11.1481,116
678024362684082828,POSIX,7,read,106,4284548,65536,11.1483,11.1486,116
678024362684082828,POSIX,7,read,107,7657048,65536,11.1488,11.1489,116
678024362684082828,POSIX,7,read,108,2814548,65536,11.1491,11.1491,116
678024362684082828,POSIX,7,read,109,6569548,65536,11.1492,11.1494,116
678024362684082828,POSIX,7,read,110,3414548,65536,11.1496,11.1500,116
678024362684082828,POSIX,7,read,111,4949548,65536,11.1502,11.1502,116
678024362684082828,POSIX,7,read,112,3849548,65536,11.1504,11.1507,116
678024362684082828,POSIX,7,read,113,1667048,65536,11.1509,11.1514,116
678024362684082828,POSIX,7,read,114,5204548,65536,11.1516,11.1519,116
