file_id,api,rank,operation,segment,offset,size,start,end,ost
13782483106953698047,POSIX,0,read,0,0,4194304,36.8866,36.8929,227
13782483106953698047,POSIX,0,read,1,224093601,22,36.8930,36.8934,227
13782483106953698047,POSIX,0,read,2,224093623,0,36.8934,36.8934,
13782483106953698047,POSIX,0,read,3,224093581,42,36.8934,36.8934,227
13782483106953698047,POSIX,0,read,4,224093499,124,36.8934,36.8934,227
13782483106953698047,POSIX,0,read,5,0,4194304,36.8935,36.8939,227
13782483106953698047,POSIX,0,read,6,4194304,4194304,36.8985,36.9041,227
13782483106953698047,POSIX,0,read,7,8388608,4194304,36.9082,36.9140,227
13782483106953698047,POSIX,0,read,8,12582912,4194304,36.9186,36.9277,227
13782483106953698047,POSIX,0,read,9,16777216,4194304,36.9324,36.9336,227
13782483106953698047,POSIX,0,read,10,20971520,4194304,36.9379,36.9536,227
13782483106953698047,POSIX,0,read,11,25165824,4194304,36.9579,36.9588,227
13782483106953698047,POSIX,0,read,12,29360128,4194304,36.9635,36.9773,227
13782483106953698047,POSIX,0,read,13,33554432,4194304,36.9815,36.9825,227
13782483106953698047,POSIX,0,read,14,37748736,4194304,36.9870,37.0007,227
13782483106953698047,POSIX,0,read,15,41943040,4194304,37.0050,37.0062,227
13782483106953698047,POSIX,0,read,16,46137344,4194304,37.0109,37.0249,227
13782483106953698047,POSIX,0,read,17,50331648,4194304,37.0295,37.0304,227
13782483106953698047,POSIX,0,read,18,54525952,4194304,37.0347,37.0487,227
13782483106953698047,POSIX,0,read,19,58720256,4194304,37.0532,37.0547,227
13782483106953698047,POSIX,0,read,20,62914560,4194304,37.0587,37.0728,227
13782483106953698047,POSIX,0,read,21,67108864,4194304,37.0774,37.0785,227
13782483106953698047,POSIX,0,read,22,71303168,4194304,37.0856,37.1001,227
13782483106953698047,POSIX,0,read,23,75497472,4194304,37.1040,37.1048,227
13782483106953698047,POSIX,0,read,24,79691776,4194304,37.1098,37.1228,227
13782483106953698047,POSIX,0,read,25,83886080,4194304,37.1267,37.1275,227
13782483106953698047,POSIX,0,read,26,88080384,4194304,37.1325,37.1455,227
13782483106953698047,POSIX,0,read,27,92274688,4194304,37.1494,37.1502,227
13782483106953698047,POSIX,0,read,28,96468992,4194304,37.1551,37.1681,227
13782483106953698047,POSIX,0,read,29,100663296,4194304,37.1720,37.1729,227
13782483106953698047,POSIX,0,read,30,104857600,4194304,37.1783,37.1908,227
13782483106953698047,POSIX,0,read,31,109051904,4194304,37.1945,37.1953,227
13782483106953698047,POSIX,0,read,32,113246208,4194304,37.2002,37.2126,227
13782483106953698047,POSIX,0,read,33,117440512,4194304,37.2155,37.2162,227
13782483106953698047,POSIX,0,read,34,121634816,4194304,37.2188,37.2210,227
13782483106953698047,POSIX,0,read,35,125829120,4194304,37.2237,37.2251,227
13782483106953698047,POSIX,0,read,36,130023424,4194304,37.2278,37.2291,227
13782483106953698047,POSIX,0,read,37,134217728,4194304,37.2318,37.2331,227
13782483106953698047,POSIX,0,read,38,138412032,4194304,37.2358,37.2371,227
13782483106953698047,POSIX,0,read,39,142606336,4194304,37.2397,37.2410,227
13782483106953698047,POSIX,0,read,40,146800640,4194304,37.2437,37.2450,227
13782483106953698047,POSIX,0,read,41,150994944,4194304,37.2476,37.2489,227
13782483106953698047,POSIX,0,read,42,155189248,4194304,37.2516,37.2528,227
13782483106953698047,POSIX,0,read,43,159383552,4194304,37.2555,37.2568,227
13782483106953698047,POSIX,0,read,44,163577856,4194304,37.2594,37.2607,227
13782483106953698047,POSIX,0,read,45,167772160,4194304,37.2633,37.2646,227
13782483106953698047,POSIX,0,read,46,171966464,4194304,37.2673,37.2686,227
13782483106953698047,POSIX,0,read,47,176160768,4194304,37.2712,37.2725,227
13782483106953698047,POSIX,0,read,48,180355072,4194304,37.2751,37.2766,227
13782483106953698047,POSIX,0,read,49,184549376,4194304,37.2793,37.2805,227
13782483106953698047,POSIX,0,read,50,188743680,4194304,37.2830,37.2842,227
