file_id,api,rank,operation,segment,offset,size,start,end,ost
10857471998763959779,POSIX,0,read,0,0,4194304,36.3821,36.3880,215
10857471998763959779,POSIX,0,read,1,224093601,22,36.3882,36.3886,215
10857471998763959779,POSIX,0,read,2,224093623,0,36.3886,36.3886,
10857471998763959779,POSIX,0,read,3,224093581,42,36.3886,36.3886,215
10857471998763959779,POSIX,0,read,4,224093499,124,36.3886,36.3887,215
10857471998763959779,POSIX,0,read,5,0,4194304,36.3887,36.3891,215
10857471998763959779,POSIX,0,read,6,4194304,4194304,36.3939,36.4005,215
10857471998763959779,POSIX,0,read,7,8388608,4194304,36.4049,36.4109,215
10857471998763959779,POSIX,0,read,8,12582912,4194304,36.4147,36.4243,215
10857471998763959779,POSIX,0,read,9,16777216,4194304,36.4288,36.4296,215
10857471998763959779,POSIX,0,read,10,20971520,4194304,36.4336,36.4501,215
10857471998763959779,POSIX,0,read,11,25165824,4194304,36.4545,36.4554,215
10857471998763959779,POSIX,0,read,12,29360128,4194304,36.4595,36.4732,215
10857471998763959779,POSIX,0,read,13,33554432,4194304,36.4778,36.4788,215
10857471998763959779,POSIX,0,read,14,37748736,4194304,36.4830,36.4971,215
10857471998763959779,POSIX,0,read,15,41943040,4194304,36.5016,36.5027,215
10857471998763959779,POSIX,0,read,16,46137344,4194304,36.5071,36.5205,215
10857471998763959779,POSIX,0,read,17,50331648,4194304,36.5251,36.5261,215
10857471998763959779,POSIX,0,read,18,54525952,4194304,36.5304,36.5439,215
10857471998763959779,POSIX,0,read,19,58720256,4194304,36.5485,36.5494,215
10857471998763959779,POSIX,0,read,20,62914560,4194304,36.5540,36.5662,215
10857471998763959779,POSIX,0,read,21,67108864,4194304,36.5718,36.5728,215
10857471998763959779,POSIX,0,read,22,71303168,4194304,36.5773,36.5895,215
10857471998763959779,POSIX,0,read,23,75497472,4194304,36.5950,36.5959,215
10857471998763959779,POSIX,0,read,24,79691776,4194304,36.6004,36.6128,215
10857471998763959779,POSIX,0,read,25,83886080,4194304,36.6180,36.6197,215
10857471998763959779,POSIX,0,read,26,88080384,4194304,36.6241,36.6364,215
10857471998763959779,POSIX,0,read,27,92274688,4194304,36.6421,36.6433,215
10857471998763959779,POSIX,0,read,28,96468992,4194304,36.6476,36.6601,215
10857471998763959779,POSIX,0,read,29,100663296,4194304,36.6651,36.6674,215
10857471998763959779,POSIX,0,read,30,104857600,4194304,36.6720,36.6844,215
10857471998763959779,POSIX,0,read,31,109051904,4194304,36.6901,36.6915,215
10857471998763959779,POSIX,0,read,32,113246208,4194304,36.6958,36.7083,215
10857471998763959779,POSIX,0,read,33,117440512,4194304,36.7142,36.7163,215
10857471998763959779,POSIX,0,read,34,121634816,4194304,36.7207,36.7239,215
10857471998763959779,POSIX,0,read,35,125829120,4194304,36.7282,36.7303,215
10857471998763959779,POSIX,0,read,36,130023424,4194304,36.7347,36.7365,215
10857471998763959779,POSIX,0,read,37,134217728,4194304,36.7414,36.7433,215
10857471998763959779,POSIX,0,read,38,138412032,4194304,36.7478,36.7498,215
10857471998763959779,POSIX,0,read,39,142606336,4194304,36.7541,36.7561,215
10857471998763959779,POSIX,0,read,40,146800640,4194304,36.7604,36.7624,215
10857471998763959779,POSIX,0,read,41,150994944,4194304,36.7667,36.7687,215
10857471998763959779,POSIX,0,read,42,155189248,4194304,36.7732,36.7752,215
10857471998763959779,POSIX,0,read,43,159383552,4194304,36.7796,36.7817,215
10857471998763959779,POSIX,0,read,44,163577856,4194304,36.7860,36.7878,215
10857471998763959779,POSIX,0,read,45,167772160,4194304,36.7920,36.7939,215
10857471998763959779,POSIX,0,read,46,171966464,4194304,36.7984,36.8005,215
10857471998763959779,POSIX,0,read,47,176160768,4194304,36.8049,36.8067,215
10857471998763959779,POSIX,0,read,48,180355072,4194304,36.8111,36.8129,215
10857471998763959779,POSIX,0,read,49,184549376,4194304,36.8172,36.8192,215
10857471998763959779,POSIX,0,read,50,188743680,4194304,36.8241,36.8260,215
10857471998763959779,POSIX,0,read,51,192937984,4194304,36.8304,36.8323,215
10857471998763959779,POSIX,0,read,52,197132288,4194304,36.8367,36.8385,215
10857471998763959779,POSIX,0,read,53,201326592,4194304,36.8433,36.8455,215
10857471998763959779,POSIX,0,read,54,205520896,4194304,36.8500,36.8520,215
10857471998763959779,POSIX,0,read,55,209715200,4194304,36.8564,36.8581,215
10857471998763959779,POSIX,0,read,56,213909504,4194304,36.8625,36.8642,215
10857471998763959779,POSIX,0,read,57,218103808,4194304,36.8692,36.8711,215
10857471998763959779,POSIX,0,read,58,222298112,1795511,36.8762,36.8771,215
10857471998763959779,POSIX,0,read,59,0,4194304,40.4207,40.4215,215
10857471998763959779,POSIX,0,read,60,224093601,22,40.4216,40.4216,215
10857471998763959779,POSIX,0,read,61,224093623,0,40.4216,40.4216,
10857471998763959779,POSIX,0,read,62,224093581,42,40.4217,40.4217,215
10857471998763959779,POSIX,0,read,63,224093499,124,40.4217,40.4217,215
10857471998763959779,POSIX,0,read,64,0,4194304,40.4218,40.4222,215
10857471998763959779,POSIX,0,read,65,4194304,4194304,40.4273,40.4278,215
10857471998763959779,POSIX,0,read,66,8388608,4194304,40.4321,40.4326,215
10857471998763959779,POSIX,0,read,67,12582912,4194304,40.4368,40.4373,215
10857471998763959779,POSIX,0,read,68,16777216,4194304,40.4416,40.4421,215
10857471998763959779,POSIX,0,read,69,20971520,4194304,40.4465,40.4469,215
10857471998763959779,POSIX,0,read,70,25165824,4194304,40.4512,40.4516,215
10857471998763959779,POSIX,0,read,71,29360128,4194304,40.4558,40.4562,215
