file_id,api,rank,operation,segment,offset,size,start,end,ost
13291719579924042601,POSIX,0,read,0,0,4194304,35.8660,35.8727,187
13291719579924042601,POSIX,0,read,1,224093601,22,35.8729,35.8732,187
13291719579924042601,POSIX,0,read,2,224093623,0,35.8734,35.8734,
13291719579924042601,POSIX,0,read,3,224093581,42,35.8735,35.8735,187
13291719579924042601,POSIX,0,read,4,224093499,124,35.8736,35.8736,187
13291719579924042601,POSIX,0,read,5,0,4194304,35.8737,35.8743,187
13291719579924042601,POSIX,0,read,6,4194304,4194304,35.8810,35.8882,187
13291719579924042601,POSIX,0,read,7,8388608,4194304,35.8930,35.8994,187
13291719579924042601,POSIX,0,read,8,12582912,4194304,35.9043,35.9143,187
13291719579924042601,POSIX,0,read,9,16777216,4194304,35.9188,35.9198,187
13291719579924042601,POSIX,0,read,10,20971520,4194304,35.9242,35.9421,187
13291719579924042601,POSIX,0,read,11,25165824,4194304,35.9466,35.9476,187
13291719579924042601,POSIX,0,read,12,29360128,4194304,35.9519,35.9646,187
13291719579924042601,POSIX,0,read,13,33554432,4194304,35.9713,35.9723,187
13291719579924042601,POSIX,0,read,14,37748736,4194304,35.9767,35.9891,187
13291719579924042601,POSIX,0,read,15,41943040,4194304,35.9964,35.9974,187
13291719579924042601,POSIX,0,read,16,46137344,4194304,36.0019,36.0142,187
13291719579924042601,POSIX,0,read,17,50331648,4194304,36.0213,36.0223,187
13291719579924042601,POSIX,0,read,18,54525952,4194304,36.0270,36.0392,187
13291719579924042601,POSIX,0,read,19,58720256,4194304,36.0462,36.0472,187
13291719579924042601,POSIX,0,read,20,62914560,4194304,36.0521,36.0643,187
13291719579924042601,POSIX,0,read,21,67108864,4194304,36.0718,36.0727,187
13291719579924042601,POSIX,0,read,22,71303168,4194304,36.0775,36.0898,187
13291719579924042601,POSIX,0,read,23,75497472,4194304,36.0968,36.0977,187
13291719579924042601,POSIX,0,read,24,79691776,4194304,36.1024,36.1148,187
13291719579924042601,POSIX,0,read,25,83886080,4194304,36.1220,36.1233,187
13291719579924042601,POSIX,0,read,26,88080384,4194304,36.1276,36.1420,187
13291719579924042601,POSIX,0,read,27,92274688,4194304,36.1470,36.1481,187
13291719579924042601,POSIX,0,read,28,96468992,4194304,36.1523,36.1665,187
13291719579924042601,POSIX,0,read,29,100663296,4194304,36.1710,36.1720,187
13291719579924042601,POSIX,0,read,30,104857600,4194304,36.1759,36.1903,187
13291719579924042601,POSIX,0,read,31,109051904,4194304,36.1948,36.1958,187
13291719579924042601,POSIX,0,read,32,113246208,4194304,36.2000,36.2141,187
13291719579924042601,POSIX,0,read,33,117440512,4194304,36.2185,36.2194,187
13291719579924042601,POSIX,0,read,34,121634816,4194304,36.2237,36.2265,187
13291719579924042601,POSIX,0,read,35,125829120,4194304,36.2307,36.2324,187
13291719579924042601,POSIX,0,read,36,130023424,4194304,36.2366,36.2383,187
13291719579924042601,POSIX,0,read,37,134217728,4194304,36.2430,36.2447,187
13291719579924042601,POSIX,0,read,38,138412032,4194304,36.2481,36.2498,187
13291719579924042601,POSIX,0,read,39,142606336,4194304,36.2541,36.2560,187
13291719579924042601,POSIX,0,read,40,146800640,4194304,36.2594,36.2612,187
13291719579924042601,POSIX,0,read,41,150994944,4194304,36.2654,36.2671,187
13291719579924042601,POSIX,0,read,42,155189248,4194304,36.2706,36.2724,187
13291719579924042601,POSIX,0,read,43,159383552,4194304,36.2767,36.2785,187
13291719579924042601,POSIX,0,read,44,163577856,4194304,36.2820,36.2838,187
13291719579924042601,POSIX,0,read,45,167772160,4194304,36.2881,36.2899,187
13291719579924042601,POSIX,0,read,46,171966464,4194304,36.2943,36.2961,187
13291719579924042601,POSIX,0,read,47,176160768,4194304,36.3001,36.3019,187
13291719579924042601,POSIX,0,read,48,180355072,4194304,36.3058,36.3080,187
13291719579924042601,POSIX,0,read,49,184549376,4194304,36.3125,36.3143,187
13291719579924042601,POSIX,0,read,50,188743680,4194304,36.3186,36.3205,187
13291719579924042601,POSIX,0,read,51,192937984,4194304,36.3244,36.3262,187
13291719579924042601,POSIX,0,read,52,197132288,4194304,36.3309,36.3328,187
13291719579924042601,POSIX,0,read,53,201326592,4194304,36.3372,36.3389,187
13291719579924042601,POSIX,0,read,54,205520896,4194304,36.3431,36.3450,187
13291719579924042601,POSIX,0,read,55,209715200,4194304,36.3490,36.3509,187
13291719579924042601,POSIX,0,read,56,213909504,4194304,36.3554,36.3572,187
13291719579924042601,POSIX,0,read,57,218103808,4194304,36.3614,36.3631,187
13291719579924042601,POSIX,0,read,58,222298112,1795511,36.3672,36.3681,187
13291719579924042601,POSIX,0,read,59,0,4194304,40.1650,40.1672,187
13291719579924042601,POSIX,0,read,60,224093601,22,40.1674,40.1674,187
13291719579924042601,POSIX,0,read,61,224093623,0,40.1674,40.1674,
13291719579924042601,POSIX,0,read,62,224093581,42,40.1675,40.1676,187
13291719579924042601,POSIX,0,read,63,224093499,124,40.1676,40.1676,187
13291719579924042601,POSIX,0,read,64,0,4194304,40.1677,40.1685,187
13291719579924042601,POSIX,0,read,65,4194304,4194304,40.1749,40.1759,187
13291719579924042601,POSIX,0,read,66,8388608,4194304,40.1807,40.1817,187
13291719579924042601,POSIX,0,read,67,12582912,4194304,40.1860,40.1868,187
13291719579924042601,POSIX,0,read,68,16777216,4194304,40.1911,40.1918,187
13291719579924042601,POSIX,0,read,69,20971520,4194304,40.1960,40.1967,187
13291719579924042601,POSIX,0,read,70,25165824,4194304,40.2010,40.2016,187
13291719579924042601,POSIX,0,read,71,29360128,4194304,40.2057,40.2065,187
13291719579924042601,POSIX,0,read,72,33554432,4194304,40.2107,40.2113,187
13291719579924042601,POSIX,0,read,73,37748736,4194304,40.2154,40.2161,187
13291719579924042601,POSIX,0,read,74,41943040,4194304,40.2202,40.2208,187
13291719579924042601,POSIX,0,read,75,46137344,4194304,40.2247,40.2253,187
13291719579924042601,POSIX,0,read,76,50331648,4194304,40.2292,40.2297,187
13291719579924042601,POSIX,0,read,77,54525952,4194304,40.2336,40.2342,187
13291719579924042601,POSIX,0,read,78,58720256,4194304,40.2381,40.2387,187
13291719579924042601,POSIX,0,read,79,62914560,4194304,40.2425,40.2431,187
13291719579924042601,POSIX,0,read,80,67108864,4194304,40.2470,40.2475,187
13291719579924042601,POSIX,0,read,81,71303168,4194304,40.2514,40.2520,187
