file_id,api,rank,operation,segment,offset,size,start,end,ost
7424648347973253110,POSIX,0,read,0,0,4194304,36.7233,36.7298,201
7424648347973253110,POSIX,0,read,1,156692089,22,36.7300,36.7365,201
7424648347973253110,POSIX,0,read,2,156692111,0,36.7365,36.7365,
7424648347973253110,POSIX,0,read,3,156692069,42,36.7365,36.7366,201
7424648347973253110,POSIX,0,read,4,156691987,124,36.7366,36.7366,201
7424648347973253110,POSIX,0,read,5,0,4194304,36.7367,36.7372,201
7424648347973253110,POSIX,0,read,6,4194304,4194304,36.7420,36.7479,201
7424648347973253110,POSIX,0,read,7,8388608,4194304,36.7522,36.7621,201
7424648347973253110,POSIX,0,read,8,12582912,4194304,36.7664,36.7754,201
7424648347973253110,POSIX,0,read,9,16777216,4194304,36.7797,36.7806,201
7424648347973253110,POSIX,0,read,10,20971520,4194304,36.7849,36.7988,201
7424648347973253110,POSIX,0,read,11,25165824,4194304,36.8030,36.8039,201
7424648347973253110,POSIX,0,read,12,29360128,4194304,36.8081,36.8217,201
7424648347973253110,POSIX,0,read,13,33554432,4194304,36.8260,36.8269,201
7424648347973253110,POSIX,0,read,14,37748736,4194304,36.8312,36.8448,201
7424648347973253110,POSIX,0,read,15,41943040,4194304,36.8491,36.8501,201
7424648347973253110,POSIX,0,read,16,46137344,4194304,36.8544,36.8679,201
7424648347973253110,POSIX,0,read,17,50331648,4194304,36.8727,36.8735,201
7424648347973253110,POSIX,0,read,18,54525952,4194304,36.8770,36.8891,201
7424648347973253110,POSIX,0,read,19,58720256,4194304,36.8943,36.8952,201
7424648347973253110,POSIX,0,read,20,62914560,4194304,36.8994,36.9116,201
7424648347973253110,POSIX,0,read,21,67108864,4194304,36.9150,36.9161,201
7424648347973253110,POSIX,0,read,22,71303168,4194304,36.9203,36.9331,201
7424648347973253110,POSIX,0,read,23,75497472,4194304,36.9372,36.9379,201
7424648347973253110,POSIX,0,read,24,79691776,4194304,36.9420,36.9547,201
7424648347973253110,POSIX,0,read,25,83886080,4194304,36.9588,36.9596,201
7424648347973253110,POSIX,0,read,26,88080384,4194304,36.9641,36.9669,201
7424648347973253110,POSIX,0,read,27,92274688,4194304,36.9710,36.9732,201
7424648347973253110,POSIX,0,read,28,96468992,4194304,36.9784,36.9803,201
7424648347973253110,POSIX,0,read,29,100663296,4194304,36.9845,36.9868,201
