file_id,api,rank,operation,segment,offset,size,start,end,ost
16384930094259416903,POSIX,0,read,0,0,4194304,35.8547,35.8633,238
16384930094259416903,POSIX,0,read,1,156692089,22,35.8634,35.8637,238
16384930094259416903,POSIX,0,read,2,156692111,0,35.8637,35.8637,
16384930094259416903,POSIX,0,read,3,156692069,42,35.8638,35.8638,238
16384930094259416903,POSIX,0,read,4,156691987,124,35.8638,35.8638,238
16384930094259416903,POSIX,0,read,5,0,4194304,35.8661,35.8668,238
16384930094259416903,POSIX,0,read,6,4194304,4194304,35.8736,35.8800,238
16384930094259416903,POSIX,0,read,7,8388608,4194304,35.8845,35.8910,238
16384930094259416903,POSIX,0,read,8,12582912,4194304,35.8954,35.9054,238
16384930094259416903,POSIX,0,read,9,16777216,4194304,35.9098,35.9108,238
16384930094259416903,POSIX,0,read,10,20971520,4194304,35.9150,35.9307,238
16384930094259416903,POSIX,0,read,11,25165824,4194304,35.9358,35.9369,238
16384930094259416903,POSIX,0,read,12,29360128,4194304,35.9412,35.9558,238
16384930094259416903,POSIX,0,read,13,33554432,4194304,35.9608,35.9619,238
16384930094259416903,POSIX,0,read,14,37748736,4194304,35.9662,35.9807,238
16384930094259416903,POSIX,0,read,15,41943040,4194304,35.9856,35.9867,238
16384930094259416903,POSIX,0,read,16,46137344,4194304,35.9910,36.0054,238
16384930094259416903,POSIX,0,read,17,50331648,4194304,36.0101,36.0111,238
16384930094259416903,POSIX,0,read,18,54525952,4194304,36.0152,36.0276,238
16384930094259416903,POSIX,0,read,19,58720256,4194304,36.0337,36.0348,238
16384930094259416903,POSIX,0,read,20,62914560,4194304,36.0392,36.0514,238
16384930094259416903,POSIX,0,read,21,67108864,4194304,36.0577,36.0588,238
16384930094259416903,POSIX,0,read,22,71303168,4194304,36.0632,36.0757,238
16384930094259416903,POSIX,0,read,23,75497472,4194304,36.0815,36.0829,238
16384930094259416903,POSIX,0,read,24,79691776,4194304,36.0877,36.1001,238
16384930094259416903,POSIX,0,read,25,83886080,4194304,36.1061,36.1073,238
