file_id,api,rank,operation,segment,offset,size,start,end,ost
13604273129473845038,POSIX,0,read,0,0,4194304,36.3651,36.3718,278
13604273129473845038,POSIX,0,read,1,156692089,22,36.3722,36.3727,278
13604273129473845038,POSIX,0,read,2,156692111,0,36.3727,36.3727,
13604273129473845038,POSIX,0,read,3,156692069,42,36.3728,36.3728,278
13604273129473845038,POSIX,0,read,4,156691987,124,36.3728,36.3728,278
13604273129473845038,POSIX,0,read,5,0,4194304,36.3729,36.3732,278
13604273129473845038,POSIX,0,read,6,4194304,4194304,36.3776,36.3845,278
13604273129473845038,POSIX,0,read,7,8388608,4194304,36.3886,36.3950,278
13604273129473845038,POSIX,0,read,8,12582912,4194304,36.3991,36.4077,278
13604273129473845038,POSIX,0,read,9,16777216,4194304,36.4121,36.4130,278
13604273129473845038,POSIX,0,read,10,20971520,4194304,36.4174,36.4375,278
13604273129473845038,POSIX,0,read,11,25165824,4194304,36.4442,36.4452,278
13604273129473845038,POSIX,0,read,12,29360128,4194304,36.4499,36.4633,278
13604273129473845038,POSIX,0,read,13,33554432,4194304,36.4677,36.4687,278
13604273129473845038,POSIX,0,read,14,37748736,4194304,36.4732,36.4863,278
13604273129473845038,POSIX,0,read,15,41943040,4194304,36.4910,36.4923,278
13604273129473845038,POSIX,0,read,16,46137344,4194304,36.4968,36.5099,278
13604273129473845038,POSIX,0,read,17,50331648,4194304,36.5146,36.5157,278
13604273129473845038,POSIX,0,read,18,54525952,4194304,36.5200,36.5318,278
13604273129473845038,POSIX,0,read,19,58720256,4194304,36.5378,36.5390,278
13604273129473845038,POSIX,0,read,20,62914560,4194304,36.5435,36.5556,278
13604273129473845038,POSIX,0,read,21,67108864,4194304,36.5612,36.5624,278
13604273129473845038,POSIX,0,read,22,71303168,4194304,36.5671,36.5796,278
13604273129473845038,POSIX,0,read,23,75497472,4194304,36.5846,36.5871,278
13604273129473845038,POSIX,0,read,24,79691776,4194304,36.5918,36.6046,278
13604273129473845038,POSIX,0,read,25,83886080,4194304,36.6105,36.6125,278
13604273129473845038,POSIX,0,read,26,88080384,4194304,36.6176,36.6205,278
13604273129473845038,POSIX,0,read,27,92274688,4194304,36.6248,36.6266,278
13604273129473845038,POSIX,0,read,28,96468992,4194304,36.6315,36.6334,278
13604273129473845038,POSIX,0,read,29,100663296,4194304,36.6380,36.6401,278
13604273129473845038,POSIX,0,read,30,104857600,4194304,36.6445,36.6463,278
13604273129473845038,POSIX,0,read,31,109051904,4194304,36.6502,36.6522,278
13604273129473845038,POSIX,0,read,32,113246208,4194304,36.6565,36.6584,278
13604273129473845038,POSIX,0,read,33,117440512,4194304,36.6633,36.6653,278
13604273129473845038,POSIX,0,read,34,121634816,4194304,36.6696,36.6714,278
13604273129473845038,POSIX,0,read,35,125829120,4194304,36.6753,36.6774,278
13604273129473845038,POSIX,0,read,36,130023424,4194304,36.6818,36.6842,278
13604273129473845038,POSIX,0,read,37,134217728,4194304,36.6890,36.6912,278
13604273129473845038,POSIX,0,read,38,138412032,4194304,36.6954,36.6972,278
13604273129473845038,POSIX,0,read,39,142606336,4194304,36.7013,36.7037,278
13604273129473845038,POSIX,0,read,40,146800640,4194304,36.7082,36.7106,278
13604273129473845038,POSIX,0,read,41,150994944,4194304,36.7159,36.7179,278
13604273129473845038,POSIX,0,read,42,155189248,1502863,36.7222,36.7229,278
13604273129473845038,POSIX,0,read,43,0,4194304,40.4175,40.4182,278
13604273129473845038,POSIX,0,read,44,156692089,22,40.4188,40.4188,278
13604273129473845038,POSIX,0,read,45,156692111,0,40.4188,40.4188,
13604273129473845038,POSIX,0,read,46,156692069,42,40.4189,40.4189,278
13604273129473845038,POSIX,0,read,47,156691987,124,40.4190,40.4190,278
13604273129473845038,POSIX,0,read,48,0,4194304,40.4191,40.4196,278
13604273129473845038,POSIX,0,read,49,4194304,4194304,40.4258,40.4262,278
13604273129473845038,POSIX,0,read,50,8388608,4194304,40.4306,40.4310,278
13604273129473845038,POSIX,0,read,51,12582912,4194304,40.4354,40.4358,278
13604273129473845038,POSIX,0,read,52,16777216,4194304,40.4403,40.4407,278
13604273129473845038,POSIX,0,read,53,20971520,4194304,40.4451,40.4455,278
13604273129473845038,POSIX,0,read,54,25165824,4194304,40.4501,40.4506,278
13604273129473845038,POSIX,0,read,55,29360128,4194304,40.4548,40.4554,278
13604273129473845038,POSIX,0,read,56,33554432,4194304,40.4594,40.4600,278
13604273129473845038,POSIX,0,read,57,37748736,4194304,40.4640,40.4646,278
13604273129473845038,POSIX,0,read,58,41943040,4194304,40.4687,40.4693,278
13604273129473845038,POSIX,0,read,59,46137344,4194304,40.4735,40.4740,278
13604273129473845038,POSIX,0,read,60,50331648,4194304,40.4783,40.4788,278
13604273129473845038,POSIX,0,read,61,54525952,4194304,40.4830,40.4835,278
13604273129473845038,POSIX,0,read,62,58720256,4194304,40.4876,40.4881,278
13604273129473845038,POSIX,0,read,63,62914560,4194304,40.4922,40.4927,278
13604273129473845038,POSIX,0,read,64,67108864,4194304,40.4967,40.4971,278
13604273129473845038,POSIX,0,read,65,71303168,4194304,40.5012,40.5017,278
13604273129473845038,POSIX,0,read,66,75497472,4194304,40.5059,40.5064,278
13604273129473845038,POSIX,0,read,67,79691776,4194304,40.5104,40.5108,278
13604273129473845038,POSIX,0,read,68,83886080,4194304,40.5149,40.5153,278
13604273129473845038,POSIX,0,read,69,88080384,4194304,40.5194,40.5198,278
13604273129473845038,POSIX,0,read,70,92274688,4194304,40.5242,40.5246,278
13604273129473845038,POSIX,0,read,71,96468992,4194304,40.5291,40.5295,278
13604273129473845038,POSIX,0,read,72,100663296,4194304,40.5337,40.5342,278
13604273129473845038,POSIX,0,read,73,104857600,4194304,40.5384,40.5388,278
13604273129473845038,POSIX,0,read,74,109051904,4194304,40.5430,40.5434,278
13604273129473845038,POSIX,0,read,75,113246208,4194304,40.5474,40.5478,278
13604273129473845038,POSIX,0,read,76,117440512,4194304,40.5518,40.5522,278
13604273129473845038,POSIX,0,read,77,121634816,4194304,40.5564,40.5568,278
13604273129473845038,POSIX,0,read,78,125829120,4194304,40.5607,40.5611,278
13604273129473845038,POSIX,0,read,79,130023424,4194304,40.5652,40.5656,278
13604273129473845038,POSIX,0,read,80,134217728,4194304,40.5697,40.5702,278
13604273129473845038,POSIX,0,read,81,138412032,4194304,40.5741,40.5744,278
13604273129473845038,POSIX,0,read,82,142606336,4194304,40.5785,40.5789,278
13604273129473845038,POSIX,0,read,83,146800640,4194304,40.5828,40.5832,278
13604273129473845038,POSIX,0,read,84,150994944,4194304,40.5873,40.5877,278
13604273129473845038,POSIX,0,read,85,155189248,1502863,40.5921,40.5923,278
13604273129473845038,POSIX,0,read,86,0,4194304,43.9808,43.9813,278
13604273129473845038,POSIX,0,read,87,156692089,22,43.9814,43.9815,278
13604273129473845038,POSIX,0,read,88,156692111,0,43.9815,43.9815,
13604273129473845038,POSIX,0,read,89,156692069,42,43.9816,43.9816,278
13604273129473845038,POSIX,0,read,90,156691987,124,43.9816,43.9817,278
13604273129473845038,POSIX,0,read,91,0,4194304,43.9817,43.9822,278
13604273129473845038,POSIX,0,read,92,4194304,4194304,43.9882,43.9889,278
13604273129473845038,POSIX,0,read,93,8388608,4194304,43.9933,43.9940,278
13604273129473845038,POSIX,0,read,94,12582912,4194304,43.9984,43.9991,278
13604273129473845038,POSIX,0,read,95,16777216,4194304,44.0034,44.0042,278
13604273129473845038,POSIX,0,read,96,20971520,4194304,44.0086,44.0093,278
13604273129473845038,POSIX,0,read,97,25165824,4194304,44.0135,44.0142,278
13604273129473845038,POSIX,0,read,98,29360128,4194304,44.0184,44.0191,278
13604273129473845038,POSIX,0,read,99,33554432,4194304,44.0233,44.0240,278
13604273129473845038,POSIX,0,read,100,37748736,4194304,44.0282,44.0288,278
13604273129473845038,POSIX,0,read,101,41943040,4194304,44.0330,44.0337,278
13604273129473845038,POSIX,0,read,102,46137344,4194304,44.0378,44.0384,278
13604273129473845038,POSIX,0,read,103,50331648,4194304,44.0425,44.0431,278
13604273129473845038,POSIX,0,read,104,54525952,4194304,44.0472,44.0479,278
13604273129473845038,POSIX,0,read,105,58720256,4194304,44.0519,44.0526,278
13604273129473845038,POSIX,0,read,106,62914560,4194304,44.0567,44.0573,278
13604273129473845038,POSIX,0,read,107,67108864,4194304,44.0612,44.0619,278
13604273129473845038,POSIX,0,read,108,71303168,4194304,44.0658,44.0664,278
13604273129473845038,POSIX,0,read,109,75497472,4194304,44.0704,44.0711,278
13604273129473845038,POSIX,0,read,110,79691776,4194304,44.0753,44.0760,278
13604273129473845038,POSIX,0,read,111,83886080,4194304,44.0800,44.0806,278
13604273129473845038,POSIX,0,read,112,88080384,4194304,44.0846,44.0853,278
13604273129473845038,POSIX,0,read,113,92274688,4194304,44.0897,44.0904,278
13604273129473845038,POSIX,0,read,114,96468992,4194304,44.0945,44.0951,278
13604273129473845038,POSIX,0,read,115,100663296,4194304,44.0993,44.0999,278
13604273129473845038,POSIX,0,read,116,104857600,4194304,44.1040,44.1046,278
13604273129473845038,POSIX,0,read,117,109051904,4194304,44.1088,44.1095,278
13604273129473845038,POSIX,0,read,118,113246208,4194304,44.1136,44.1142,278
13604273129473845038,POSIX,0,read,119,117440512,4194304,44.1185,44.1191,278
13604273129473845038,POSIX,0,read,120,121634816,4194304,44.1233,44.1240,278
13604273129473845038,POSIX,0,read,121,125829120,4194304,44.1279,44.1285,278
13604273129473845038,POSIX,0,read,122,130023424,4194304,44.1325,44.1331,278
13604273129473845038,POSIX,0,read,123,134217728,4194304,44.1370,44.1377,278
13604273129473845038,POSIX,0,read,124,138412032,4194304,44.1416,44.1423,278
13604273129473845038,POSIX,0,read,125,142606336,4194304,44.1462,44.1469,278
13604273129473845038,POSIX,0,read,126,146800640,4194304,44.1509,44.1515,278
13604273129473845038,POSIX,0,read,127,150994944,4194304,44.1557,44.1564,278
13604273129473845038,POSIX,0,read,128,155189248,1502863,44.1605,44.1609,278
13604273129473845038,POSIX,0,read,129,0,4194304,49.0739,49.0745,278
13604273129473845038,POSIX,0,read,130,156692089,22,49.0747,49.0747,278
13604273129473845038,POSIX,0,read,131,156692111,0,49.0747,49.0747,
13604273129473845038,POSIX,0,read,132,156692069,42,49.0747,49.0748,278
13604273129473845038,POSIX,0,read,133,156691987,124,49.0748,49.0748,278
13604273129473845038,POSIX,0,read,134,0,4194304,49.0749,49.0752,278
13604273129473845038,POSIX,0,read,135,4194304,4194304,49.0821,49.0825,278
13604273129473845038,POSIX,0,read,136,8388608,4194304,49.0870,49.0874,278
13604273129473845038,POSIX,0,read,137,12582912,4194304,49.0918,49.0922,278
13604273129473845038,POSIX,0,read,138,16777216,4194304,49.0966,49.0971,278
13604273129473845038,POSIX,0,read,139,20971520,4194304,49.1017,49.1021,278
13604273129473845038,POSIX,0,read,140,25165824,4194304,49.1064,49.1069,278
13604273129473845038,POSIX,0,read,141,29360128,4194304,49.1111,49.1115,278
13604273129473845038,POSIX,0,read,142,33554432,4194304,49.1156,49.1161,278
13604273129473845038,POSIX,0,read,143,37748736,4194304,49.1201,49.1206,278
13604273129473845038,POSIX,0,read,144,41943040,4194304,49.1249,49.1254,278
13604273129473845038,POSIX,0,read,145,46137344,4194304,49.1294,49.1299,278
13604273129473845038,POSIX,0,read,146,50331648,4194304,49.1339,49.1343,278
13604273129473845038,POSIX,0,read,147,54525952,4194304,49.1386,49.1389,278
13604273129473845038,POSIX,0,read,148,58720256,4194304,49.1432,49.1436,278
13604273129473845038,POSIX,0,read,149,62914560,4194304,49.1477,49.1480,278
13604273129473845038,POSIX,0,read,150,67108864,4194304,49.1520,49.1524,278
13604273129473845038,POSIX,0,read,151,71303168,4194304,49.1563,49.1568,278
13604273129473845038,POSIX,0,read,152,75497472,4194304,49.1607,49.1612,278
13604273129473845038,POSIX,0,read,153,79691776,4194304,49.1651,49.1656,278
13604273129473845038,POSIX,0,read,154,83886080,4194304,49.1695,49.1700,278
13604273129473845038,POSIX,0,read,155,88080384,4194304,49.1742,49.1747,278
13604273129473845038,POSIX,0,read,156,92274688,4194304,49.1790,49.1795,278
13604273129473845038,POSIX,0,read,157,96468992,4194304,49.1835,49.1839,278
13604273129473845038,POSIX,0,read,158,100663296,4194304,49.1880,49.1884,278
13604273129473845038,POSIX,0,read,159,104857600,4194304,49.1923,49.1928,278
13604273129473845038,POSIX,0,read,160,109051904,4194304,49.1968,49.1972,278
13604273129473845038,POSIX,0,read,161,113246208,4194304,49.2012,49.2017,278
13604273129473845038,POSIX,0,read,162,117440512,4194304,49.2058,49.2063,278
13604273129473845038,POSIX,0,read,163,121634816,4194304,49.2104,49.2108,278
13604273129473845038,POSIX,0,read,164,125829120,4194304,49.2149,49.2154,278
13604273129473845038,POSIX,0,read,165,130023424,4194304,49.2193,49.2198,278
13604273129473845038,POSIX,0,read,166,134217728,4194304,49.2238,49.2243,278
13604273129473845038,POSIX,0,read,167,138412032,4194304,49.2282,49.2287,278
13604273129473845038,POSIX,0,read,168,142606336,4194304,49.2326,49.2331,278
13604273129473845038,POSIX,0,read,169,146800640,4194304,49.2371,49.2375,278
