file_id,api,rank,operation,segment,offset,size,start,end,ost
4764039772646102688,POSIX,0,read,0,0,4194304,35.8545,35.8620,199
4764039772646102688,POSIX,0,read,1,224093601,22,35.8622,35.8625,199
4764039772646102688,POSIX,0,read,2,224093623,0,35.8625,35.8625,
4764039772646102688,POSIX,0,read,3,224093581,42,35.8626,35.8626,199
4764039772646102688,POSIX,0,read,4,224093499,124,35.8626,35.8626,199
4764039772646102688,POSIX,0,read,5,0,4194304,35.8659,35.8666,199
4764039772646102688,POSIX,0,read,6,4194304,4194304,35.8730,35.8789,199
4764039772646102688,POSIX,0,read,7,8388608,4194304,35.8833,35.8892,199
4764039772646102688,POSIX,0,read,8,12582912,4194304,35.8936,35.9029,199
4764039772646102688,POSIX,0,read,9,16777216,4194304,35.9074,35.9084,199
4764039772646102688,POSIX,0,read,10,20971520,4194304,35.9128,35.9294,199
4764039772646102688,POSIX,0,read,11,25165824,4194304,35.9346,35.9356,199
4764039772646102688,POSIX,0,read,12,29360128,4194304,35.9401,35.9540,199
4764039772646102688,POSIX,0,read,13,33554432,4194304,35.9593,35.9604,199
4764039772646102688,POSIX,0,read,14,37748736,4194304,35.9650,35.9785,199
4764039772646102688,POSIX,0,read,15,41943040,4194304,35.9837,35.9852,199
4764039772646102688,POSIX,0,read,16,46137344,4194304,35.9898,36.0016,199
4764039772646102688,POSIX,0,read,17,50331648,4194304,36.0080,36.0089,199
4764039772646102688,POSIX,0,read,18,54525952,4194304,36.0137,36.0258,199
4764039772646102688,POSIX,0,read,19,58720256,4194304,36.0321,36.0331,199
4764039772646102688,POSIX,0,read,20,62914560,4194304,36.0380,36.0504,199
4764039772646102688,POSIX,0,read,21,67108864,4194304,36.0562,36.0578,199
4764039772646102688,POSIX,0,read,22,71303168,4194304,36.0624,36.0751,199
4764039772646102688,POSIX,0,read,23,75497472,4194304,36.0806,36.0819,199
4764039772646102688,POSIX,0,read,24,79691776,4194304,36.0866,36.0991,199
4764039772646102688,POSIX,0,read,25,83886080,4194304,36.1047,36.1062,199
4764039772646102688,POSIX,0,read,26,88080384,4194304,36.1108,36.1233,199
4764039772646102688,POSIX,0,read,27,92274688,4194304,36.1278,36.1302,199
4764039772646102688,POSIX,0,read,28,96468992,4194304,36.1347,36.1473,199
4764039772646102688,POSIX,0,read,29,100663296,4194304,36.1522,36.1547,199
4764039772646102688,POSIX,0,read,30,104857600,4194304,36.1592,36.1718,199
4764039772646102688,POSIX,0,read,31,109051904,4194304,36.1762,36.1788,199
4764039772646102688,POSIX,0,read,32,113246208,4194304,36.1831,36.1956,199
4764039772646102688,POSIX,0,read,33,117440512,4194304,36.1997,36.2020,199
4764039772646102688,POSIX,0,read,34,121634816,4194304,36.2068,36.2101,199
4764039772646102688,POSIX,0,read,35,125829120,4194304,36.2146,36.2167,199
4764039772646102688,POSIX,0,read,36,130023424,4194304,36.2211,36.2229,199
4764039772646102688,POSIX,0,read,37,134217728,4194304,36.2282,36.2301,199
4764039772646102688,POSIX,0,read,38,138412032,4194304,36.2349,36.2368,199
4764039772646102688,POSIX,0,read,39,142606336,4194304,36.2411,36.2431,199
4764039772646102688,POSIX,0,read,40,146800640,4194304,36.2477,36.2495,199
4764039772646102688,POSIX,0,read,41,150994944,4194304,36.2539,36.2558,199
4764039772646102688,POSIX,0,read,42,155189248,4194304,36.2604,36.2622,199
4764039772646102688,POSIX,0,read,43,159383552,4194304,36.2658,36.2675,199
4764039772646102688,POSIX,0,read,44,163577856,4194304,36.2720,36.2738,199
4764039772646102688,POSIX,0,read,45,167772160,4194304,36.2780,36.2799,199
4764039772646102688,POSIX,0,read,46,171966464,4194304,36.2843,36.2860,199
4764039772646102688,POSIX,0,read,47,176160768,4194304,36.2904,36.2921,199
4764039772646102688,POSIX,0,read,48,180355072,4194304,36.2967,36.2986,199
4764039772646102688,POSIX,0,read,49,184549376,4194304,36.3028,36.3047,199
4764039772646102688,POSIX,0,read,50,188743680,4194304,36.3090,36.3107,199
4764039772646102688,POSIX,0,read,51,192937984,4194304,36.3156,36.3174,199
4764039772646102688,POSIX,0,read,52,197132288,4194304,36.3218,36.3236,199
4764039772646102688,POSIX,0,read,53,201326592,4194304,36.3276,36.3298,199
4764039772646102688,POSIX,0,read,54,205520896,4194304,36.3339,36.3362,199
4764039772646102688,POSIX,0,read,55,209715200,4194304,36.3408,36.3426,199
4764039772646102688,POSIX,0,read,56,213909504,4194304,36.3469,36.3488,199
4764039772646102688,POSIX,0,read,57,218103808,4194304,36.3530,36.3550,199
4764039772646102688,POSIX,0,read,58,222298112,1795511,36.3595,36.3604,199
4764039772646102688,POSIX,0,read,59,0,4194304,40.1645,40.1671,199
4764039772646102688,POSIX,0,read,60,224093601,22,40.1672,40.1672,199
4764039772646102688,POSIX,0,read,61,224093623,0,40.1672,40.1672,
4764039772646102688,POSIX,0,read,62,224093581,42,40.1673,40.1673,199
4764039772646102688,POSIX,0,read,63,224093499,124,40.1673,40.1673,199
4764039772646102688,POSIX,0,read,64,0,4194304,40.1674,40.1678,199
4764039772646102688,POSIX,0,read,65,4194304,4194304,40.1751,40.1755,199
