file_id,api,rank,operation,segment,offset,size,start,end,ost
6948569493490682634,POSIX,0,read,0,0,4194304,36.2246,36.2310,244
6948569493490682634,POSIX,0,read,1,224093601,22,36.2311,36.2315,244
6948569493490682634,POSIX,0,read,2,224093623,0,36.2315,36.2315,
6948569493490682634,POSIX,0,read,3,224093581,42,36.2315,36.2315,244
6948569493490682634,POSIX,0,read,4,224093499,124,36.2315,36.2316,244
6948569493490682634,POSIX,0,read,5,0,4194304,36.2316,36.2320,244
6948569493490682634,POSIX,0,read,6,4194304,4194304,36.2364,36.2426,244
6948569493490682634,POSIX,0,read,7,8388608,4194304,36.2473,36.2534,244
6948569493490682634,POSIX,0,read,8,12582912,4194304,36.2576,36.2664,244
6948569493490682634,POSIX,0,read,9,16777216,4194304,36.2707,36.2716,244
6948569493490682634,POSIX,0,read,10,20971520,4194304,36.2759,36.2902,244
6948569493490682634,POSIX,0,read,11,25165824,4194304,36.2946,36.2954,244
6948569493490682634,POSIX,0,read,12,29360128,4194304,36.2996,36.3132,244
6948569493490682634,POSIX,0,read,13,33554432,4194304,36.3175,36.3184,244
6948569493490682634,POSIX,0,read,14,37748736,4194304,36.3227,36.3362,244
6948569493490682634,POSIX,0,read,15,41943040,4194304,36.3407,36.3416,244
6948569493490682634,POSIX,0,read,16,46137344,4194304,36.3458,36.3594,244
6948569493490682634,POSIX,0,read,17,50331648,4194304,36.3652,36.3661,244
6948569493490682634,POSIX,0,read,18,54525952,4194304,36.3695,36.3823,244
6948569493490682634,POSIX,0,read,19,58720256,4194304,36.3866,36.3876,244
6948569493490682634,POSIX,0,read,20,62914560,4194304,36.3920,36.4042,244
6948569493490682634,POSIX,0,read,21,67108864,4194304,36.4076,36.4085,244
6948569493490682634,POSIX,0,read,22,71303168,4194304,36.4131,36.4261,244
6948569493490682634,POSIX,0,read,23,75497472,4194304,36.4297,36.4304,244
6948569493490682634,POSIX,0,read,24,79691776,4194304,36.4340,36.4477,244
6948569493490682634,POSIX,0,read,25,83886080,4194304,36.4519,36.4528,244
