file_id,api,rank,operation,segment,offset,size,start,end,ost
9878212155847826910,POSIX,0,read,0,0,4194304,36.8703,36.8762,181
9878212155847826910,POSIX,0,read,1,224093601,22,36.8764,36.8767,181
9878212155847826910,POSIX,0,read,2,224093623,0,36.8767,36.8767,
9878212155847826910,POSIX,0,read,3,224093581,42,36.8767,36.8768,181
9878212155847826910,POSIX,0,read,4,224093499,124,36.8768,36.8768,181
9878212155847826910,POSIX,0,read,5,0,4194304,36.8769,36.8773,181
9878212155847826910,POSIX,0,read,6,4194304,4194304,36.8821,36.8887,181
9878212155847826910,POSIX,0,read,7,8388608,4194304,36.8930,36.8989,181
9878212155847826910,POSIX,0,read,8,12582912,4194304,36.9032,36.9118,181
9878212155847826910,POSIX,0,read,9,16777216,4194304,36.9162,36.9176,181
9878212155847826910,POSIX,0,read,10,20971520,4194304,36.9217,36.9359,181
9878212155847826910,POSIX,0,read,11,25165824,4194304,36.9401,36.9410,181
9878212155847826910,POSIX,0,read,12,29360128,4194304,36.9455,36.9590,181
9878212155847826910,POSIX,0,read,13,33554432,4194304,36.9635,36.9648,181
9878212155847826910,POSIX,0,read,14,37748736,4194304,36.9692,36.9822,181
9878212155847826910,POSIX,0,read,15,41943040,4194304,36.9871,36.9880,181
9878212155847826910,POSIX,0,read,16,46137344,4194304,36.9924,37.0059,181
9878212155847826910,POSIX,0,read,17,50331648,4194304,37.0107,37.0117,181
9878212155847826910,POSIX,0,read,18,54525952,4194304,37.0160,37.0293,181
9878212155847826910,POSIX,0,read,19,58720256,4194304,37.0336,37.0345,181
9878212155847826910,POSIX,0,read,20,62914560,4194304,37.0386,37.0524,181
9878212155847826910,POSIX,0,read,21,67108864,4194304,37.0566,37.0578,181
9878212155847826910,POSIX,0,read,22,71303168,4194304,37.0620,37.0763,181
9878212155847826910,POSIX,0,read,23,75497472,4194304,37.0806,37.0816,181
9878212155847826910,POSIX,0,read,24,79691776,4194304,37.0859,37.0994,181
9878212155847826910,POSIX,0,read,25,83886080,4194304,37.1036,37.1045,181
9878212155847826910,POSIX,0,read,26,88080384,4194304,37.1111,37.1206,181
9878212155847826910,POSIX,0,read,27,92274688,4194304,37.1244,37.1251,181
9878212155847826910,POSIX,0,read,28,96468992,4194304,37.1281,37.1379,181
9878212155847826910,POSIX,0,read,29,100663296,4194304,37.1407,37.1413,181
9878212155847826910,POSIX,0,read,30,104857600,4194304,37.1440,37.1554,181
9878212155847826910,POSIX,0,read,31,109051904,4194304,37.1584,37.1590,181
9878212155847826910,POSIX,0,read,32,113246208,4194304,37.1616,37.1720,181
9878212155847826910,POSIX,0,read,33,117440512,4194304,37.1750,37.1757,181
9878212155847826910,POSIX,0,read,34,121634816,4194304,37.1787,37.1811,181
9878212155847826910,POSIX,0,read,35,125829120,4194304,37.1839,37.1852,181
9878212155847826910,POSIX,0,read,36,130023424,4194304,37.1878,37.1893,181
9878212155847826910,POSIX,0,read,37,134217728,4194304,37.1930,37.1947,181
9878212155847826910,POSIX,0,read,38,138412032,4194304,37.1975,37.1990,181
9878212155847826910,POSIX,0,read,39,142606336,4194304,37.2020,37.2038,181
9878212155847826910,POSIX,0,read,40,146800640,4194304,37.2064,37.2078,181
9878212155847826910,POSIX,0,read,41,150994944,4194304,37.2104,37.2119,181
9878212155847826910,POSIX,0,read,42,155189248,4194304,37.2150,37.2173,181
9878212155847826910,POSIX,0,read,43,159383552,4194304,37.2201,37.2216,181
9878212155847826910,POSIX,0,read,44,163577856,4194304,37.2245,37.2261,181
9878212155847826910,POSIX,0,read,45,167772160,4194304,37.2287,37.2301,181
9878212155847826910,POSIX,0,read,46,171966464,4194304,37.2327,37.2342,181
9878212155847826910,POSIX,0,read,47,176160768,4194304,37.2372,37.2394,181
9878212155847826910,POSIX,0,read,48,180355072,4194304,37.2424,37.2438,181
9878212155847826910,POSIX,0,read,49,184549376,4194304,37.2466,37.2480,181
9878212155847826910,POSIX,0,read,50,188743680,4194304,37.2508,37.2524,181
9878212155847826910,POSIX,0,read,51,192937984,4194304,37.2549,37.2562,181
9878212155847826910,POSIX,0,read,52,197132288,4194304,37.2588,37.2608,181
9878212155847826910,POSIX,0,read,53,201326592,4194304,37.2646,37.2660,181
9878212155847826910,POSIX,0,read,54,205520896,4194304,37.2689,37.2703,181
9878212155847826910,POSIX,0,read,55,209715200,4194304,37.2730,37.2744,181
9878212155847826910,POSIX,0,read,56,213909504,4194304,37.2770,37.2784,181
9878212155847826910,POSIX,0,read,57,218103808,4194304,37.2812,37.2825,181
9878212155847826910,POSIX,0,read,58,222298112,1795511,37.2868,37.2875,181
9878212155847826910,POSIX,0,read,59,0,4194304,40.7132,40.7139,181
9878212155847826910,POSIX,0,read,60,224093601,22,40.7140,40.7140,181
9878212155847826910,POSIX,0,read,61,224093623,0,40.7140,40.7140,
9878212155847826910,POSIX,0,read,62,224093581,42,40.7140,40.7141,181
9878212155847826910,POSIX,0,read,63,224093499,124,40.7141,40.7141,181
9878212155847826910,POSIX,0,read,64,0,4194304,40.7142,40.7147,181
9878212155847826910,POSIX,0,read,65,4194304,4194304,40.7195,40.7199,181
9878212155847826910,POSIX,0,read,66,8388608,4194304,40.7242,40.7246,181
9878212155847826910,POSIX,0,read,67,12582912,4194304,40.7289,40.7293,181
9878212155847826910,POSIX,0,read,68,16777216,4194304,40.7335,40.7339,181
9878212155847826910,POSIX,0,read,69,20971520,4194304,40.7381,40.7385,181
9878212155847826910,POSIX,0,read,70,25165824,4194304,40.7429,40.7433,181
9878212155847826910,POSIX,0,read,71,29360128,4194304,40.7475,40.7479,181
9878212155847826910,POSIX,0,read,72,33554432,4194304,40.7521,40.7525,181
9878212155847826910,POSIX,0,read,73,37748736,4194304,40.7566,40.7570,181
9878212155847826910,POSIX,0,read,74,41943040,4194304,40.7611,40.7615,181
9878212155847826910,POSIX,0,read,75,46137344,4194304,40.7656,40.7660,181
9878212155847826910,POSIX,0,read,76,50331648,4194304,40.7702,40.7706,181
9878212155847826910,POSIX,0,read,77,54525952,4194304,40.7747,40.7751,181
9878212155847826910,POSIX,0,read,78,58720256,4194304,40.7791,40.7796,181
9878212155847826910,POSIX,0,read,79,62914560,4194304,40.7835,40.7839,181
9878212155847826910,POSIX,0,read,80,67108864,4194304,40.7893,40.7898,181
9878212155847826910,POSIX,0,read,81,71303168,4194304,40.7943,40.7947,181
9878212155847826910,POSIX,0,read,82,75497472,4194304,40.7991,40.7995,181
9878212155847826910,POSIX,0,read,83,79691776,4194304,40.8039,40.8043,181
9878212155847826910,POSIX,0,read,84,83886080,4194304,40.8086,40.8090,181
9878212155847826910,POSIX,0,read,85,88080384,4194304,40.8133,40.8137,181
9878212155847826910,POSIX,0,read,86,92274688,4194304,40.8209,40.8214,181
9878212155847826910,POSIX,0,read,87,96468992,4194304,40.8259,40.8263,181
9878212155847826910,POSIX,0,read,88,100663296,4194304,40.8304,40.8309,181
9878212155847826910,POSIX,0,read,89,104857600,4194304,40.8352,40.8355,181
9878212155847826910,POSIX,0,read,90,109051904,4194304,40.8399,40.8403,181
9878212155847826910,POSIX,0,read,91,113246208,4194304,40.8446,40.8450,181
9878212155847826910,POSIX,0,read,92,117440512,4194304,40.8491,40.8495,181
9878212155847826910,POSIX,0,read,93,121634816,4194304,40.8535,40.8539,181
9878212155847826910,POSIX,0,read,94,125829120,4194304,40.8579,40.8583,181
9878212155847826910,POSIX,0,read,95,130023424,4194304,40.8625,40.8629,181
9878212155847826910,POSIX,0,read,96,134217728,4194304,40.8670,40.8673,181
9878212155847826910,POSIX,0,read,97,138412032,4194304,40.8714,40.8717,181
9878212155847826910,POSIX,0,read,98,142606336,4194304,40.8757,40.8761,181
9878212155847826910,POSIX,0,read,99,146800640,4194304,40.8802,40.8806,181
9878212155847826910,POSIX,0,read,100,150994944,4194304,40.8845,40.8848,181
9878212155847826910,POSIX,0,read,101,155189248,4194304,40.8890,40.8894,181
9878212155847826910,POSIX,0,read,102,159383552,4194304,40.8933,40.8937,181
9878212155847826910,POSIX,0,read,103,163577856,4194304,40.8977,40.8982,181
9878212155847826910,POSIX,0,read,104,167772160,4194304,40.9023,40.9027,181
9878212155847826910,POSIX,0,read,105,171966464,4194304,40.9067,40.9072,181
