file_id,api,rank,operation,segment,offset,size,start,end,ost
10632624942020093576,POSIX,0,read,0,0,4194304,36.3744,36.3806,266
10632624942020093576,POSIX,0,read,1,224093601,22,36.3807,36.3810,266
10632624942020093576,POSIX,0,read,2,224093623,0,36.3810,36.3810,
10632624942020093576,POSIX,0,read,3,224093581,42,36.3811,36.3811,266
10632624942020093576,POSIX,0,read,4,224093499,124,36.3811,36.3811,266
10632624942020093576,POSIX,0,read,5,0,4194304,36.3812,36.3817,266
10632624942020093576,POSIX,0,read,6,4194304,4194304,36.3869,36.3931,266
10632624942020093576,POSIX,0,read,7,8388608,4194304,36.3977,36.4037,266
10632624942020093576,POSIX,0,read,8,12582912,4194304,36.4080,36.4174,266
10632624942020093576,POSIX,0,read,9,16777216,4194304,36.4219,36.4228,266
10632624942020093576,POSIX,0,read,10,20971520,4194304,36.4273,36.4419,266
10632624942020093576,POSIX,0,read,11,25165824,4194304,36.4465,36.4474,266
10632624942020093576,POSIX,0,read,12,29360128,4194304,36.4517,36.4652,266
10632624942020093576,POSIX,0,read,13,33554432,4194304,36.4698,36.4707,266
10632624942020093576,POSIX,0,read,14,37748736,4194304,36.4751,36.4887,266
10632624942020093576,POSIX,0,read,15,41943040,4194304,36.4933,36.4941,266
10632624942020093576,POSIX,0,read,16,46137344,4194304,36.4985,36.5117,266
10632624942020093576,POSIX,0,read,17,50331648,4194304,36.5175,36.5184,266
10632624942020093576,POSIX,0,read,18,54525952,4194304,36.5229,36.5348,266
10632624942020093576,POSIX,0,read,19,58720256,4194304,36.5395,36.5403,266
10632624942020093576,POSIX,0,read,20,62914560,4194304,36.5437,36.5566,266
10632624942020093576,POSIX,0,read,21,67108864,4194304,36.5618,36.5628,266
10632624942020093576,POSIX,0,read,22,71303168,4194304,36.5671,36.5798,266
10632624942020093576,POSIX,0,read,23,75497472,4194304,36.5848,36.5858,266
10632624942020093576,POSIX,0,read,24,79691776,4194304,36.5901,36.6032,266
10632624942020093576,POSIX,0,read,25,83886080,4194304,36.6090,36.6101,266
10632624942020093576,POSIX,0,read,26,88080384,4194304,36.6144,36.6277,266
10632624942020093576,POSIX,0,read,27,92274688,4194304,36.6326,36.6335,266
10632624942020093576,POSIX,0,read,28,96468992,4194304,36.6378,36.6511,266
10632624942020093576,POSIX,0,read,29,100663296,4194304,36.6560,36.6570,266
10632624942020093576,POSIX,0,read,30,104857600,4194304,36.6612,36.6745,266
10632624942020093576,POSIX,0,read,31,109051904,4194304,36.6796,36.6805,266
10632624942020093576,POSIX,0,read,32,113246208,4194304,36.6848,36.6980,266
10632624942020093576,POSIX,0,read,33,117440512,4194304,36.7028,36.7036,266
10632624942020093576,POSIX,0,read,34,121634816,4194304,36.7079,36.7112,266
10632624942020093576,POSIX,0,read,35,125829120,4194304,36.7157,36.7177,266
10632624942020093576,POSIX,0,read,36,130023424,4194304,36.7215,36.7234,266
10632624942020093576,POSIX,0,read,37,134217728,4194304,36.7286,36.7306,266
10632624942020093576,POSIX,0,read,38,138412032,4194304,36.7354,36.7374,266
10632624942020093576,POSIX,0,read,39,142606336,4194304,36.7412,36.7434,266
10632624942020093576,POSIX,0,read,40,146800640,4194304,36.7473,36.7501,266
10632624942020093576,POSIX,0,read,41,150994944,4194304,36.7546,36.7567,266
10632624942020093576,POSIX,0,read,42,155189248,4194304,36.7610,36.7631,266
10632624942020093576,POSIX,0,read,43,159383552,4194304,36.7669,36.7689,266
10632624942020093576,POSIX,0,read,44,163577856,4194304,36.7740,36.7758,266
10632624942020093576,POSIX,0,read,45,167772160,4194304,36.7804,36.7824,266
10632624942020093576,POSIX,0,read,46,171966464,4194304,36.7865,36.7887,266
10632624942020093576,POSIX,0,read,47,176160768,4194304,36.7925,36.7944,266
10632624942020093576,POSIX,0,read,48,180355072,4194304,36.8004,36.8023,266
10632624942020093576,POSIX,0,read,49,184549376,4194304,36.8066,36.8086,266
10632624942020093576,POSIX,0,read,50,188743680,4194304,36.8123,36.8143,266
10632624942020093576,POSIX,0,read,51,192937984,4194304,36.8181,36.8208,266
10632624942020093576,POSIX,0,read,52,197132288,4194304,36.8260,36.8281,266
10632624942020093576,POSIX,0,read,53,201326592,4194304,36.8323,36.8345,266
10632624942020093576,POSIX,0,read,54,205520896,4194304,36.8383,36.8403,266
10632624942020093576,POSIX,0,read,55,209715200,4194304,36.8451,36.8479,266
10632624942020093576,POSIX,0,read,56,213909504,4194304,36.8522,36.8542,266
10632624942020093576,POSIX,0,read,57,218103808,4194304,36.8584,36.8606,266
10632624942020093576,POSIX,0,read,58,222298112,1795511,36.8648,36.8657,266
10632624942020093576,POSIX,0,read,59,0,4194304,40.4618,40.4625,266
10632624942020093576,POSIX,0,read,60,224093601,22,40.4627,40.4627,266
10632624942020093576,POSIX,0,read,61,224093623,0,40.4627,40.4627,
10632624942020093576,POSIX,0,read,62,224093581,42,40.4627,40.4627,266
10632624942020093576,POSIX,0,read,63,224093499,124,40.4628,40.4628,266
10632624942020093576,POSIX,0,read,64,0,4194304,40.4628,40.4632,266
10632624942020093576,POSIX,0,read,65,4194304,4194304,40.4674,40.4678,266
10632624942020093576,POSIX,0,read,66,8388608,4194304,40.4718,40.4722,266
10632624942020093576,POSIX,0,read,67,12582912,4194304,40.4763,40.4767,266
10632624942020093576,POSIX,0,read,68,16777216,4194304,40.4807,40.4811,266
10632624942020093576,POSIX,0,read,69,20971520,4194304,40.4852,40.4856,266
10632624942020093576,POSIX,0,read,70,25165824,4194304,40.4900,40.4904,266
10632624942020093576,POSIX,0,read,71,29360128,4194304,40.4945,40.4949,266
10632624942020093576,POSIX,0,read,72,33554432,4194304,40.4990,40.4994,266
10632624942020093576,POSIX,0,read,73,37748736,4194304,40.5035,40.5038,266
10632624942020093576,POSIX,0,read,74,41943040,4194304,40.5080,40.5084,266
10632624942020093576,POSIX,0,read,75,46137344,4194304,40.5127,40.5131,266
10632624942020093576,POSIX,0,read,76,50331648,4194304,40.5171,40.5175,266
10632624942020093576,POSIX,0,read,77,54525952,4194304,40.5216,40.5219,266
10632624942020093576,POSIX,0,read,78,58720256,4194304,40.5262,40.5266,266
10632624942020093576,POSIX,0,read,79,62914560,4194304,40.5307,40.5311,266
10632624942020093576,POSIX,0,read,80,67108864,4194304,40.5370,40.5374,266
