file_id,api,rank,operation,segment,offset,size,start,end,ost
10018487964475033584,POSIX,0,read,0,0,4194304,37.0067,37.0130,279
10018487964475033584,POSIX,0,read,1,224093601,22,37.0131,37.0135,279
10018487964475033584,POSIX,0,read,2,224093623,0,37.0135,37.0135,
10018487964475033584,POSIX,0,read,3,224093581,42,37.0135,37.0135,279
10018487964475033584,POSIX,0,read,4,224093499,124,37.0136,37.0136,279
10018487964475033584,POSIX,0,read,5,0,4194304,37.0137,37.0142,279
10018487964475033584,POSIX,0,read,6,4194304,4194304,37.0193,37.0259,279
10018487964475033584,POSIX,0,read,7,8388608,4194304,37.0304,37.0375,279
10018487964475033584,POSIX,0,read,8,12582912,4194304,37.0418,37.0524,279
10018487964475033584,POSIX,0,read,9,16777216,4194304,37.0567,37.0577,279
10018487964475033584,POSIX,0,read,10,20971520,4194304,37.0620,37.0789,279
10018487964475033584,POSIX,0,read,11,25165824,4194304,37.0834,37.0843,279
10018487964475033584,POSIX,0,read,12,29360128,4194304,37.0882,37.1012,279
10018487964475033584,POSIX,0,read,13,33554432,4194304,37.1091,37.1101,279
10018487964475033584,POSIX,0,read,14,37748736,4194304,37.1142,37.1266,279
10018487964475033584,POSIX,0,read,15,41943040,4194304,37.1314,37.1322,279
10018487964475033584,POSIX,0,read,16,46137344,4194304,37.1362,37.1491,279
10018487964475033584,POSIX,0,read,17,50331648,4194304,37.1537,37.1551,279
10018487964475033584,POSIX,0,read,18,54525952,4194304,37.1594,37.1724,279
10018487964475033584,POSIX,0,read,19,58720256,4194304,37.1768,37.1777,279
10018487964475033584,POSIX,0,read,20,62914560,4194304,37.1820,37.1947,279
10018487964475033584,POSIX,0,read,21,67108864,4194304,37.1990,37.2000,279
10018487964475033584,POSIX,0,read,22,71303168,4194304,37.2043,37.2171,279
10018487964475033584,POSIX,0,read,23,75497472,4194304,37.2214,37.2223,279
10018487964475033584,POSIX,0,read,24,79691776,4194304,37.2266,37.2395,279
10018487964475033584,POSIX,0,read,25,83886080,4194304,37.2439,37.2447,279
