file_id,api,rank,operation,segment,offset,size,start,end,ost
592840600400075910,POSIX,0,read,0,0,4194304,36.0035,36.0105,218
592840600400075910,POSIX,0,read,1,224093601,22,36.0106,36.0110,218
592840600400075910,POSIX,0,read,2,224093623,0,36.0110,36.0111,
592840600400075910,POSIX,0,read,3,224093581,42,36.0111,36.0111,218
592840600400075910,POSIX,0,read,4,224093499,124,36.0111,36.0111,218
592840600400075910,POSIX,0,read,5,0,4194304,36.0123,36.0128,218
592840600400075910,POSIX,0,read,6,4194304,4194304,36.0198,36.0262,218
592840600400075910,POSIX,0,read,7,8388608,4194304,36.0307,36.0370,218
592840600400075910,POSIX,0,read,8,12582912,4194304,36.0414,36.0507,218
592840600400075910,POSIX,0,read,9,16777216,4194304,36.0553,36.0566,218
592840600400075910,POSIX,0,read,10,20971520,4194304,36.0612,36.0758,218
592840600400075910,POSIX,0,read,11,25165824,4194304,36.0807,36.0817,218
592840600400075910,POSIX,0,read,12,29360128,4194304,36.0863,36.0988,218
592840600400075910,POSIX,0,read,13,33554432,4194304,36.1072,36.1082,218
592840600400075910,POSIX,0,read,14,37748736,4194304,36.1128,36.1268,218
592840600400075910,POSIX,0,read,15,41943040,4194304,36.1317,36.1326,218
592840600400075910,POSIX,0,read,16,46137344,4194304,36.1371,36.1499,218
592840600400075910,POSIX,0,read,17,50331648,4194304,36.1560,36.1570,218
592840600400075910,POSIX,0,read,18,54525952,4194304,36.1613,36.1741,218
592840600400075910,POSIX,0,read,19,58720256,4194304,36.1805,36.1815,218
592840600400075910,POSIX,0,read,20,62914560,4194304,36.1861,36.1989,218
592840600400075910,POSIX,0,read,21,67108864,4194304,36.2048,36.2057,218
592840600400075910,POSIX,0,read,22,71303168,4194304,36.2102,36.2232,218
592840600400075910,POSIX,0,read,23,75497472,4194304,36.2295,36.2306,218
592840600400075910,POSIX,0,read,24,79691776,4194304,36.2352,36.2482,218
592840600400075910,POSIX,0,read,25,83886080,4194304,36.2542,36.2554,218
592840600400075910,POSIX,0,read,26,88080384,4194304,36.2598,36.2729,218
592840600400075910,POSIX,0,read,27,92274688,4194304,36.2789,36.2806,218
592840600400075910,POSIX,0,read,28,96468992,4194304,36.2850,36.2980,218
592840600400075910,POSIX,0,read,29,100663296,4194304,36.3034,36.3058,218
