file_id,api,rank,operation,segment,offset,size,start,end,ost
16865658274345456003,POSIX,0,read,0,0,4194304,36.5185,36.5247,186
16865658274345456003,POSIX,0,read,1,156692089,22,36.5248,36.5251,186
16865658274345456003,POSIX,0,read,2,156692111,0,36.5251,36.5251,
16865658274345456003,POSIX,0,read,3,156692069,42,36.5251,36.5251,186
16865658274345456003,POSIX,0,read,4,156691987,124,36.5251,36.5251,186
16865658274345456003,POSIX,0,read,5,0,4194304,36.5252,36.5256,186
16865658274345456003,POSIX,0,read,6,4194304,4194304,36.5310,36.5387,186
16865658274345456003,POSIX,0,read,7,8388608,4194304,36.5434,36.5495,186
16865658274345456003,POSIX,0,read,8,12582912,4194304,36.5538,36.5637,186
16865658274345456003,POSIX,0,read,9,16777216,4194304,36.5682,36.5692,186
16865658274345456003,POSIX,0,read,10,20971520,4194304,36.5737,36.5915,186
16865658274345456003,POSIX,0,read,11,25165824,4194304,36.5958,36.5967,186
16865658274345456003,POSIX,0,read,12,29360128,4194304,36.6011,36.6148,186
16865658274345456003,POSIX,0,read,13,33554432,4194304,36.6192,36.6207,186
16865658274345456003,POSIX,0,read,14,37748736,4194304,36.6252,36.6385,186
16865658274345456003,POSIX,0,read,15,41943040,4194304,36.6433,36.6451,186
16865658274345456003,POSIX,0,read,16,46137344,4194304,36.6495,36.6638,186
16865658274345456003,POSIX,0,read,17,50331648,4194304,36.6688,36.6699,186
16865658274345456003,POSIX,0,read,18,54525952,4194304,36.6744,36.6893,186
16865658274345456003,POSIX,0,read,19,58720256,4194304,36.6942,36.6954,186
16865658274345456003,POSIX,0,read,20,62914560,4194304,36.6998,36.7148,186
16865658274345456003,POSIX,0,read,21,67108864,4194304,36.7197,36.7207,186
16865658274345456003,POSIX,0,read,22,71303168,4194304,36.7249,36.7409,186
16865658274345456003,POSIX,0,read,23,75497472,4194304,36.7454,36.7465,186
16865658274345456003,POSIX,0,read,24,79691776,4194304,36.7507,36.7665,186
16865658274345456003,POSIX,0,read,25,83886080,4194304,36.7711,36.7719,186
16865658274345456003,POSIX,0,read,26,88080384,4194304,36.7761,36.7790,186
16865658274345456003,POSIX,0,read,27,92274688,4194304,36.7827,36.7849,186
16865658274345456003,POSIX,0,read,28,96468992,4194304,36.7910,36.7934,186
16865658274345456003,POSIX,0,read,29,100663296,4194304,36.7981,36.7998,186
16865658274345456003,POSIX,0,read,30,104857600,4194304,36.8036,36.8055,186
16865658274345456003,POSIX,0,read,31,109051904,4194304,36.8098,36.8128,186
16865658274345456003,POSIX,0,read,32,113246208,4194304,36.8178,36.8200,186
16865658274345456003,POSIX,0,read,33,117440512,4194304,36.8242,36.8259,186
16865658274345456003,POSIX,0,read,34,121634816,4194304,36.8297,36.8315,186
16865658274345456003,POSIX,0,read,35,125829120,4194304,36.8361,36.8390,186
16865658274345456003,POSIX,0,read,36,130023424,4194304,36.8436,36.8460,186
16865658274345456003,POSIX,0,read,37,134217728,4194304,36.8500,36.8518,186
16865658274345456003,POSIX,0,read,38,138412032,4194304,36.8555,36.8576,186
16865658274345456003,POSIX,0,read,39,142606336,4194304,36.8627,36.8649,186
16865658274345456003,POSIX,0,read,40,146800640,4194304,36.8695,36.8714,186
16865658274345456003,POSIX,0,read,41,150994944,4194304,36.8758,36.8775,186
16865658274345456003,POSIX,0,read,42,155189248,1502863,36.8818,36.8825,186
16865658274345456003,POSIX,0,read,43,0,4194304,40.5365,40.5372,186
16865658274345456003,POSIX,0,read,44,156692089,22,40.5377,40.5377,186
16865658274345456003,POSIX,0,read,45,156692111,0,40.5377,40.5377,
16865658274345456003,POSIX,0,read,46,156692069,42,40.5378,40.5378,186
16865658274345456003,POSIX,0,read,47,156691987,124,40.5378,40.5379,186
16865658274345456003,POSIX,0,read,48,0,4194304,40.5380,40.5384,186
16865658274345456003,POSIX,0,read,49,4194304,4194304,40.5436,40.5440,186
16865658274345456003,POSIX,0,read,50,8388608,4194304,40.5485,40.5489,186
16865658274345456003,POSIX,0,read,51,12582912,4194304,40.5534,40.5538,186
16865658274345456003,POSIX,0,read,52,16777216,4194304,40.5583,40.5587,186
16865658274345456003,POSIX,0,read,53,20971520,4194304,40.5631,40.5635,186
16865658274345456003,POSIX,0,read,54,25165824,4194304,40.5680,40.5684,186
16865658274345456003,POSIX,0,read,55,29360128,4194304,40.5726,40.5730,186
16865658274345456003,POSIX,0,read,56,33554432,4194304,40.5774,40.5777,186
16865658274345456003,POSIX,0,read,57,37748736,4194304,40.5820,40.5824,186
16865658274345456003,POSIX,0,read,58,41943040,4194304,40.5868,40.5872,186
16865658274345456003,POSIX,0,read,59,46137344,4194304,40.5916,40.5920,186
16865658274345456003,POSIX,0,read,60,50331648,4194304,40.5962,40.5966,186
16865658274345456003,POSIX,0,read,61,54525952,4194304,40.6008,40.6012,186
16865658274345456003,POSIX,0,read,62,58720256,4194304,40.6053,40.6057,186
16865658274345456003,POSIX,0,read,63,62914560,4194304,40.6099,40.6103,186
16865658274345456003,POSIX,0,read,64,67108864,4194304,40.6146,40.6150,186
16865658274345456003,POSIX,0,read,65,71303168,4194304,40.6195,40.6199,186
16865658274345456003,POSIX,0,read,66,75497472,4194304,40.6242,40.6246,186
16865658274345456003,POSIX,0,read,67,79691776,4194304,40.6290,40.6294,186
16865658274345456003,POSIX,0,read,68,83886080,4194304,40.6337,40.6341,186
16865658274345456003,POSIX,0,read,69,88080384,4194304,40.6387,40.6391,186
16865658274345456003,POSIX,0,read,70,92274688,4194304,40.6434,40.6438,186
16865658274345456003,POSIX,0,read,71,96468992,4194304,40.6479,40.6483,186
16865658274345456003,POSIX,0,read,72,100663296,4194304,40.6528,40.6532,186
16865658274345456003,POSIX,0,read,73,104857600,4194304,40.6574,40.6578,186
16865658274345456003,POSIX,0,read,74,109051904,4194304,40.6622,40.6626,186
16865658274345456003,POSIX,0,read,75,113246208,4194304,40.6669,40.6673,186
16865658274345456003,POSIX,0,read,76,117440512,4194304,40.6715,40.6719,186
16865658274345456003,POSIX,0,read,77,121634816,4194304,40.6762,40.6766,186
