file_id,api,rank,operation,segment,offset,size,start,end,ost
12096629034430779746,POSIX,0,read,0,151,48,57.6227,57.6227,81
12096629034430779746,POSIX,0,read,1,132,19,57.6227,57.6227,81
12096629034430779746,POSIX,0,read,2,0,119,57.6227,57.6227,81
