file_id,api,rank,operation,segment,offset,size,start,end,ost
14386788464791298536,POSIX,0,read,0,0,4194304,35.9398,35.9458,285
14386788464791298536,POSIX,0,read,1,224093601,22,35.9459,35.9462,285
14386788464791298536,POSIX,0,read,2,224093623,0,35.9463,35.9463,
14386788464791298536,POSIX,0,read,3,224093581,42,35.9463,35.9463,285
14386788464791298536,POSIX,0,read,4,224093499,124,35.9464,35.9464,285
14386788464791298536,POSIX,0,read,5,0,4194304,35.9464,35.9469,285
14386788464791298536,POSIX,0,read,6,4194304,4194304,35.9526,35.9584,285
14386788464791298536,POSIX,0,read,7,8388608,4194304,35.9625,35.9683,285
14386788464791298536,POSIX,0,read,8,12582912,4194304,35.9729,35.9819,285
14386788464791298536,POSIX,0,read,9,16777216,4194304,35.9862,35.9873,285
14386788464791298536,POSIX,0,read,10,20971520,4194304,35.9918,36.0083,285
14386788464791298536,POSIX,0,read,11,25165824,4194304,36.0130,36.0140,285
14386788464791298536,POSIX,0,read,12,29360128,4194304,36.0183,36.0326,285
14386788464791298536,POSIX,0,read,13,33554432,4194304,36.0371,36.0380,285
14386788464791298536,POSIX,0,read,14,37748736,4194304,36.0422,36.0566,285
14386788464791298536,POSIX,0,read,15,41943040,4194304,36.0610,36.0619,285
14386788464791298536,POSIX,0,read,16,46137344,4194304,36.0661,36.0802,285
14386788464791298536,POSIX,0,read,17,50331648,4194304,36.0850,36.0859,285
14386788464791298536,POSIX,0,read,18,54525952,4194304,36.0897,36.1030,285
14386788464791298536,POSIX,0,read,19,58720256,4194304,36.1075,36.1087,285
14386788464791298536,POSIX,0,read,20,62914560,4194304,36.1129,36.1261,285
14386788464791298536,POSIX,0,read,21,67108864,4194304,36.1305,36.1313,285
14386788464791298536,POSIX,0,read,22,71303168,4194304,36.1352,36.1486,285
14386788464791298536,POSIX,0,read,23,75497472,4194304,36.1530,36.1540,285
14386788464791298536,POSIX,0,read,24,79691776,4194304,36.1585,36.1738,285
14386788464791298536,POSIX,0,read,25,83886080,4194304,36.1785,36.1796,285
14386788464791298536,POSIX,0,read,26,88080384,4194304,36.1839,36.1982,285
14386788464791298536,POSIX,0,read,27,92274688,4194304,36.2030,36.2041,285
14386788464791298536,POSIX,0,read,28,96468992,4194304,36.2085,36.2226,285
14386788464791298536,POSIX,0,read,29,100663296,4194304,36.2272,36.2285,285
14386788464791298536,POSIX,0,read,30,104857600,4194304,36.2330,36.2465,285
14386788464791298536,POSIX,0,read,31,109051904,4194304,36.2514,36.2523,285
14386788464791298536,POSIX,0,read,32,113246208,4194304,36.2568,36.2699,285
14386788464791298536,POSIX,0,read,33,117440512,4194304,36.2750,36.2760,285
14386788464791298536,POSIX,0,read,34,121634816,4194304,36.2800,36.2832,285
14386788464791298536,POSIX,0,read,35,125829120,4194304,36.2879,36.2899,285
14386788464791298536,POSIX,0,read,36,130023424,4194304,36.2941,36.2961,285
14386788464791298536,POSIX,0,read,37,134217728,4194304,36.3012,36.3031,285
14386788464791298536,POSIX,0,read,38,138412032,4194304,36.3071,36.3090,285
14386788464791298536,POSIX,0,read,39,142606336,4194304,36.3140,36.3160,285
14386788464791298536,POSIX,0,read,40,146800640,4194304,36.3203,36.3223,285
14386788464791298536,POSIX,0,read,41,150994944,4194304,36.3270,36.3291,285
14386788464791298536,POSIX,0,read,42,155189248,4194304,36.3333,36.3351,285
14386788464791298536,POSIX,0,read,43,159383552,4194304,36.3395,36.3421,285
14386788464791298536,POSIX,0,read,44,163577856,4194304,36.3463,36.3484,285
14386788464791298536,POSIX,0,read,45,167772160,4194304,36.3530,36.3552,285
14386788464791298536,POSIX,0,read,46,171966464,4194304,36.3594,36.3612,285
14386788464791298536,POSIX,0,read,47,176160768,4194304,36.3654,36.3676,285
14386788464791298536,POSIX,0,read,48,180355072,4194304,36.3720,36.3738,285
14386788464791298536,POSIX,0,read,49,184549376,4194304,36.3780,36.3798,285
14386788464791298536,POSIX,0,read,50,188743680,4194304,36.3841,36.3858,285
14386788464791298536,POSIX,0,read,51,192937984,4194304,36.3900,36.3918,285
14386788464791298536,POSIX,0,read,52,197132288,4194304,36.3966,36.3985,285
14386788464791298536,POSIX,0,read,53,201326592,4194304,36.4030,36.4047,285
14386788464791298536,POSIX,0,read,54,205520896,4194304,36.4089,36.4106,285
