file_id,api,rank,operation,segment,offset,size,start,end,ost
6405281787054515661,POSIX,0,read,0,0,4194304,35.9386,35.9441,201
6405281787054515661,POSIX,0,read,1,224093601,22,35.9442,35.9445,201
6405281787054515661,POSIX,0,read,2,224093623,0,35.9445,35.9445,
6405281787054515661,POSIX,0,read,3,224093581,42,35.9445,35.9445,201
6405281787054515661,POSIX,0,read,4,224093499,124,35.9446,35.9446,201
6405281787054515661,POSIX,0,read,5,0,4194304,35.9447,35.9450,201
6405281787054515661,POSIX,0,read,6,4194304,4194304,35.9513,35.9570,201
6405281787054515661,POSIX,0,read,7,8388608,4194304,35.9613,35.9683,201
6405281787054515661,POSIX,0,read,8,12582912,4194304,35.9727,35.9819,201
6405281787054515661,POSIX,0,read,9,16777216,4194304,35.9865,35.9875,201
6405281787054515661,POSIX,0,read,10,20971520,4194304,35.9919,36.0059,201
6405281787054515661,POSIX,0,read,11,25165824,4194304,36.0104,36.0113,201
6405281787054515661,POSIX,0,read,12,29360128,4194304,36.0157,36.0274,201
6405281787054515661,POSIX,0,read,13,33554432,4194304,36.0332,36.0341,201
6405281787054515661,POSIX,0,read,14,37748736,4194304,36.0384,36.0508,201
6405281787054515661,POSIX,0,read,15,41943040,4194304,36.0574,36.0583,201
6405281787054515661,POSIX,0,read,16,46137344,4194304,36.0627,36.0751,201
6405281787054515661,POSIX,0,read,17,50331648,4194304,36.0798,36.0809,201
6405281787054515661,POSIX,0,read,18,54525952,4194304,36.0855,36.0990,201
6405281787054515661,POSIX,0,read,19,58720256,4194304,36.1033,36.1043,201
6405281787054515661,POSIX,0,read,20,62914560,4194304,36.1089,36.1218,201
6405281787054515661,POSIX,0,read,21,67108864,4194304,36.1267,36.1277,201
6405281787054515661,POSIX,0,read,22,71303168,4194304,36.1321,36.1456,201
6405281787054515661,POSIX,0,read,23,75497472,4194304,36.1502,36.1511,201
6405281787054515661,POSIX,0,read,24,79691776,4194304,36.1556,36.1681,201
6405281787054515661,POSIX,0,read,25,83886080,4194304,36.1749,36.1758,201
6405281787054515661,POSIX,0,read,26,88080384,4194304,36.1815,36.1944,201
6405281787054515661,POSIX,0,read,27,92274688,4194304,36.1999,36.2008,201
6405281787054515661,POSIX,0,read,28,96468992,4194304,36.2058,36.2186,201
6405281787054515661,POSIX,0,read,29,100663296,4194304,36.2244,36.2253,201
6405281787054515661,POSIX,0,read,30,104857600,4194304,36.2303,36.2427,201
6405281787054515661,POSIX,0,read,31,109051904,4194304,36.2483,36.2493,201
6405281787054515661,POSIX,0,read,32,113246208,4194304,36.2532,36.2654,201
6405281787054515661,POSIX,0,read,33,117440512,4194304,36.2710,36.2725,201
6405281787054515661,POSIX,0,read,34,121634816,4194304,36.2768,36.2805,201
6405281787054515661,POSIX,0,read,35,125829120,4194304,36.2848,36.2873,201
6405281787054515661,POSIX,0,read,36,130023424,4194304,36.2915,36.2935,201
6405281787054515661,POSIX,0,read,37,134217728,4194304,36.2982,36.3007,201
6405281787054515661,POSIX,0,read,38,138412032,4194304,36.3049,36.3074,201
6405281787054515661,POSIX,0,read,39,142606336,4194304,36.3117,36.3141,201
6405281787054515661,POSIX,0,read,40,146800640,4194304,36.3184,36.3204,201
6405281787054515661,POSIX,0,read,41,150994944,4194304,36.3256,36.3278,201
6405281787054515661,POSIX,0,read,42,155189248,4194304,36.3318,36.3336,201
6405281787054515661,POSIX,0,read,43,159383552,4194304,36.3376,36.3395,201
6405281787054515661,POSIX,0,read,44,163577856,4194304,36.3439,36.3459,201
6405281787054515661,POSIX,0,read,45,167772160,4194304,36.3504,36.3524,201
6405281787054515661,POSIX,0,read,46,171966464,4194304,36.3566,36.3584,201
6405281787054515661,POSIX,0,read,47,176160768,4194304,36.3623,36.3643,201
6405281787054515661,POSIX,0,read,48,180355072,4194304,36.3689,36.3709,201
6405281787054515661,POSIX,0,read,49,184549376,4194304,36.3755,36.3771,201
6405281787054515661,POSIX,0,read,50,188743680,4194304,36.3817,36.3833,201
6405281787054515661,POSIX,0,read,51,192937984,4194304,36.3873,36.3892,201
6405281787054515661,POSIX,0,read,52,197132288,4194304,36.3932,36.3949,201
6405281787054515661,POSIX,0,read,53,201326592,4194304,36.3996,36.4013,201
6405281787054515661,POSIX,0,read,54,205520896,4194304,36.4056,36.4073,201
6405281787054515661,POSIX,0,read,55,209715200,4194304,36.4116,36.4134,201
6405281787054515661,POSIX,0,read,56,213909504,4194304,36.4174,36.4194,201
6405281787054515661,POSIX,0,read,57,218103808,4194304,36.4241,36.4260,201
6405281787054515661,POSIX,0,read,58,222298112,1795511,36.4304,36.4312,201
6405281787054515661,POSIX,0,read,59,0,4194304,40.5376,40.5382,201
6405281787054515661,POSIX,0,read,60,224093601,22,40.5386,40.5386,201
6405281787054515661,POSIX,0,read,61,224093623,0,40.5386,40.5386,
6405281787054515661,POSIX,0,read,62,224093581,42,40.5386,40.5387,201
6405281787054515661,POSIX,0,read,63,224093499,124,40.5393,40.5393,201
6405281787054515661,POSIX,0,read,64,0,4194304,40.5394,40.5398,201
6405281787054515661,POSIX,0,read,65,4194304,4194304,40.5459,40.5464,201
6405281787054515661,POSIX,0,read,66,8388608,4194304,40.5508,40.5513,201
6405281787054515661,POSIX,0,read,67,12582912,4194304,40.5558,40.5562,201
6405281787054515661,POSIX,0,read,68,16777216,4194304,40.5607,40.5611,201
6405281787054515661,POSIX,0,read,69,20971520,4194304,40.5655,40.5659,201
6405281787054515661,POSIX,0,read,70,25165824,4194304,40.5701,40.5706,201
6405281787054515661,POSIX,0,read,71,29360128,4194304,40.5748,40.5753,201
6405281787054515661,POSIX,0,read,72,33554432,4194304,40.5796,40.5800,201
6405281787054515661,POSIX,0,read,73,37748736,4194304,40.5842,40.5846,201
6405281787054515661,POSIX,0,read,74,41943040,4194304,40.5890,40.5894,201
6405281787054515661,POSIX,0,read,75,46137344,4194304,40.5936,40.5940,201
6405281787054515661,POSIX,0,read,76,50331648,4194304,40.5982,40.5987,201
6405281787054515661,POSIX,0,read,77,54525952,4194304,40.6028,40.6033,201
6405281787054515661,POSIX,0,read,78,58720256,4194304,40.6075,40.6080,201
6405281787054515661,POSIX,0,read,79,62914560,4194304,40.6122,40.6127,201
6405281787054515661,POSIX,0,read,80,67108864,4194304,40.6168,40.6173,201
6405281787054515661,POSIX,0,read,81,71303168,4194304,40.6214,40.6219,201
6405281787054515661,POSIX,0,read,82,75497472,4194304,40.6263,40.6267,201
6405281787054515661,POSIX,0,read,83,79691776,4194304,40.6310,40.6316,201
6405281787054515661,POSIX,0,read,84,83886080,4194304,40.6360,40.6364,201
6405281787054515661,POSIX,0,read,85,88080384,4194304,40.6407,40.6413,201
6405281787054515661,POSIX,0,read,86,92274688,4194304,40.6454,40.6460,201
6405281787054515661,POSIX,0,read,87,96468992,4194304,40.6503,40.6509,201
6405281787054515661,POSIX,0,read,88,100663296,4194304,40.6551,40.6556,201
6405281787054515661,POSIX,0,read,89,104857600,4194304,40.6596,40.6602,201
6405281787054515661,POSIX,0,read,90,109051904,4194304,40.6645,40.6650,201
6405281787054515661,POSIX,0,read,91,113246208,4194304,40.6692,40.6697,201
6405281787054515661,POSIX,0,read,92,117440512,4194304,40.6739,40.6744,201
6405281787054515661,POSIX,0,read,93,121634816,4194304,40.6786,40.6791,201
6405281787054515661,POSIX,0,read,94,125829120,4194304,40.6835,40.6839,201
6405281787054515661,POSIX,0,read,95,130023424,4194304,40.6881,40.6886,201
6405281787054515661,POSIX,0,read,96,134217728,4194304,40.6929,40.6933,201
6405281787054515661,POSIX,0,read,97,138412032,4194304,40.6976,40.6980,201
6405281787054515661,POSIX,0,read,98,142606336,4194304,40.7023,40.7027,201
6405281787054515661,POSIX,0,read,99,146800640,4194304,40.7071,40.7076,201
6405281787054515661,POSIX,0,read,100,150994944,4194304,40.7119,40.7123,201
6405281787054515661,POSIX,0,read,101,155189248,4194304,40.7169,40.7174,201
6405281787054515661,POSIX,0,read,102,159383552,4194304,40.7218,40.7223,201
6405281787054515661,POSIX,0,read,103,163577856,4194304,40.7265,40.7270,201
6405281787054515661,POSIX,0,read,104,167772160,4194304,40.7314,40.7318,201
6405281787054515661,POSIX,0,read,105,171966464,4194304,40.7360,40.7365,201
6405281787054515661,POSIX,0,read,106,176160768,4194304,40.7407,40.7412,201
6405281787054515661,POSIX,0,read,107,180355072,4194304,40.7453,40.7458,201
6405281787054515661,POSIX,0,read,108,184549376,4194304,40.7499,40.7504,201
6405281787054515661,POSIX,0,read,109,188743680,4194304,40.7547,40.7552,201
6405281787054515661,POSIX,0,read,110,192937984,4194304,40.7594,40.7598,201
6405281787054515661,POSIX,0,read,111,197132288,4194304,40.7641,40.7645,201
6405281787054515661,POSIX,0,read,112,201326592,4194304,40.7687,40.7691,201
6405281787054515661,POSIX,0,read,113,205520896,4194304,40.7732,40.7737,201
6405281787054515661,POSIX,0,read,114,209715200,4194304,40.7778,40.7782,201
6405281787054515661,POSIX,0,read,115,213909504,4194304,40.7823,40.7827,201
6405281787054515661,POSIX,0,read,116,218103808,4194304,40.7869,40.7873,201
6405281787054515661,POSIX,0,read,117,222298112,1795511,40.7921,40.7923,201
6405281787054515661,POSIX,0,read,118,0,4194304,44.0965,44.0969,201
6405281787054515661,POSIX,0,read,119,224093601,22,44.0970,44.0970,201
6405281787054515661,POSIX,0,read,120,224093623,0,44.0971,44.0971,
6405281787054515661,POSIX,0,read,121,224093581,42,44.0971,44.0971,201
6405281787054515661,POSIX,0,read,122,224093499,124,44.0971,44.0972,201
6405281787054515661,POSIX,0,read,123,0,4194304,44.0973,44.0976,201
6405281787054515661,POSIX,0,read,124,4194304,4194304,44.1042,44.1050,201
6405281787054515661,POSIX,0,read,125,8388608,4194304,44.1094,44.1102,201
6405281787054515661,POSIX,0,read,126,12582912,4194304,44.1146,44.1153,201
6405281787054515661,POSIX,0,read,127,16777216,4194304,44.1197,44.1205,201
6405281787054515661,POSIX,0,read,128,20971520,4194304,44.1248,44.1256,201
6405281787054515661,POSIX,0,read,129,25165824,4194304,44.1300,44.1307,201
6405281787054515661,POSIX,0,read,130,29360128,4194304,44.1351,44.1358,201
6405281787054515661,POSIX,0,read,131,33554432,4194304,44.1402,44.1410,201
6405281787054515661,POSIX,0,read,132,37748736,4194304,44.1454,44.1461,201
6405281787054515661,POSIX,0,read,133,41943040,4194304,44.1504,44.1512,201
6405281787054515661,POSIX,0,read,134,46137344,4194304,44.1554,44.1562,201
6405281787054515661,POSIX,0,read,135,50331648,4194304,44.1603,44.1610,201
6405281787054515661,POSIX,0,read,136,54525952,4194304,44.1651,44.1658,201
6405281787054515661,POSIX,0,read,137,58720256,4194304,44.1699,44.1705,201
6405281787054515661,POSIX,0,read,138,62914560,4194304,44.1747,44.1755,201
6405281787054515661,POSIX,0,read,139,67108864,4194304,44.1797,44.1803,201
6405281787054515661,POSIX,0,read,140,71303168,4194304,44.1845,44.1852,201
6405281787054515661,POSIX,0,read,141,75497472,4194304,44.1895,44.1901,201
6405281787054515661,POSIX,0,read,142,79691776,4194304,44.1942,44.1949,201
6405281787054515661,POSIX,0,read,143,83886080,4194304,44.1992,44.1998,201
6405281787054515661,POSIX,0,read,144,88080384,4194304,44.2042,44.2049,201
6405281787054515661,POSIX,0,read,145,92274688,4194304,44.2091,44.2097,201
6405281787054515661,POSIX,0,read,146,96468992,4194304,44.2139,44.2145,201
6405281787054515661,POSIX,0,read,147,100663296,4194304,44.2186,44.2193,201
6405281787054515661,POSIX,0,read,148,104857600,4194304,44.2235,44.2241,201
6405281787054515661,POSIX,0,read,149,109051904,4194304,44.2283,44.2290,201
6405281787054515661,POSIX,0,read,150,113246208,4194304,44.2331,44.2338,201
6405281787054515661,POSIX,0,read,151,117440512,4194304,44.2379,44.2386,201
6405281787054515661,POSIX,0,read,152,121634816,4194304,44.2428,44.2435,201
6405281787054515661,POSIX,0,read,153,125829120,4194304,44.2477,44.2484,201
6405281787054515661,POSIX,0,read,154,130023424,4194304,44.2526,44.2533,201
6405281787054515661,POSIX,0,read,155,134217728,4194304,44.2574,44.2581,201
6405281787054515661,POSIX,0,read,156,138412032,4194304,44.2623,44.2630,201
6405281787054515661,POSIX,0,read,157,142606336,4194304,44.2672,44.2679,201
6405281787054515661,POSIX,0,read,158,146800640,4194304,44.2721,44.2728,201
6405281787054515661,POSIX,0,read,159,150994944,4194304,44.2770,44.2777,201
6405281787054515661,POSIX,0,read,160,155189248,4194304,44.2822,44.2830,201
6405281787054515661,POSIX,0,read,161,159383552,4194304,44.2873,44.2881,201
6405281787054515661,POSIX,0,read,162,163577856,4194304,44.2923,44.2930,201
6405281787054515661,POSIX,0,read,163,167772160,4194304,44.2973,44.2980,201
6405281787054515661,POSIX,0,read,164,171966464,4194304,44.3023,44.3030,201
6405281787054515661,POSIX,0,read,165,176160768,4194304,44.3072,44.3079,201
