file_id,api,rank,operation,segment,offset,size,start,end,ost
3451680321175672589,POSIX,0,read,0,151,48,57.6079,57.6079,160
3451680321175672589,POSIX,0,read,1,132,19,57.6079,57.6079,160
3451680321175672589,POSIX,0,read,2,0,119,57.6079,57.6079,160
