file_id,api,rank,operation,segment,offset,size,start,end,ost
14442752179087062336,POSIX,0,read,0,0,4194304,35.4400,35.4474,77
14442752179087062336,POSIX,0,read,1,224093601,22,35.4475,35.4479,77
14442752179087062336,POSIX,0,read,2,224093623,0,35.4479,35.4479,
14442752179087062336,POSIX,0,read,3,224093581,42,35.4480,35.4480,77
14442752179087062336,POSIX,0,read,4,224093499,124,35.4481,35.4481,77
14442752179087062336,POSIX,0,read,5,0,4194304,35.4530,35.4535,77
14442752179087062336,POSIX,0,read,6,4194304,4194304,35.4602,35.4665,77
14442752179087062336,POSIX,0,read,7,8388608,4194304,35.4708,35.4765,77
14442752179087062336,POSIX,0,read,8,12582912,4194304,35.4799,35.4888,77
14442752179087062336,POSIX,0,read,9,16777216,4194304,35.4929,35.4941,77
14442752179087062336,POSIX,0,read,10,20971520,4194304,35.4984,35.5116,77
14442752179087062336,POSIX,0,read,11,25165824,4194304,35.5163,35.5173,77
14442752179087062336,POSIX,0,read,12,29360128,4194304,35.5217,35.5345,77
14442752179087062336,POSIX,0,read,13,33554432,4194304,35.5400,35.5410,77
14442752179087062336,POSIX,0,read,14,37748736,4194304,35.5450,35.5585,77
14442752179087062336,POSIX,0,read,15,41943040,4194304,35.5642,35.5651,77
14442752179087062336,POSIX,0,read,16,46137344,4194304,35.5693,35.5829,77
14442752179087062336,POSIX,0,read,17,50331648,4194304,35.5878,35.5887,77
14442752179087062336,POSIX,0,read,18,54525952,4194304,35.5932,35.6087,77
14442752179087062336,POSIX,0,read,19,58720256,4194304,35.6133,35.6142,77
14442752179087062336,POSIX,0,read,20,62914560,4194304,35.6186,35.6313,77
14442752179087062336,POSIX,0,read,21,67108864,4194304,35.6370,35.6378,77
14442752179087062336,POSIX,0,read,22,71303168,4194304,35.6422,35.6550,77
14442752179087062336,POSIX,0,read,23,75497472,4194304,35.6596,35.6605,77
14442752179087062336,POSIX,0,read,24,79691776,4194304,35.6654,35.6780,77
14442752179087062336,POSIX,0,read,25,83886080,4194304,35.6826,35.6834,77
14442752179087062336,POSIX,0,read,26,88080384,4194304,35.6888,35.7013,77
14442752179087062336,POSIX,0,read,27,92274688,4194304,35.7063,35.7072,77
14442752179087062336,POSIX,0,read,28,96468992,4194304,35.7113,35.7246,77
14442752179087062336,POSIX,0,read,29,100663296,4194304,35.7304,35.7313,77
14442752179087062336,POSIX,0,read,30,104857600,4194304,35.7355,35.7491,77
14442752179087062336,POSIX,0,read,31,109051904,4194304,35.7540,35.7549,77
14442752179087062336,POSIX,0,read,32,113246208,4194304,35.7593,35.7745,77
14442752179087062336,POSIX,0,read,33,117440512,4194304,35.7789,35.7799,77
14442752179087062336,POSIX,0,read,34,121634816,4194304,35.7843,35.7876,77
14442752179087062336,POSIX,0,read,35,125829120,4194304,35.7916,35.7935,77
14442752179087062336,POSIX,0,read,36,130023424,4194304,35.7992,35.8010,77
14442752179087062336,POSIX,0,read,37,134217728,4194304,35.8054,35.8072,77
14442752179087062336,POSIX,0,read,38,138412032,4194304,35.8114,35.8132,77
14442752179087062336,POSIX,0,read,39,142606336,4194304,35.8174,35.8192,77
14442752179087062336,POSIX,0,read,40,146800640,4194304,35.8243,35.8263,77
14442752179087062336,POSIX,0,read,41,150994944,4194304,35.8307,35.8324,77
14442752179087062336,POSIX,0,read,42,155189248,4194304,35.8368,35.8386,77
14442752179087062336,POSIX,0,read,43,159383552,4194304,35.8431,35.8448,77
14442752179087062336,POSIX,0,read,44,163577856,4194304,35.8492,35.8509,77
14442752179087062336,POSIX,0,read,45,167772160,4194304,35.8553,35.8570,77
14442752179087062336,POSIX,0,read,46,171966464,4194304,35.8613,35.8630,77
14442752179087062336,POSIX,0,read,47,176160768,4194304,35.8673,35.8690,77
14442752179087062336,POSIX,0,read,48,180355072,4194304,35.8733,35.8750,77
14442752179087062336,POSIX,0,read,49,184549376,4194304,35.8794,35.8811,77
14442752179087062336,POSIX,0,read,50,188743680,4194304,35.8854,35.8870,77
14442752179087062336,POSIX,0,read,51,192937984,4194304,35.8914,35.8931,77
14442752179087062336,POSIX,0,read,52,197132288,4194304,35.8975,35.8992,77
14442752179087062336,POSIX,0,read,53,201326592,4194304,35.9035,35.9052,77
14442752179087062336,POSIX,0,read,54,205520896,4194304,35.9095,35.9112,77
14442752179087062336,POSIX,0,read,55,209715200,4194304,35.9156,35.9173,77
14442752179087062336,POSIX,0,read,56,213909504,4194304,35.9218,35.9235,77
14442752179087062336,POSIX,0,read,57,218103808,4194304,35.9280,35.9297,77
14442752179087062336,POSIX,0,read,58,222298112,1795511,35.9341,35.9349,77
14442752179087062336,POSIX,0,read,59,0,4194304,40.2756,40.2779,77
14442752179087062336,POSIX,0,read,60,224093601,22,40.2780,40.2781,77
14442752179087062336,POSIX,0,read,61,224093623,0,40.2781,40.2781,
14442752179087062336,POSIX,0,read,62,224093581,42,40.2781,40.2781,77
14442752179087062336,POSIX,0,read,63,224093499,124,40.2781,40.2782,77
14442752179087062336,POSIX,0,read,64,0,4194304,40.2782,40.2787,77
14442752179087062336,POSIX,0,read,65,4194304,4194304,40.2864,40.2871,77
14442752179087062336,POSIX,0,read,66,8388608,4194304,40.2916,40.2923,77
14442752179087062336,POSIX,0,read,67,12582912,4194304,40.2969,40.2977,77
14442752179087062336,POSIX,0,read,68,16777216,4194304,40.3023,40.3033,77
14442752179087062336,POSIX,0,read,69,20971520,4194304,40.3076,40.3085,77
14442752179087062336,POSIX,0,read,70,25165824,4194304,40.3127,40.3137,77
14442752179087062336,POSIX,0,read,71,29360128,4194304,40.3180,40.3187,77
14442752179087062336,POSIX,0,read,72,33554432,4194304,40.3228,40.3236,77
14442752179087062336,POSIX,0,read,73,37748736,4194304,40.3280,40.3285,77
