file_id,api,rank,operation,segment,offset,size,start,end,ost
15760996233416064598,POSIX,0,read,0,0,4194304,35.4695,35.4773,206
15760996233416064598,POSIX,0,read,1,224093601,22,35.4774,35.4776,206
15760996233416064598,POSIX,0,read,2,224093623,0,35.4776,35.4777,
15760996233416064598,POSIX,0,read,3,224093581,42,35.4777,35.4777,206
15760996233416064598,POSIX,0,read,4,224093499,124,35.4780,35.4780,206
15760996233416064598,POSIX,0,read,5,0,4194304,35.4804,35.4810,206
15760996233416064598,POSIX,0,read,6,4194304,4194304,35.4879,35.4940,206
15760996233416064598,POSIX,0,read,7,8388608,4194304,35.4986,35.5053,206
15760996233416064598,POSIX,0,read,8,12582912,4194304,35.5098,35.5206,206
15760996233416064598,POSIX,0,read,9,16777216,4194304,35.5252,35.5262,206
15760996233416064598,POSIX,0,read,10,20971520,4194304,35.5310,35.5443,206
15760996233416064598,POSIX,0,read,11,25165824,4194304,35.5499,35.5508,206
15760996233416064598,POSIX,0,read,12,29360128,4194304,35.5554,35.5674,206
15760996233416064598,POSIX,0,read,13,33554432,4194304,35.5741,35.5750,206
15760996233416064598,POSIX,0,read,14,37748736,4194304,35.5796,35.5920,206
15760996233416064598,POSIX,0,read,15,41943040,4194304,35.5967,35.5999,206
15760996233416064598,POSIX,0,read,16,46137344,4194304,35.6047,35.6169,206
15760996233416064598,POSIX,0,read,17,50331648,4194304,35.6211,35.6221,206
15760996233416064598,POSIX,0,read,18,54525952,4194304,35.6289,35.6410,206
15760996233416064598,POSIX,0,read,19,58720256,4194304,35.6452,35.6462,206
15760996233416064598,POSIX,0,read,20,62914560,4194304,35.6531,35.6652,206
15760996233416064598,POSIX,0,read,21,67108864,4194304,35.6693,35.6702,206
15760996233416064598,POSIX,0,read,22,71303168,4194304,35.6765,35.6885,206
15760996233416064598,POSIX,0,read,23,75497472,4194304,35.6930,35.6945,206
15760996233416064598,POSIX,0,read,24,79691776,4194304,35.6991,35.7114,206
15760996233416064598,POSIX,0,read,25,83886080,4194304,35.7152,35.7162,206
15760996233416064598,POSIX,0,read,26,88080384,4194304,35.7220,35.7345,206
15760996233416064598,POSIX,0,read,27,92274688,4194304,35.7383,35.7391,206
15760996233416064598,POSIX,0,read,28,96468992,4194304,35.7447,35.7578,206
15760996233416064598,POSIX,0,read,29,100663296,4194304,35.7617,35.7625,206
15760996233416064598,POSIX,0,read,30,104857600,4194304,35.7664,35.7800,206
15760996233416064598,POSIX,0,read,31,109051904,4194304,35.7842,35.7850,206
15760996233416064598,POSIX,0,read,32,113246208,4194304,35.7888,35.8033,206
15760996233416064598,POSIX,0,read,33,117440512,4194304,35.8075,35.8083,206
15760996233416064598,POSIX,0,read,34,121634816,4194304,35.8121,35.8149,206
15760996233416064598,POSIX,0,read,35,125829120,4194304,35.8208,35.8228,206
15760996233416064598,POSIX,0,read,36,130023424,4194304,35.8275,35.8294,206
15760996233416064598,POSIX,0,read,37,134217728,4194304,35.8341,35.8358,206
15760996233416064598,POSIX,0,read,38,138412032,4194304,35.8404,35.8421,206
15760996233416064598,POSIX,0,read,39,142606336,4194304,35.8463,35.8481,206
15760996233416064598,POSIX,0,read,40,146800640,4194304,35.8524,35.8542,206
15760996233416064598,POSIX,0,read,41,150994944,4194304,35.8585,35.8603,206
15760996233416064598,POSIX,0,read,42,155189248,4194304,35.8647,35.8663,206
15760996233416064598,POSIX,0,read,43,159383552,4194304,35.8708,35.8725,206
15760996233416064598,POSIX,0,read,44,163577856,4194304,35.8769,35.8786,206
15760996233416064598,POSIX,0,read,45,167772160,4194304,35.8830,35.8848,206
15760996233416064598,POSIX,0,read,46,171966464,4194304,35.8894,35.8911,206
15760996233416064598,POSIX,0,read,47,176160768,4194304,35.8954,35.8970,206
15760996233416064598,POSIX,0,read,48,180355072,4194304,35.9014,35.9032,206
15760996233416064598,POSIX,0,read,49,184549376,4194304,35.9076,35.9092,206
15760996233416064598,POSIX,0,read,50,188743680,4194304,35.9137,35.9153,206
15760996233416064598,POSIX,0,read,51,192937984,4194304,35.9197,35.9214,206
15760996233416064598,POSIX,0,read,52,197132288,4194304,35.9257,35.9275,206
15760996233416064598,POSIX,0,read,53,201326592,4194304,35.9320,35.9338,206
15760996233416064598,POSIX,0,read,54,205520896,4194304,35.9381,35.9398,206
15760996233416064598,POSIX,0,read,55,209715200,4194304,35.9443,35.9460,206
15760996233416064598,POSIX,0,read,56,213909504,4194304,35.9502,35.9520,206
15760996233416064598,POSIX,0,read,57,218103808,4194304,35.9566,35.9583,206
15760996233416064598,POSIX,0,read,58,222298112,1795511,35.9627,35.9634,206
15760996233416064598,POSIX,0,read,59,0,4194304,39.7941,39.7963,206
15760996233416064598,POSIX,0,read,60,224093601,22,39.7965,39.7965,206
15760996233416064598,POSIX,0,read,61,224093623,0,39.7965,39.7965,
15760996233416064598,POSIX,0,read,62,224093581,42,39.7966,39.7966,206
15760996233416064598,POSIX,0,read,63,224093499,124,39.7966,39.7966,206
15760996233416064598,POSIX,0,read,64,0,4194304,39.7967,39.7973,206
15760996233416064598,POSIX,0,read,65,4194304,4194304,39.8038,39.8043,206
15760996233416064598,POSIX,0,read,66,8388608,4194304,39.8088,39.8093,206
15760996233416064598,POSIX,0,read,67,12582912,4194304,39.8137,39.8143,206
15760996233416064598,POSIX,0,read,68,16777216,4194304,39.8187,39.8195,206
15760996233416064598,POSIX,0,read,69,20971520,4194304,39.8239,39.8245,206
15760996233416064598,POSIX,0,read,70,25165824,4194304,39.8289,39.8295,206
15760996233416064598,POSIX,0,read,71,29360128,4194304,39.8338,39.8344,206
15760996233416064598,POSIX,0,read,72,33554432,4194304,39.8388,39.8393,206
15760996233416064598,POSIX,0,read,73,37748736,4194304,39.8435,39.8440,206
15760996233416064598,POSIX,0,read,74,41943040,4194304,39.8483,39.8487,206
15760996233416064598,POSIX,0,read,75,46137344,4194304,39.8529,39.8533,206
15760996233416064598,POSIX,0,read,76,50331648,4194304,39.8576,39.8580,206
15760996233416064598,POSIX,0,read,77,54525952,4194304,39.8623,39.8628,206
15760996233416064598,POSIX,0,read,78,58720256,4194304,39.8670,39.8674,206
15760996233416064598,POSIX,0,read,79,62914560,4194304,39.8714,39.8719,206
15760996233416064598,POSIX,0,read,80,67108864,4194304,39.8758,39.8762,206
15760996233416064598,POSIX,0,read,81,71303168,4194304,39.8803,39.8807,206
15760996233416064598,POSIX,0,read,82,75497472,4194304,39.8846,39.8849,206
15760996233416064598,POSIX,0,read,83,79691776,4194304,39.8889,39.8892,206
15760996233416064598,POSIX,0,read,84,83886080,4194304,39.8933,39.8937,206
15760996233416064598,POSIX,0,read,85,88080384,4194304,39.8977,39.8981,206
15760996233416064598,POSIX,0,read,86,92274688,4194304,39.9022,39.9026,206
15760996233416064598,POSIX,0,read,87,96468992,4194304,39.9068,39.9072,206
15760996233416064598,POSIX,0,read,88,100663296,4194304,39.9113,39.9116,206
15760996233416064598,POSIX,0,read,89,104857600,4194304,39.9158,39.9161,206
15760996233416064598,POSIX,0,read,90,109051904,4194304,39.9203,39.9206,206
15760996233416064598,POSIX,0,read,91,113246208,4194304,39.9246,39.9250,206
15760996233416064598,POSIX,0,read,92,117440512,4194304,39.9289,39.9293,206
15760996233416064598,POSIX,0,read,93,121634816,4194304,39.9332,39.9336,206
15760996233416064598,POSIX,0,read,94,125829120,4194304,39.9375,39.9378,206
15760996233416064598,POSIX,0,read,95,130023424,4194304,39.9418,39.9422,206
15760996233416064598,POSIX,0,read,96,134217728,4194304,39.9462,39.9466,206
15760996233416064598,POSIX,0,read,97,138412032,4194304,39.9510,39.9514,206
15760996233416064598,POSIX,0,read,98,142606336,4194304,39.9554,39.9558,206
15760996233416064598,POSIX,0,read,99,146800640,4194304,39.9597,39.9601,206
15760996233416064598,POSIX,0,read,100,150994944,4194304,39.9639,39.9643,206
15760996233416064598,POSIX,0,read,101,155189248,4194304,39.9682,39.9687,206
15760996233416064598,POSIX,0,read,102,159383552,4194304,39.9727,39.9731,206
15760996233416064598,POSIX,0,read,103,163577856,4194304,39.9775,39.9779,206
15760996233416064598,POSIX,0,read,104,167772160,4194304,39.9820,39.9824,206
15760996233416064598,POSIX,0,read,105,171966464,4194304,39.9865,39.9869,206
15760996233416064598,POSIX,0,read,106,176160768,4194304,39.9911,39.9915,206
15760996233416064598,POSIX,0,read,107,180355072,4194304,39.9954,39.9958,206
15760996233416064598,POSIX,0,read,108,184549376,4194304,39.9999,40.0003,206
15760996233416064598,POSIX,0,read,109,188743680,4194304,40.0042,40.0045,206
15760996233416064598,POSIX,0,read,110,192937984,4194304,40.0084,40.0088,206
15760996233416064598,POSIX,0,read,111,197132288,4194304,40.0127,40.0131,206
15760996233416064598,POSIX,0,read,112,201326592,4194304,40.0170,40.0174,206
15760996233416064598,POSIX,0,read,113,205520896,4194304,40.0213,40.0217,206
15760996233416064598,POSIX,0,read,114,209715200,4194304,40.0256,40.0260,206
15760996233416064598,POSIX,0,read,115,213909504,4194304,40.0299,40.0303,206
15760996233416064598,POSIX,0,read,116,218103808,4194304,40.0344,40.0347,206
15760996233416064598,POSIX,0,read,117,222298112,1795511,40.0387,40.0389,206
15760996233416064598,POSIX,0,read,118,0,4194304,43.3386,43.3403,206
15760996233416064598,POSIX,0,read,119,224093601,22,43.3404,43.3404,206
15760996233416064598,POSIX,0,read,120,224093623,0,43.3404,43.3404,
15760996233416064598,POSIX,0,read,121,224093581,42,43.3405,43.3405,206
