file_id,api,rank,operation,segment,offset,size,start,end,ost
7255938077200572427,POSIX,0,read,0,0,4194304,35.9844,35.9907,169
7255938077200572427,POSIX,0,read,1,156692089,22,35.9908,35.9923,169
7255938077200572427,POSIX,0,read,2,156692111,0,35.9923,35.9923,
7255938077200572427,POSIX,0,read,3,156692069,42,35.9923,35.9924,169
7255938077200572427,POSIX,0,read,4,156691987,124,35.9924,35.9924,169
7255938077200572427,POSIX,0,read,5,0,4194304,35.9925,35.9929,169
7255938077200572427,POSIX,0,read,6,4194304,4194304,35.9983,36.0069,169
7255938077200572427,POSIX,0,read,7,8388608,4194304,36.0112,36.0177,169
7255938077200572427,POSIX,0,read,8,12582912,4194304,36.0220,36.0315,169
7255938077200572427,POSIX,0,read,9,16777216,4194304,36.0359,36.0367,169
7255938077200572427,POSIX,0,read,10,20971520,4194304,36.0411,36.0560,169
7255938077200572427,POSIX,0,read,11,25165824,4194304,36.0614,36.0625,169
7255938077200572427,POSIX,0,read,12,29360128,4194304,36.0669,36.0790,169
7255938077200572427,POSIX,0,read,13,33554432,4194304,36.0853,36.0867,169
7255938077200572427,POSIX,0,read,14,37748736,4194304,36.0913,36.1032,169
7255938077200572427,POSIX,0,read,15,41943040,4194304,36.1086,36.1103,169
7255938077200572427,POSIX,0,read,16,46137344,4194304,36.1152,36.1271,169
7255938077200572427,POSIX,0,read,17,50331648,4194304,36.1316,36.1342,169
7255938077200572427,POSIX,0,read,18,54525952,4194304,36.1394,36.1512,169
7255938077200572427,POSIX,0,read,19,58720256,4194304,36.1556,36.1567,169
7255938077200572427,POSIX,0,read,20,62914560,4194304,36.1632,36.1753,169
7255938077200572427,POSIX,0,read,21,67108864,4194304,36.1799,36.1809,169
7255938077200572427,POSIX,0,read,22,71303168,4194304,36.1874,36.1991,169
7255938077200572427,POSIX,0,read,23,75497472,4194304,36.2036,36.2046,169
7255938077200572427,POSIX,0,read,24,79691776,4194304,36.2108,36.2226,169
7255938077200572427,POSIX,0,read,25,83886080,4194304,36.2270,36.2278,169
7255938077200572427,POSIX,0,read,26,88080384,4194304,36.2349,36.2378,169
7255938077200572427,POSIX,0,read,27,92274688,4194304,36.2417,36.2435,169
7255938077200572427,POSIX,0,read,28,96468992,4194304,36.2474,36.2494,169
7255938077200572427,POSIX,0,read,29,100663296,4194304,36.2546,36.2565,169
7255938077200572427,POSIX,0,read,30,104857600,4194304,36.2617,36.2636,169
7255938077200572427,POSIX,0,read,31,109051904,4194304,36.2685,36.2706,169
7255938077200572427,POSIX,0,read,32,113246208,4194304,36.2757,36.2784,169
7255938077200572427,POSIX,0,read,33,117440512,4194304,36.2832,36.2851,169
7255938077200572427,POSIX,0,read,34,121634816,4194304,36.2890,36.2912,169
7255938077200572427,POSIX,0,read,35,125829120,4194304,36.2956,36.2976,169
7255938077200572427,POSIX,0,read,36,130023424,4194304,36.3022,36.3042,169
7255938077200572427,POSIX,0,read,37,134217728,4194304,36.3086,36.3105,169
7255938077200572427,POSIX,0,read,38,138412032,4194304,36.3149,36.3168,169
7255938077200572427,POSIX,0,read,39,142606336,4194304,36.3211,36.3231,169
7255938077200572427,POSIX,0,read,40,146800640,4194304,36.3275,36.3293,169
7255938077200572427,POSIX,0,read,41,150994944,4194304,36.3337,36.3355,169
7255938077200572427,POSIX,0,read,42,155189248,1502863,36.3400,36.3406,169
7255938077200572427,POSIX,0,read,43,0,4194304,40.0436,40.0444,169
7255938077200572427,POSIX,0,read,44,156692089,22,40.0450,40.0450,169
7255938077200572427,POSIX,0,read,45,156692111,0,40.0450,40.0450,
7255938077200572427,POSIX,0,read,46,156692069,42,40.0451,40.0451,169
7255938077200572427,POSIX,0,read,47,156691987,124,40.0452,40.0452,169
7255938077200572427,POSIX,0,read,48,0,4194304,40.0453,40.0458,169
7255938077200572427,POSIX,0,read,49,4194304,4194304,40.0509,40.0513,169
7255938077200572427,POSIX,0,read,50,8388608,4194304,40.0557,40.0560,169
7255938077200572427,POSIX,0,read,51,12582912,4194304,40.0604,40.0608,169
7255938077200572427,POSIX,0,read,52,16777216,4194304,40.0652,40.0656,169
7255938077200572427,POSIX,0,read,53,20971520,4194304,40.0699,40.0702,169
7255938077200572427,POSIX,0,read,54,25165824,4194304,40.0745,40.0748,169
7255938077200572427,POSIX,0,read,55,29360128,4194304,40.0792,40.0795,169
7255938077200572427,POSIX,0,read,56,33554432,4194304,40.0838,40.0841,169
7255938077200572427,POSIX,0,read,57,37748736,4194304,40.0884,40.0888,169
7255938077200572427,POSIX,0,read,58,41943040,4194304,40.0930,40.0934,169
7255938077200572427,POSIX,0,read,59,46137344,4194304,40.0977,40.0981,169
7255938077200572427,POSIX,0,read,60,50331648,4194304,40.1023,40.1027,169
7255938077200572427,POSIX,0,read,61,54525952,4194304,40.1068,40.1072,169
7255938077200572427,POSIX,0,read,62,58720256,4194304,40.1113,40.1118,169
7255938077200572427,POSIX,0,read,63,62914560,4194304,40.1160,40.1164,169
7255938077200572427,POSIX,0,read,64,67108864,4194304,40.1206,40.1210,169
7255938077200572427,POSIX,0,read,65,71303168,4194304,40.1250,40.1254,169
7255938077200572427,POSIX,0,read,66,75497472,4194304,40.1294,40.1298,169
7255938077200572427,POSIX,0,read,67,79691776,4194304,40.1338,40.1343,169
7255938077200572427,POSIX,0,read,68,83886080,4194304,40.1382,40.1387,169
7255938077200572427,POSIX,0,read,69,88080384,4194304,40.1426,40.1431,169
7255938077200572427,POSIX,0,read,70,92274688,4194304,40.1471,40.1475,169
7255938077200572427,POSIX,0,read,71,96468992,4194304,40.1516,40.1521,169
7255938077200572427,POSIX,0,read,72,100663296,4194304,40.1561,40.1566,169
7255938077200572427,POSIX,0,read,73,104857600,4194304,40.1606,40.1610,169
7255938077200572427,POSIX,0,read,74,109051904,4194304,40.1651,40.1655,169
7255938077200572427,POSIX,0,read,75,113246208,4194304,40.1697,40.1701,169
7255938077200572427,POSIX,0,read,76,117440512,4194304,40.1743,40.1747,169
7255938077200572427,POSIX,0,read,77,121634816,4194304,40.1789,40.1793,169
7255938077200572427,POSIX,0,read,78,125829120,4194304,40.1833,40.1837,169
7255938077200572427,POSIX,0,read,79,130023424,4194304,40.1877,40.1881,169
