file_id,api,rank,operation,segment,offset,size,start,end,ost
1599644321081751229,POSIX,0,read,0,0,4194304,35.9849,35.9909,190
1599644321081751229,POSIX,0,read,1,224093601,22,35.9909,35.9923,190
1599644321081751229,POSIX,0,read,2,224093623,0,35.9923,35.9923,
1599644321081751229,POSIX,0,read,3,224093581,42,35.9924,35.9924,190
1599644321081751229,POSIX,0,read,4,224093499,124,35.9924,35.9924,190
1599644321081751229,POSIX,0,read,5,0,4194304,35.9925,35.9928,190
1599644321081751229,POSIX,0,read,6,4194304,4194304,35.9980,36.0073,190
1599644321081751229,POSIX,0,read,7,8388608,4194304,36.0119,36.0178,190
1599644321081751229,POSIX,0,read,8,12582912,4194304,36.0222,36.0325,190
1599644321081751229,POSIX,0,read,9,16777216,4194304,36.0370,36.0378,190
1599644321081751229,POSIX,0,read,10,20971520,4194304,36.0421,36.0566,190
1599644321081751229,POSIX,0,read,11,25165824,4194304,36.0608,36.0619,190
1599644321081751229,POSIX,0,read,12,29360128,4194304,36.0664,36.0788,190
1599644321081751229,POSIX,0,read,13,33554432,4194304,36.0848,36.0862,190
1599644321081751229,POSIX,0,read,14,37748736,4194304,36.0906,36.1028,190
1599644321081751229,POSIX,0,read,15,41943040,4194304,36.1079,36.1099,190
1599644321081751229,POSIX,0,read,16,46137344,4194304,36.1148,36.1270,190
1599644321081751229,POSIX,0,read,17,50331648,4194304,36.1313,36.1329,190
1599644321081751229,POSIX,0,read,18,54525952,4194304,36.1388,36.1511,190
1599644321081751229,POSIX,0,read,19,58720256,4194304,36.1556,36.1565,190
1599644321081751229,POSIX,0,read,20,62914560,4194304,36.1629,36.1754,190
1599644321081751229,POSIX,0,read,21,67108864,4194304,36.1797,36.1806,190
1599644321081751229,POSIX,0,read,22,71303168,4194304,36.1880,36.2004,190
1599644321081751229,POSIX,0,read,23,75497472,4194304,36.2046,36.2054,190
1599644321081751229,POSIX,0,read,24,79691776,4194304,36.2120,36.2245,190
1599644321081751229,POSIX,0,read,25,83886080,4194304,36.2286,36.2294,190
1599644321081751229,POSIX,0,read,26,88080384,4194304,36.2398,36.2538,190
1599644321081751229,POSIX,0,read,27,92274688,4194304,36.2591,36.2600,190
1599644321081751229,POSIX,0,read,28,96468992,4194304,36.2640,36.2771,190
1599644321081751229,POSIX,0,read,29,100663296,4194304,36.2833,36.2843,190
1599644321081751229,POSIX,0,read,30,104857600,4194304,36.2885,36.3017,190
1599644321081751229,POSIX,0,read,31,109051904,4194304,36.3060,36.3069,190
