file_id,api,rank,operation,segment,offset,size,start,end,ost
9775736277354657270,POSIX,0,read,0,0,4194304,35.4693,35.4770,64
9775736277354657270,POSIX,0,read,1,224093601,22,35.4772,35.4776,64
9775736277354657270,POSIX,0,read,2,224093623,0,35.4776,35.4776,
9775736277354657270,POSIX,0,read,3,224093581,42,35.4777,35.4777,64
9775736277354657270,POSIX,0,read,4,224093499,124,35.4777,35.4777,64
9775736277354657270,POSIX,0,read,5,0,4194304,35.4804,35.4809,64
9775736277354657270,POSIX,0,read,6,4194304,4194304,35.4880,35.4947,64
9775736277354657270,POSIX,0,read,7,8388608,4194304,35.4992,35.5055,64
9775736277354657270,POSIX,0,read,8,12582912,4194304,35.5100,35.5210,64
9775736277354657270,POSIX,0,read,9,16777216,4194304,35.5256,35.5264,64
9775736277354657270,POSIX,0,read,10,20971520,4194304,35.5314,35.5481,64
9775736277354657270,POSIX,0,read,11,25165824,4194304,35.5535,35.5546,64
9775736277354657270,POSIX,0,read,12,29360128,4194304,35.5592,35.5741,64
9775736277354657270,POSIX,0,read,13,33554432,4194304,35.5789,35.5799,64
9775736277354657270,POSIX,0,read,14,37748736,4194304,35.5847,35.5990,64
9775736277354657270,POSIX,0,read,15,41943040,4194304,35.6040,35.6048,64
9775736277354657270,POSIX,0,read,16,46137344,4194304,35.6094,35.6213,64
9775736277354657270,POSIX,0,read,17,50331648,4194304,35.6282,35.6291,64
9775736277354657270,POSIX,0,read,18,54525952,4194304,35.6334,35.6452,64
9775736277354657270,POSIX,0,read,19,58720256,4194304,35.6521,35.6529,64
9775736277354657270,POSIX,0,read,20,62914560,4194304,35.6573,35.6691,64
9775736277354657270,POSIX,0,read,21,67108864,4194304,35.6757,35.6767,64
9775736277354657270,POSIX,0,read,22,71303168,4194304,35.6813,35.6948,64
9775736277354657270,POSIX,0,read,23,75497472,4194304,35.6998,35.7011,64
9775736277354657270,POSIX,0,read,24,79691776,4194304,35.7059,35.7203,64
9775736277354657270,POSIX,0,read,25,83886080,4194304,35.7248,35.7262,64
9775736277354657270,POSIX,0,read,26,88080384,4194304,35.7311,35.7457,64
9775736277354657270,POSIX,0,read,27,92274688,4194304,35.7505,35.7513,64
9775736277354657270,POSIX,0,read,28,96468992,4194304,35.7560,35.7701,64
9775736277354657270,POSIX,0,read,29,100663296,4194304,35.7750,35.7759,64
9775736277354657270,POSIX,0,read,30,104857600,4194304,35.7810,35.7957,64
9775736277354657270,POSIX,0,read,31,109051904,4194304,35.8001,35.8014,64
9775736277354657270,POSIX,0,read,32,113246208,4194304,35.8065,35.8217,64
9775736277354657270,POSIX,0,read,33,117440512,4194304,35.8266,35.8276,64
9775736277354657270,POSIX,0,read,34,121634816,4194304,35.8318,35.8348,64
9775736277354657270,POSIX,0,read,35,125829120,4194304,35.8391,35.8411,64
9775736277354657270,POSIX,0,read,36,130023424,4194304,35.8455,35.8473,64
9775736277354657270,POSIX,0,read,37,134217728,4194304,35.8517,35.8535,64
9775736277354657270,POSIX,0,read,38,138412032,4194304,35.8579,35.8596,64
9775736277354657270,POSIX,0,read,39,142606336,4194304,35.8641,35.8658,64
9775736277354657270,POSIX,0,read,40,146800640,4194304,35.8702,35.8720,64
