file_id,api,rank,operation,segment,offset,size,start,end,ost
2194446210972003877,POSIX,2,read,0,0,262144,11.0304,11.0317,144
2194446210972003877,POSIX,2,read,1,262144,262144,11.0356,11.0529,144
2194446210972003877,POSIX,2,read,2,524288,262144,11.0558,11.0582,144
2194446210972003877,POSIX,2,read,3,786432,262144,11.0623,11.0647,144
2194446210972003877,POSIX,2,read,4,1048576,262144,11.0664,11.0688,144
2194446210972003877,POSIX,2,read,5,1310720,262144,11.0707,11.0730,144
2194446210972003877,POSIX,2,read,6,1572864,262144,11.0748,11.0771,144
2194446210972003877,POSIX,2,read,7,1835008,262144,11.0796,11.0819,144
2194446210972003877,POSIX,2,read,8,2097152,262144,11.0841,11.0863,144
2194446210972003877,POSIX,2,read,9,2359296,262144,11.1206,11.1226,144
2194446210972003877,POSIX,2,read,10,2621440,262144,11.1243,11.1262,144
2194446210972003877,POSIX,2,read,11,2883584,262144,11.1278,11.1297,144
2194446210972003877,POSIX,2,read,12,3145728,262144,11.1313,11.1332,144
2194446210972003877,POSIX,2,read,13,3407872,262144,11.1350,11.1369,144
2194446210972003877,POSIX,2,read,14,3670016,262144,11.1384,11.1403,144
2194446210972003877,POSIX,2,read,15,3932160,262144,11.1418,11.1437,144
2194446210972003877,POSIX,2,read,16,4194304,262144,11.1452,11.1471,144
2194446210972003877,POSIX,2,read,17,4456448,262144,11.1486,11.1504,144
2194446210972003877,POSIX,2,read,18,4718592,262144,11.1835,11.1853,144
2194446210972003877,POSIX,2,read,19,4980736,262144,11.1869,11.1887,144
2194446210972003877,POSIX,2,read,20,5242880,262144,11.1903,11.1920,144
2194446210972003877,POSIX,2,read,21,5505024,262144,11.1936,11.1953,144
2194446210972003877,POSIX,2,read,22,5767168,262144,11.1969,11.1986,144
2194446210972003877,POSIX,2,read,23,6029312,262144,11.2002,11.2019,144
2194446210972003877,POSIX,2,read,24,6291456,262144,11.2035,11.2051,144
2194446210972003877,POSIX,2,read,25,6553600,262144,11.2067,11.2084,144
2194446210972003877,POSIX,2,read,26,6815744,262144,11.2099,11.2116,144
2194446210972003877,POSIX,2,read,27,7077888,262144,11.2446,11.2462,144
2194446210972003877,POSIX,2,read,28,7340032,262144,11.2479,11.2495,144
2194446210972003877,POSIX,2,read,29,7602176,262144,11.2511,11.2526,144
2194446210972003877,POSIX,2,read,30,7864320,262144,11.2542,11.2558,144
2194446210972003877,POSIX,2,read,31,8126464,262144,11.2573,11.2589,144
2194446210972003877,POSIX,2,read,32,8388608,262144,11.2604,11.2620,144
2194446210972003877,POSIX,2,read,33,8650752,262144,11.2637,11.2652,144
2194446210972003877,POSIX,2,read,34,8912896,262144,11.2667,11.2682,144
2194446210972003877,POSIX,2,read,35,9175040,262144,11.3010,11.3025,144
2194446210972003877,POSIX,2,read,36,9437184,262144,11.3042,11.3057,144
2194446210972003877,POSIX,2,read,37,9699328,262144,11.3072,11.3087,144
2194446210972003877,POSIX,2,read,38,9961472,262144,11.3102,11.3116,144
2194446210972003877,POSIX,2,read,39,10223616,262144,11.3132,11.3146,144
2194446210972003877,POSIX,2,read,40,10485760,262144,11.3161,11.3175,144
2194446210972003877,POSIX,2,read,41,10747904,262144,11.3191,11.3204,144
2194446210972003877,POSIX,2,read,42,11010048,262144,11.3220,11.3233,144
2194446210972003877,POSIX,2,read,43,11272192,262144,11.3251,11.3268,144
2194446210972003877,POSIX,2,read,44,11534336,262144,11.3608,11.3621,144
2194446210972003877,POSIX,2,read,45,11796480,262144,11.3638,11.3651,144
2194446210972003877,POSIX,2,read,46,12058624,262144,11.3666,11.3679,144
2194446210972003877,POSIX,2,read,47,12320768,262144,11.3694,11.3707,144
2194446210972003877,POSIX,2,read,48,12582912,262144,11.3722,11.3735,144
2194446210972003877,POSIX,2,read,49,12845056,262144,11.3750,11.3762,144
2194446210972003877,POSIX,2,read,50,13107200,262144,11.3778,11.3790,144
2194446210972003877,POSIX,2,read,51,13369344,262144,11.3806,11.3817,144
2194446210972003877,POSIX,2,read,52,13631488,262144,11.3833,11.3844,144
2194446210972003877,POSIX,2,read,53,13893632,262144,11.4173,11.4184,144
2194446210972003877,POSIX,2,read,54,14155776,262144,11.4201,11.4212,144
2194446210972003877,POSIX,2,read,55,14417920,262144,11.4228,11.4238,144
2194446210972003877,POSIX,2,read,56,14680064,262144,11.4254,11.4265,144
2194446210972003877,POSIX,2,read,57,14942208,262144,11.4280,11.4291,144
2194446210972003877,POSIX,2,read,58,15204352,262144,11.4306,11.4317,144
2194446210972003877,POSIX,2,read,59,15466496,262144,11.4332,11.4342,144
2194446210972003877,POSIX,2,read,60,15728640,262144,11.4358,11.4368,144
2194446210972003877,POSIX,2,read,61,15990784,262144,11.4696,11.4706,144
2194446210972003877,POSIX,2,read,62,16252928,262144,11.4723,11.4732,144
2194446210972003877,POSIX,2,read,63,16515072,262144,11.4748,11.4757,144
2194446210972003877,POSIX,2,read,64,16777216,262144,11.4773,11.4782,144
2194446210972003877,POSIX,2,read,65,17039360,262144,11.4798,11.4807,144
2194446210972003877,POSIX,2,read,66,17301504,262144,11.4823,11.4831,144
2194446210972003877,POSIX,2,read,67,17563648,262144,11.4847,11.4856,144
2194446210972003877,POSIX,2,read,68,17825792,262144,11.4871,11.4879,144
2194446210972003877,POSIX,2,read,69,18087936,262144,11.4895,11.4903,144
2194446210972003877,POSIX,2,read,70,18350080,262144,11.5229,11.5237,144
2194446210972003877,POSIX,2,read,71,18612224,262144,11.5253,11.5261,144
2194446210972003877,POSIX,2,read,72,18874368,262144,11.5277,11.5284,144
2194446210972003877,POSIX,2,read,73,19136512,262144,11.5300,11.5307,144
2194446210972003877,POSIX,2,read,74,19398656,262144,11.5323,11.5330,144
2194446210972003877,POSIX,2,read,75,19660800,262144,11.5346,11.5353,144
2194446210972003877,POSIX,2,read,76,19922944,262144,11.5368,11.5375,144
2194446210972003877,POSIX,2,read,77,20185088,262144,11.5391,11.5397,144
2194446210972003877,POSIX,2,read,78,20447232,262144,11.5413,11.5419,144
2194446210972003877,POSIX,2,read,79,20709376,262144,11.5749,11.5755,144
2194446210972003877,POSIX,2,read,80,20971520,262144,11.5772,11.5778,144
2194446210972003877,POSIX,2,read,81,21233664,262144,11.5793,11.5799,144
2194446210972003877,POSIX,2,read,82,21495808,262144,11.5815,11.5820,144
2194446210972003877,POSIX,2,read,83,21757952,262144,11.5836,11.5841,144
2194446210972003877,POSIX,2,read,84,22020096,262144,11.5857,11.5862,144
2194446210972003877,POSIX,2,read,85,22282240,262144,11.5878,11.5883,144
2194446210972003877,POSIX,2,read,86,22544384,262144,11.5898,11.5903,144
2194446210972003877,POSIX,2,read,87,22806528,262144,11.6229,11.6234,144
2194446210972003877,POSIX,2,read,88,23068672,262144,11.6251,11.6255,144
2194446210972003877,POSIX,2,read,89,23330816,262144,11.6271,11.6275,144
2194446210972003877,POSIX,2,read,90,23592960,262144,11.6290,11.6295,144
2194446210972003877,POSIX,2,read,91,23855104,262144,11.6310,11.6314,144
2194446210972003877,POSIX,2,read,92,24117248,262144,11.6330,11.6333,144
2194446210972003877,POSIX,2,read,93,24379392,262144,11.6349,11.6352,144
2194446210972003877,POSIX,2,read,94,24641536,262144,11.6368,11.6371,144
2194446210972003877,POSIX,2,read,95,24903680,262144,11.6387,11.6390,144
2194446210972003877,POSIX,2,read,96,25165824,262144,11.6716,11.6719,144
2194446210972003877,POSIX,2,read,97,25427968,262144,11.6736,11.6738,144
2194446210972003877,POSIX,2,read,98,25690112,262144,11.6754,11.6756,144
2194446210972003877,POSIX,2,read,99,25952256,262144,11.6772,11.6774,144
2194446210972003877,POSIX,2,read,100,26214400,262144,11.6790,11.6792,144
2194446210972003877,POSIX,2,read,101,26476544,262144,11.6808,11.6810,144
2194446210972003877,POSIX,2,read,102,26738688,262144,11.6825,11.6827,144
2194446210972003877,POSIX,2,read,103,27000832,262144,11.6842,11.6844,144
2194446210972003877,POSIX,2,read,104,27262976,262144,11.6860,11.6861,144
2194446210972003877,POSIX,2,read,105,27525120,262144,11.7188,11.7190,144
2194446210972003877,POSIX,2,read,106,27787264,52412,11.7206,11.7207,144
2194446210972003877,POSIX,2,read,107,27839676,0,11.7207,11.7207,
2194446210972003877,POSIX,2,read,108,27839676,0,11.7210,11.7210,
2194446210972003877,POSIX,2,read,109,0,262144,152.8872,152.8873,144
2194446210972003877,POSIX,2,read,110,262144,262144,152.8912,152.8912,144
2194446210972003877,POSIX,2,read,111,524288,262144,152.8935,152.8936,144
2194446210972003877,POSIX,2,read,112,786432,262144,152.8977,152.8978,144
2194446210972003877,POSIX,2,read,113,1048576,262144,152.8993,152.8994,144
2194446210972003877,POSIX,2,read,114,1310720,262144,152.9010,152.9010,144
2194446210972003877,POSIX,2,read,115,1572864,262144,152.9027,152.9027,144
2194446210972003877,POSIX,2,read,116,1835008,262144,152.9051,152.9051,144
2194446210972003877,POSIX,2,read,117,2097152,262144,152.9070,152.9071,144
2194446210972003877,POSIX,2,read,118,2359296,262144,152.9389,152.9390,144
2194446210972003877,POSIX,2,read,119,2621440,262144,152.9406,152.9406,144
2194446210972003877,POSIX,2,read,120,2883584,262144,152.9422,152.9422,144
2194446210972003877,POSIX,2,read,121,3145728,262144,152.9438,152.9438,144
2194446210972003877,POSIX,2,read,122,3407872,262144,152.9454,152.9454,144
2194446210972003877,POSIX,2,read,123,3670016,262144,152.9470,152.9470,144
2194446210972003877,POSIX,2,read,124,3932160,262144,152.9485,152.9486,144
2194446210972003877,POSIX,2,read,125,4194304,262144,152.9501,152.9502,144
2194446210972003877,POSIX,2,read,126,4456448,262144,152.9517,152.9517,144
2194446210972003877,POSIX,2,read,127,4718592,262144,152.9844,152.9844,144
2194446210972003877,POSIX,2,read,128,4980736,262144,152.9861,152.9861,144
2194446210972003877,POSIX,2,read,129,5242880,262144,152.9877,152.9877,144
2194446210972003877,POSIX,2,read,130,5505024,262144,152.9892,152.9893,144
2194446210972003877,POSIX,2,read,131,5767168,262144,152.9908,152.9908,144
2194446210972003877,POSIX,2,read,132,6029312,262144,152.9924,152.9924,144
