file_id,api,rank,operation,segment,offset,size,start,end,ost
1977731536194420480,POSIX,6,read,0,0,262144,11.0779,11.0793,138
1977731536194420480,POSIX,6,read,1,262144,262144,11.0835,11.0998,138
1977731536194420480,POSIX,6,read,2,524288,262144,11.1022,11.1047,138
1977731536194420480,POSIX,6,read,3,786432,262144,11.1090,11.1113,138
1977731536194420480,POSIX,6,read,4,1048576,262144,11.1131,11.1154,138
1977731536194420480,POSIX,6,read,5,1310720,262144,11.1172,11.1195,138
1977731536194420480,POSIX,6,read,6,1572864,262144,11.1214,11.1234,138
1977731536194420480,POSIX,6,read,7,1835008,262144,11.1252,11.1272,138
1977731536194420480,POSIX,6,read,8,2097152,262144,11.1292,11.1312,138
1977731536194420480,POSIX,6,read,9,2359296,262144,11.1633,11.1653,138
1977731536194420480,POSIX,6,read,10,2621440,262144,11.1670,11.1689,138
1977731536194420480,POSIX,6,read,11,2883584,262144,11.1705,11.1724,138
1977731536194420480,POSIX,6,read,12,3145728,262144,11.1740,11.1759,138
1977731536194420480,POSIX,6,read,13,3407872,262144,11.1774,11.1793,138
1977731536194420480,POSIX,6,read,14,3670016,262144,11.1809,11.1827,138
1977731536194420480,POSIX,6,read,15,3932160,262144,11.1843,11.1862,138
1977731536194420480,POSIX,6,read,16,4194304,262144,11.1877,11.1895,138
1977731536194420480,POSIX,6,read,17,4456448,262144,11.1911,11.1929,138
1977731536194420480,POSIX,6,read,18,4718592,262144,11.2262,11.2282,138
1977731536194420480,POSIX,6,read,19,4980736,262144,11.2298,11.2315,138
1977731536194420480,POSIX,6,read,20,5242880,262144,11.2331,11.2348,138
1977731536194420480,POSIX,6,read,21,5505024,262144,11.2364,11.2381,138
1977731536194420480,POSIX,6,read,22,5767168,262144,11.2397,11.2414,138
1977731536194420480,POSIX,6,read,23,6029312,262144,11.2429,11.2446,138
1977731536194420480,POSIX,6,read,24,6291456,262144,11.2464,11.2481,138
1977731536194420480,POSIX,6,read,25,6553600,262144,11.2496,11.2513,138
1977731536194420480,POSIX,6,read,26,6815744,262144,11.2528,11.2545,138
1977731536194420480,POSIX,6,read,27,7077888,262144,11.2876,11.2893,138
1977731536194420480,POSIX,6,read,28,7340032,262144,11.2909,11.2926,138
1977731536194420480,POSIX,6,read,29,7602176,262144,11.2941,11.2957,138
1977731536194420480,POSIX,6,read,30,7864320,262144,11.2973,11.2988,138
1977731536194420480,POSIX,6,read,31,8126464,262144,11.3004,11.3019,138
1977731536194420480,POSIX,6,read,32,8388608,262144,11.3035,11.3050,138
1977731536194420480,POSIX,6,read,33,8650752,262144,11.3065,11.3080,138
1977731536194420480,POSIX,6,read,34,8912896,262144,11.3096,11.3111,138
1977731536194420480,POSIX,6,read,35,9175040,262144,11.3438,11.3454,138
1977731536194420480,POSIX,6,read,36,9437184,262144,11.3470,11.3485,138
1977731536194420480,POSIX,6,read,37,9699328,262144,11.3501,11.3515,138
1977731536194420480,POSIX,6,read,38,9961472,262144,11.3531,11.3545,138
1977731536194420480,POSIX,6,read,39,10223616,262144,11.3560,11.3574,138
1977731536194420480,POSIX,6,read,40,10485760,262144,11.3590,11.3603,138
1977731536194420480,POSIX,6,read,41,10747904,262144,11.3619,11.3632,138
1977731536194420480,POSIX,6,read,42,11010048,262144,11.3648,11.3661,138
1977731536194420480,POSIX,6,read,43,11272192,262144,11.3677,11.3690,138
1977731536194420480,POSIX,6,read,44,11534336,262144,11.4016,11.4029,138
1977731536194420480,POSIX,6,read,45,11796480,262144,11.4046,11.4059,138
1977731536194420480,POSIX,6,read,46,12058624,262144,11.4074,11.4087,138
1977731536194420480,POSIX,6,read,47,12320768,262144,11.4102,11.4115,138
1977731536194420480,POSIX,6,read,48,12582912,262144,11.4130,11.4142,138
1977731536194420480,POSIX,6,read,49,12845056,262144,11.4157,11.4169,138
1977731536194420480,POSIX,6,read,50,13107200,262144,11.4184,11.4196,138
1977731536194420480,POSIX,6,read,51,13369344,262144,11.4211,11.4223,138
1977731536194420480,POSIX,6,read,52,13631488,262144,11.4238,11.4250,138
1977731536194420480,POSIX,6,read,53,13893632,262144,11.4576,11.4587,138
1977731536194420480,POSIX,6,read,54,14155776,262144,11.4604,11.4615,138
1977731536194420480,POSIX,6,read,55,14417920,262144,11.4631,11.4642,138
1977731536194420480,POSIX,6,read,56,14680064,262144,11.4657,11.4668,138
1977731536194420480,POSIX,6,read,57,14942208,262144,11.4683,11.4694,138
1977731536194420480,POSIX,6,read,58,15204352,262144,11.4709,11.4719,138
1977731536194420480,POSIX,6,read,59,15466496,262144,11.4735,11.4745,138
1977731536194420480,POSIX,6,read,60,15728640,262144,11.4761,11.4770,138
1977731536194420480,POSIX,6,read,61,15990784,262144,11.5096,11.5106,138
1977731536194420480,POSIX,6,read,62,16252928,262144,11.5122,11.5132,138
1977731536194420480,POSIX,6,read,63,16515072,262144,11.5147,11.5157,138
1977731536194420480,POSIX,6,read,64,16777216,262144,11.5172,11.5181,138
1977731536194420480,POSIX,6,read,65,17039360,262144,11.5198,11.5207,138
1977731536194420480,POSIX,6,read,66,17301504,262144,11.5223,11.5231,138
1977731536194420480,POSIX,6,read,67,17563648,262144,11.5247,11.5255,138
1977731536194420480,POSIX,6,read,68,17825792,262144,11.5271,11.5279,138
1977731536194420480,POSIX,6,read,69,18087936,262144,11.5295,11.5303,138
1977731536194420480,POSIX,6,read,70,18350080,262144,11.5626,11.5635,138
1977731536194420480,POSIX,6,read,71,18612224,262144,11.5651,11.5659,138
1977731536194420480,POSIX,6,read,72,18874368,262144,11.5674,11.5682,138
1977731536194420480,POSIX,6,read,73,19136512,262144,11.5698,11.5705,138
1977731536194420480,POSIX,6,read,74,19398656,262144,11.5720,11.5728,138
1977731536194420480,POSIX,6,read,75,19660800,262144,11.5743,11.5750,138
1977731536194420480,POSIX,6,read,76,19922944,262144,11.5766,11.5773,138
1977731536194420480,POSIX,6,read,77,20185088,262144,11.5788,11.5795,138
1977731536194420480,POSIX,6,read,78,20447232,262144,11.5810,11.5817,138
1977731536194420480,POSIX,6,read,79,20709376,262144,11.6142,11.6149,138
1977731536194420480,POSIX,6,read,80,20971520,262144,11.6165,11.6171,138
1977731536194420480,POSIX,6,read,81,21233664,262144,11.6187,11.6193,138
1977731536194420480,POSIX,6,read,82,21495808,262144,11.6208,11.6214,138
1977731536194420480,POSIX,6,read,83,21757952,262144,11.6229,11.6234,138
1977731536194420480,POSIX,6,read,84,22020096,262144,11.6250,11.6255,138
1977731536194420480,POSIX,6,read,85,22282240,262144,11.6270,11.6275,138
1977731536194420480,POSIX,6,read,86,22544384,262144,11.6291,11.6295,138
1977731536194420480,POSIX,6,read,87,22806528,262144,11.6618,11.6624,138
1977731536194420480,POSIX,6,read,88,23068672,262144,11.6640,11.6645,138
1977731536194420480,POSIX,6,read,89,23330816,262144,11.6660,11.6665,138
1977731536194420480,POSIX,6,read,90,23592960,262144,11.6680,11.6684,138
1977731536194420480,POSIX,6,read,91,23855104,262144,11.6700,11.6704,138
1977731536194420480,POSIX,6,read,92,24117248,262144,11.6719,11.6723,138
1977731536194420480,POSIX,6,read,93,24379392,262144,11.6738,11.6742,138
1977731536194420480,POSIX,6,read,94,24641536,262144,11.6757,11.6761,138
1977731536194420480,POSIX,6,read,95,24903680,262144,11.6776,11.6779,138
1977731536194420480,POSIX,6,read,96,25165824,262144,11.7104,11.7107,138
1977731536194420480,POSIX,6,read,97,25427968,262144,11.7124,11.7127,138
1977731536194420480,POSIX,6,read,98,25690112,262144,11.7142,11.7145,138
1977731536194420480,POSIX,6,read,99,25952256,262144,11.7160,11.7163,138
1977731536194420480,POSIX,6,read,100,26214400,262144,11.7178,11.7180,138
1977731536194420480,POSIX,6,read,101,26476544,262144,11.7196,11.7198,138
1977731536194420480,POSIX,6,read,102,26738688,262144,11.7213,11.7215,138
1977731536194420480,POSIX,6,read,103,27000832,262144,11.7230,11.7232,138
1977731536194420480,POSIX,6,read,104,27262976,262144,11.7248,11.7249,138
1977731536194420480,POSIX,6,read,105,27525120,262144,11.7573,11.7574,138
1977731536194420480,POSIX,6,read,106,27787264,52412,11.7591,11.7591,138
1977731536194420480,POSIX,6,read,107,27839676,0,11.7591,11.7591,
1977731536194420480,POSIX,6,read,108,27839676,0,11.7595,11.7595,
1977731536194420480,POSIX,6,read,109,0,262144,152.8869,152.8871,138
1977731536194420480,POSIX,6,read,110,262144,262144,152.8908,152.8908,138
1977731536194420480,POSIX,6,read,111,524288,262144,152.8931,152.8931,138
1977731536194420480,POSIX,6,read,112,786432,262144,152.8973,152.8973,138
1977731536194420480,POSIX,6,read,113,1048576,262144,152.8989,152.8989,138
1977731536194420480,POSIX,6,read,114,1310720,262144,152.9006,152.9007,138
1977731536194420480,POSIX,6,read,115,1572864,262144,152.9024,152.9024,138
1977731536194420480,POSIX,6,read,116,1835008,262144,152.9048,152.9048,138
1977731536194420480,POSIX,6,read,117,2097152,262144,152.9068,152.9068,138
1977731536194420480,POSIX,6,read,118,2359296,262144,152.9406,152.9407,138
1977731536194420480,POSIX,6,read,119,2621440,262144,152.9423,152.9423,138
1977731536194420480,POSIX,6,read,120,2883584,262144,152.9439,152.9439,138
1977731536194420480,POSIX,6,read,121,3145728,262144,152.9455,152.9455,138
1977731536194420480,POSIX,6,read,122,3407872,262144,152.9471,152.9471,138
1977731536194420480,POSIX,6,read,123,3670016,262144,152.9486,152.9487,138
1977731536194420480,POSIX,6,read,124,3932160,262144,152.9502,152.9502,138
1977731536194420480,POSIX,6,read,125,4194304,262144,152.9518,152.9518,138
1977731536194420480,POSIX,6,read,126,4456448,262144,152.9533,152.9534,138
1977731536194420480,POSIX,6,read,127,4718592,262144,152.9864,152.9864,138
1977731536194420480,POSIX,6,read,128,4980736,262144,152.9881,152.9881,138
1977731536194420480,POSIX,6,read,129,5242880,262144,152.9896,152.9897,138
1977731536194420480,POSIX,6,read,130,5505024,262144,152.9912,152.9912,138
1977731536194420480,POSIX,6,read,131,5767168,262144,152.9928,152.9928,138
1977731536194420480,POSIX,6,read,132,6029312,262144,152.9944,152.9944,138
1977731536194420480,POSIX,6,read,133,6291456,262144,152.9959,152.9959,138
1977731536194420480,POSIX,6,read,134,6553600,262144,152.9975,152.9975,138
1977731536194420480,POSIX,6,read,135,6815744,262144,152.9991,152.9991,138
1977731536194420480,POSIX,6,read,136,7077888,262144,153.0322,153.0322,138
1977731536194420480,POSIX,6,read,137,7340032,262144,153.0339,153.0339,138
1977731536194420480,POSIX,6,read,138,7602176,262144,153.0354,153.0355,138
1977731536194420480,POSIX,6,read,139,7864320,262144,153.0371,153.0371,138
1977731536194420480,POSIX,6,read,140,8126464,262144,153.0388,153.0388,138
1977731536194420480,POSIX,6,read,141,8388608,262144,153.0404,153.0404,138
1977731536194420480,POSIX,6,read,142,8650752,262144,153.0419,153.0420,138
1977731536194420480,POSIX,6,read,143,8912896,262144,153.0435,153.0435,138
1977731536194420480,POSIX,6,read,144,9175040,262144,153.0764,153.0764,138
1977731536194420480,POSIX,6,read,145,9437184,262144,153.0780,153.0781,138
1977731536194420480,POSIX,6,read,146,9699328,262144,153.0796,153.0796,138
1977731536194420480,POSIX,6,read,147,9961472,262144,153.0812,153.0812,138
1977731536194420480,POSIX,6,read,148,10223616,262144,153.0827,153.0827,138
1977731536194420480,POSIX,6,read,149,10485760,262144,153.0843,153.0843,138
1977731536194420480,POSIX,6,read,150,10747904,262144,153.0859,153.0859,138
1977731536194420480,POSIX,6,read,151,11010048,262144,153.0874,153.0874,138
1977731536194420480,POSIX,6,read,152,11272192,262144,153.0890,153.0890,138
1977731536194420480,POSIX,6,read,153,11534336,262144,153.1216,153.1216,138
1977731536194420480,POSIX,6,read,154,11796480,262144,153.1232,153.1232,138
1977731536194420480,POSIX,6,read,155,12058624,262144,153.1248,153.1248,138
1977731536194420480,POSIX,6,read,156,12320768,262144,153.1263,153.1264,138
1977731536194420480,POSIX,6,read,157,12582912,262144,153.1279,153.1279,138
1977731536194420480,POSIX,6,read,158,12845056,262144,153.1295,153.1295,138
1977731536194420480,POSIX,6,read,159,13107200,262144,153.1310,153.1311,138
1977731536194420480,POSIX,6,read,160,13369344,262144,153.1326,153.1326,138
1977731536194420480,POSIX,6,read,161,13631488,262144,153.1342,153.1342,138
1977731536194420480,POSIX,6,read,162,13893632,262144,153.1668,153.1669,138
1977731536194420480,POSIX,6,read,163,14155776,262144,153.1685,153.1685,138
1977731536194420480,POSIX,6,read,164,14417920,262144,153.1701,153.1701,138
1977731536194420480,POSIX,6,read,165,14680064,262144,153.1716,153.1717,138
1977731536194420480,POSIX,6,read,166,14942208,262144,153.1732,153.1732,138
1977731536194420480,POSIX,6,read,167,15204352,262144,153.1748,153.1748,138
1977731536194420480,POSIX,6,read,168,15466496,262144,153.1763,153.1764,138
1977731536194420480,POSIX,6,read,169,15728640,262144,153.1779,153.1779,138
1977731536194420480,POSIX,6,read,170,15990784,262144,153.2106,153.2107,138
1977731536194420480,POSIX,6,read,171,16252928,262144,153.2123,153.2123,138
1977731536194420480,POSIX,6,read,172,16515072,262144,153.2139,153.2139,138
1977731536194420480,POSIX,6,read,173,16777216,262144,153.2154,153.2154,138
1977731536194420480,POSIX,6,read,174,17039360,262144,153.2170,153.2170,138
1977731536194420480,POSIX,6,read,175,17301504,262144,153.2185,153.2185,138
1977731536194420480,POSIX,6,read,176,17563648,262144,153.2201,153.2201,138
1977731536194420480,POSIX,6,read,177,17825792,262144,153.2216,153.2216,138
1977731536194420480,POSIX,6,read,178,18087936,262144,153.2232,153.2232,138
1977731536194420480,POSIX,6,read,179,18350080,262144,153.2558,153.2558,138
1977731536194420480,POSIX,6,read,180,18612224,262144,153.2575,153.2575,138
1977731536194420480,POSIX,6,read,181,18874368,262144,153.2590,153.2591,138
1977731536194420480,POSIX,6,read,182,19136512,262144,153.2606,153.2606,138
1977731536194420480,POSIX,6,read,183,19398656,262144,153.2621,153.2622,138
1977731536194420480,POSIX,6,read,184,19660800,262144,153.2637,153.2637,138
1977731536194420480,POSIX,6,read,185,19922944,262144,153.2652,153.2653,138
1977731536194420480,POSIX,6,read,186,20185088,262144,153.2668,153.2668,138
1977731536194420480,POSIX,6,read,187,20447232,262144,153.2683,153.2684,138
1977731536194420480,POSIX,6,read,188,20709376,262144,153.3010,153.3010,138
1977731536194420480,POSIX,6,read,189,20971520,262144,153.3026,153.3026,138
1977731536194420480,POSIX,6,read,190,21233664,262144,153.3042,153.3042,138
1977731536194420480,POSIX,6,read,191,21495808,262144,153.3057,153.3057,138
1977731536194420480,POSIX,6,read,192,21757952,262144,153.3073,153.3073,138
1977731536194420480,POSIX,6,read,193,22020096,262144,153.3088,153.3088,138
1977731536194420480,POSIX,6,read,194,22282240,262144,153.3104,153.3104,138
1977731536194420480,POSIX,6,read,195,22544384,262144,153.3119,153.3119,138
1977731536194420480,POSIX,6,read,196,22806528,262144,153.3445,153.3445,138
1977731536194420480,POSIX,6,read,197,23068672,262144,153.3462,153.3462,138
1977731536194420480,POSIX,6,read,198,23330816,262144,153.3477,153.3478,138
1977731536194420480,POSIX,6,read,199,23592960,262144,153.3493,153.3493,138
1977731536194420480,POSIX,6,read,200,23855104,262144,153.3509,153.3509,138
1977731536194420480,POSIX,6,read,201,24117248,262144,153.3524,153.3525,138
1977731536194420480,POSIX,6,read,202,24379392,262144,153.3540,153.3540,138
1977731536194420480,POSIX,6,read,203,24641536,262144,153.3556,153.3556,138
1977731536194420480,POSIX,6,read,204,24903680,262144,153.3571,153.3572,138
1977731536194420480,POSIX,6,read,205,25165824,262144,153.3897,153.3898,138
1977731536194420480,POSIX,6,read,206,25427968,262144,153.3914,153.3914,138
1977731536194420480,POSIX,6,read,207,25690112,262144,153.3930,153.3930,138
1977731536194420480,POSIX,6,read,208,25952256,262144,153.3945,153.3946,138
1977731536194420480,POSIX,6,read,209,26214400,262144,153.3961,153.3961,138
1977731536194420480,POSIX,6,read,210,26476544,262144,153.3977,153.3977,138
1977731536194420480,POSIX,6,read,211,26738688,262144,153.3992,153.3993,138
1977731536194420480,POSIX,6,read,212,27000832,262144,153.4008,153.4008,138
1977731536194420480,POSIX,6,read,213,27262976,262144,153.4024,153.4024,138
1977731536194420480,POSIX,6,read,214,27525120,262144,153.4351,153.4351,138
1977731536194420480,POSIX,6,read,215,27787264,52412,153.4367,153.4368,138
