file_id,api,rank,operation,segment,offset,size,start,end,ost
16432992827657764762,POSIX,11,read,0,0,262144,73.3864,73.3874,181
16432992827657764762,POSIX,11,read,1,262144,262144,73.3907,73.4110,181
16432992827657764762,POSIX,11,read,2,524288,262144,73.4128,73.4152,181
16432992827657764762,POSIX,11,read,3,786432,262144,73.4186,73.4210,181
16432992827657764762,POSIX,11,read,4,1048576,262144,73.4227,73.4251,181
16432992827657764762,POSIX,11,read,5,1310720,262144,73.4268,73.4291,181
16432992827657764762,POSIX,11,read,6,1572864,262144,73.4310,73.4334,181
16432992827657764762,POSIX,11,read,7,1835008,262144,73.4355,73.4378,181
16432992827657764762,POSIX,11,read,8,2097152,262144,73.4394,73.4417,181
16432992827657764762,POSIX,11,read,9,2359296,262144,73.4723,73.4744,181
16432992827657764762,POSIX,11,read,10,2621440,262144,73.4760,73.4780,181
16432992827657764762,POSIX,11,read,11,2883584,262144,73.4795,73.4815,181
16432992827657764762,POSIX,11,read,12,3145728,262144,73.4830,73.4850,181
16432992827657764762,POSIX,11,read,13,3407872,262144,73.4865,73.4885,181
16432992827657764762,POSIX,11,read,14,3670016,262144,73.4900,73.4920,181
16432992827657764762,POSIX,11,read,15,3932160,262144,73.4935,73.4955,181
16432992827657764762,POSIX,11,read,16,4194304,262144,73.4970,73.4989,181
16432992827657764762,POSIX,11,read,17,4456448,262144,73.5004,73.5023,181
16432992827657764762,POSIX,11,read,18,4718592,262144,73.5294,73.5313,181
16432992827657764762,POSIX,11,read,19,4980736,262144,73.5329,73.5347,181
16432992827657764762,POSIX,11,read,20,5242880,262144,73.5362,73.5381,181
16432992827657764762,POSIX,11,read,21,5505024,262144,73.5396,73.5414,181
16432992827657764762,POSIX,11,read,22,5767168,262144,73.5429,73.5448,181
16432992827657764762,POSIX,11,read,23,6029312,262144,73.5463,73.5481,181
16432992827657764762,POSIX,11,read,24,6291456,262144,73.5496,73.5514,181
16432992827657764762,POSIX,11,read,25,6553600,262144,73.5529,73.5546,181
16432992827657764762,POSIX,11,read,26,6815744,262144,73.5561,73.5579,181
16432992827657764762,POSIX,11,read,27,7077888,262144,73.5849,73.5866,181
16432992827657764762,POSIX,11,read,28,7340032,262144,73.5881,73.5898,181
16432992827657764762,POSIX,11,read,29,7602176,262144,73.5913,73.5930,181
16432992827657764762,POSIX,11,read,30,7864320,262144,73.5945,73.5962,181
16432992827657764762,POSIX,11,read,31,8126464,262144,73.5977,73.5994,181
16432992827657764762,POSIX,11,read,32,8388608,262144,73.6009,73.6025,181
16432992827657764762,POSIX,11,read,33,8650752,262144,73.6040,73.6056,181
16432992827657764762,POSIX,11,read,34,8912896,262144,73.6071,73.6087,181
16432992827657764762,POSIX,11,read,35,9175040,262144,73.6357,73.6372,181
16432992827657764762,POSIX,11,read,36,9437184,262144,73.6388,73.6403,181
16432992827657764762,POSIX,11,read,37,9699328,262144,73.6418,73.6433,181
16432992827657764762,POSIX,11,read,38,9961472,262144,73.6448,73.6463,181
16432992827657764762,POSIX,11,read,39,10223616,262144,73.6478,73.6493,181
16432992827657764762,POSIX,11,read,40,10485760,262144,73.6508,73.6522,181
16432992827657764762,POSIX,11,read,41,10747904,262144,73.6537,73.6552,181
16432992827657764762,POSIX,11,read,42,11010048,262144,73.6567,73.6581,181
16432992827657764762,POSIX,11,read,43,11272192,262144,73.6596,73.6610,181
16432992827657764762,POSIX,11,read,44,11534336,262144,73.6872,73.6885,181
16432992827657764762,POSIX,11,read,45,11796480,262144,73.6901,73.6914,181
16432992827657764762,POSIX,11,read,46,12058624,262144,73.6930,73.6943,181
16432992827657764762,POSIX,11,read,47,12320768,262144,73.6958,73.6971,181
16432992827657764762,POSIX,11,read,48,12582912,262144,73.6987,73.7000,181
16432992827657764762,POSIX,11,read,49,12845056,262144,73.7015,73.7027,181
16432992827657764762,POSIX,11,read,50,13107200,262144,73.7043,73.7055,181
16432992827657764762,POSIX,11,read,51,13369344,262144,73.7070,73.7082,181
16432992827657764762,POSIX,11,read,52,13631488,262144,73.7097,73.7109,181
16432992827657764762,POSIX,11,read,53,13893632,262144,73.7370,73.7382,181
16432992827657764762,POSIX,11,read,54,14155776,262144,73.7397,73.7409,181
16432992827657764762,POSIX,11,read,55,14417920,262144,73.7424,73.7436,181
16432992827657764762,POSIX,11,read,56,14680064,262144,73.7451,73.7462,181
16432992827657764762,POSIX,11,read,57,14942208,262144,73.7477,73.7488,181
16432992827657764762,POSIX,11,read,58,15204352,262144,73.7504,73.7514,181
16432992827657764762,POSIX,11,read,59,15466496,262144,73.7530,73.7540,181
16432992827657764762,POSIX,11,read,60,15728640,262144,73.7555,73.7566,181
16432992827657764762,POSIX,11,read,61,15990784,262144,73.7828,73.7838,181
16432992827657764762,POSIX,11,read,62,16252928,262144,73.7853,73.7863,181
16432992827657764762,POSIX,11,read,63,16515072,262144,73.7878,73.7888,181
16432992827657764762,POSIX,11,read,64,16777216,262144,73.7903,73.7913,181
16432992827657764762,POSIX,11,read,65,17039360,262144,73.7928,73.7938,181
16432992827657764762,POSIX,11,read,66,17301504,262144,73.7953,73.7962,181
16432992827657764762,POSIX,11,read,67,17563648,262144,73.7977,73.7986,181
16432992827657764762,POSIX,11,read,68,17825792,262144,73.8002,73.8010,181
16432992827657764762,POSIX,11,read,69,18087936,262144,73.8026,73.8034,181
16432992827657764762,POSIX,11,read,70,18350080,262144,73.8296,73.8304,181
16432992827657764762,POSIX,11,read,71,18612224,262144,73.8320,73.8328,181
16432992827657764762,POSIX,11,read,72,18874368,262144,73.8344,73.8352,181
16432992827657764762,POSIX,11,read,73,19136512,262144,73.8368,73.8376,181
16432992827657764762,POSIX,11,read,74,19398656,262144,73.8391,73.8398,181
16432992827657764762,POSIX,11,read,75,19660800,262144,73.8413,73.8421,181
16432992827657764762,POSIX,11,read,76,19922944,262144,73.8436,73.8443,181
16432992827657764762,POSIX,11,read,77,20185088,262144,73.8458,73.8465,181
16432992827657764762,POSIX,11,read,78,20447232,262144,73.8481,73.8487,181
16432992827657764762,POSIX,11,read,79,20709376,262144,73.8751,73.8758,181
16432992827657764762,POSIX,11,read,80,20971520,262144,73.8773,73.8780,181
16432992827657764762,POSIX,11,read,81,21233664,262144,73.8795,73.8801,181
16432992827657764762,POSIX,11,read,82,21495808,262144,73.8817,73.8823,181
16432992827657764762,POSIX,11,read,83,21757952,262144,73.8838,73.8844,181
16432992827657764762,POSIX,11,read,84,22020096,262144,73.8859,73.8865,181
16432992827657764762,POSIX,11,read,85,22282240,262144,73.8880,73.8885,181
16432992827657764762,POSIX,11,read,86,22544384,262144,73.8900,73.8906,181
16432992827657764762,POSIX,11,read,87,22806528,262144,73.8921,73.8926,181
16432992827657764762,POSIX,11,read,88,23068672,262144,73.9189,73.9194,181
16432992827657764762,POSIX,11,read,89,23330816,262144,73.9210,73.9214,181
16432992827657764762,POSIX,11,read,90,23592960,262144,73.9229,73.9234,181
16432992827657764762,POSIX,11,read,91,23855104,262144,73.9249,73.9253,181
16432992827657764762,POSIX,11,read,92,24117248,262144,73.9269,73.9273,181
16432992827657764762,POSIX,11,read,93,24379392,262144,73.9288,73.9292,181
16432992827657764762,POSIX,11,read,94,24641536,262144,73.9307,73.9310,181
16432992827657764762,POSIX,11,read,95,24903680,262144,73.9326,73.9329,181
16432992827657764762,POSIX,11,read,96,25165824,262144,73.9592,73.9596,181
16432992827657764762,POSIX,11,read,97,25427968,262144,73.9611,73.9614,181
16432992827657764762,POSIX,11,read,98,25690112,262144,73.9629,73.9632,181
16432992827657764762,POSIX,11,read,99,25952256,262144,73.9648,73.9650,181
16432992827657764762,POSIX,11,read,100,26214400,262144,73.9666,73.9668,181
16432992827657764762,POSIX,11,read,101,26476544,262144,73.9683,73.9685,181
16432992827657764762,POSIX,11,read,102,26738688,262144,73.9701,73.9703,181
16432992827657764762,POSIX,11,read,103,27000832,262144,73.9718,73.9720,181
16432992827657764762,POSIX,11,read,104,27262976,262144,73.9735,73.9736,181
16432992827657764762,POSIX,11,read,105,27525120,262144,74.0038,74.0039,181
16432992827657764762,POSIX,11,read,106,27787264,146462,74.0055,74.0056,181
16432992827657764762,POSIX,11,read,107,27933726,0,74.0056,74.0057,
16432992827657764762,POSIX,11,read,108,27933726,0,74.0065,74.0065,
16432992827657764762,POSIX,11,read,109,0,262144,215.0084,215.0085,181
16432992827657764762,POSIX,11,read,110,262144,262144,215.0107,215.0107,181
16432992827657764762,POSIX,11,read,111,524288,262144,215.0124,215.0124,181
16432992827657764762,POSIX,11,read,112,786432,262144,215.0155,215.0155,181
16432992827657764762,POSIX,11,read,113,1048576,262144,215.0170,215.0171,181
16432992827657764762,POSIX,11,read,114,1310720,262144,215.0188,215.0188,181
16432992827657764762,POSIX,11,read,115,1572864,262144,215.0205,215.0205,181
16432992827657764762,POSIX,11,read,116,1835008,262144,215.0225,215.0226,181
16432992827657764762,POSIX,11,read,117,2097152,262144,215.0241,215.0242,181
16432992827657764762,POSIX,11,read,118,2359296,262144,215.0524,215.0524,181
16432992827657764762,POSIX,11,read,119,2621440,262144,215.0539,215.0539,181
16432992827657764762,POSIX,11,read,120,2883584,262144,215.0554,215.0555,181
16432992827657764762,POSIX,11,read,121,3145728,262144,215.0570,215.0570,181
16432992827657764762,POSIX,11,read,122,3407872,262144,215.0586,215.0586,181
16432992827657764762,POSIX,11,read,123,3670016,262144,215.0602,215.0602,181
16432992827657764762,POSIX,11,read,124,3932160,262144,215.0617,215.0618,181
16432992827657764762,POSIX,11,read,125,4194304,262144,215.0633,215.0633,181
16432992827657764762,POSIX,11,read,126,4456448,262144,215.0649,215.0649,181
16432992827657764762,POSIX,11,read,127,4718592,262144,215.0928,215.0928,181
16432992827657764762,POSIX,11,read,128,4980736,262144,215.0943,215.0944,181
16432992827657764762,POSIX,11,read,129,5242880,262144,215.0959,215.0959,181
16432992827657764762,POSIX,11,read,130,5505024,262144,215.0974,215.0975,181
16432992827657764762,POSIX,11,read,131,5767168,262144,215.0990,215.0990,181
16432992827657764762,POSIX,11,read,132,6029312,262144,215.1006,215.1006,181
16432992827657764762,POSIX,11,read,133,6291456,262144,215.1022,215.1022,181
16432992827657764762,POSIX,11,read,134,6553600,262144,215.1037,215.1037,181
16432992827657764762,POSIX,11,read,135,6815744,262144,215.1053,215.1053,181
16432992827657764762,POSIX,11,read,136,7077888,262144,215.1329,215.1329,181
16432992827657764762,POSIX,11,read,137,7340032,262144,215.1344,215.1345,181
16432992827657764762,POSIX,11,read,138,7602176,262144,215.1360,215.1360,181
16432992827657764762,POSIX,11,read,139,7864320,262144,215.1375,215.1376,181
16432992827657764762,POSIX,11,read,140,8126464,262144,215.1391,215.1391,181
16432992827657764762,POSIX,11,read,141,8388608,262144,215.1407,215.1407,181
16432992827657764762,POSIX,11,read,142,8650752,262144,215.1423,215.1423,181
16432992827657764762,POSIX,11,read,143,8912896,262144,215.1438,215.1439,181
16432992827657764762,POSIX,11,read,144,9175040,262144,215.1716,215.1717,181
16432992827657764762,POSIX,11,read,145,9437184,262144,215.1732,215.1732,181
16432992827657764762,POSIX,11,read,146,9699328,262144,215.1747,215.1747,181
16432992827657764762,POSIX,11,read,147,9961472,262144,215.1762,215.1763,181
16432992827657764762,POSIX,11,read,148,10223616,262144,215.1778,215.1778,181
16432992827657764762,POSIX,11,read,149,10485760,262144,215.1794,215.1794,181
16432992827657764762,POSIX,11,read,150,10747904,262144,215.1809,215.1810,181
16432992827657764762,POSIX,11,read,151,11010048,262144,215.1825,215.1825,181
16432992827657764762,POSIX,11,read,152,11272192,262144,215.1841,215.1841,181
16432992827657764762,POSIX,11,read,153,11534336,262144,215.2108,215.2108,181
16432992827657764762,POSIX,11,read,154,11796480,262144,215.2123,215.2123,181
16432992827657764762,POSIX,11,read,155,12058624,262144,215.2138,215.2139,181
16432992827657764762,POSIX,11,read,156,12320768,262144,215.2154,215.2154,181
16432992827657764762,POSIX,11,read,157,12582912,262144,215.2170,215.2170,181
