file_id,api,rank,operation,segment,offset,size,start,end,ost
17364677586087538881,POSIX,12,read,0,0,262144,73.4111,73.4123,139
17364677586087538881,POSIX,12,read,1,262144,262144,73.4157,73.4321,139
17364677586087538881,POSIX,12,read,2,524288,262144,73.4338,73.4361,139
17364677586087538881,POSIX,12,read,3,786432,262144,73.4391,73.4414,139
17364677586087538881,POSIX,12,read,4,1048576,262144,73.4431,73.4455,139
17364677586087538881,POSIX,12,read,5,1310720,262144,73.4472,73.4496,139
17364677586087538881,POSIX,12,read,6,1572864,262144,73.4512,73.4535,139
17364677586087538881,POSIX,12,read,7,1835008,262144,73.4553,73.4574,139
17364677586087538881,POSIX,12,read,8,2097152,262144,73.4594,73.4614,139
17364677586087538881,POSIX,12,read,9,2359296,262144,73.4889,73.4909,139
17364677586087538881,POSIX,12,read,10,2621440,262144,73.4924,73.4944,139
17364677586087538881,POSIX,12,read,11,2883584,262144,73.4959,73.4979,139
17364677586087538881,POSIX,12,read,12,3145728,262144,73.4994,73.5014,139
17364677586087538881,POSIX,12,read,13,3407872,262144,73.5029,73.5049,139
17364677586087538881,POSIX,12,read,14,3670016,262144,73.5064,73.5084,139
17364677586087538881,POSIX,12,read,15,3932160,262144,73.5099,73.5118,139
17364677586087538881,POSIX,12,read,16,4194304,262144,73.5134,73.5153,139
17364677586087538881,POSIX,12,read,17,4456448,262144,73.5168,73.5187,139
17364677586087538881,POSIX,12,read,18,4718592,262144,73.5463,73.5482,139
17364677586087538881,POSIX,12,read,19,4980736,262144,73.5497,73.5515,139
17364677586087538881,POSIX,12,read,20,5242880,262144,73.5530,73.5548,139
17364677586087538881,POSIX,12,read,21,5505024,262144,73.5564,73.5582,139
17364677586087538881,POSIX,12,read,22,5767168,262144,73.5597,73.5615,139
17364677586087538881,POSIX,12,read,23,6029312,262144,73.5630,73.5648,139
17364677586087538881,POSIX,12,read,24,6291456,262144,73.5663,73.5681,139
17364677586087538881,POSIX,12,read,25,6553600,262144,73.5696,73.5713,139
17364677586087538881,POSIX,12,read,26,6815744,262144,73.5729,73.5746,139
17364677586087538881,POSIX,12,read,27,7077888,262144,73.6014,73.6031,139
17364677586087538881,POSIX,12,read,28,7340032,262144,73.6046,73.6062,139
17364677586087538881,POSIX,12,read,29,7602176,262144,73.6078,73.6094,139
17364677586087538881,POSIX,12,read,30,7864320,262144,73.6110,73.6126,139
17364677586087538881,POSIX,12,read,31,8126464,262144,73.6141,73.6157,139
17364677586087538881,POSIX,12,read,32,8388608,262144,73.6173,73.6188,139
17364677586087538881,POSIX,12,read,33,8650752,262144,73.6204,73.6219,139
17364677586087538881,POSIX,12,read,34,8912896,262144,73.6234,73.6250,139
17364677586087538881,POSIX,12,read,35,9175040,262144,73.6518,73.6533,139
17364677586087538881,POSIX,12,read,36,9437184,262144,73.6549,73.6563,139
17364677586087538881,POSIX,12,read,37,9699328,262144,73.6579,73.6593,139
17364677586087538881,POSIX,12,read,38,9961472,262144,73.6609,73.6624,139
17364677586087538881,POSIX,12,read,39,10223616,262144,73.6639,73.6653,139
17364677586087538881,POSIX,12,read,40,10485760,262144,73.6669,73.6683,139
17364677586087538881,POSIX,12,read,41,10747904,262144,73.6698,73.6712,139
17364677586087538881,POSIX,12,read,42,11010048,262144,73.6727,73.6741,139
17364677586087538881,POSIX,12,read,43,11272192,262144,73.6756,73.6770,139
