file_id,api,rank,operation,segment,offset,size,start,end,ost
156159145516545229,POSIX,0,read,0,0,4194304,36.8421,36.8481,124
156159145516545229,POSIX,0,read,1,224093601,22,36.8483,36.8486,124
156159145516545229,POSIX,0,read,2,224093623,0,36.8486,36.8487,
156159145516545229,POSIX,0,read,3,224093581,42,36.8487,36.8487,124
156159145516545229,POSIX,0,read,4,224093499,124,36.8487,36.8488,124
156159145516545229,POSIX,0,read,5,0,4194304,36.8488,36.8492,124
156159145516545229,POSIX,0,read,6,4194304,4194304,36.8538,36.8620,124
156159145516545229,POSIX,0,read,7,8388608,4194304,36.8665,36.8725,124
156159145516545229,POSIX,0,read,8,12582912,4194304,36.8766,36.8863,124
156159145516545229,POSIX,0,read,9,16777216,4194304,36.8906,36.8915,124
156159145516545229,POSIX,0,read,10,20971520,4194304,36.8958,36.9091,124
156159145516545229,POSIX,0,read,11,25165824,4194304,36.9172,36.9181,124
156159145516545229,POSIX,0,read,12,29360128,4194304,36.9222,36.9362,124
156159145516545229,POSIX,0,read,13,33554432,4194304,36.9405,36.9413,124
156159145516545229,POSIX,0,read,14,37748736,4194304,36.9455,36.9590,124
156159145516545229,POSIX,0,read,15,41943040,4194304,36.9634,36.9647,124
156159145516545229,POSIX,0,read,16,46137344,4194304,36.9688,36.9829,124
156159145516545229,POSIX,0,read,17,50331648,4194304,36.9872,36.9880,124
156159145516545229,POSIX,0,read,18,54525952,4194304,36.9920,37.0060,124
156159145516545229,POSIX,0,read,19,58720256,4194304,37.0102,37.0110,124
156159145516545229,POSIX,0,read,20,62914560,4194304,37.0151,37.0285,124
156159145516545229,POSIX,0,read,21,67108864,4194304,37.0329,37.0338,124
156159145516545229,POSIX,0,read,22,71303168,4194304,37.0380,37.0516,124
156159145516545229,POSIX,0,read,23,75497472,4194304,37.0558,37.0566,124
156159145516545229,POSIX,0,read,24,79691776,4194304,37.0607,37.0747,124
156159145516545229,POSIX,0,read,25,83886080,4194304,37.0789,37.0799,124
156159145516545229,POSIX,0,read,26,88080384,4194304,37.0843,37.0990,124
156159145516545229,POSIX,0,read,27,92274688,4194304,37.1033,37.1042,124
156159145516545229,POSIX,0,read,28,96468992,4194304,37.1085,37.1221,124
156159145516545229,POSIX,0,read,29,100663296,4194304,37.1263,37.1272,124
156159145516545229,POSIX,0,read,30,104857600,4194304,37.1314,37.1450,124
156159145516545229,POSIX,0,read,31,109051904,4194304,37.1493,37.1502,124
156159145516545229,POSIX,0,read,32,113246208,4194304,37.1543,37.1680,124
156159145516545229,POSIX,0,read,33,117440512,4194304,37.1722,37.1731,124
156159145516545229,POSIX,0,read,34,121634816,4194304,37.1771,37.1803,124
156159145516545229,POSIX,0,read,35,125829120,4194304,37.1847,37.1865,124
156159145516545229,POSIX,0,read,36,130023424,4194304,37.1921,37.1935,124
156159145516545229,POSIX,0,read,37,134217728,4194304,37.1962,37.1975,124
156159145516545229,POSIX,0,read,38,138412032,4194304,37.2003,37.2017,124
156159145516545229,POSIX,0,read,39,142606336,4194304,37.2044,37.2058,124
156159145516545229,POSIX,0,read,40,146800640,4194304,37.2085,37.2098,124
156159145516545229,POSIX,0,read,41,150994944,4194304,37.2124,37.2137,124
156159145516545229,POSIX,0,read,42,155189248,4194304,37.2172,37.2185,124
156159145516545229,POSIX,0,read,43,159383552,4194304,37.2209,37.2221,124
156159145516545229,POSIX,0,read,44,163577856,4194304,37.2245,37.2257,124
156159145516545229,POSIX,0,read,45,167772160,4194304,37.2280,37.2292,124
156159145516545229,POSIX,0,read,46,171966464,4194304,37.2316,37.2328,124
156159145516545229,POSIX,0,read,47,176160768,4194304,37.2351,37.2363,124
156159145516545229,POSIX,0,read,48,180355072,4194304,37.2387,37.2398,124
156159145516545229,POSIX,0,read,49,184549376,4194304,37.2422,37.2434,124
156159145516545229,POSIX,0,read,50,188743680,4194304,37.2458,37.2469,124
156159145516545229,POSIX,0,read,51,192937984,4194304,37.2493,37.2505,124
156159145516545229,POSIX,0,read,52,197132288,4194304,37.2529,37.2540,124
156159145516545229,POSIX,0,read,53,201326592,4194304,37.2564,37.2576,124
156159145516545229,POSIX,0,read,54,205520896,4194304,37.2600,37.2611,124
156159145516545229,POSIX,0,read,55,209715200,4194304,37.2635,37.2647,124
156159145516545229,POSIX,0,read,56,213909504,4194304,37.2671,37.2682,124
156159145516545229,POSIX,0,read,57,218103808,4194304,37.2706,37.2720,124
156159145516545229,POSIX,0,read,58,222298112,1795511,37.2743,37.2749,124
156159145516545229,POSIX,0,read,59,0,4194304,40.6213,40.6220,124
156159145516545229,POSIX,0,read,60,224093601,22,40.6221,40.6221,124
156159145516545229,POSIX,0,read,61,224093623,0,40.6221,40.6222,
156159145516545229,POSIX,0,read,62,224093581,42,40.6222,40.6222,124
156159145516545229,POSIX,0,read,63,224093499,124,40.6222,40.6223,124
156159145516545229,POSIX,0,read,64,0,4194304,40.6223,40.6227,124
156159145516545229,POSIX,0,read,65,4194304,4194304,40.6278,40.6283,124
156159145516545229,POSIX,0,read,66,8388608,4194304,40.6327,40.6331,124
156159145516545229,POSIX,0,read,67,12582912,4194304,40.6377,40.6381,124
156159145516545229,POSIX,0,read,68,16777216,4194304,40.6425,40.6429,124
156159145516545229,POSIX,0,read,69,20971520,4194304,40.6471,40.6475,124
156159145516545229,POSIX,0,read,70,25165824,4194304,40.6544,40.6548,124
156159145516545229,POSIX,0,read,71,29360128,4194304,40.6593,40.6596,124
156159145516545229,POSIX,0,read,72,33554432,4194304,40.6637,40.6641,124
156159145516545229,POSIX,0,read,73,37748736,4194304,40.6682,40.6686,124
156159145516545229,POSIX,0,read,74,41943040,4194304,40.6727,40.6731,124
156159145516545229,POSIX,0,read,75,46137344,4194304,40.6772,40.6775,124
156159145516545229,POSIX,0,read,76,50331648,4194304,40.6817,40.6820,124
156159145516545229,POSIX,0,read,77,54525952,4194304,40.6861,40.6865,124
156159145516545229,POSIX,0,read,78,58720256,4194304,40.6905,40.6909,124
156159145516545229,POSIX,0,read,79,62914560,4194304,40.6949,40.6953,124
156159145516545229,POSIX,0,read,80,67108864,4194304,40.6994,40.6997,124
156159145516545229,POSIX,0,read,81,71303168,4194304,40.7038,40.7041,124
156159145516545229,POSIX,0,read,82,75497472,4194304,40.7082,40.7086,124
156159145516545229,POSIX,0,read,83,79691776,4194304,40.7127,40.7131,124
156159145516545229,POSIX,0,read,84,83886080,4194304,40.7172,40.7175,124
156159145516545229,POSIX,0,read,85,88080384,4194304,40.7215,40.7219,124
156159145516545229,POSIX,0,read,86,92274688,4194304,40.7260,40.7264,124
156159145516545229,POSIX,0,read,87,96468992,4194304,40.7304,40.7308,124
156159145516545229,POSIX,0,read,88,100663296,4194304,40.7348,40.7352,124
156159145516545229,POSIX,0,read,89,104857600,4194304,40.7390,40.7394,124
156159145516545229,POSIX,0,read,90,109051904,4194304,40.7436,40.7440,124
156159145516545229,POSIX,0,read,91,113246208,4194304,40.7480,40.7484,124
156159145516545229,POSIX,0,read,92,117440512,4194304,40.7525,40.7529,124
156159145516545229,POSIX,0,read,93,121634816,4194304,40.7570,40.7574,124
156159145516545229,POSIX,0,read,94,125829120,4194304,40.7617,40.7621,124
156159145516545229,POSIX,0,read,95,130023424,4194304,40.7661,40.7665,124
156159145516545229,POSIX,0,read,96,134217728,4194304,40.7707,40.7711,124
156159145516545229,POSIX,0,read,97,138412032,4194304,40.7752,40.7756,124
156159145516545229,POSIX,0,read,98,142606336,4194304,40.7797,40.7800,124
156159145516545229,POSIX,0,read,99,146800640,4194304,40.7841,40.7845,124
156159145516545229,POSIX,0,read,100,150994944,4194304,40.7886,40.7890,124
156159145516545229,POSIX,0,read,101,155189248,4194304,40.7930,40.7934,124
156159145516545229,POSIX,0,read,102,159383552,4194304,40.7998,40.8001,124
156159145516545229,POSIX,0,read,103,163577856,4194304,40.8028,40.8031,124
156159145516545229,POSIX,0,read,104,167772160,4194304,40.8057,40.8060,124
156159145516545229,POSIX,0,read,105,171966464,4194304,40.8086,40.8089,124
156159145516545229,POSIX,0,read,106,176160768,4194304,40.8115,40.8118,124
156159145516545229,POSIX,0,read,107,180355072,4194304,40.8144,40.8147,124
156159145516545229,POSIX,0,read,108,184549376,4194304,40.8173,40.8176,124
156159145516545229,POSIX,0,read,109,188743680,4194304,40.8202,40.8205,124
156159145516545229,POSIX,0,read,110,192937984,4194304,40.8231,40.8233,124
156159145516545229,POSIX,0,read,111,197132288,4194304,40.8257,40.8260,124
156159145516545229,POSIX,0,read,112,201326592,4194304,40.8283,40.8286,124
156159145516545229,POSIX,0,read,113,205520896,4194304,40.8310,40.8312,124
156159145516545229,POSIX,0,read,114,209715200,4194304,40.8336,40.8339,124
156159145516545229,POSIX,0,read,115,213909504,4194304,40.8362,40.8365,124
156159145516545229,POSIX,0,read,116,218103808,4194304,40.8389,40.8391,124
156159145516545229,POSIX,0,read,117,222298112,1795511,40.8415,40.8417,124
156159145516545229,POSIX,0,read,118,0,4194304,44.1980,44.1984,124
156159145516545229,POSIX,0,read,119,224093601,22,44.1986,44.1987,124
156159145516545229,POSIX,0,read,120,224093623,0,44.1987,44.1987,
