file_id,api,rank,operation,segment,offset,size,start,end,ost
267757749374189537,POSIX,0,read,0,0,4194304,36.3444,36.3505,159
267757749374189537,POSIX,0,read,1,224093601,22,36.3506,36.3510,159
267757749374189537,POSIX,0,read,2,224093623,0,36.3510,36.3510,
267757749374189537,POSIX,0,read,3,224093581,42,36.3510,36.3510,159
267757749374189537,POSIX,0,read,4,224093499,124,36.3511,36.3511,159
267757749374189537,POSIX,0,read,5,0,4194304,36.3511,36.3514,159
267757749374189537,POSIX,0,read,6,4194304,4194304,36.3559,36.3637,159
267757749374189537,POSIX,0,read,7,8388608,4194304,36.3683,36.3754,159
267757749374189537,POSIX,0,read,8,12582912,4194304,36.3794,36.3894,159
267757749374189537,POSIX,0,read,9,16777216,4194304,36.3937,36.3945,159
267757749374189537,POSIX,0,read,10,20971520,4194304,36.3990,36.4154,159
267757749374189537,POSIX,0,read,11,25165824,4194304,36.4194,36.4202,159
267757749374189537,POSIX,0,read,12,29360128,4194304,36.4243,36.4389,159
267757749374189537,POSIX,0,read,13,33554432,4194304,36.4434,36.4443,159
267757749374189537,POSIX,0,read,14,37748736,4194304,36.4486,36.4634,159
267757749374189537,POSIX,0,read,15,41943040,4194304,36.4676,36.4685,159
267757749374189537,POSIX,0,read,16,46137344,4194304,36.4729,36.4880,159
267757749374189537,POSIX,0,read,17,50331648,4194304,36.4924,36.4933,159
267757749374189537,POSIX,0,read,18,54525952,4194304,36.4977,36.5125,159
267757749374189537,POSIX,0,read,19,58720256,4194304,36.5168,36.5176,159
267757749374189537,POSIX,0,read,20,62914560,4194304,36.5219,36.5369,159
267757749374189537,POSIX,0,read,21,67108864,4194304,36.5411,36.5422,159
267757749374189537,POSIX,0,read,22,71303168,4194304,36.5469,36.5575,159
267757749374189537,POSIX,0,read,23,75497472,4194304,36.5630,36.5639,159
267757749374189537,POSIX,0,read,24,79691776,4194304,36.5673,36.5801,159
267757749374189537,POSIX,0,read,25,83886080,4194304,36.5845,36.5855,159
267757749374189537,POSIX,0,read,26,88080384,4194304,36.5893,36.6025,159
