file_id,api,rank,operation,segment,offset,size,start,end,ost
13463046936767041983,POSIX,0,read,0,0,4194304,36.7032,36.7092,24
13463046936767041983,POSIX,0,read,1,224093601,22,36.7094,36.7098,24
13463046936767041983,POSIX,0,read,2,224093623,0,36.7098,36.7098,
13463046936767041983,POSIX,0,read,3,224093581,42,36.7098,36.7098,24
13463046936767041983,POSIX,0,read,4,224093499,124,36.7098,36.7099,24
13463046936767041983,POSIX,0,read,5,0,4194304,36.7100,36.7103,24
13463046936767041983,POSIX,0,read,6,4194304,4194304,36.7156,36.7216,24
13463046936767041983,POSIX,0,read,7,8388608,4194304,36.7264,36.7325,24
13463046936767041983,POSIX,0,read,8,12582912,4194304,36.7369,36.7455,24
13463046936767041983,POSIX,0,read,9,16777216,4194304,36.7508,36.7517,24
13463046936767041983,POSIX,0,read,10,20971520,4194304,36.7560,36.7706,24
13463046936767041983,POSIX,0,read,11,25165824,4194304,36.7751,36.7760,24
13463046936767041983,POSIX,0,read,12,29360128,4194304,36.7804,36.7940,24
13463046936767041983,POSIX,0,read,13,33554432,4194304,36.7986,36.7994,24
13463046936767041983,POSIX,0,read,14,37748736,4194304,36.8038,36.8175,24
13463046936767041983,POSIX,0,read,15,41943040,4194304,36.8218,36.8227,24
13463046936767041983,POSIX,0,read,16,46137344,4194304,36.8269,36.8396,24
13463046936767041983,POSIX,0,read,17,50331648,4194304,36.8446,36.8453,24
13463046936767041983,POSIX,0,read,18,54525952,4194304,36.8500,36.8617,24
13463046936767041983,POSIX,0,read,19,58720256,4194304,36.8661,36.8670,24
13463046936767041983,POSIX,0,read,20,62914560,4194304,36.8708,36.8844,24
13463046936767041983,POSIX,0,read,21,67108864,4194304,36.8888,36.8897,24
13463046936767041983,POSIX,0,read,22,71303168,4194304,36.8942,36.9068,24
13463046936767041983,POSIX,0,read,23,75497472,4194304,36.9157,36.9167,24
13463046936767041983,POSIX,0,read,24,79691776,4194304,36.9210,36.9346,24
13463046936767041983,POSIX,0,read,25,83886080,4194304,36.9389,36.9397,24
13463046936767041983,POSIX,0,read,26,88080384,4194304,36.9438,36.9561,24
13463046936767041983,POSIX,0,read,27,92274688,4194304,36.9610,36.9618,24
13463046936767041983,POSIX,0,read,28,96468992,4194304,36.9663,36.9782,24
13463046936767041983,POSIX,0,read,29,100663296,4194304,36.9840,36.9849,24
13463046936767041983,POSIX,0,read,30,104857600,4194304,36.9891,37.0009,24
13463046936767041983,POSIX,0,read,31,109051904,4194304,37.0067,37.0076,24
13463046936767041983,POSIX,0,read,32,113246208,4194304,37.0116,37.0237,24
13463046936767041983,POSIX,0,read,33,117440512,4194304,37.0285,37.0293,24
13463046936767041983,POSIX,0,read,34,121634816,4194304,37.0340,37.0370,24
13463046936767041983,POSIX,0,read,35,125829120,4194304,37.0410,37.0429,24
13463046936767041983,POSIX,0,read,36,130023424,4194304,37.0467,37.0489,24
13463046936767041983,POSIX,0,read,37,134217728,4194304,37.0534,37.0551,24
13463046936767041983,POSIX,0,read,38,138412032,4194304,37.0593,37.0611,24
13463046936767041983,POSIX,0,read,39,142606336,4194304,37.0650,37.0669,24
13463046936767041983,POSIX,0,read,40,146800640,4194304,37.0708,37.0739,24
13463046936767041983,POSIX,0,read,41,150994944,4194304,37.0781,37.0801,24
13463046936767041983,POSIX,0,read,42,155189248,4194304,37.0847,37.0866,24
13463046936767041983,POSIX,0,read,43,159383552,4194304,37.0903,37.0921,24
13463046936767041983,POSIX,0,read,44,163577856,4194304,37.0965,37.0994,24
13463046936767041983,POSIX,0,read,45,167772160,4194304,37.1038,37.1057,24
13463046936767041983,POSIX,0,read,46,171966464,4194304,37.1099,37.1118,24
