file_id,api,rank,operation,segment,offset,size,start,end,ost
7626842717368053835,POSIX,0,read,0,0,4194304,35.8248,35.8341,207
7626842717368053835,POSIX,0,read,1,224093601,22,35.8341,35.8344,207
7626842717368053835,POSIX,0,read,2,224093623,0,35.8347,35.8348,
7626842717368053835,POSIX,0,read,3,224093581,42,35.8350,35.8350,207
7626842717368053835,POSIX,0,read,4,224093499,124,35.8350,35.8351,207
7626842717368053835,POSIX,0,read,5,0,4194304,35.8352,35.8357,207
7626842717368053835,POSIX,0,read,6,4194304,4194304,35.8420,35.8482,207
7626842717368053835,POSIX,0,read,7,8388608,4194304,35.8528,35.8594,207
7626842717368053835,POSIX,0,read,8,12582912,4194304,35.8638,35.8738,207
7626842717368053835,POSIX,0,read,9,16777216,4194304,35.8783,35.8794,207
7626842717368053835,POSIX,0,read,10,20971520,4194304,35.8837,35.9032,207
7626842717368053835,POSIX,0,read,11,25165824,4194304,35.9078,35.9089,207
7626842717368053835,POSIX,0,read,12,29360128,4194304,35.9132,35.9267,207
7626842717368053835,POSIX,0,read,13,33554432,4194304,35.9325,35.9336,207
7626842717368053835,POSIX,0,read,14,37748736,4194304,35.9379,35.9508,207
7626842717368053835,POSIX,0,read,15,41943040,4194304,35.9567,35.9577,207
7626842717368053835,POSIX,0,read,16,46137344,4194304,35.9620,35.9754,207
7626842717368053835,POSIX,0,read,17,50331648,4194304,35.9819,35.9827,207
7626842717368053835,POSIX,0,read,18,54525952,4194304,35.9870,36.0008,207
7626842717368053835,POSIX,0,read,19,58720256,4194304,36.0066,36.0075,207
7626842717368053835,POSIX,0,read,20,62914560,4194304,36.0116,36.0256,207
7626842717368053835,POSIX,0,read,21,67108864,4194304,36.0310,36.0320,207
7626842717368053835,POSIX,0,read,22,71303168,4194304,36.0361,36.0510,207
7626842717368053835,POSIX,0,read,23,75497472,4194304,36.0555,36.0564,207
7626842717368053835,POSIX,0,read,24,79691776,4194304,36.0605,36.0756,207
7626842717368053835,POSIX,0,read,25,83886080,4194304,36.0801,36.0811,207
7626842717368053835,POSIX,0,read,26,88080384,4194304,36.0854,36.1001,207
7626842717368053835,POSIX,0,read,27,92274688,4194304,36.1046,36.1056,207
7626842717368053835,POSIX,0,read,28,96468992,4194304,36.1098,36.1248,207
7626842717368053835,POSIX,0,read,29,100663296,4194304,36.1292,36.1302,207
7626842717368053835,POSIX,0,read,30,104857600,4194304,36.1346,36.1494,207
7626842717368053835,POSIX,0,read,31,109051904,4194304,36.1539,36.1549,207
7626842717368053835,POSIX,0,read,32,113246208,4194304,36.1590,36.1738,207
7626842717368053835,POSIX,0,read,33,117440512,4194304,36.1781,36.1791,207
7626842717368053835,POSIX,0,read,34,121634816,4194304,36.1835,36.1868,207
