file_id,api,rank,operation,segment,offset,size,start,end,ost
1139182519004396738,POSIX,0,read,0,0,4194304,35.8247,35.8317,293
1139182519004396738,POSIX,0,read,1,156692089,22,35.8319,35.8322,293
1139182519004396738,POSIX,0,read,2,156692111,0,35.8322,35.8322,
1139182519004396738,POSIX,0,read,3,156692069,42,35.8323,35.8323,293
1139182519004396738,POSIX,0,read,4,156691987,124,35.8323,35.8323,293
1139182519004396738,POSIX,0,read,5,0,4194304,35.8347,35.8352,293
1139182519004396738,POSIX,0,read,6,4194304,4194304,35.8418,35.8482,293
1139182519004396738,POSIX,0,read,7,8388608,4194304,35.8526,35.8593,293
1139182519004396738,POSIX,0,read,8,12582912,4194304,35.8637,35.8737,293
1139182519004396738,POSIX,0,read,9,16777216,4194304,35.8784,35.8794,293
1139182519004396738,POSIX,0,read,10,20971520,4194304,35.8838,35.9032,293
1139182519004396738,POSIX,0,read,11,25165824,4194304,35.9076,35.9087,293
1139182519004396738,POSIX,0,read,12,29360128,4194304,35.9131,35.9266,293
1139182519004396738,POSIX,0,read,13,33554432,4194304,35.9321,35.9332,293
1139182519004396738,POSIX,0,read,14,37748736,4194304,35.9376,35.9503,293
1139182519004396738,POSIX,0,read,15,41943040,4194304,35.9564,35.9574,293
1139182519004396738,POSIX,0,read,16,46137344,4194304,35.9618,35.9750,293
1139182519004396738,POSIX,0,read,17,50331648,4194304,35.9809,35.9818,293
1139182519004396738,POSIX,0,read,18,54525952,4194304,35.9862,35.9987,293
1139182519004396738,POSIX,0,read,19,58720256,4194304,36.0047,36.0056,293
1139182519004396738,POSIX,0,read,20,62914560,4194304,36.0100,36.0227,293
1139182519004396738,POSIX,0,read,21,67108864,4194304,36.0290,36.0299,293
1139182519004396738,POSIX,0,read,22,71303168,4194304,36.0343,36.0468,293
1139182519004396738,POSIX,0,read,23,75497472,4194304,36.0531,36.0541,293
1139182519004396738,POSIX,0,read,24,79691776,4194304,36.0585,36.0715,293
1139182519004396738,POSIX,0,read,25,83886080,4194304,36.0779,36.0789,293
1139182519004396738,POSIX,0,read,26,88080384,4194304,36.0833,36.0863,293
1139182519004396738,POSIX,0,read,27,92274688,4194304,36.0901,36.0920,293
1139182519004396738,POSIX,0,read,28,96468992,4194304,36.0958,36.0996,293
1139182519004396738,POSIX,0,read,29,100663296,4194304,36.1040,36.1061,293
1139182519004396738,POSIX,0,read,30,104857600,4194304,36.1104,36.1123,293
1139182519004396738,POSIX,0,read,31,109051904,4194304,36.1160,36.1178,293
1139182519004396738,POSIX,0,read,32,113246208,4194304,36.1230,36.1255,293
1139182519004396738,POSIX,0,read,33,117440512,4194304,36.1300,36.1321,293
1139182519004396738,POSIX,0,read,34,121634816,4194304,36.1362,36.1382,293
1139182519004396738,POSIX,0,read,35,125829120,4194304,36.1418,36.1437,293
1139182519004396738,POSIX,0,read,36,130023424,4194304,36.1492,36.1515,293
1139182519004396738,POSIX,0,read,37,134217728,4194304,36.1560,36.1580,293
1139182519004396738,POSIX,0,read,38,138412032,4194304,36.1619,36.1638,293
1139182519004396738,POSIX,0,read,39,142606336,4194304,36.1676,36.1702,293
1139182519004396738,POSIX,0,read,40,146800640,4194304,36.1746,36.1768,293
1139182519004396738,POSIX,0,read,41,150994944,4194304,36.1811,36.1829,293
1139182519004396738,POSIX,0,read,42,155189248,1502863,36.1871,36.1878,293
1139182519004396738,POSIX,0,read,43,0,4194304,40.1090,40.1112,293
1139182519004396738,POSIX,0,read,44,156692089,22,40.1114,40.1114,293
1139182519004396738,POSIX,0,read,45,156692111,0,40.1114,40.1114,
1139182519004396738,POSIX,0,read,46,156692069,42,40.1114,40.1114,293
1139182519004396738,POSIX,0,read,47,156691987,124,40.1114,40.1115,293
1139182519004396738,POSIX,0,read,48,0,4194304,40.1115,40.1120,293
1139182519004396738,POSIX,0,read,49,4194304,4194304,40.1193,40.1198,293
1139182519004396738,POSIX,0,read,50,8388608,4194304,40.1241,40.1247,293
1139182519004396738,POSIX,0,read,51,12582912,4194304,40.1291,40.1296,293
1139182519004396738,POSIX,0,read,52,16777216,4194304,40.1341,40.1346,293
1139182519004396738,POSIX,0,read,53,20971520,4194304,40.1389,40.1394,293
1139182519004396738,POSIX,0,read,54,25165824,4194304,40.1435,40.1440,293
1139182519004396738,POSIX,0,read,55,29360128,4194304,40.1480,40.1485,293
1139182519004396738,POSIX,0,read,56,33554432,4194304,40.1526,40.1531,293
1139182519004396738,POSIX,0,read,57,37748736,4194304,40.1573,40.1577,293
1139182519004396738,POSIX,0,read,58,41943040,4194304,40.1621,40.1625,293
1139182519004396738,POSIX,0,read,59,46137344,4194304,40.1668,40.1672,293
1139182519004396738,POSIX,0,read,60,50331648,4194304,40.1714,40.1717,293
1139182519004396738,POSIX,0,read,61,54525952,4194304,40.1759,40.1763,293
1139182519004396738,POSIX,0,read,62,58720256,4194304,40.1807,40.1810,293
1139182519004396738,POSIX,0,read,63,62914560,4194304,40.1852,40.1855,293
1139182519004396738,POSIX,0,read,64,67108864,4194304,40.1895,40.1898,293
1139182519004396738,POSIX,0,read,65,71303168,4194304,40.1938,40.1942,293
1139182519004396738,POSIX,0,read,66,75497472,4194304,40.1982,40.1986,293
1139182519004396738,POSIX,0,read,67,79691776,4194304,40.2027,40.2031,293
