file_id,api,rank,operation,segment,offset,size,start,end,ost
6782179754174257839,POSIX,0,read,0,0,4194304,36.3758,36.3822,275
6782179754174257839,POSIX,0,read,1,224093601,22,36.3823,36.3826,275
6782179754174257839,POSIX,0,read,2,224093623,0,36.3826,36.3827,
6782179754174257839,POSIX,0,read,3,224093581,42,36.3827,36.3828,275
6782179754174257839,POSIX,0,read,4,224093499,124,36.3828,36.3828,275
6782179754174257839,POSIX,0,read,5,0,4194304,36.3829,36.3834,275
6782179754174257839,POSIX,0,read,6,4194304,4194304,36.3885,36.3963,275
6782179754174257839,POSIX,0,read,7,8388608,4194304,36.4008,36.4076,275
6782179754174257839,POSIX,0,read,8,12582912,4194304,36.4117,36.4218,275
6782179754174257839,POSIX,0,read,9,16777216,4194304,36.4264,36.4273,275
6782179754174257839,POSIX,0,read,10,20971520,4194304,36.4322,36.4478,275
6782179754174257839,POSIX,0,read,11,25165824,4194304,36.4522,36.4537,275
6782179754174257839,POSIX,0,read,12,29360128,4194304,36.4581,36.4719,275
6782179754174257839,POSIX,0,read,13,33554432,4194304,36.4761,36.4771,275
6782179754174257839,POSIX,0,read,14,37748736,4194304,36.4813,36.4947,275
6782179754174257839,POSIX,0,read,15,41943040,4194304,36.4994,36.5005,275
6782179754174257839,POSIX,0,read,16,46137344,4194304,36.5048,36.5182,275
6782179754174257839,POSIX,0,read,17,50331648,4194304,36.5236,36.5252,275
6782179754174257839,POSIX,0,read,18,54525952,4194304,36.5294,36.5424,275
6782179754174257839,POSIX,0,read,19,58720256,4194304,36.5477,36.5487,275
6782179754174257839,POSIX,0,read,20,62914560,4194304,36.5530,36.5662,275
6782179754174257839,POSIX,0,read,21,67108864,4194304,36.5714,36.5724,275
6782179754174257839,POSIX,0,read,22,71303168,4194304,36.5770,36.5897,275
6782179754174257839,POSIX,0,read,23,75497472,4194304,36.5953,36.5962,275
6782179754174257839,POSIX,0,read,24,79691776,4194304,36.6007,36.6140,275
6782179754174257839,POSIX,0,read,25,83886080,4194304,36.6193,36.6204,275
6782179754174257839,POSIX,0,read,26,88080384,4194304,36.6246,36.6379,275
6782179754174257839,POSIX,0,read,27,92274688,4194304,36.6432,36.6441,275
6782179754174257839,POSIX,0,read,28,96468992,4194304,36.6484,36.6622,275
6782179754174257839,POSIX,0,read,29,100663296,4194304,36.6671,36.6681,275
6782179754174257839,POSIX,0,read,30,104857600,4194304,36.6724,36.6867,275
6782179754174257839,POSIX,0,read,31,109051904,4194304,36.6912,36.6922,275
6782179754174257839,POSIX,0,read,32,113246208,4194304,36.6963,36.7101,275
6782179754174257839,POSIX,0,read,33,117440512,4194304,36.7140,36.7150,275
6782179754174257839,POSIX,0,read,34,121634816,4194304,36.7194,36.7225,275
6782179754174257839,POSIX,0,read,35,125829120,4194304,36.7268,36.7283,275
6782179754174257839,POSIX,0,read,36,130023424,4194304,36.7327,36.7346,275
6782179754174257839,POSIX,0,read,37,134217728,4194304,36.7384,36.7402,275
6782179754174257839,POSIX,0,read,38,138412032,4194304,36.7452,36.7471,275
6782179754174257839,POSIX,0,read,39,142606336,4194304,36.7512,36.7527,275
6782179754174257839,POSIX,0,read,40,146800640,4194304,36.7574,36.7593,275
6782179754174257839,POSIX,0,read,41,150994944,4194304,36.7637,36.7656,275
6782179754174257839,POSIX,0,read,42,155189248,4194304,36.7696,36.7714,275
