file_id,api,rank,operation,segment,offset,size,start,end,ost
3724762087463949791,POSIX,0,read,0,0,4194304,36.3762,36.3824,262
3724762087463949791,POSIX,0,read,1,224093601,22,36.3824,36.3829,262
3724762087463949791,POSIX,0,read,2,224093623,0,36.3829,36.3829,
3724762087463949791,POSIX,0,read,3,224093581,42,36.3830,36.3830,262
3724762087463949791,POSIX,0,read,4,224093499,124,36.3830,36.3830,262
3724762087463949791,POSIX,0,read,5,0,4194304,36.3831,36.3835,262
3724762087463949791,POSIX,0,read,6,4194304,4194304,36.3881,36.3943,262
3724762087463949791,POSIX,0,read,7,8388608,4194304,36.3989,36.4058,262
3724762087463949791,POSIX,0,read,8,12582912,4194304,36.4097,36.4201,262
3724762087463949791,POSIX,0,read,9,16777216,4194304,36.4242,36.4251,262
3724762087463949791,POSIX,0,read,10,20971520,4194304,36.4292,36.4468,262
3724762087463949791,POSIX,0,read,11,25165824,4194304,36.4511,36.4531,262
3724762087463949791,POSIX,0,read,12,29360128,4194304,36.4571,36.4719,262
3724762087463949791,POSIX,0,read,13,33554432,4194304,36.4761,36.4771,262
3724762087463949791,POSIX,0,read,14,37748736,4194304,36.4810,36.4949,262
3724762087463949791,POSIX,0,read,15,41943040,4194304,36.4995,36.5006,262
3724762087463949791,POSIX,0,read,16,46137344,4194304,36.5047,36.5185,262
3724762087463949791,POSIX,0,read,17,50331648,4194304,36.5237,36.5250,262
3724762087463949791,POSIX,0,read,18,54525952,4194304,36.5291,36.5427,262
3724762087463949791,POSIX,0,read,19,58720256,4194304,36.5479,36.5489,262
3724762087463949791,POSIX,0,read,20,62914560,4194304,36.5529,36.5667,262
3724762087463949791,POSIX,0,read,21,67108864,4194304,36.5718,36.5728,262
3724762087463949791,POSIX,0,read,22,71303168,4194304,36.5775,36.5913,262
3724762087463949791,POSIX,0,read,23,75497472,4194304,36.5965,36.5974,262
3724762087463949791,POSIX,0,read,24,79691776,4194304,36.6017,36.6151,262
3724762087463949791,POSIX,0,read,25,83886080,4194304,36.6200,36.6210,262
3724762087463949791,POSIX,0,read,26,88080384,4194304,36.6254,36.6388,262
3724762087463949791,POSIX,0,read,27,92274688,4194304,36.6439,36.6449,262
3724762087463949791,POSIX,0,read,28,96468992,4194304,36.6493,36.6633,262
3724762087463949791,POSIX,0,read,29,100663296,4194304,36.6678,36.6688,262
3724762087463949791,POSIX,0,read,30,104857600,4194304,36.6731,36.6872,262
3724762087463949791,POSIX,0,read,31,109051904,4194304,36.6918,36.6927,262
3724762087463949791,POSIX,0,read,32,113246208,4194304,36.6970,36.7111,262
3724762087463949791,POSIX,0,read,33,117440512,4194304,36.7156,36.7167,262
3724762087463949791,POSIX,0,read,34,121634816,4194304,36.7216,36.7246,262
3724762087463949791,POSIX,0,read,35,125829120,4194304,36.7289,36.7308,262
3724762087463949791,POSIX,0,read,36,130023424,4194304,36.7353,36.7371,262
3724762087463949791,POSIX,0,read,37,134217728,4194304,36.7416,36.7433,262
3724762087463949791,POSIX,0,read,38,138412032,4194304,36.7479,36.7495,262
3724762087463949791,POSIX,0,read,39,142606336,4194304,36.7540,36.7560,262
3724762087463949791,POSIX,0,read,40,146800640,4194304,36.7605,36.7623,262
3724762087463949791,POSIX,0,read,41,150994944,4194304,36.7666,36.7685,262
3724762087463949791,POSIX,0,read,42,155189248,4194304,36.7719,36.7738,262
3724762087463949791,POSIX,0,read,43,159383552,4194304,36.7785,36.7808,262
3724762087463949791,POSIX,0,read,44,163577856,4194304,36.7848,36.7868,262
3724762087463949791,POSIX,0,read,45,167772160,4194304,36.7911,36.7931,262
3724762087463949791,POSIX,0,read,46,171966464,4194304,36.7972,36.7992,262
3724762087463949791,POSIX,0,read,47,176160768,4194304,36.8034,36.8058,262
3724762087463949791,POSIX,0,read,48,180355072,4194304,36.8096,36.8115,262
3724762087463949791,POSIX,0,read,49,184549376,4194304,36.8158,36.8177,262
3724762087463949791,POSIX,0,read,50,188743680,4194304,36.8217,36.8237,262
3724762087463949791,POSIX,0,read,51,192937984,4194304,36.8280,36.8306,262
3724762087463949791,POSIX,0,read,52,197132288,4194304,36.8353,36.8372,262
3724762087463949791,POSIX,0,read,53,201326592,4194304,36.8414,36.8433,262
3724762087463949791,POSIX,0,read,54,205520896,4194304,36.8473,36.8496,262
3724762087463949791,POSIX,0,read,55,209715200,4194304,36.8543,36.8569,262
3724762087463949791,POSIX,0,read,56,213909504,4194304,36.8614,36.8633,262
3724762087463949791,POSIX,0,read,57,218103808,4194304,36.8675,36.8695,262
3724762087463949791,POSIX,0,read,58,222298112,1795511,36.8740,36.8752,262
3724762087463949791,POSIX,0,read,59,0,4194304,40.4213,40.4221,262
3724762087463949791,POSIX,0,read,60,224093601,22,40.4224,40.4224,262
3724762087463949791,POSIX,0,read,61,224093623,0,40.4224,40.4224,
3724762087463949791,POSIX,0,read,62,224093581,42,40.4224,40.4224,262
3724762087463949791,POSIX,0,read,63,224093499,124,40.4225,40.4225,262
3724762087463949791,POSIX,0,read,64,0,4194304,40.4225,40.4230,262
3724762087463949791,POSIX,0,read,65,4194304,4194304,40.4279,40.4283,262
3724762087463949791,POSIX,0,read,66,8388608,4194304,40.4327,40.4331,262
3724762087463949791,POSIX,0,read,67,12582912,4194304,40.4374,40.4377,262
3724762087463949791,POSIX,0,read,68,16777216,4194304,40.4423,40.4426,262
3724762087463949791,POSIX,0,read,69,20971520,4194304,40.4470,40.4474,262
3724762087463949791,POSIX,0,read,70,25165824,4194304,40.4516,40.4521,262
3724762087463949791,POSIX,0,read,71,29360128,4194304,40.4562,40.4566,262
3724762087463949791,POSIX,0,read,72,33554432,4194304,40.4607,40.4612,262
3724762087463949791,POSIX,0,read,73,37748736,4194304,40.4652,40.4656,262
3724762087463949791,POSIX,0,read,74,41943040,4194304,40.4697,40.4701,262
3724762087463949791,POSIX,0,read,75,46137344,4194304,40.4742,40.4747,262
3724762087463949791,POSIX,0,read,76,50331648,4194304,40.4790,40.4794,262
3724762087463949791,POSIX,0,read,77,54525952,4194304,40.4835,40.4839,262
3724762087463949791,POSIX,0,read,78,58720256,4194304,40.4881,40.4885,262
3724762087463949791,POSIX,0,read,79,62914560,4194304,40.4927,40.4931,262
3724762087463949791,POSIX,0,read,80,67108864,4194304,40.4971,40.4975,262
3724762087463949791,POSIX,0,read,81,71303168,4194304,40.5014,40.5019,262
3724762087463949791,POSIX,0,read,82,75497472,4194304,40.5061,40.5066,262
3724762087463949791,POSIX,0,read,83,79691776,4194304,40.5105,40.5110,262
3724762087463949791,POSIX,0,read,84,83886080,4194304,40.5150,40.5154,262
3724762087463949791,POSIX,0,read,85,88080384,4194304,40.5193,40.5198,262
3724762087463949791,POSIX,0,read,86,92274688,4194304,40.5240,40.5245,262
3724762087463949791,POSIX,0,read,87,96468992,4194304,40.5286,40.5290,262
3724762087463949791,POSIX,0,read,88,100663296,4194304,40.5329,40.5333,262
3724762087463949791,POSIX,0,read,89,104857600,4194304,40.5373,40.5377,262
3724762087463949791,POSIX,0,read,90,109051904,4194304,40.5417,40.5422,262
3724762087463949791,POSIX,0,read,91,113246208,4194304,40.5462,40.5466,262
3724762087463949791,POSIX,0,read,92,117440512,4194304,40.5507,40.5511,262
3724762087463949791,POSIX,0,read,93,121634816,4194304,40.5551,40.5555,262
3724762087463949791,POSIX,0,read,94,125829120,4194304,40.5595,40.5599,262
3724762087463949791,POSIX,0,read,95,130023424,4194304,40.5639,40.5643,262
3724762087463949791,POSIX,0,read,96,134217728,4194304,40.5684,40.5689,262
3724762087463949791,POSIX,0,read,97,138412032,4194304,40.5727,40.5732,262
3724762087463949791,POSIX,0,read,98,142606336,4194304,40.5771,40.5776,262
3724762087463949791,POSIX,0,read,99,146800640,4194304,40.5815,40.5820,262
3724762087463949791,POSIX,0,read,100,150994944,4194304,40.5860,40.5865,262
3724762087463949791,POSIX,0,read,101,155189248,4194304,40.5910,40.5914,262
3724762087463949791,POSIX,0,read,102,159383552,4194304,40.5968,40.5973,262
3724762087463949791,POSIX,0,read,103,163577856,4194304,40.6017,40.6022,262
3724762087463949791,POSIX,0,read,104,167772160,4194304,40.6066,40.6070,262
3724762087463949791,POSIX,0,read,105,171966464,4194304,40.6111,40.6115,262
3724762087463949791,POSIX,0,read,106,176160768,4194304,40.6157,40.6161,262
3724762087463949791,POSIX,0,read,107,180355072,4194304,40.6204,40.6208,262
3724762087463949791,POSIX,0,read,108,184549376,4194304,40.6250,40.6254,262
3724762087463949791,POSIX,0,read,109,188743680,4194304,40.6296,40.6300,262
3724762087463949791,POSIX,0,read,110,192937984,4194304,40.6342,40.6345,262
3724762087463949791,POSIX,0,read,111,197132288,4194304,40.6386,40.6390,262
3724762087463949791,POSIX,0,read,112,201326592,4194304,40.6431,40.6435,262
3724762087463949791,POSIX,0,read,113,205520896,4194304,40.6476,40.6480,262
3724762087463949791,POSIX,0,read,114,209715200,4194304,40.6520,40.6524,262
3724762087463949791,POSIX,0,read,115,213909504,4194304,40.6565,40.6569,262
3724762087463949791,POSIX,0,read,116,218103808,4194304,40.6608,40.6612,262
3724762087463949791,POSIX,0,read,117,222298112,1795511,40.6653,40.6655,262
3724762087463949791,POSIX,0,read,118,0,4194304,43.9745,43.9749,262
3724762087463949791,POSIX,0,read,119,224093601,22,43.9751,43.9751,262
3724762087463949791,POSIX,0,read,120,224093623,0,43.9751,43.9752,
3724762087463949791,POSIX,0,read,121,224093581,42,43.9752,43.9752,262
