file_id,api,rank,operation,segment,offset,size,start,end,ost
11168873864671102442,POSIX,0,read,0,0,4194304,35.8572,35.8645,181
11168873864671102442,POSIX,0,read,1,156692089,22,35.8646,35.8649,181
11168873864671102442,POSIX,0,read,2,156692111,0,35.8649,35.8649,
11168873864671102442,POSIX,0,read,3,156692069,42,35.8650,35.8651,181
11168873864671102442,POSIX,0,read,4,156691987,124,35.8651,35.8651,181
11168873864671102442,POSIX,0,read,5,0,4194304,35.8674,35.8680,181
11168873864671102442,POSIX,0,read,6,4194304,4194304,35.8745,35.8810,181
11168873864671102442,POSIX,0,read,7,8388608,4194304,35.8860,35.8921,181
11168873864671102442,POSIX,0,read,8,12582912,4194304,35.8966,35.9069,181
11168873864671102442,POSIX,0,read,9,16777216,4194304,35.9115,35.9125,181
11168873864671102442,POSIX,0,read,10,20971520,4194304,35.9171,35.9330,181
11168873864671102442,POSIX,0,read,11,25165824,4194304,35.9378,35.9390,181
11168873864671102442,POSIX,0,read,12,29360128,4194304,35.9435,35.9564,181
11168873864671102442,POSIX,0,read,13,33554432,4194304,35.9626,35.9636,181
11168873864671102442,POSIX,0,read,14,37748736,4194304,35.9684,35.9807,181
11168873864671102442,POSIX,0,read,15,41943040,4194304,35.9873,35.9883,181
11168873864671102442,POSIX,0,read,16,46137344,4194304,35.9928,36.0069,181
11168873864671102442,POSIX,0,read,17,50331648,4194304,36.0123,36.0133,181
11168873864671102442,POSIX,0,read,18,54525952,4194304,36.0184,36.0324,181
11168873864671102442,POSIX,0,read,19,58720256,4194304,36.0386,36.0399,181
11168873864671102442,POSIX,0,read,20,62914560,4194304,36.0440,36.0600,181
11168873864671102442,POSIX,0,read,21,67108864,4194304,36.0653,36.0664,181
11168873864671102442,POSIX,0,read,22,71303168,4194304,36.0705,36.0863,181
11168873864671102442,POSIX,0,read,23,75497472,4194304,36.0911,36.0921,181
11168873864671102442,POSIX,0,read,24,79691776,4194304,36.0960,36.1119,181
11168873864671102442,POSIX,0,read,25,83886080,4194304,36.1165,36.1174,181
11168873864671102442,POSIX,0,read,26,88080384,4194304,36.1217,36.1256,181
11168873864671102442,POSIX,0,read,27,92274688,4194304,36.1301,36.1335,181
11168873864671102442,POSIX,0,read,28,96468992,4194304,36.1380,36.1406,181
11168873864671102442,POSIX,0,read,29,100663296,4194304,36.1446,36.1467,181
