file_id,api,rank,operation,segment,offset,size,start,end,ost
15239092561088136627,POSIX,15,read,0,0,4194304,2.8764,2.8825,134
15239092561088136627,POSIX,15,read,1,224093601,22,2.8827,2.8830,134
15239092561088136627,POSIX,15,read,2,224093623,0,2.8830,2.8831,
15239092561088136627,POSIX,15,read,3,224093581,42,2.8831,2.8831,134
15239092561088136627,POSIX,15,read,4,224093499,124,2.8831,2.8831,134
15239092561088136627,POSIX,15,read,5,0,4194304,2.8833,2.8837,134
15239092561088136627,POSIX,15,read,6,4194304,4194304,2.8889,2.8944,134
15239092561088136627,POSIX,15,read,7,8388608,4194304,2.8978,2.9034,134
15239092561088136627,POSIX,15,read,8,12582912,4194304,2.9063,2.9139,134
15239092561088136627,POSIX,15,read,9,16777216,4194304,2.9168,2.9174,134
15239092561088136627,POSIX,15,read,10,20971520,4194304,2.9203,2.9325,134
15239092561088136627,POSIX,15,read,11,25165824,4194304,2.9355,2.9363,134
15239092561088136627,POSIX,15,read,12,29360128,4194304,2.9392,2.9497,134
15239092561088136627,POSIX,15,read,13,33554432,4194304,2.9532,2.9541,134
15239092561088136627,POSIX,15,read,14,37748736,4194304,2.9570,2.9678,134
15239092561088136627,POSIX,15,read,15,41943040,4194304,2.9706,2.9713,134
15239092561088136627,POSIX,15,read,16,46137344,4194304,2.9740,2.9849,134
15239092561088136627,POSIX,15,read,17,50331648,4194304,2.9880,2.9887,134
15239092561088136627,POSIX,15,read,18,54525952,4194304,2.9914,3.0031,134
15239092561088136627,POSIX,15,read,19,58720256,4194304,3.0062,3.0069,134
15239092561088136627,POSIX,15,read,20,62914560,4194304,3.0098,3.0205,134
15239092561088136627,POSIX,15,read,21,67108864,4194304,3.0235,3.0246,134
15239092561088136627,POSIX,15,read,22,71303168,4194304,3.0275,3.0379,134
15239092561088136627,POSIX,15,read,23,75497472,4194304,3.0412,3.0421,134
15239092561088136627,POSIX,15,read,24,79691776,4194304,3.0449,3.0544,134
15239092561088136627,POSIX,15,read,25,83886080,4194304,3.0577,3.0587,134
15239092561088136627,POSIX,15,read,26,88080384,4194304,3.0615,3.0712,134
15239092561088136627,POSIX,15,read,27,92274688,4194304,3.0742,3.0751,134
15239092561088136627,POSIX,15,read,28,96468992,4194304,3.0780,3.0877,134
15239092561088136627,POSIX,15,read,29,100663296,4194304,3.0909,3.0918,134
