file_id,api,rank,operation,segment,offset,size,start,end,ost
10374641292260102326,POSIX,0,read,0,0,4194304,1.3881,1.3953,256
10374641292260102326,POSIX,0,read,1,156692089,22,1.3954,1.3957,256
10374641292260102326,POSIX,0,read,2,156692111,0,1.3957,1.3957,
10374641292260102326,POSIX,0,read,3,156692069,42,1.3958,1.3958,256
10374641292260102326,POSIX,0,read,4,156691987,124,1.3958,1.3958,256
10374641292260102326,POSIX,0,read,5,0,4194304,1.4007,1.4014,256
10374641292260102326,POSIX,0,read,6,4194304,4194304,1.4080,1.4151,256
10374641292260102326,POSIX,0,read,7,8388608,4194304,1.4195,1.4279,256
10374641292260102326,POSIX,0,read,8,12582912,4194304,1.4322,1.4519,256
10374641292260102326,POSIX,0,read,9,16777216,4194304,1.4558,1.4568,256
10374641292260102326,POSIX,0,read,10,20971520,4194304,1.4615,1.4765,256
10374641292260102326,POSIX,0,read,11,25165824,4194304,1.4804,1.4814,256
10374641292260102326,POSIX,0,read,12,29360128,4194304,1.4862,1.4998,256
10374641292260102326,POSIX,0,read,13,33554432,4194304,1.5036,1.5048,256
10374641292260102326,POSIX,0,read,14,37748736,4194304,1.5096,1.5229,256
10374641292260102326,POSIX,0,read,15,41943040,4194304,1.5269,1.5282,256
10374641292260102326,POSIX,0,read,16,46137344,4194304,1.5328,1.5462,256
10374641292260102326,POSIX,0,read,17,50331648,4194304,1.5501,1.5515,256
10374641292260102326,POSIX,0,read,18,54525952,4194304,1.5561,1.5697,256
10374641292260102326,POSIX,0,read,19,58720256,4194304,1.5736,1.5749,256
10374641292260102326,POSIX,0,read,20,62914560,4194304,1.5793,1.5929,256
10374641292260102326,POSIX,0,read,21,67108864,4194304,1.5969,1.5982,256
10374641292260102326,POSIX,0,read,22,71303168,4194304,1.6025,1.6160,256
10374641292260102326,POSIX,0,read,23,75497472,4194304,1.6200,1.6215,256
10374641292260102326,POSIX,0,read,24,79691776,4194304,1.6258,1.6392,256
10374641292260102326,POSIX,0,read,25,83886080,4194304,1.6433,1.6446,256
10374641292260102326,POSIX,0,read,26,88080384,4194304,1.6489,1.6524,256
10374641292260102326,POSIX,0,read,27,92274688,4194304,1.6566,1.6585,256
10374641292260102326,POSIX,0,read,28,96468992,4194304,1.6625,1.6646,256
10374641292260102326,POSIX,0,read,29,100663296,4194304,1.6690,1.6710,256
10374641292260102326,POSIX,0,read,30,104857600,4194304,1.6756,1.6775,256
10374641292260102326,POSIX,0,read,31,109051904,4194304,1.6817,1.6835,256
10374641292260102326,POSIX,0,read,32,113246208,4194304,1.6877,1.6902,256
10374641292260102326,POSIX,0,read,33,117440512,4194304,1.6944,1.6968,256
10374641292260102326,POSIX,0,read,34,121634816,4194304,1.7012,1.7032,256
10374641292260102326,POSIX,0,read,35,125829120,4194304,1.7074,1.7095,256
10374641292260102326,POSIX,0,read,36,130023424,4194304,1.7139,1.7161,256
10374641292260102326,POSIX,0,read,37,134217728,4194304,1.7209,1.7229,256
10374641292260102326,POSIX,0,read,38,138412032,4194304,1.7273,1.7292,256
10374641292260102326,POSIX,0,read,39,142606336,4194304,1.7341,1.7363,256
10374641292260102326,POSIX,0,read,40,146800640,4194304,1.7405,1.7425,256
10374641292260102326,POSIX,0,read,41,150994944,4194304,1.7468,1.7488,256
10374641292260102326,POSIX,0,read,42,155189248,1502863,1.7531,1.7539,256
10374641292260102326,POSIX,0,read,43,0,4194304,6.1858,6.1880,256
10374641292260102326,POSIX,0,read,44,156692089,22,6.1882,6.1883,256
10374641292260102326,POSIX,0,read,45,156692111,0,6.1883,6.1883,
10374641292260102326,POSIX,0,read,46,156692069,42,6.1885,6.1886,256
10374641292260102326,POSIX,0,read,47,156691987,124,6.1886,6.1886,256
10374641292260102326,POSIX,0,read,48,0,4194304,6.1887,6.1893,256
10374641292260102326,POSIX,0,read,49,4194304,4194304,6.1951,6.1961,256
10374641292260102326,POSIX,0,read,50,8388608,4194304,6.2007,6.2017,256
10374641292260102326,POSIX,0,read,51,12582912,4194304,6.2060,6.2072,256
10374641292260102326,POSIX,0,read,52,16777216,4194304,6.2113,6.2123,256
10374641292260102326,POSIX,0,read,53,20971520,4194304,6.2165,6.2174,256
10374641292260102326,POSIX,0,read,54,25165824,4194304,6.2216,6.2224,256
10374641292260102326,POSIX,0,read,55,29360128,4194304,6.2265,6.2274,256
10374641292260102326,POSIX,0,read,56,33554432,4194304,6.2317,6.2325,256
10374641292260102326,POSIX,0,read,57,37748736,4194304,6.2367,6.2375,256
10374641292260102326,POSIX,0,read,58,41943040,4194304,6.2417,6.2425,256
10374641292260102326,POSIX,0,read,59,46137344,4194304,6.2467,6.2474,256
10374641292260102326,POSIX,0,read,60,50331648,4194304,6.2514,6.2521,256
10374641292260102326,POSIX,0,read,61,54525952,4194304,6.2563,6.2569,256
10374641292260102326,POSIX,0,read,62,58720256,4194304,6.2609,6.2615,256
10374641292260102326,POSIX,0,read,63,62914560,4194304,6.2655,6.2661,256
10374641292260102326,POSIX,0,read,64,67108864,4194304,6.2703,6.2709,256
10374641292260102326,POSIX,0,read,65,71303168,4194304,6.2749,6.2755,256
10374641292260102326,POSIX,0,read,66,75497472,4194304,6.2797,6.2803,256
10374641292260102326,POSIX,0,read,67,79691776,4194304,6.2842,6.2849,256
10374641292260102326,POSIX,0,read,68,83886080,4194304,6.2888,6.2894,256
10374641292260102326,POSIX,0,read,69,88080384,4194304,6.2935,6.2941,256
10374641292260102326,POSIX,0,read,70,92274688,4194304,6.2980,6.2987,256
10374641292260102326,POSIX,0,read,71,96468992,4194304,6.3027,6.3034,256
