file_id,api,rank,operation,segment,offset,size,start,end,ost
1118846875287178875,POSIX,2,read,0,0,4194304,2.4792,2.4851,256
1118846875287178875,POSIX,2,read,1,224093601,22,2.4852,2.4856,256
1118846875287178875,POSIX,2,read,2,224093623,0,2.4856,2.4856,
1118846875287178875,POSIX,2,read,3,224093581,42,2.4856,2.4856,256
1118846875287178875,POSIX,2,read,4,224093499,124,2.4856,2.4856,256
1118846875287178875,POSIX,2,read,5,0,4194304,2.4857,2.4859,256
1118846875287178875,POSIX,2,read,6,4194304,4194304,2.4902,2.4964,256
1118846875287178875,POSIX,2,read,7,8388608,4194304,2.5008,2.5069,256
1118846875287178875,POSIX,2,read,8,12582912,4194304,2.5104,2.5203,256
1118846875287178875,POSIX,2,read,9,16777216,4194304,2.5247,2.5256,256
1118846875287178875,POSIX,2,read,10,20971520,4194304,2.5295,2.5421,256
1118846875287178875,POSIX,2,read,11,25165824,4194304,2.5469,2.5478,256
1118846875287178875,POSIX,2,read,12,29360128,4194304,2.5523,2.5646,256
1118846875287178875,POSIX,2,read,13,33554432,4194304,2.5714,2.5723,256
1118846875287178875,POSIX,2,read,14,37748736,4194304,2.5767,2.5890,256
1118846875287178875,POSIX,2,read,15,41943040,4194304,2.5958,2.5968,256
1118846875287178875,POSIX,2,read,16,46137344,4194304,2.6010,2.6134,256
1118846875287178875,POSIX,2,read,17,50331648,4194304,2.6202,2.6211,256
1118846875287178875,POSIX,2,read,18,54525952,4194304,2.6254,2.6377,256
1118846875287178875,POSIX,2,read,19,58720256,4194304,2.6448,2.6457,256
1118846875287178875,POSIX,2,read,20,62914560,4194304,2.6500,2.6623,256
1118846875287178875,POSIX,2,read,21,67108864,4194304,2.6688,2.6697,256
1118846875287178875,POSIX,2,read,22,71303168,4194304,2.6741,2.6864,256
1118846875287178875,POSIX,2,read,23,75497472,4194304,2.6927,2.6937,256
1118846875287178875,POSIX,2,read,24,79691776,4194304,2.6981,2.7105,256
1118846875287178875,POSIX,2,read,25,83886080,4194304,2.7164,2.7174,256
1118846875287178875,POSIX,2,read,26,88080384,4194304,2.7217,2.7363,256
1118846875287178875,POSIX,2,read,27,92274688,4194304,2.7405,2.7414,256
1118846875287178875,POSIX,2,read,28,96468992,4194304,2.7456,2.7602,256
1118846875287178875,POSIX,2,read,29,100663296,4194304,2.7647,2.7656,256
1118846875287178875,POSIX,2,read,30,104857600,4194304,2.7701,2.7839,256
1118846875287178875,POSIX,2,read,31,109051904,4194304,2.7887,2.7896,256
1118846875287178875,POSIX,2,read,32,113246208,4194304,2.7938,2.8073,256
1118846875287178875,POSIX,2,read,33,117440512,4194304,2.8128,2.8138,256
1118846875287178875,POSIX,2,read,34,121634816,4194304,2.8181,2.8212,256
1118846875287178875,POSIX,2,read,35,125829120,4194304,2.8255,2.8273,256
1118846875287178875,POSIX,2,read,36,130023424,4194304,2.8317,2.8338,256
1118846875287178875,POSIX,2,read,37,134217728,4194304,2.8403,2.8417,256
1118846875287178875,POSIX,2,read,38,138412032,4194304,2.8447,2.8460,256
1118846875287178875,POSIX,2,read,39,142606336,4194304,2.8489,2.8502,256
1118846875287178875,POSIX,2,read,40,146800640,4194304,2.8529,2.8542,256
1118846875287178875,POSIX,2,read,41,150994944,4194304,2.8571,2.8584,256
1118846875287178875,POSIX,2,read,42,155189248,4194304,2.8613,2.8626,256
1118846875287178875,POSIX,2,read,43,159383552,4194304,2.8653,2.8666,256
1118846875287178875,POSIX,2,read,44,163577856,4194304,2.8693,2.8707,256
1118846875287178875,POSIX,2,read,45,167772160,4194304,2.8734,2.8747,256
1118846875287178875,POSIX,2,read,46,171966464,4194304,2.8775,2.8791,256
1118846875287178875,POSIX,2,read,47,176160768,4194304,2.8820,2.8833,256
1118846875287178875,POSIX,2,read,48,180355072,4194304,2.8860,2.8873,256
1118846875287178875,POSIX,2,read,49,184549376,4194304,2.8902,2.8915,256
1118846875287178875,POSIX,2,read,50,188743680,4194304,2.8942,2.8955,256
1118846875287178875,POSIX,2,read,51,192937984,4194304,2.8984,2.8998,256
1118846875287178875,POSIX,2,read,52,197132288,4194304,2.9034,2.9048,256
1118846875287178875,POSIX,2,read,53,201326592,4194304,2.9076,2.9089,256
1118846875287178875,POSIX,2,read,54,205520896,4194304,2.9119,2.9132,256
1118846875287178875,POSIX,2,read,55,209715200,4194304,2.9159,2.9172,256
1118846875287178875,POSIX,2,read,56,213909504,4194304,2.9200,2.9213,256
1118846875287178875,POSIX,2,read,57,218103808,4194304,2.9250,2.9264,256
1118846875287178875,POSIX,2,read,58,222298112,1795511,2.9292,2.9298,256
1118846875287178875,POSIX,2,read,59,0,4194304,6.4419,6.4428,256
1118846875287178875,POSIX,2,read,60,224093601,22,6.4429,6.4429,256
1118846875287178875,POSIX,2,read,61,224093623,0,6.4429,6.4429,
1118846875287178875,POSIX,2,read,62,224093581,42,6.4430,6.4430,256
1118846875287178875,POSIX,2,read,63,224093499,124,6.4430,6.4430,256
1118846875287178875,POSIX,2,read,64,0,4194304,6.4431,6.4435,256
1118846875287178875,POSIX,2,read,65,4194304,4194304,6.4488,6.4493,256
1118846875287178875,POSIX,2,read,66,8388608,4194304,6.4537,6.4542,256
1118846875287178875,POSIX,2,read,67,12582912,4194304,6.4586,6.4591,256
1118846875287178875,POSIX,2,read,68,16777216,4194304,6.4635,6.4639,256
1118846875287178875,POSIX,2,read,69,20971520,4194304,6.4683,6.4687,256
1118846875287178875,POSIX,2,read,70,25165824,4194304,6.4729,6.4733,256
1118846875287178875,POSIX,2,read,71,29360128,4194304,6.4775,6.4780,256
1118846875287178875,POSIX,2,read,72,33554432,4194304,6.4822,6.4827,256
1118846875287178875,POSIX,2,read,73,37748736,4194304,6.4871,6.4875,256
1118846875287178875,POSIX,2,read,74,41943040,4194304,6.4916,6.4921,256
1118846875287178875,POSIX,2,read,75,46137344,4194304,6.4962,6.4966,256
1118846875287178875,POSIX,2,read,76,50331648,4194304,6.5009,6.5013,256
1118846875287178875,POSIX,2,read,77,54525952,4194304,6.5054,6.5058,256
1118846875287178875,POSIX,2,read,78,58720256,4194304,6.5099,6.5103,256
1118846875287178875,POSIX,2,read,79,62914560,4194304,6.5142,6.5146,256
1118846875287178875,POSIX,2,read,80,67108864,4194304,6.5187,6.5191,256
1118846875287178875,POSIX,2,read,81,71303168,4194304,6.5231,6.5235,256
1118846875287178875,POSIX,2,read,82,75497472,4194304,6.5275,6.5279,256
1118846875287178875,POSIX,2,read,83,79691776,4194304,6.5324,6.5327,256
1118846875287178875,POSIX,2,read,84,83886080,4194304,6.5369,6.5373,256
