file_id,api,rank,operation,segment,offset,size,start,end,ost
10857471998763959779,POSIX,9,read,0,0,4194304,2.4860,2.4944,215
10857471998763959779,POSIX,9,read,1,224093601,22,2.4946,2.4951,215
10857471998763959779,POSIX,9,read,2,224093623,0,2.4951,2.4951,
10857471998763959779,POSIX,9,read,3,224093581,42,2.4951,2.4951,215
10857471998763959779,POSIX,9,read,4,224093499,124,2.4952,2.4952,215
10857471998763959779,POSIX,9,read,5,0,4194304,2.4953,2.4958,215
10857471998763959779,POSIX,9,read,6,4194304,4194304,2.5006,2.5073,215
10857471998763959779,POSIX,9,read,7,8388608,4194304,2.5130,2.5205,215
10857471998763959779,POSIX,9,read,8,12582912,4194304,2.5245,2.5350,215
10857471998763959779,POSIX,9,read,9,16777216,4194304,2.5400,2.5414,215
10857471998763959779,POSIX,9,read,10,20971520,4194304,2.5457,2.5603,215
10857471998763959779,POSIX,9,read,11,25165824,4194304,2.5664,2.5673,215
10857471998763959779,POSIX,9,read,12,29360128,4194304,2.5714,2.5871,215
10857471998763959779,POSIX,9,read,13,33554432,4194304,2.5918,2.5928,215
10857471998763959779,POSIX,9,read,14,37748736,4194304,2.5967,2.6113,215
10857471998763959779,POSIX,9,read,15,41943040,4194304,2.6159,2.6170,215
10857471998763959779,POSIX,9,read,16,46137344,4194304,2.6211,2.6354,215
10857471998763959779,POSIX,9,read,17,50331648,4194304,2.6403,2.6411,215
10857471998763959779,POSIX,9,read,18,54525952,4194304,2.6457,2.6595,215
10857471998763959779,POSIX,9,read,19,58720256,4194304,2.6641,2.6652,215
10857471998763959779,POSIX,9,read,20,62914560,4194304,2.6702,2.6837,215
10857471998763959779,POSIX,9,read,21,67108864,4194304,2.6882,2.6892,215
10857471998763959779,POSIX,9,read,22,71303168,4194304,2.6935,2.7067,215
10857471998763959779,POSIX,9,read,23,75497472,4194304,2.7115,2.7125,215
10857471998763959779,POSIX,9,read,24,79691776,4194304,2.7167,2.7296,215
10857471998763959779,POSIX,9,read,25,83886080,4194304,2.7347,2.7359,215
10857471998763959779,POSIX,9,read,26,88080384,4194304,2.7403,2.7533,215
10857471998763959779,POSIX,9,read,27,92274688,4194304,2.7579,2.7596,215
10857471998763959779,POSIX,9,read,28,96468992,4194304,2.7638,2.7769,215
10857471998763959779,POSIX,9,read,29,100663296,4194304,2.7813,2.7828,215
10857471998763959779,POSIX,9,read,30,104857600,4194304,2.7875,2.8004,215
10857471998763959779,POSIX,9,read,31,109051904,4194304,2.8044,2.8063,215
10857471998763959779,POSIX,9,read,32,113246208,4194304,2.8106,2.8235,215
10857471998763959779,POSIX,9,read,33,117440512,4194304,2.8274,2.8283,215
10857471998763959779,POSIX,9,read,34,121634816,4194304,2.8331,2.8362,215
10857471998763959779,POSIX,9,read,35,125829120,4194304,2.8407,2.8423,215
10857471998763959779,POSIX,9,read,36,130023424,4194304,2.8489,2.8509,215
10857471998763959779,POSIX,9,read,37,134217728,4194304,2.8551,2.8569,215
10857471998763959779,POSIX,9,read,38,138412032,4194304,2.8612,2.8632,215
10857471998763959779,POSIX,9,read,39,142606336,4194304,2.8673,2.8693,215
10857471998763959779,POSIX,9,read,40,146800640,4194304,2.8734,2.8754,215
10857471998763959779,POSIX,9,read,41,150994944,4194304,2.8795,2.8814,215
10857471998763959779,POSIX,9,read,42,155189248,4194304,2.8857,2.8876,215
10857471998763959779,POSIX,9,read,43,159383552,4194304,2.8918,2.8937,215
10857471998763959779,POSIX,9,read,44,163577856,4194304,2.8978,2.8997,215
10857471998763959779,POSIX,9,read,45,167772160,4194304,2.9041,2.9061,215
10857471998763959779,POSIX,9,read,46,171966464,4194304,2.9104,2.9121,215
10857471998763959779,POSIX,9,read,47,176160768,4194304,2.9163,2.9182,215
10857471998763959779,POSIX,9,read,48,180355072,4194304,2.9229,2.9248,215
10857471998763959779,POSIX,9,read,49,184549376,4194304,2.9290,2.9309,215
10857471998763959779,POSIX,9,read,50,188743680,4194304,2.9351,2.9372,215
10857471998763959779,POSIX,9,read,51,192937984,4194304,2.9417,2.9438,215
10857471998763959779,POSIX,9,read,52,197132288,4194304,2.9480,2.9499,215
10857471998763959779,POSIX,9,read,53,201326592,4194304,2.9544,2.9571,215
10857471998763959779,POSIX,9,read,54,205520896,4194304,2.9615,2.9633,215
10857471998763959779,POSIX,9,read,55,209715200,4194304,2.9676,2.9697,215
10857471998763959779,POSIX,9,read,56,213909504,4194304,2.9746,2.9767,215
10857471998763959779,POSIX,9,read,57,218103808,4194304,2.9809,2.9830,215
10857471998763959779,POSIX,9,read,58,222298112,1795511,2.9874,2.9884,215
10857471998763959779,POSIX,9,read,59,0,4194304,6.4453,6.4461,215
10857471998763959779,POSIX,9,read,60,224093601,22,6.4462,6.4462,215
10857471998763959779,POSIX,9,read,61,224093623,0,6.4462,6.4462,
10857471998763959779,POSIX,9,read,62,224093581,42,6.4463,6.4463,215
10857471998763959779,POSIX,9,read,63,224093499,124,6.4463,6.4463,215
10857471998763959779,POSIX,9,read,64,0,4194304,6.4464,6.4469,215
10857471998763959779,POSIX,9,read,65,4194304,4194304,6.4525,6.4529,215
10857471998763959779,POSIX,9,read,66,8388608,4194304,6.4573,6.4577,215
10857471998763959779,POSIX,9,read,67,12582912,4194304,6.4622,6.4626,215
10857471998763959779,POSIX,9,read,68,16777216,4194304,6.4670,6.4675,215
10857471998763959779,POSIX,9,read,69,20971520,4194304,6.4720,6.4724,215
10857471998763959779,POSIX,9,read,70,25165824,4194304,6.4769,6.4773,215
10857471998763959779,POSIX,9,read,71,29360128,4194304,6.4819,6.4823,215
10857471998763959779,POSIX,9,read,72,33554432,4194304,6.4864,6.4869,215
10857471998763959779,POSIX,9,read,73,37748736,4194304,6.4910,6.4914,215
10857471998763959779,POSIX,9,read,74,41943040,4194304,6.4956,6.4960,215
10857471998763959779,POSIX,9,read,75,46137344,4194304,6.5003,6.5008,215
10857471998763959779,POSIX,9,read,76,50331648,4194304,6.5050,6.5054,215
10857471998763959779,POSIX,9,read,77,54525952,4194304,6.5097,6.5102,215
10857471998763959779,POSIX,9,read,78,58720256,4194304,6.5143,6.5147,215
10857471998763959779,POSIX,9,read,79,62914560,4194304,6.5186,6.5190,215
10857471998763959779,POSIX,9,read,80,67108864,4194304,6.5231,6.5236,215
10857471998763959779,POSIX,9,read,81,71303168,4194304,6.5276,6.5280,215
10857471998763959779,POSIX,9,read,82,75497472,4194304,6.5320,6.5324,215
10857471998763959779,POSIX,9,read,83,79691776,4194304,6.5366,6.5370,215
10857471998763959779,POSIX,9,read,84,83886080,4194304,6.5410,6.5415,215
10857471998763959779,POSIX,9,read,85,88080384,4194304,6.5456,6.5462,215
10857471998763959779,POSIX,9,read,86,92274688,4194304,6.5502,6.5506,215
10857471998763959779,POSIX,9,read,87,96468992,4194304,6.5545,6.5550,215
10857471998763959779,POSIX,9,read,88,100663296,4194304,6.5589,6.5594,215
10857471998763959779,POSIX,9,read,89,104857600,4194304,6.5633,6.5637,215
10857471998763959779,POSIX,9,read,90,109051904,4194304,6.5678,6.5682,215
10857471998763959779,POSIX,9,read,91,113246208,4194304,6.5723,6.5728,215
10857471998763959779,POSIX,9,read,92,117440512,4194304,6.5769,6.5774,215
10857471998763959779,POSIX,9,read,93,121634816,4194304,6.5814,6.5818,215
10857471998763959779,POSIX,9,read,94,125829120,4194304,6.5859,6.5864,215
10857471998763959779,POSIX,9,read,95,130023424,4194304,6.5903,6.5908,215
10857471998763959779,POSIX,9,read,96,134217728,4194304,6.5947,6.5952,215
10857471998763959779,POSIX,9,read,97,138412032,4194304,6.5993,6.5998,215
10857471998763959779,POSIX,9,read,98,142606336,4194304,6.6038,6.6042,215
10857471998763959779,POSIX,9,read,99,146800640,4194304,6.6082,6.6087,215
10857471998763959779,POSIX,9,read,100,150994944,4194304,6.6129,6.6133,215
10857471998763959779,POSIX,9,read,101,155189248,4194304,6.6177,6.6182,215
10857471998763959779,POSIX,9,read,102,159383552,4194304,6.6253,6.6258,215
10857471998763959779,POSIX,9,read,103,163577856,4194304,6.6305,6.6309,215
10857471998763959779,POSIX,9,read,104,167772160,4194304,6.6354,6.6360,215
10857471998763959779,POSIX,9,read,105,171966464,4194304,6.6403,6.6407,215
10857471998763959779,POSIX,9,read,106,176160768,4194304,6.6451,6.6456,215
10857471998763959779,POSIX,9,read,107,180355072,4194304,6.6501,6.6505,215
10857471998763959779,POSIX,9,read,108,184549376,4194304,6.6550,6.6555,215
10857471998763959779,POSIX,9,read,109,188743680,4194304,6.6598,6.6603,215
10857471998763959779,POSIX,9,read,110,192937984,4194304,6.6644,6.6649,215
10857471998763959779,POSIX,9,read,111,197132288,4194304,6.6690,6.6696,215
10857471998763959779,POSIX,9,read,112,201326592,4194304,6.6740,6.6744,215
10857471998763959779,POSIX,9,read,113,205520896,4194304,6.6804,6.6808,215
10857471998763959779,POSIX,9,read,114,209715200,4194304,6.6848,6.6852,215
10857471998763959779,POSIX,9,read,115,213909504,4194304,6.6893,6.6897,215
