file_id,api,rank,operation,segment,offset,size,start,end,ost
2501350341036838011,POSIX,4,read,0,0,4194304,1.9291,1.9357,17
2501350341036838011,POSIX,4,read,1,224093601,22,1.9358,1.9361,17
2501350341036838011,POSIX,4,read,2,224093623,0,1.9361,1.9361,
2501350341036838011,POSIX,4,read,3,224093581,42,1.9361,1.9362,17
2501350341036838011,POSIX,4,read,4,224093499,124,1.9362,1.9362,17
2501350341036838011,POSIX,4,read,5,0,4194304,1.9380,1.9386,17
2501350341036838011,POSIX,4,read,6,4194304,4194304,1.9453,1.9571,17
2501350341036838011,POSIX,4,read,7,8388608,4194304,1.9606,1.9671,17
2501350341036838011,POSIX,4,read,8,12582912,4194304,1.9712,1.9808,17
2501350341036838011,POSIX,4,read,9,16777216,4194304,1.9853,1.9864,17
2501350341036838011,POSIX,4,read,10,20971520,4194304,1.9915,2.0083,17
2501350341036838011,POSIX,4,read,11,25165824,4194304,2.0137,2.0150,17
2501350341036838011,POSIX,4,read,12,29360128,4194304,2.0195,2.0357,17
2501350341036838011,POSIX,4,read,13,33554432,4194304,2.0412,2.0423,17
2501350341036838011,POSIX,4,read,14,37748736,4194304,2.0463,2.0620,17
2501350341036838011,POSIX,4,read,15,41943040,4194304,2.0662,2.0674,17
2501350341036838011,POSIX,4,read,16,46137344,4194304,2.0716,2.0877,17
2501350341036838011,POSIX,4,read,17,50331648,4194304,2.0933,2.0943,17
2501350341036838011,POSIX,4,read,18,54525952,4194304,2.0986,2.1154,17
2501350341036838011,POSIX,4,read,19,58720256,4194304,2.1202,2.1213,17
2501350341036838011,POSIX,4,read,20,62914560,4194304,2.1255,2.1416,17
2501350341036838011,POSIX,4,read,21,67108864,4194304,2.1462,2.1472,17
2501350341036838011,POSIX,4,read,22,71303168,4194304,2.1515,2.1673,17
2501350341036838011,POSIX,4,read,23,75497472,4194304,2.1718,2.1729,17
2501350341036838011,POSIX,4,read,24,79691776,4194304,2.1774,2.1930,17
2501350341036838011,POSIX,4,read,25,83886080,4194304,2.1974,2.1985,17
2501350341036838011,POSIX,4,read,26,88080384,4194304,2.2029,2.2161,17
2501350341036838011,POSIX,4,read,27,92274688,4194304,2.2217,2.2227,17
2501350341036838011,POSIX,4,read,28,96468992,4194304,2.2271,2.2396,17
2501350341036838011,POSIX,4,read,29,100663296,4194304,2.2461,2.2471,17
2501350341036838011,POSIX,4,read,30,104857600,4194304,2.2515,2.2642,17
2501350341036838011,POSIX,4,read,31,109051904,4194304,2.2704,2.2720,17
2501350341036838011,POSIX,4,read,32,113246208,4194304,2.2764,2.2892,17
2501350341036838011,POSIX,4,read,33,117440512,4194304,2.2956,2.2970,17
2501350341036838011,POSIX,4,read,34,121634816,4194304,2.3014,2.3046,17
2501350341036838011,POSIX,4,read,35,125829120,4194304,2.3089,2.3108,17
2501350341036838011,POSIX,4,read,36,130023424,4194304,2.3151,2.3169,17
2501350341036838011,POSIX,4,read,37,134217728,4194304,2.3213,2.3230,17
2501350341036838011,POSIX,4,read,38,138412032,4194304,2.3272,2.3292,17
2501350341036838011,POSIX,4,read,39,142606336,4194304,2.3334,2.3355,17
2501350341036838011,POSIX,4,read,40,146800640,4194304,2.3398,2.3415,17
2501350341036838011,POSIX,4,read,41,150994944,4194304,2.3457,2.3475,17
2501350341036838011,POSIX,4,read,42,155189248,4194304,2.3517,2.3536,17
2501350341036838011,POSIX,4,read,43,159383552,4194304,2.3579,2.3599,17
2501350341036838011,POSIX,4,read,44,163577856,4194304,2.3642,2.3659,17
2501350341036838011,POSIX,4,read,45,167772160,4194304,2.3701,2.3719,17
2501350341036838011,POSIX,4,read,46,171966464,4194304,2.3761,2.3780,17
2501350341036838011,POSIX,4,read,47,176160768,4194304,2.3821,2.3839,17
2501350341036838011,POSIX,4,read,48,180355072,4194304,2.3881,2.3898,17
2501350341036838011,POSIX,4,read,49,184549376,4194304,2.3941,2.3961,17
2501350341036838011,POSIX,4,read,50,188743680,4194304,2.4003,2.4023,17
2501350341036838011,POSIX,4,read,51,192937984,4194304,2.4066,2.4087,17
2501350341036838011,POSIX,4,read,52,197132288,4194304,2.4131,2.4150,17
2501350341036838011,POSIX,4,read,53,201326592,4194304,2.4192,2.4211,17
2501350341036838011,POSIX,4,read,54,205520896,4194304,2.4255,2.4275,17
2501350341036838011,POSIX,4,read,55,209715200,4194304,2.4318,2.4337,17
2501350341036838011,POSIX,4,read,56,213909504,4194304,2.4381,2.4401,17
2501350341036838011,POSIX,4,read,57,218103808,4194304,2.4444,2.4464,17
2501350341036838011,POSIX,4,read,58,222298112,1795511,2.4508,2.4518,17
2501350341036838011,POSIX,4,read,59,0,4194304,6.1832,6.1852,17
2501350341036838011,POSIX,4,read,60,224093601,22,6.1853,6.1853,17
2501350341036838011,POSIX,4,read,61,224093623,0,6.1853,6.1854,
2501350341036838011,POSIX,4,read,62,224093581,42,6.1854,6.1854,17
2501350341036838011,POSIX,4,read,63,224093499,124,6.1854,6.1854,17
2501350341036838011,POSIX,4,read,64,0,4194304,6.1855,6.1861,17
2501350341036838011,POSIX,4,read,65,4194304,4194304,6.1925,6.1931,17
2501350341036838011,POSIX,4,read,66,8388608,4194304,6.1976,6.1984,17
2501350341036838011,POSIX,4,read,67,12582912,4194304,6.2027,6.2035,17
2501350341036838011,POSIX,4,read,68,16777216,4194304,6.2076,6.2083,17
2501350341036838011,POSIX,4,read,69,20971520,4194304,6.2125,6.2132,17
2501350341036838011,POSIX,4,read,70,25165824,4194304,6.2173,6.2178,17
2501350341036838011,POSIX,4,read,71,29360128,4194304,6.2219,6.2225,17
2501350341036838011,POSIX,4,read,72,33554432,4194304,6.2266,6.2273,17
2501350341036838011,POSIX,4,read,73,37748736,4194304,6.2315,6.2320,17
2501350341036838011,POSIX,4,read,74,41943040,4194304,6.2359,6.2364,17
2501350341036838011,POSIX,4,read,75,46137344,4194304,6.2405,6.2411,17
2501350341036838011,POSIX,4,read,76,50331648,4194304,6.2452,6.2458,17
2501350341036838011,POSIX,4,read,77,54525952,4194304,6.2498,6.2504,17
2501350341036838011,POSIX,4,read,78,58720256,4194304,6.2545,6.2551,17
2501350341036838011,POSIX,4,read,79,62914560,4194304,6.2591,6.2597,17
2501350341036838011,POSIX,4,read,80,67108864,4194304,6.2638,6.2644,17
2501350341036838011,POSIX,4,read,81,71303168,4194304,6.2683,6.2690,17
2501350341036838011,POSIX,4,read,82,75497472,4194304,6.2730,6.2737,17
2501350341036838011,POSIX,4,read,83,79691776,4194304,6.2778,6.2784,17
2501350341036838011,POSIX,4,read,84,83886080,4194304,6.2824,6.2829,17
2501350341036838011,POSIX,4,read,85,88080384,4194304,6.2871,6.2876,17
2501350341036838011,POSIX,4,read,86,92274688,4194304,6.2918,6.2923,17
2501350341036838011,POSIX,4,read,87,96468992,4194304,6.2965,6.2970,17
2501350341036838011,POSIX,4,read,88,100663296,4194304,6.3011,6.3015,17
2501350341036838011,POSIX,4,read,89,104857600,4194304,6.3057,6.3061,17
2501350341036838011,POSIX,4,read,90,109051904,4194304,6.3105,6.3110,17
2501350341036838011,POSIX,4,read,91,113246208,4194304,6.3152,6.3157,17
2501350341036838011,POSIX,4,read,92,117440512,4194304,6.3196,6.3201,17
2501350341036838011,POSIX,4,read,93,121634816,4194304,6.3242,6.3247,17
2501350341036838011,POSIX,4,read,94,125829120,4194304,6.3290,6.3294,17
2501350341036838011,POSIX,4,read,95,130023424,4194304,6.3336,6.3341,17
