file_id,api,rank,operation,segment,offset,size,start,end,ost
13291719579924042601,POSIX,8,read,0,0,4194304,2.4426,2.4488,187
13291719579924042601,POSIX,8,read,1,224093601,22,2.4489,2.4494,187
13291719579924042601,POSIX,8,read,2,224093623,0,2.4494,2.4494,
13291719579924042601,POSIX,8,read,3,224093581,42,2.4494,2.4494,187
13291719579924042601,POSIX,8,read,4,224093499,124,2.4495,2.4495,187
13291719579924042601,POSIX,8,read,5,0,4194304,2.4496,2.4500,187
13291719579924042601,POSIX,8,read,6,4194304,4194304,2.4549,2.4662,187
13291719579924042601,POSIX,8,read,7,8388608,4194304,2.4705,2.4775,187
13291719579924042601,POSIX,8,read,8,12582912,4194304,2.4822,2.4919,187
13291719579924042601,POSIX,8,read,9,16777216,4194304,2.4963,2.4973,187
13291719579924042601,POSIX,8,read,10,20971520,4194304,2.5016,2.5170,187
13291719579924042601,POSIX,8,read,11,25165824,4194304,2.5213,2.5223,187
13291719579924042601,POSIX,8,read,12,29360128,4194304,2.5264,2.5397,187
13291719579924042601,POSIX,8,read,13,33554432,4194304,2.5443,2.5454,187
13291719579924042601,POSIX,8,read,14,37748736,4194304,2.5497,2.5635,187
13291719579924042601,POSIX,8,read,15,41943040,4194304,2.5684,2.5694,187
13291719579924042601,POSIX,8,read,16,46137344,4194304,2.5736,2.5876,187
13291719579924042601,POSIX,8,read,17,50331648,4194304,2.5923,2.5932,187
13291719579924042601,POSIX,8,read,18,54525952,4194304,2.5974,2.6122,187
13291719579924042601,POSIX,8,read,19,58720256,4194304,2.6170,2.6182,187
13291719579924042601,POSIX,8,read,20,62914560,4194304,2.6224,2.6371,187
13291719579924042601,POSIX,8,read,21,67108864,4194304,2.6418,2.6429,187
13291719579924042601,POSIX,8,read,22,71303168,4194304,2.6474,2.6612,187
13291719579924042601,POSIX,8,read,23,75497472,4194304,2.6659,2.6668,187
13291719579924042601,POSIX,8,read,24,79691776,4194304,2.6715,2.6850,187
13291719579924042601,POSIX,8,read,25,83886080,4194304,2.6903,2.6912,187
13291719579924042601,POSIX,8,read,26,88080384,4194304,2.6956,2.7094,187
13291719579924042601,POSIX,8,read,27,92274688,4194304,2.7141,2.7151,187
13291719579924042601,POSIX,8,read,28,96468992,4194304,2.7194,2.7334,187
13291719579924042601,POSIX,8,read,29,100663296,4194304,2.7383,2.7392,187
13291719579924042601,POSIX,8,read,30,104857600,4194304,2.7434,2.7579,187
13291719579924042601,POSIX,8,read,31,109051904,4194304,2.7626,2.7636,187
13291719579924042601,POSIX,8,read,32,113246208,4194304,2.7679,2.7816,187
13291719579924042601,POSIX,8,read,33,117440512,4194304,2.7868,2.7878,187
13291719579924042601,POSIX,8,read,34,121634816,4194304,2.7920,2.7952,187
13291719579924042601,POSIX,8,read,35,125829120,4194304,2.7991,2.8011,187
13291719579924042601,POSIX,8,read,36,130023424,4194304,2.8054,2.8083,187
13291719579924042601,POSIX,8,read,37,134217728,4194304,2.8128,2.8150,187
13291719579924042601,POSIX,8,read,38,138412032,4194304,2.8196,2.8214,187
13291719579924042601,POSIX,8,read,39,142606336,4194304,2.8282,2.8303,187
13291719579924042601,POSIX,8,read,40,146800640,4194304,2.8345,2.8364,187
13291719579924042601,POSIX,8,read,41,150994944,4194304,2.8407,2.8428,187
13291719579924042601,POSIX,8,read,42,155189248,4194304,2.8470,2.8490,187
13291719579924042601,POSIX,8,read,43,159383552,4194304,2.8533,2.8552,187
13291719579924042601,POSIX,8,read,44,163577856,4194304,2.8595,2.8614,187
13291719579924042601,POSIX,8,read,45,167772160,4194304,2.8656,2.8678,187
13291719579924042601,POSIX,8,read,46,171966464,4194304,2.8720,2.8740,187
13291719579924042601,POSIX,8,read,47,176160768,4194304,2.8782,2.8801,187
13291719579924042601,POSIX,8,read,48,180355072,4194304,2.8844,2.8863,187
13291719579924042601,POSIX,8,read,49,184549376,4194304,2.8905,2.8924,187
13291719579924042601,POSIX,8,read,50,188743680,4194304,2.8969,2.8988,187
13291719579924042601,POSIX,8,read,51,192937984,4194304,2.9031,2.9049,187
13291719579924042601,POSIX,8,read,52,197132288,4194304,2.9091,2.9109,187
13291719579924042601,POSIX,8,read,53,201326592,4194304,2.9151,2.9171,187
13291719579924042601,POSIX,8,read,54,205520896,4194304,2.9213,2.9236,187
13291719579924042601,POSIX,8,read,55,209715200,4194304,2.9282,2.9301,187
13291719579924042601,POSIX,8,read,56,213909504,4194304,2.9343,2.9361,187
13291719579924042601,POSIX,8,read,57,218103808,4194304,2.9403,2.9422,187
13291719579924042601,POSIX,8,read,58,222298112,1795511,2.9465,2.9475,187
13291719579924042601,POSIX,8,read,59,0,4194304,6.4440,6.4448,187
13291719579924042601,POSIX,8,read,60,224093601,22,6.4450,6.4450,187
13291719579924042601,POSIX,8,read,61,224093623,0,6.4450,6.4450,
13291719579924042601,POSIX,8,read,62,224093581,42,6.4450,6.4451,187
13291719579924042601,POSIX,8,read,63,224093499,124,6.4451,6.4451,187
13291719579924042601,POSIX,8,read,64,0,4194304,6.4452,6.4457,187
13291719579924042601,POSIX,8,read,65,4194304,4194304,6.4516,6.4521,187
13291719579924042601,POSIX,8,read,66,8388608,4194304,6.4573,6.4578,187
13291719579924042601,POSIX,8,read,67,12582912,4194304,6.4622,6.4627,187
13291719579924042601,POSIX,8,read,68,16777216,4194304,6.4671,6.4677,187
13291719579924042601,POSIX,8,read,69,20971520,4194304,6.4723,6.4728,187
13291719579924042601,POSIX,8,read,70,25165824,4194304,6.4774,6.4779,187
13291719579924042601,POSIX,8,read,71,29360128,4194304,6.4825,6.4830,187
13291719579924042601,POSIX,8,read,72,33554432,4194304,6.4872,6.4877,187
13291719579924042601,POSIX,8,read,73,37748736,4194304,6.4920,6.4925,187
13291719579924042601,POSIX,8,read,74,41943040,4194304,6.4966,6.4971,187
13291719579924042601,POSIX,8,read,75,46137344,4194304,6.5013,6.5019,187
13291719579924042601,POSIX,8,read,76,50331648,4194304,6.5060,6.5065,187
13291719579924042601,POSIX,8,read,77,54525952,4194304,6.5106,6.5111,187
13291719579924042601,POSIX,8,read,78,58720256,4194304,6.5152,6.5156,187
13291719579924042601,POSIX,8,read,79,62914560,4194304,6.5197,6.5201,187
13291719579924042601,POSIX,8,read,80,67108864,4194304,6.5241,6.5246,187
13291719579924042601,POSIX,8,read,81,71303168,4194304,6.5285,6.5290,187
13291719579924042601,POSIX,8,read,82,75497472,4194304,6.5329,6.5334,187
13291719579924042601,POSIX,8,read,83,79691776,4194304,6.5375,6.5380,187
13291719579924042601,POSIX,8,read,84,83886080,4194304,6.5421,6.5425,187
13291719579924042601,POSIX,8,read,85,88080384,4194304,6.5470,6.5474,187
13291719579924042601,POSIX,8,read,86,92274688,4194304,6.5514,6.5519,187
13291719579924042601,POSIX,8,read,87,96468992,4194304,6.5560,6.5564,187
13291719579924042601,POSIX,8,read,88,100663296,4194304,6.5605,6.5610,187
13291719579924042601,POSIX,8,read,89,104857600,4194304,6.5652,6.5657,187
13291719579924042601,POSIX,8,read,90,109051904,4194304,6.5697,6.5702,187
13291719579924042601,POSIX,8,read,91,113246208,4194304,6.5743,6.5747,187
13291719579924042601,POSIX,8,read,92,117440512,4194304,6.5789,6.5794,187
13291719579924042601,POSIX,8,read,93,121634816,4194304,6.5836,6.5840,187
13291719579924042601,POSIX,8,read,94,125829120,4194304,6.5882,6.5886,187
13291719579924042601,POSIX,8,read,95,130023424,4194304,6.5929,6.5934,187
