file_id,api,rank,operation,segment,offset,size,start,end,ost
11340283699496413533,POSIX,13,read,0,0,4194304,1.9667,1.9749,223
11340283699496413533,POSIX,13,read,1,224093601,22,1.9751,1.9754,223
11340283699496413533,POSIX,13,read,2,224093623,0,1.9759,1.9759,
11340283699496413533,POSIX,13,read,3,224093581,42,1.9760,1.9760,223
11340283699496413533,POSIX,13,read,4,224093499,124,1.9761,1.9761,223
11340283699496413533,POSIX,13,read,5,0,4194304,1.9789,1.9796,223
11340283699496413533,POSIX,13,read,6,4194304,4194304,1.9866,1.9936,223
11340283699496413533,POSIX,13,read,7,8388608,4194304,1.9982,2.0071,223
11340283699496413533,POSIX,13,read,8,12582912,4194304,2.0116,2.0222,223
11340283699496413533,POSIX,13,read,9,16777216,4194304,2.0268,2.0280,223
11340283699496413533,POSIX,13,read,10,20971520,4194304,2.0324,2.0545,223
11340283699496413533,POSIX,13,read,11,25165824,4194304,2.0591,2.0604,223
11340283699496413533,POSIX,13,read,12,29360128,4194304,2.0642,2.0808,223
11340283699496413533,POSIX,13,read,13,33554432,4194304,2.0853,2.0864,223
11340283699496413533,POSIX,13,read,14,37748736,4194304,2.0902,2.1069,223
11340283699496413533,POSIX,13,read,15,41943040,4194304,2.1115,2.1127,223
11340283699496413533,POSIX,13,read,16,46137344,4194304,2.1167,2.1340,223
11340283699496413533,POSIX,13,read,17,50331648,4194304,2.1385,2.1396,223
11340283699496413533,POSIX,13,read,18,54525952,4194304,2.1435,2.1602,223
11340283699496413533,POSIX,13,read,19,58720256,4194304,2.1647,2.1658,223
11340283699496413533,POSIX,13,read,20,62914560,4194304,2.1697,2.1861,223
11340283699496413533,POSIX,13,read,21,67108864,4194304,2.1905,2.1918,223
11340283699496413533,POSIX,13,read,22,71303168,4194304,2.1957,2.2121,223
11340283699496413533,POSIX,13,read,23,75497472,4194304,2.2166,2.2179,223
11340283699496413533,POSIX,13,read,24,79691776,4194304,2.2219,2.2379,223
11340283699496413533,POSIX,13,read,25,83886080,4194304,2.2424,2.2436,223
11340283699496413533,POSIX,13,read,26,88080384,4194304,2.2475,2.2637,223
11340283699496413533,POSIX,13,read,27,92274688,4194304,2.2682,2.2693,223
11340283699496413533,POSIX,13,read,28,96468992,4194304,2.2732,2.2895,223
11340283699496413533,POSIX,13,read,29,100663296,4194304,2.2940,2.2951,223
11340283699496413533,POSIX,13,read,30,104857600,4194304,2.2989,2.3153,223
11340283699496413533,POSIX,13,read,31,109051904,4194304,2.3198,2.3208,223
11340283699496413533,POSIX,13,read,32,113246208,4194304,2.3246,2.3405,223
11340283699496413533,POSIX,13,read,33,117440512,4194304,2.3450,2.3460,223
11340283699496413533,POSIX,13,read,34,121634816,4194304,2.3504,2.3540,223
11340283699496413533,POSIX,13,read,35,125829120,4194304,2.3583,2.3602,223
11340283699496413533,POSIX,13,read,36,130023424,4194304,2.3647,2.3666,223
11340283699496413533,POSIX,13,read,37,134217728,4194304,2.3711,2.3730,223
11340283699496413533,POSIX,13,read,38,138412032,4194304,2.3775,2.3794,223
11340283699496413533,POSIX,13,read,39,142606336,4194304,2.3836,2.3855,223
11340283699496413533,POSIX,13,read,40,146800640,4194304,2.3898,2.3917,223
11340283699496413533,POSIX,13,read,41,150994944,4194304,2.3959,2.3978,223
11340283699496413533,POSIX,13,read,42,155189248,4194304,2.4020,2.4040,223
11340283699496413533,POSIX,13,read,43,159383552,4194304,2.4083,2.4101,223
11340283699496413533,POSIX,13,read,44,163577856,4194304,2.4144,2.4163,223
11340283699496413533,POSIX,13,read,45,167772160,4194304,2.4205,2.4226,223
11340283699496413533,POSIX,13,read,46,171966464,4194304,2.4270,2.4289,223
11340283699496413533,POSIX,13,read,47,176160768,4194304,2.4331,2.4350,223
11340283699496413533,POSIX,13,read,48,180355072,4194304,2.4392,2.4412,223
11340283699496413533,POSIX,13,read,49,184549376,4194304,2.4455,2.4476,223
11340283699496413533,POSIX,13,read,50,188743680,4194304,2.4518,2.4537,223
11340283699496413533,POSIX,13,read,51,192937984,4194304,2.4580,2.4598,223
11340283699496413533,POSIX,13,read,52,197132288,4194304,2.4640,2.4661,223
11340283699496413533,POSIX,13,read,53,201326592,4194304,2.4703,2.4725,223
11340283699496413533,POSIX,13,read,54,205520896,4194304,2.4768,2.4786,223
11340283699496413533,POSIX,13,read,55,209715200,4194304,2.4828,2.4847,223
11340283699496413533,POSIX,13,read,56,213909504,4194304,2.4890,2.4910,223
11340283699496413533,POSIX,13,read,57,218103808,4194304,2.4951,2.4974,223
11340283699496413533,POSIX,13,read,58,222298112,1795511,2.5035,2.5045,223
11340283699496413533,POSIX,13,read,59,0,4194304,6.1855,6.1878,223
11340283699496413533,POSIX,13,read,60,224093601,22,6.1879,6.1879,223
11340283699496413533,POSIX,13,read,61,224093623,0,6.1879,6.1879,
11340283699496413533,POSIX,13,read,62,224093581,42,6.1879,6.1880,223
11340283699496413533,POSIX,13,read,63,224093499,124,6.1880,6.1880,223
11340283699496413533,POSIX,13,read,64,0,4194304,6.1880,6.1886,223
11340283699496413533,POSIX,13,read,65,4194304,4194304,6.1951,6.1958,223
11340283699496413533,POSIX,13,read,66,8388608,4194304,6.2017,6.2023,223
11340283699496413533,POSIX,13,read,67,12582912,4194304,6.2080,6.2089,223
11340283699496413533,POSIX,13,read,68,16777216,4194304,6.2147,6.2154,223
11340283699496413533,POSIX,13,read,69,20971520,4194304,6.2210,6.2217,223
11340283699496413533,POSIX,13,read,70,25165824,4194304,6.2272,6.2279,223
11340283699496413533,POSIX,13,read,71,29360128,4194304,6.2333,6.2340,223
11340283699496413533,POSIX,13,read,72,33554432,4194304,6.2393,6.2401,223
11340283699496413533,POSIX,13,read,73,37748736,4194304,6.2456,6.2463,223
11340283699496413533,POSIX,13,read,74,41943040,4194304,6.2516,6.2523,223
11340283699496413533,POSIX,13,read,75,46137344,4194304,6.2577,6.2584,223
11340283699496413533,POSIX,13,read,76,50331648,4194304,6.2639,6.2646,223
11340283699496413533,POSIX,13,read,77,54525952,4194304,6.2699,6.2705,223
11340283699496413533,POSIX,13,read,78,58720256,4194304,6.2758,6.2765,223
11340283699496413533,POSIX,13,read,79,62914560,4194304,6.2819,6.2826,223
