file_id,api,rank,operation,segment,offset,size,start,end,ost
592840600400075910,POSIX,1,read,0,0,4194304,1.9331,1.9406,218
592840600400075910,POSIX,1,read,1,224093601,22,1.9407,1.9410,218
592840600400075910,POSIX,1,read,2,224093623,0,1.9410,1.9410,
592840600400075910,POSIX,1,read,3,224093581,42,1.9412,1.9412,218
592840600400075910,POSIX,1,read,4,224093499,124,1.9412,1.9412,218
592840600400075910,POSIX,1,read,5,0,4194304,1.9438,1.9446,218
592840600400075910,POSIX,1,read,6,4194304,4194304,1.9513,1.9577,218
592840600400075910,POSIX,1,read,7,8388608,4194304,1.9624,1.9684,218
592840600400075910,POSIX,1,read,8,12582912,4194304,1.9731,1.9825,218
592840600400075910,POSIX,1,read,9,16777216,4194304,1.9870,1.9881,218
592840600400075910,POSIX,1,read,10,20971520,4194304,1.9925,2.0062,218
592840600400075910,POSIX,1,read,11,25165824,4194304,2.0111,2.0123,218
592840600400075910,POSIX,1,read,12,29360128,4194304,2.0167,2.0292,218
592840600400075910,POSIX,1,read,13,33554432,4194304,2.0351,2.0368,218
592840600400075910,POSIX,1,read,14,37748736,4194304,2.0413,2.0538,218
592840600400075910,POSIX,1,read,15,41943040,4194304,2.0590,2.0612,218
592840600400075910,POSIX,1,read,16,46137344,4194304,2.0659,2.0785,218
592840600400075910,POSIX,1,read,17,50331648,4194304,2.0826,2.0854,218
592840600400075910,POSIX,1,read,18,54525952,4194304,2.0906,2.1031,218
592840600400075910,POSIX,1,read,19,58720256,4194304,2.1071,2.1081,218
592840600400075910,POSIX,1,read,20,62914560,4194304,2.1138,2.1267,218
592840600400075910,POSIX,1,read,21,67108864,4194304,2.1307,2.1317,218
592840600400075910,POSIX,1,read,22,71303168,4194304,2.1383,2.1515,218
592840600400075910,POSIX,1,read,23,75497472,4194304,2.1554,2.1564,218
592840600400075910,POSIX,1,read,24,79691776,4194304,2.1603,2.1748,218
592840600400075910,POSIX,1,read,25,83886080,4194304,2.1786,2.1796,218
592840600400075910,POSIX,1,read,26,88080384,4194304,2.1834,2.1979,218
592840600400075910,POSIX,1,read,27,92274688,4194304,2.2021,2.2030,218
592840600400075910,POSIX,1,read,28,96468992,4194304,2.2070,2.2208,218
592840600400075910,POSIX,1,read,29,100663296,4194304,2.2251,2.2260,218
592840600400075910,POSIX,1,read,30,104857600,4194304,2.2302,2.2437,218
592840600400075910,POSIX,1,read,31,109051904,4194304,2.2487,2.2504,218
592840600400075910,POSIX,1,read,32,113246208,4194304,2.2545,2.2693,218
592840600400075910,POSIX,1,read,33,117440512,4194304,2.2747,2.2757,218
592840600400075910,POSIX,1,read,34,121634816,4194304,2.2800,2.2836,218
592840600400075910,POSIX,1,read,35,125829120,4194304,2.2878,2.2913,218
592840600400075910,POSIX,1,read,36,130023424,4194304,2.2963,2.2983,218
592840600400075910,POSIX,1,read,37,134217728,4194304,2.3026,2.3050,218
592840600400075910,POSIX,1,read,38,138412032,4194304,2.3095,2.3115,218
592840600400075910,POSIX,1,read,39,142606336,4194304,2.3160,2.3180,218
592840600400075910,POSIX,1,read,40,146800640,4194304,2.3224,2.3243,218
592840600400075910,POSIX,1,read,41,150994944,4194304,2.3287,2.3306,218
592840600400075910,POSIX,1,read,42,155189248,4194304,2.3349,2.3368,218
592840600400075910,POSIX,1,read,43,159383552,4194304,2.3411,2.3430,218
592840600400075910,POSIX,1,read,44,163577856,4194304,2.3473,2.3492,218
592840600400075910,POSIX,1,read,45,167772160,4194304,2.3534,2.3553,218
592840600400075910,POSIX,1,read,46,171966464,4194304,2.3596,2.3614,218
592840600400075910,POSIX,1,read,47,176160768,4194304,2.3656,2.3674,218
592840600400075910,POSIX,1,read,48,180355072,4194304,2.3717,2.3736,218
592840600400075910,POSIX,1,read,49,184549376,4194304,2.3779,2.3798,218
592840600400075910,POSIX,1,read,50,188743680,4194304,2.3840,2.3858,218
592840600400075910,POSIX,1,read,51,192937984,4194304,2.3901,2.3919,218
592840600400075910,POSIX,1,read,52,197132288,4194304,2.3963,2.3982,218
592840600400075910,POSIX,1,read,53,201326592,4194304,2.4025,2.4044,218
592840600400075910,POSIX,1,read,54,205520896,4194304,2.4087,2.4105,218
592840600400075910,POSIX,1,read,55,209715200,4194304,2.4148,2.4167,218
592840600400075910,POSIX,1,read,56,213909504,4194304,2.4210,2.4229,218
592840600400075910,POSIX,1,read,57,218103808,4194304,2.4272,2.4291,218
592840600400075910,POSIX,1,read,58,222298112,1795511,2.4333,2.4341,218
592840600400075910,POSIX,1,read,59,0,4194304,6.1840,6.1865,218
592840600400075910,POSIX,1,read,60,224093601,22,6.1872,6.1872,218
592840600400075910,POSIX,1,read,61,224093623,0,6.1876,6.1876,
592840600400075910,POSIX,1,read,62,224093581,42,6.1876,6.1876,218
592840600400075910,POSIX,1,read,63,224093499,124,6.1876,6.1876,218
592840600400075910,POSIX,1,read,64,0,4194304,6.1877,6.1883,218
592840600400075910,POSIX,1,read,65,4194304,4194304,6.1940,6.1947,218
592840600400075910,POSIX,1,read,66,8388608,4194304,6.1991,6.1998,218
592840600400075910,POSIX,1,read,67,12582912,4194304,6.2043,6.2050,218
592840600400075910,POSIX,1,read,68,16777216,4194304,6.2093,6.2099,218
592840600400075910,POSIX,1,read,69,20971520,4194304,6.2140,6.2146,218
592840600400075910,POSIX,1,read,70,25165824,4194304,6.2188,6.2194,218
592840600400075910,POSIX,1,read,71,29360128,4194304,6.2235,6.2242,218
592840600400075910,POSIX,1,read,72,33554432,4194304,6.2283,6.2290,218
592840600400075910,POSIX,1,read,73,37748736,4194304,6.2332,6.2339,218
592840600400075910,POSIX,1,read,74,41943040,4194304,6.2380,6.2387,218
592840600400075910,POSIX,1,read,75,46137344,4194304,6.2428,6.2434,218
592840600400075910,POSIX,1,read,76,50331648,4194304,6.2475,6.2481,218
592840600400075910,POSIX,1,read,77,54525952,4194304,6.2521,6.2527,218
592840600400075910,POSIX,1,read,78,58720256,4194304,6.2568,6.2574,218
592840600400075910,POSIX,1,read,79,62914560,4194304,6.2615,6.2620,218
592840600400075910,POSIX,1,read,80,67108864,4194304,6.2661,6.2667,218
592840600400075910,POSIX,1,read,81,71303168,4194304,6.2708,6.2714,218
592840600400075910,POSIX,1,read,82,75497472,4194304,6.2755,6.2760,218
592840600400075910,POSIX,1,read,83,79691776,4194304,6.2801,6.2807,218
592840600400075910,POSIX,1,read,84,83886080,4194304,6.2848,6.2853,218
592840600400075910,POSIX,1,read,85,88080384,4194304,6.2893,6.2898,218
592840600400075910,POSIX,1,read,86,92274688,4194304,6.2938,6.2943,218
592840600400075910,POSIX,1,read,87,96468992,4194304,6.2984,6.2988,218
592840600400075910,POSIX,1,read,88,100663296,4194304,6.3028,6.3033,218
592840600400075910,POSIX,1,read,89,104857600,4194304,6.3073,6.3078,218
592840600400075910,POSIX,1,read,90,109051904,4194304,6.3117,6.3121,218
592840600400075910,POSIX,1,read,91,113246208,4194304,6.3161,6.3166,218
592840600400075910,POSIX,1,read,92,117440512,4194304,6.3206,6.3211,218
592840600400075910,POSIX,1,read,93,121634816,4194304,6.3251,6.3255,218
592840600400075910,POSIX,1,read,94,125829120,4194304,6.3296,6.3301,218
592840600400075910,POSIX,1,read,95,130023424,4194304,6.3341,6.3346,218
592840600400075910,POSIX,1,read,96,134217728,4194304,6.3387,6.3392,218
592840600400075910,POSIX,1,read,97,138412032,4194304,6.3432,6.3437,218
592840600400075910,POSIX,1,read,98,142606336,4194304,6.3476,6.3481,218
592840600400075910,POSIX,1,read,99,146800640,4194304,6.3520,6.3524,218
592840600400075910,POSIX,1,read,100,150994944,4194304,6.3564,6.3568,218
592840600400075910,POSIX,1,read,101,155189248,4194304,6.3609,6.3613,218
592840600400075910,POSIX,1,read,102,159383552,4194304,6.3655,6.3659,218
592840600400075910,POSIX,1,read,103,163577856,4194304,6.3703,6.3708,218
592840600400075910,POSIX,1,read,104,167772160,4194304,6.3750,6.3755,218
592840600400075910,POSIX,1,read,105,171966464,4194304,6.3795,6.3799,218
592840600400075910,POSIX,1,read,106,176160768,4194304,6.3840,6.3844,218
592840600400075910,POSIX,1,read,107,180355072,4194304,6.3887,6.3891,218
592840600400075910,POSIX,1,read,108,184549376,4194304,6.3932,6.3937,218
592840600400075910,POSIX,1,read,109,188743680,4194304,6.3979,6.3984,218
592840600400075910,POSIX,1,read,110,192937984,4194304,6.4024,6.4029,218
592840600400075910,POSIX,1,read,111,197132288,4194304,6.4070,6.4074,218
592840600400075910,POSIX,1,read,112,201326592,4194304,6.4115,6.4120,218
