file_id,api,rank,operation,segment,offset,size,start,end,ost
2164593571496368873,POSIX,10,read,0,0,4194304,1.9152,1.9233,170
2164593571496368873,POSIX,10,read,1,156692089,22,1.9235,1.9238,170
2164593571496368873,POSIX,10,read,2,156692111,0,1.9238,1.9238,
2164593571496368873,POSIX,10,read,3,156692069,42,1.9238,1.9238,170
2164593571496368873,POSIX,10,read,4,156691987,124,1.9238,1.9239,170
2164593571496368873,POSIX,10,read,5,0,4194304,1.9272,1.9277,170
2164593571496368873,POSIX,10,read,6,4194304,4194304,1.9346,1.9411,170
2164593571496368873,POSIX,10,read,7,8388608,4194304,1.9457,1.9512,170
2164593571496368873,POSIX,10,read,8,12582912,4194304,1.9550,1.9651,170
2164593571496368873,POSIX,10,read,9,16777216,4194304,1.9689,1.9701,170
2164593571496368873,POSIX,10,read,10,20971520,4194304,1.9745,1.9913,170
2164593571496368873,POSIX,10,read,11,25165824,4194304,1.9959,1.9971,170
2164593571496368873,POSIX,10,read,12,29360128,4194304,2.0018,2.0156,170
2164593571496368873,POSIX,10,read,13,33554432,4194304,2.0201,2.0212,170
2164593571496368873,POSIX,10,read,14,37748736,4194304,2.0259,2.0392,170
2164593571496368873,POSIX,10,read,15,41943040,4194304,2.0437,2.0448,170
2164593571496368873,POSIX,10,read,16,46137344,4194304,2.0493,2.0618,170
2164593571496368873,POSIX,10,read,17,50331648,4194304,2.0676,2.0690,170
2164593571496368873,POSIX,10,read,18,54525952,4194304,2.0736,2.0861,170
2164593571496368873,POSIX,10,read,19,58720256,4194304,2.0917,2.0928,170
2164593571496368873,POSIX,10,read,20,62914560,4194304,2.0971,2.1100,170
2164593571496368873,POSIX,10,read,21,67108864,4194304,2.1151,2.1171,170
2164593571496368873,POSIX,10,read,22,71303168,4194304,2.1215,2.1346,170
2164593571496368873,POSIX,10,read,23,75497472,4194304,2.1394,2.1414,170
2164593571496368873,POSIX,10,read,24,79691776,4194304,2.1459,2.1591,170
2164593571496368873,POSIX,10,read,25,83886080,4194304,2.1634,2.1666,170
2164593571496368873,POSIX,10,read,26,88080384,4194304,2.1709,2.1746,170
2164593571496368873,POSIX,10,read,27,92274688,4194304,2.1788,2.1815,170
2164593571496368873,POSIX,10,read,28,96468992,4194304,2.1852,2.1872,170
2164593571496368873,POSIX,10,read,29,100663296,4194304,2.1920,2.1940,170
2164593571496368873,POSIX,10,read,30,104857600,4194304,2.1986,2.2013,170
2164593571496368873,POSIX,10,read,31,109051904,4194304,2.2053,2.2080,170
2164593571496368873,POSIX,10,read,32,113246208,4194304,2.2118,2.2141,170
2164593571496368873,POSIX,10,read,33,117440512,4194304,2.2192,2.2212,170
2164593571496368873,POSIX,10,read,34,121634816,4194304,2.2257,2.2283,170
2164593571496368873,POSIX,10,read,35,125829120,4194304,2.2321,2.2347,170
2164593571496368873,POSIX,10,read,36,130023424,4194304,2.2395,2.2426,170
2164593571496368873,POSIX,10,read,37,134217728,4194304,2.2469,2.2491,170
2164593571496368873,POSIX,10,read,38,138412032,4194304,2.2536,2.2558,170
2164593571496368873,POSIX,10,read,39,142606336,4194304,2.2598,2.2624,170
2164593571496368873,POSIX,10,read,40,146800640,4194304,2.2668,2.2686,170
2164593571496368873,POSIX,10,read,41,150994944,4194304,2.2729,2.2749,170
2164593571496368873,POSIX,10,read,42,155189248,1502863,2.2790,2.2797,170
2164593571496368873,POSIX,10,read,43,0,4194304,6.1811,6.1835,170
2164593571496368873,POSIX,10,read,44,156692089,22,6.1836,6.1836,170
2164593571496368873,POSIX,10,read,45,156692111,0,6.1836,6.1836,
2164593571496368873,POSIX,10,read,46,156692069,42,6.1836,6.1837,170
2164593571496368873,POSIX,10,read,47,156691987,124,6.1837,6.1837,170
2164593571496368873,POSIX,10,read,48,0,4194304,6.1838,6.1842,170
2164593571496368873,POSIX,10,read,49,4194304,4194304,6.1911,6.1918,170
2164593571496368873,POSIX,10,read,50,8388608,4194304,6.1962,6.1969,170
2164593571496368873,POSIX,10,read,51,12582912,4194304,6.2012,6.2017,170
2164593571496368873,POSIX,10,read,52,16777216,4194304,6.2062,6.2067,170
2164593571496368873,POSIX,10,read,53,20971520,4194304,6.2110,6.2115,170
2164593571496368873,POSIX,10,read,54,25165824,4194304,6.2157,6.2162,170
2164593571496368873,POSIX,10,read,55,29360128,4194304,6.2203,6.2208,170
2164593571496368873,POSIX,10,read,56,33554432,4194304,6.2250,6.2254,170
2164593571496368873,POSIX,10,read,57,37748736,4194304,6.2297,6.2302,170
2164593571496368873,POSIX,10,read,58,41943040,4194304,6.2343,6.2348,170
2164593571496368873,POSIX,10,read,59,46137344,4194304,6.2390,6.2394,170
2164593571496368873,POSIX,10,read,60,50331648,4194304,6.2437,6.2441,170
2164593571496368873,POSIX,10,read,61,54525952,4194304,6.2483,6.2487,170
2164593571496368873,POSIX,10,read,62,58720256,4194304,6.2527,6.2531,170
2164593571496368873,POSIX,10,read,63,62914560,4194304,6.2573,6.2577,170
2164593571496368873,POSIX,10,read,64,67108864,4194304,6.2618,6.2622,170
2164593571496368873,POSIX,10,read,65,71303168,4194304,6.2663,6.2667,170
2164593571496368873,POSIX,10,read,66,75497472,4194304,6.2709,6.2713,170
2164593571496368873,POSIX,10,read,67,79691776,4194304,6.2753,6.2758,170
2164593571496368873,POSIX,10,read,68,83886080,4194304,6.2799,6.2804,170
2164593571496368873,POSIX,10,read,69,88080384,4194304,6.2845,6.2851,170
2164593571496368873,POSIX,10,read,70,92274688,4194304,6.2892,6.2897,170
2164593571496368873,POSIX,10,read,71,96468992,4194304,6.2937,6.2942,170
2164593571496368873,POSIX,10,read,72,100663296,4194304,6.2982,6.2987,170
2164593571496368873,POSIX,10,read,73,104857600,4194304,6.3027,6.3032,170
2164593571496368873,POSIX,10,read,74,109051904,4194304,6.3072,6.3076,170
2164593571496368873,POSIX,10,read,75,113246208,4194304,6.3118,6.3122,170
2164593571496368873,POSIX,10,read,76,117440512,4194304,6.3164,6.3168,170
2164593571496368873,POSIX,10,read,77,121634816,4194304,6.3209,6.3213,170
2164593571496368873,POSIX,10,read,78,125829120,4194304,6.3253,6.3257,170
2164593571496368873,POSIX,10,read,79,130023424,4194304,6.3297,6.3301,170
2164593571496368873,POSIX,10,read,80,134217728,4194304,6.3342,6.3346,170
2164593571496368873,POSIX,10,read,81,138412032,4194304,6.3389,6.3393,170
2164593571496368873,POSIX,10,read,82,142606336,4194304,6.3434,6.3438,170
2164593571496368873,POSIX,10,read,83,146800640,4194304,6.3479,6.3483,170
2164593571496368873,POSIX,10,read,84,150994944,4194304,6.3522,6.3526,170
2164593571496368873,POSIX,10,read,85,155189248,1502863,6.3567,6.3570,170
2164593571496368873,POSIX,10,read,86,0,4194304,11.2945,11.2965,170
2164593571496368873,POSIX,10,read,87,156692089,22,11.2966,11.2966,170
2164593571496368873,POSIX,10,read,88,156692111,0,11.2966,11.2967,
2164593571496368873,POSIX,10,read,89,156692069,42,11.2968,11.2968,170
2164593571496368873,POSIX,10,read,90,156691987,124,11.2969,11.2969,170
2164593571496368873,POSIX,10,read,91,0,4194304,11.2971,11.2977,170
2164593571496368873,POSIX,10,read,92,4194304,4194304,11.3034,11.3045,170
2164593571496368873,POSIX,10,read,93,8388608,4194304,11.3088,11.3099,170
2164593571496368873,POSIX,10,read,94,12582912,4194304,11.3143,11.3154,170
2164593571496368873,POSIX,10,read,95,16777216,4194304,11.3198,11.3208,170
2164593571496368873,POSIX,10,read,96,20971520,4194304,11.3254,11.3264,170
2164593571496368873,POSIX,10,read,97,25165824,4194304,11.3305,11.3313,170
2164593571496368873,POSIX,10,read,98,29360128,4194304,11.3355,11.3363,170
2164593571496368873,POSIX,10,read,99,33554432,4194304,11.3405,11.3413,170
2164593571496368873,POSIX,10,read,100,37748736,4194304,11.3454,11.3462,170
2164593571496368873,POSIX,10,read,101,41943040,4194304,11.3502,11.3510,170
2164593571496368873,POSIX,10,read,102,46137344,4194304,11.3549,11.3556,170
2164593571496368873,POSIX,10,read,103,50331648,4194304,11.3597,11.3604,170
2164593571496368873,POSIX,10,read,104,54525952,4194304,11.3646,11.3652,170
2164593571496368873,POSIX,10,read,105,58720256,4194304,11.3692,11.3699,170
2164593571496368873,POSIX,10,read,106,62914560,4194304,11.3739,11.3746,170
2164593571496368873,POSIX,10,read,107,67108864,4194304,11.3787,11.3794,170
2164593571496368873,POSIX,10,read,108,71303168,4194304,11.3835,11.3842,170
2164593571496368873,POSIX,10,read,109,75497472,4194304,11.3882,11.3889,170
2164593571496368873,POSIX,10,read,110,79691776,4194304,11.3930,11.3936,170
2164593571496368873,POSIX,10,read,111,83886080,4194304,11.3977,11.3984,170
2164593571496368873,POSIX,10,read,112,88080384,4194304,11.4026,11.4033,170
2164593571496368873,POSIX,10,read,113,92274688,4194304,11.4072,11.4079,170
2164593571496368873,POSIX,10,read,114,96468992,4194304,11.4118,11.4125,170
2164593571496368873,POSIX,10,read,115,100663296,4194304,11.4165,11.4172,170
2164593571496368873,POSIX,10,read,116,104857600,4194304,11.4214,11.4220,170
2164593571496368873,POSIX,10,read,117,109051904,4194304,11.4259,11.4266,170
2164593571496368873,POSIX,10,read,118,113246208,4194304,11.4308,11.4315,170
