file_id,api,rank,operation,segment,offset,size,start,end,ost
14232485733921084984,POSIX,12,read,0,0,4194304,2.5181,2.5246,117
14232485733921084984,POSIX,12,read,1,156692089,22,2.5247,2.5259,117
14232485733921084984,POSIX,12,read,2,156692111,0,2.5259,2.5259,
14232485733921084984,POSIX,12,read,3,156692069,42,2.5260,2.5260,117
14232485733921084984,POSIX,12,read,4,156691987,124,2.5260,2.5260,117
14232485733921084984,POSIX,12,read,5,0,4194304,2.5261,2.5265,117
14232485733921084984,POSIX,12,read,6,4194304,4194304,2.5306,2.5371,117
14232485733921084984,POSIX,12,read,7,8388608,4194304,2.5403,2.5470,117
14232485733921084984,POSIX,12,read,8,12582912,4194304,2.5515,2.5611,117
14232485733921084984,POSIX,12,read,9,16777216,4194304,2.5661,2.5671,117
14232485733921084984,POSIX,12,read,10,20971520,4194304,2.5714,2.5868,117
14232485733921084984,POSIX,12,read,11,25165824,4194304,2.5924,2.5935,117
14232485733921084984,POSIX,12,read,12,29360128,4194304,2.5979,2.6122,117
14232485733921084984,POSIX,12,read,13,33554432,4194304,2.6180,2.6190,117
14232485733921084984,POSIX,12,read,14,37748736,4194304,2.6234,2.6370,117
14232485733921084984,POSIX,12,read,15,41943040,4194304,2.6433,2.6444,117
14232485733921084984,POSIX,12,read,16,46137344,4194304,2.6487,2.6619,117
14232485733921084984,POSIX,12,read,17,50331648,4194304,2.6687,2.6697,117
14232485733921084984,POSIX,12,read,18,54525952,4194304,2.6741,2.6866,117
14232485733921084984,POSIX,12,read,19,58720256,4194304,2.6939,2.6951,117
14232485733921084984,POSIX,12,read,20,62914560,4194304,2.6995,2.7125,117
14232485733921084984,POSIX,12,read,21,67108864,4194304,2.7195,2.7208,117
14232485733921084984,POSIX,12,read,22,71303168,4194304,2.7253,2.7384,117
14232485733921084984,POSIX,12,read,23,75497472,4194304,2.7449,2.7460,117
14232485733921084984,POSIX,12,read,24,79691776,4194304,2.7504,2.7635,117
14232485733921084984,POSIX,12,read,25,83886080,4194304,2.7686,2.7713,117
14232485733921084984,POSIX,12,read,26,88080384,4194304,2.7756,2.7789,117
14232485733921084984,POSIX,12,read,27,92274688,4194304,2.7831,2.7853,117
14232485733921084984,POSIX,12,read,28,96468992,4194304,2.7897,2.7925,117
14232485733921084984,POSIX,12,read,29,100663296,4194304,2.7969,2.7992,117
14232485733921084984,POSIX,12,read,30,104857600,4194304,2.8035,2.8056,117
14232485733921084984,POSIX,12,read,31,109051904,4194304,2.8097,2.8119,117
14232485733921084984,POSIX,12,read,32,113246208,4194304,2.8163,2.8194,117
14232485733921084984,POSIX,12,read,33,117440512,4194304,2.8237,2.8258,117
14232485733921084984,POSIX,12,read,34,121634816,4194304,2.8302,2.8323,117
14232485733921084984,POSIX,12,read,35,125829120,4194304,2.8365,2.8390,117
14232485733921084984,POSIX,12,read,36,130023424,4194304,2.8435,2.8462,117
14232485733921084984,POSIX,12,read,37,134217728,4194304,2.8504,2.8522,117
14232485733921084984,POSIX,12,read,38,138412032,4194304,2.8563,2.8584,117
14232485733921084984,POSIX,12,read,39,142606336,4194304,2.8627,2.8655,117
14232485733921084984,POSIX,12,read,40,146800640,4194304,2.8699,2.8721,117
14232485733921084984,POSIX,12,read,41,150994944,4194304,2.8765,2.8785,117
14232485733921084984,POSIX,12,read,42,155189248,1502863,2.8827,2.8834,117
14232485733921084984,POSIX,12,read,43,0,4194304,6.4564,6.4573,117
14232485733921084984,POSIX,12,read,44,156692089,22,6.4574,6.4574,117
14232485733921084984,POSIX,12,read,45,156692111,0,6.4574,6.4575,
14232485733921084984,POSIX,12,read,46,156692069,42,6.4575,6.4575,117
14232485733921084984,POSIX,12,read,47,156691987,124,6.4575,6.4575,117
14232485733921084984,POSIX,12,read,48,0,4194304,6.4576,6.4581,117
14232485733921084984,POSIX,12,read,49,4194304,4194304,6.4629,6.4635,117
14232485733921084984,POSIX,12,read,50,8388608,4194304,6.4680,6.4686,117
14232485733921084984,POSIX,12,read,51,12582912,4194304,6.4731,6.4737,117
14232485733921084984,POSIX,12,read,52,16777216,4194304,6.4780,6.4786,117
14232485733921084984,POSIX,12,read,53,20971520,4194304,6.4830,6.4835,117
14232485733921084984,POSIX,12,read,54,25165824,4194304,6.4878,6.4883,117
14232485733921084984,POSIX,12,read,55,29360128,4194304,6.4927,6.4933,117
14232485733921084984,POSIX,12,read,56,33554432,4194304,6.4975,6.4981,117
14232485733921084984,POSIX,12,read,57,37748736,4194304,6.5024,6.5029,117
14232485733921084984,POSIX,12,read,58,41943040,4194304,6.5071,6.5077,117
14232485733921084984,POSIX,12,read,59,46137344,4194304,6.5118,6.5124,117
14232485733921084984,POSIX,12,read,60,50331648,4194304,6.5166,6.5172,117
14232485733921084984,POSIX,12,read,61,54525952,4194304,6.5217,6.5223,117
14232485733921084984,POSIX,12,read,62,58720256,4194304,6.5265,6.5271,117
14232485733921084984,POSIX,12,read,63,62914560,4194304,6.5314,6.5321,117
14232485733921084984,POSIX,12,read,64,67108864,4194304,6.5362,6.5368,117
14232485733921084984,POSIX,12,read,65,71303168,4194304,6.5412,6.5418,117
14232485733921084984,POSIX,12,read,66,75497472,4194304,6.5460,6.5467,117
14232485733921084984,POSIX,12,read,67,79691776,4194304,6.5508,6.5514,117
14232485733921084984,POSIX,12,read,68,83886080,4194304,6.5556,6.5562,117
14232485733921084984,POSIX,12,read,69,88080384,4194304,6.5603,6.5609,117
14232485733921084984,POSIX,12,read,70,92274688,4194304,6.5651,6.5658,117
14232485733921084984,POSIX,12,read,71,96468992,4194304,6.5698,6.5704,117
14232485733921084984,POSIX,12,read,72,100663296,4194304,6.5745,6.5751,117
14232485733921084984,POSIX,12,read,73,104857600,4194304,6.5792,6.5798,117
14232485733921084984,POSIX,12,read,74,109051904,4194304,6.5839,6.5845,117
14232485733921084984,POSIX,12,read,75,113246208,4194304,6.5886,6.5892,117
14232485733921084984,POSIX,12,read,76,117440512,4194304,6.5933,6.5939,117
14232485733921084984,POSIX,12,read,77,121634816,4194304,6.5980,6.5986,117
14232485733921084984,POSIX,12,read,78,125829120,4194304,6.6029,6.6035,117
14232485733921084984,POSIX,12,read,79,130023424,4194304,6.6077,6.6084,117
14232485733921084984,POSIX,12,read,80,134217728,4194304,6.6125,6.6131,117
14232485733921084984,POSIX,12,read,81,138412032,4194304,6.6175,6.6181,117
14232485733921084984,POSIX,12,read,82,142606336,4194304,6.6222,6.6228,117
14232485733921084984,POSIX,12,read,83,146800640,4194304,6.6270,6.6276,117
14232485733921084984,POSIX,12,read,84,150994944,4194304,6.6319,6.6326,117
14232485733921084984,POSIX,12,read,85,155189248,1502863,6.6370,6.6373,117
14232485733921084984,POSIX,12,read,86,0,4194304,11.5738,11.5744,117
14232485733921084984,POSIX,12,read,87,156692089,22,11.5746,11.5746,117
14232485733921084984,POSIX,12,read,88,156692111,0,11.5746,11.5746,
14232485733921084984,POSIX,12,read,89,156692069,42,11.5747,11.5747,117
14232485733921084984,POSIX,12,read,90,156691987,124,11.5748,11.5748,117
14232485733921084984,POSIX,12,read,91,0,4194304,11.5749,11.5755,117
14232485733921084984,POSIX,12,read,92,4194304,4194304,11.5816,11.5825,117
14232485733921084984,POSIX,12,read,93,8388608,4194304,11.5868,11.5876,117
14232485733921084984,POSIX,12,read,94,12582912,4194304,11.5919,11.5928,117
14232485733921084984,POSIX,12,read,95,16777216,4194304,11.5972,11.5980,117
14232485733921084984,POSIX,12,read,96,20971520,4194304,11.6023,11.6032,117
14232485733921084984,POSIX,12,read,97,25165824,4194304,11.6074,11.6083,117
14232485733921084984,POSIX,12,read,98,29360128,4194304,11.6125,11.6134,117
14232485733921084984,POSIX,12,read,99,33554432,4194304,11.6175,11.6184,117
14232485733921084984,POSIX,12,read,100,37748736,4194304,11.6224,11.6233,117
14232485733921084984,POSIX,12,read,101,41943040,4194304,11.6275,11.6284,117
14232485733921084984,POSIX,12,read,102,46137344,4194304,11.6327,11.6336,117
14232485733921084984,POSIX,12,read,103,50331648,4194304,11.6376,11.6384,117
14232485733921084984,POSIX,12,read,104,54525952,4194304,11.6425,11.6434,117
14232485733921084984,POSIX,12,read,105,58720256,4194304,11.6475,11.6483,117
14232485733921084984,POSIX,12,read,106,62914560,4194304,11.6524,11.6534,117
14232485733921084984,POSIX,12,read,107,67108864,4194304,11.6574,11.6583,117
14232485733921084984,POSIX,12,read,108,71303168,4194304,11.6622,11.6631,117
14232485733921084984,POSIX,12,read,109,75497472,4194304,11.6673,11.6681,117
14232485733921084984,POSIX,12,read,110,79691776,4194304,11.6723,11.6732,117
14232485733921084984,POSIX,12,read,111,83886080,4194304,11.6772,11.6782,117
14232485733921084984,POSIX,12,read,112,88080384,4194304,11.6821,11.6830,117
14232485733921084984,POSIX,12,read,113,92274688,4194304,11.6870,11.6878,117
14232485733921084984,POSIX,12,read,114,96468992,4194304,11.6918,11.6927,117
14232485733921084984,POSIX,12,read,115,100663296,4194304,11.6968,11.6977,117
14232485733921084984,POSIX,12,read,116,104857600,4194304,11.7020,11.7028,117
14232485733921084984,POSIX,12,read,117,109051904,4194304,11.7068,11.7076,117
14232485733921084984,POSIX,12,read,118,113246208,4194304,11.7117,11.7125,117
14232485733921084984,POSIX,12,read,119,117440512,4194304,11.7167,11.7176,117
14232485733921084984,POSIX,12,read,120,121634816,4194304,11.7217,11.7225,117
14232485733921084984,POSIX,12,read,121,125829120,4194304,11.7266,11.7274,117
14232485733921084984,POSIX,12,read,122,130023424,4194304,11.7315,11.7323,117
