file_id,api,rank,operation,segment,offset,size,start,end,ost
4351257643030311120,POSIX,0,read,0,0,4194304,1.3881,1.3952,167
4351257643030311120,POSIX,0,read,1,224093601,22,1.3953,1.3956,167
4351257643030311120,POSIX,0,read,2,224093623,0,1.3956,1.3956,
4351257643030311120,POSIX,0,read,3,224093581,42,1.3956,1.3956,167
4351257643030311120,POSIX,0,read,4,224093499,124,1.3956,1.3956,167
4351257643030311120,POSIX,0,read,5,0,4194304,1.4006,1.4013,167
4351257643030311120,POSIX,0,read,6,4194304,4194304,1.4085,1.4150,167
4351257643030311120,POSIX,0,read,7,8388608,4194304,1.4194,1.4266,167
4351257643030311120,POSIX,0,read,8,12582912,4194304,1.4310,1.4409,167
4351257643030311120,POSIX,0,read,9,16777216,4194304,1.4452,1.4461,167
4351257643030311120,POSIX,0,read,10,20971520,4194304,1.4503,1.4632,167
4351257643030311120,POSIX,0,read,11,25165824,4194304,1.4675,1.4685,167
4351257643030311120,POSIX,0,read,12,29360128,4194304,1.4730,1.4862,167
4351257643030311120,POSIX,0,read,13,33554432,4194304,1.4906,1.4917,167
4351257643030311120,POSIX,0,read,14,37748736,4194304,1.4958,1.5097,167
4351257643030311120,POSIX,0,read,15,41943040,4194304,1.5143,1.5154,167
4351257643030311120,POSIX,0,read,16,46137344,4194304,1.5196,1.5329,167
4351257643030311120,POSIX,0,read,17,50331648,4194304,1.5374,1.5385,167
4351257643030311120,POSIX,0,read,18,54525952,4194304,1.5426,1.5559,167
4351257643030311120,POSIX,0,read,19,58720256,4194304,1.5608,1.5618,167
4351257643030311120,POSIX,0,read,20,62914560,4194304,1.5660,1.5792,167
4351257643030311120,POSIX,0,read,21,67108864,4194304,1.5838,1.5849,167
4351257643030311120,POSIX,0,read,22,71303168,4194304,1.5891,1.6023,167
4351257643030311120,POSIX,0,read,23,75497472,4194304,1.6071,1.6080,167
4351257643030311120,POSIX,0,read,24,79691776,4194304,1.6120,1.6252,167
