file_id,api,rank,operation,segment,offset,size,start,end,ost
156159145516545229,POSIX,11,read,0,0,4194304,2.4187,2.4252,124
156159145516545229,POSIX,11,read,1,224093601,22,2.4254,2.4257,124
156159145516545229,POSIX,11,read,2,224093623,0,2.4257,2.4257,
156159145516545229,POSIX,11,read,3,224093581,42,2.4257,2.4258,124
156159145516545229,POSIX,11,read,4,224093499,124,2.4258,2.4258,124
156159145516545229,POSIX,11,read,5,0,4194304,2.4259,2.4262,124
156159145516545229,POSIX,11,read,6,4194304,4194304,2.4326,2.4391,124
156159145516545229,POSIX,11,read,7,8388608,4194304,2.4435,2.4495,124
156159145516545229,POSIX,11,read,8,12582912,4194304,2.4540,2.4637,124
156159145516545229,POSIX,11,read,9,16777216,4194304,2.4680,2.4689,124
156159145516545229,POSIX,11,read,10,20971520,4194304,2.4728,2.4885,124
156159145516545229,POSIX,11,read,11,25165824,4194304,2.4927,2.4938,124
156159145516545229,POSIX,11,read,12,29360128,4194304,2.4979,2.5112,124
156159145516545229,POSIX,11,read,13,33554432,4194304,2.5163,2.5176,124
156159145516545229,POSIX,11,read,14,37748736,4194304,2.5223,2.5353,124
156159145516545229,POSIX,11,read,15,41943040,4194304,2.5405,2.5418,124
156159145516545229,POSIX,11,read,16,46137344,4194304,2.5463,2.5595,124
156159145516545229,POSIX,11,read,17,50331648,4194304,2.5652,2.5661,124
156159145516545229,POSIX,11,read,18,54525952,4194304,2.5706,2.5835,124
156159145516545229,POSIX,11,read,19,58720256,4194304,2.5884,2.5896,124
156159145516545229,POSIX,11,read,20,62914560,4194304,2.5946,2.6078,124
156159145516545229,POSIX,11,read,21,67108864,4194304,2.6132,2.6150,124
156159145516545229,POSIX,11,read,22,71303168,4194304,2.6192,2.6323,124
156159145516545229,POSIX,11,read,23,75497472,4194304,2.6372,2.6395,124
156159145516545229,POSIX,11,read,24,79691776,4194304,2.6439,2.6562,124
156159145516545229,POSIX,11,read,25,83886080,4194304,2.6592,2.6601,124
156159145516545229,POSIX,11,read,26,88080384,4194304,2.6655,2.6785,124
156159145516545229,POSIX,11,read,27,92274688,4194304,2.6829,2.6842,124
156159145516545229,POSIX,11,read,28,96468992,4194304,2.6882,2.7012,124
156159145516545229,POSIX,11,read,29,100663296,4194304,2.7051,2.7062,124
156159145516545229,POSIX,11,read,30,104857600,4194304,2.7103,2.7233,124
156159145516545229,POSIX,11,read,31,109051904,4194304,2.7272,2.7280,124
156159145516545229,POSIX,11,read,32,113246208,4194304,2.7321,2.7456,124
156159145516545229,POSIX,11,read,33,117440512,4194304,2.7497,2.7505,124
156159145516545229,POSIX,11,read,34,121634816,4194304,2.7545,2.7582,124
156159145516545229,POSIX,11,read,35,125829120,4194304,2.7628,2.7646,124
156159145516545229,POSIX,11,read,36,130023424,4194304,2.7689,2.7708,124
156159145516545229,POSIX,11,read,37,134217728,4194304,2.7747,2.7766,124
156159145516545229,POSIX,11,read,38,138412032,4194304,2.7808,2.7831,124
156159145516545229,POSIX,11,read,39,142606336,4194304,2.7888,2.7907,124
156159145516545229,POSIX,11,read,40,146800640,4194304,2.7957,2.7979,124
156159145516545229,POSIX,11,read,41,150994944,4194304,2.8021,2.8041,124
156159145516545229,POSIX,11,read,42,155189248,4194304,2.8098,2.8117,124
156159145516545229,POSIX,11,read,43,159383552,4194304,2.8161,2.8181,124
156159145516545229,POSIX,11,read,44,163577856,4194304,2.8221,2.8240,124
156159145516545229,POSIX,11,read,45,167772160,4194304,2.8278,2.8297,124
156159145516545229,POSIX,11,read,46,171966464,4194304,2.8343,2.8362,124
156159145516545229,POSIX,11,read,47,176160768,4194304,2.8405,2.8422,124
156159145516545229,POSIX,11,read,48,180355072,4194304,2.8461,2.8480,124
156159145516545229,POSIX,11,read,49,184549376,4194304,2.8517,2.8535,124
156159145516545229,POSIX,11,read,50,188743680,4194304,2.8590,2.8609,124
156159145516545229,POSIX,11,read,51,192937984,4194304,2.8652,2.8670,124
156159145516545229,POSIX,11,read,52,197132288,4194304,2.8709,2.8728,124
156159145516545229,POSIX,11,read,53,201326592,4194304,2.8765,2.8783,124
156159145516545229,POSIX,11,read,54,205520896,4194304,2.8838,2.8859,124
156159145516545229,POSIX,11,read,55,209715200,4194304,2.8904,2.8923,124
156159145516545229,POSIX,11,read,56,213909504,4194304,2.8962,2.8981,124
156159145516545229,POSIX,11,read,57,218103808,4194304,2.9020,2.9042,124
156159145516545229,POSIX,11,read,58,222298112,1795511,2.9094,2.9103,124
156159145516545229,POSIX,11,read,59,0,4194304,6.4452,6.4460,124
156159145516545229,POSIX,11,read,60,224093601,22,6.4462,6.4462,124
156159145516545229,POSIX,11,read,61,224093623,0,6.4462,6.4462,
156159145516545229,POSIX,11,read,62,224093581,42,6.4463,6.4463,124
156159145516545229,POSIX,11,read,63,224093499,124,6.4463,6.4463,124
156159145516545229,POSIX,11,read,64,0,4194304,6.4464,6.4468,124
156159145516545229,POSIX,11,read,65,4194304,4194304,6.4515,6.4519,124
156159145516545229,POSIX,11,read,66,8388608,4194304,6.4564,6.4568,124
156159145516545229,POSIX,11,read,67,12582912,4194304,6.4611,6.4614,124
156159145516545229,POSIX,11,read,68,16777216,4194304,6.4658,6.4662,124
