file_id,api,rank,operation,segment,offset,size,start,end,ost
10808683693256288119,POSIX,6,read,0,0,4194304,2.7655,2.7715,19
10808683693256288119,POSIX,6,read,1,224093601,22,2.7716,2.7720,19
10808683693256288119,POSIX,6,read,2,224093623,0,2.7720,2.7720,
10808683693256288119,POSIX,6,read,3,224093581,42,2.7721,2.7722,19
10808683693256288119,POSIX,6,read,4,224093499,124,2.7722,2.7722,19
10808683693256288119,POSIX,6,read,5,0,4194304,2.7723,2.7726,19
10808683693256288119,POSIX,6,read,6,4194304,4194304,2.7775,2.7842,19
10808683693256288119,POSIX,6,read,7,8388608,4194304,2.7888,2.7947,19
10808683693256288119,POSIX,6,read,8,12582912,4194304,2.7990,2.8083,19
10808683693256288119,POSIX,6,read,9,16777216,4194304,2.8126,2.8135,19
10808683693256288119,POSIX,6,read,10,20971520,4194304,2.8174,2.8316,19
10808683693256288119,POSIX,6,read,11,25165824,4194304,2.8357,2.8364,19
10808683693256288119,POSIX,6,read,12,29360128,4194304,2.8404,2.8539,19
10808683693256288119,POSIX,6,read,13,33554432,4194304,2.8580,2.8588,19
10808683693256288119,POSIX,6,read,14,37748736,4194304,2.8627,2.8764,19
10808683693256288119,POSIX,6,read,15,41943040,4194304,2.8805,2.8813,19
10808683693256288119,POSIX,6,read,16,46137344,4194304,2.8852,2.8988,19
10808683693256288119,POSIX,6,read,17,50331648,4194304,2.9032,2.9039,19
10808683693256288119,POSIX,6,read,18,54525952,4194304,2.9078,2.9207,19
10808683693256288119,POSIX,6,read,19,58720256,4194304,2.9264,2.9272,19
10808683693256288119,POSIX,6,read,20,62914560,4194304,2.9315,2.9434,19
10808683693256288119,POSIX,6,read,21,67108864,4194304,2.9483,2.9490,19
10808683693256288119,POSIX,6,read,22,71303168,4194304,2.9532,2.9651,19
10808683693256288119,POSIX,6,read,23,75497472,4194304,2.9685,2.9692,19
10808683693256288119,POSIX,6,read,24,79691776,4194304,2.9718,2.9817,19
10808683693256288119,POSIX,6,read,25,83886080,4194304,2.9855,2.9861,19
10808683693256288119,POSIX,6,read,26,88080384,4194304,2.9892,2.9988,19
10808683693256288119,POSIX,6,read,27,92274688,4194304,3.0021,3.0028,19
10808683693256288119,POSIX,6,read,28,96468992,4194304,3.0064,3.0196,19
10808683693256288119,POSIX,6,read,29,100663296,4194304,3.0248,3.0257,19
10808683693256288119,POSIX,6,read,30,104857600,4194304,3.0298,3.0433,19
10808683693256288119,POSIX,6,read,31,109051904,4194304,3.0461,3.0468,19
10808683693256288119,POSIX,6,read,32,113246208,4194304,3.0494,3.0594,19
10808683693256288119,POSIX,6,read,33,117440512,4194304,3.0624,3.0630,19
10808683693256288119,POSIX,6,read,34,121634816,4194304,3.0656,3.0680,19
10808683693256288119,POSIX,6,read,35,125829120,4194304,3.0711,3.0725,19
10808683693256288119,POSIX,6,read,36,130023424,4194304,3.0752,3.0767,19
10808683693256288119,POSIX,6,read,37,134217728,4194304,3.0794,3.0809,19
10808683693256288119,POSIX,6,read,38,138412032,4194304,3.0836,3.0851,19
10808683693256288119,POSIX,6,read,39,142606336,4194304,3.0882,3.0896,19
10808683693256288119,POSIX,6,read,40,146800640,4194304,3.0952,3.0967,19
10808683693256288119,POSIX,6,read,41,150994944,4194304,3.0994,3.1008,19
10808683693256288119,POSIX,6,read,42,155189248,4194304,3.1038,3.1052,19
10808683693256288119,POSIX,6,read,43,159383552,4194304,3.1078,3.1093,19
10808683693256288119,POSIX,6,read,44,163577856,4194304,3.1119,3.1134,19
10808683693256288119,POSIX,6,read,45,167772160,4194304,3.1160,3.1174,19
10808683693256288119,POSIX,6,read,46,171966464,4194304,3.1205,3.1219,19
10808683693256288119,POSIX,6,read,47,176160768,4194304,3.1245,3.1259,19
10808683693256288119,POSIX,6,read,48,180355072,4194304,3.1289,3.1304,19
10808683693256288119,POSIX,6,read,49,184549376,4194304,3.1330,3.1343,19
10808683693256288119,POSIX,6,read,50,188743680,4194304,3.1369,3.1383,19
10808683693256288119,POSIX,6,read,51,192937984,4194304,3.1409,3.1423,19
10808683693256288119,POSIX,6,read,52,197132288,4194304,3.1450,3.1463,19
10808683693256288119,POSIX,6,read,53,201326592,4194304,3.1489,3.1502,19
10808683693256288119,POSIX,6,read,54,205520896,4194304,3.1528,3.1542,19
10808683693256288119,POSIX,6,read,55,209715200,4194304,3.1569,3.1583,19
10808683693256288119,POSIX,6,read,56,213909504,4194304,3.1609,3.1625,19
10808683693256288119,POSIX,6,read,57,218103808,4194304,3.1651,3.1664,19
10808683693256288119,POSIX,6,read,58,222298112,1795511,3.1690,3.1696,19
10808683693256288119,POSIX,6,read,59,0,4194304,6.6139,6.6147,19
10808683693256288119,POSIX,6,read,60,224093601,22,6.6147,6.6148,19
10808683693256288119,POSIX,6,read,61,224093623,0,6.6148,6.6148,
10808683693256288119,POSIX,6,read,62,224093581,42,6.6149,6.6149,19
10808683693256288119,POSIX,6,read,63,224093499,124,6.6149,6.6149,19
10808683693256288119,POSIX,6,read,64,0,4194304,6.6150,6.6154,19
10808683693256288119,POSIX,6,read,65,4194304,4194304,6.6200,6.6205,19
10808683693256288119,POSIX,6,read,66,8388608,4194304,6.6248,6.6254,19
10808683693256288119,POSIX,6,read,67,12582912,4194304,6.6297,6.6302,19
10808683693256288119,POSIX,6,read,68,16777216,4194304,6.6345,6.6350,19
10808683693256288119,POSIX,6,read,69,20971520,4194304,6.6393,6.6398,19
10808683693256288119,POSIX,6,read,70,25165824,4194304,6.6439,6.6444,19
10808683693256288119,POSIX,6,read,71,29360128,4194304,6.6488,6.6492,19
10808683693256288119,POSIX,6,read,72,33554432,4194304,6.6533,6.6538,19
10808683693256288119,POSIX,6,read,73,37748736,4194304,6.6579,6.6584,19
10808683693256288119,POSIX,6,read,74,41943040,4194304,6.6625,6.6629,19
10808683693256288119,POSIX,6,read,75,46137344,4194304,6.6671,6.6675,19
10808683693256288119,POSIX,6,read,76,50331648,4194304,6.6719,6.6723,19
10808683693256288119,POSIX,6,read,77,54525952,4194304,6.6765,6.6769,19
10808683693256288119,POSIX,6,read,78,58720256,4194304,6.6810,6.6814,19
10808683693256288119,POSIX,6,read,79,62914560,4194304,6.6858,6.6863,19
10808683693256288119,POSIX,6,read,80,67108864,4194304,6.6931,6.6936,19
10808683693256288119,POSIX,6,read,81,71303168,4194304,6.6966,6.6970,19
10808683693256288119,POSIX,6,read,82,75497472,4194304,6.6998,6.7001,19
10808683693256288119,POSIX,6,read,83,79691776,4194304,6.7029,6.7032,19
10808683693256288119,POSIX,6,read,84,83886080,4194304,6.7058,6.7061,19
10808683693256288119,POSIX,6,read,85,88080384,4194304,6.7088,6.7091,19
10808683693256288119,POSIX,6,read,86,92274688,4194304,6.7117,6.7120,19
10808683693256288119,POSIX,6,read,87,96468992,4194304,6.7146,6.7149,19
10808683693256288119,POSIX,6,read,88,100663296,4194304,6.7176,6.7179,19
10808683693256288119,POSIX,6,read,89,104857600,4194304,6.7205,6.7208,19
10808683693256288119,POSIX,6,read,90,109051904,4194304,6.7233,6.7236,19
10808683693256288119,POSIX,6,read,91,113246208,4194304,6.7261,6.7264,19
10808683693256288119,POSIX,6,read,92,117440512,4194304,6.7289,6.7292,19
10808683693256288119,POSIX,6,read,93,121634816,4194304,6.7317,6.7320,19
10808683693256288119,POSIX,6,read,94,125829120,4194304,6.7344,6.7348,19
10808683693256288119,POSIX,6,read,95,130023424,4194304,6.7373,6.7375,19
10808683693256288119,POSIX,6,read,96,134217728,4194304,6.7401,6.7404,19
10808683693256288119,POSIX,6,read,97,138412032,4194304,6.7429,6.7432,19
10808683693256288119,POSIX,6,read,98,142606336,4194304,6.7457,6.7460,19
10808683693256288119,POSIX,6,read,99,146800640,4194304,6.7484,6.7487,19
10808683693256288119,POSIX,6,read,100,150994944,4194304,6.7511,6.7514,19
10808683693256288119,POSIX,6,read,101,155189248,4194304,6.7564,6.7568,19
10808683693256288119,POSIX,6,read,102,159383552,4194304,6.7592,6.7595,19
10808683693256288119,POSIX,6,read,103,163577856,4194304,6.7619,6.7621,19
10808683693256288119,POSIX,6,read,104,167772160,4194304,6.7645,6.7648,19
10808683693256288119,POSIX,6,read,105,171966464,4194304,6.7671,6.7674,19
10808683693256288119,POSIX,6,read,106,176160768,4194304,6.7697,6.7700,19
10808683693256288119,POSIX,6,read,107,180355072,4194304,6.7723,6.7726,19
10808683693256288119,POSIX,6,read,108,184549376,4194304,6.7750,6.7752,19
10808683693256288119,POSIX,6,read,109,188743680,4194304,6.7776,6.7778,19
10808683693256288119,POSIX,6,read,110,192937984,4194304,6.7802,6.7804,19
10808683693256288119,POSIX,6,read,111,197132288,4194304,6.7828,6.7831,19
10808683693256288119,POSIX,6,read,112,201326592,4194304,6.7855,6.7858,19
10808683693256288119,POSIX,6,read,113,205520896,4194304,6.7884,6.7887,19
10808683693256288119,POSIX,6,read,114,209715200,4194304,6.7913,6.7916,19
10808683693256288119,POSIX,6,read,115,213909504,4194304,6.7940,6.7943,19
