file_id,api,rank,operation,segment,offset,size,start,end,ost
11860132444646975562,POSIX,5,read,0,0,4194304,2.4337,2.4403,290
11860132444646975562,POSIX,5,read,1,224093601,22,2.4405,2.4408,290
11860132444646975562,POSIX,5,read,2,224093623,0,2.4408,2.4408,
11860132444646975562,POSIX,5,read,3,224093581,42,2.4408,2.4409,290
11860132444646975562,POSIX,5,read,4,224093499,124,2.4409,2.4409,290
11860132444646975562,POSIX,5,read,5,0,4194304,2.4410,2.4414,290
11860132444646975562,POSIX,5,read,6,4194304,4194304,2.4460,2.4539,290
11860132444646975562,POSIX,5,read,7,8388608,4194304,2.4582,2.4647,290
11860132444646975562,POSIX,5,read,8,12582912,4194304,2.4691,2.4818,290
11860132444646975562,POSIX,5,read,9,16777216,4194304,2.4869,2.4879,290
11860132444646975562,POSIX,5,read,10,20971520,4194304,2.4923,2.5095,290
11860132444646975562,POSIX,5,read,11,25165824,4194304,2.5142,2.5151,290
11860132444646975562,POSIX,5,read,12,29360128,4194304,2.5194,2.5317,290
11860132444646975562,POSIX,5,read,13,33554432,4194304,2.5377,2.5388,290
11860132444646975562,POSIX,5,read,14,37748736,4194304,2.5430,2.5556,290
11860132444646975562,POSIX,5,read,15,41943040,4194304,2.5622,2.5633,290
11860132444646975562,POSIX,5,read,16,46137344,4194304,2.5677,2.5804,290
11860132444646975562,POSIX,5,read,17,50331648,4194304,2.5860,2.5887,290
11860132444646975562,POSIX,5,read,18,54525952,4194304,2.5935,2.6060,290
11860132444646975562,POSIX,5,read,19,58720256,4194304,2.6129,2.6145,290
11860132444646975562,POSIX,5,read,20,62914560,4194304,2.6191,2.6317,290
11860132444646975562,POSIX,5,read,21,67108864,4194304,2.6388,2.6402,290
11860132444646975562,POSIX,5,read,22,71303168,4194304,2.6447,2.6575,290
11860132444646975562,POSIX,5,read,23,75497472,4194304,2.6638,2.6655,290
11860132444646975562,POSIX,5,read,24,79691776,4194304,2.6699,2.6839,290
11860132444646975562,POSIX,5,read,25,83886080,4194304,2.6882,2.6891,290
11860132444646975562,POSIX,5,read,26,88080384,4194304,2.6935,2.7073,290
11860132444646975562,POSIX,5,read,27,92274688,4194304,2.7118,2.7126,290
11860132444646975562,POSIX,5,read,28,96468992,4194304,2.7169,2.7305,290
11860132444646975562,POSIX,5,read,29,100663296,4194304,2.7350,2.7360,290
11860132444646975562,POSIX,5,read,30,104857600,4194304,2.7403,2.7537,290
11860132444646975562,POSIX,5,read,31,109051904,4194304,2.7586,2.7595,290
11860132444646975562,POSIX,5,read,32,113246208,4194304,2.7639,2.7770,290
11860132444646975562,POSIX,5,read,33,117440512,4194304,2.7816,2.7826,290
11860132444646975562,POSIX,5,read,34,121634816,4194304,2.7876,2.7906,290
11860132444646975562,POSIX,5,read,35,125829120,4194304,2.7952,2.7970,290
11860132444646975562,POSIX,5,read,36,130023424,4194304,2.8013,2.8035,290
11860132444646975562,POSIX,5,read,37,134217728,4194304,2.8110,2.8128,290
11860132444646975562,POSIX,5,read,38,138412032,4194304,2.8160,2.8175,290
11860132444646975562,POSIX,5,read,39,142606336,4194304,2.8207,2.8226,290
11860132444646975562,POSIX,5,read,40,146800640,4194304,2.8268,2.8286,290
11860132444646975562,POSIX,5,read,41,150994944,4194304,2.8324,2.8342,290
11860132444646975562,POSIX,5,read,42,155189248,4194304,2.8386,2.8400,290
11860132444646975562,POSIX,5,read,43,159383552,4194304,2.8429,2.8448,290
11860132444646975562,POSIX,5,read,44,163577856,4194304,2.8490,2.8508,290
11860132444646975562,POSIX,5,read,45,167772160,4194304,2.8546,2.8563,290
11860132444646975562,POSIX,5,read,46,171966464,4194304,2.8599,2.8619,290
11860132444646975562,POSIX,5,read,47,176160768,4194304,2.8662,2.8684,290
11860132444646975562,POSIX,5,read,48,180355072,4194304,2.8725,2.8744,290
11860132444646975562,POSIX,5,read,49,184549376,4194304,2.8782,2.8801,290
11860132444646975562,POSIX,5,read,50,188743680,4194304,2.8841,2.8860,290
11860132444646975562,POSIX,5,read,51,192937984,4194304,2.8930,2.8950,290
11860132444646975562,POSIX,5,read,52,197132288,4194304,2.8989,2.9007,290
11860132444646975562,POSIX,5,read,53,201326592,4194304,2.9044,2.9062,290
11860132444646975562,POSIX,5,read,54,205520896,4194304,2.9103,2.9123,290
11860132444646975562,POSIX,5,read,55,209715200,4194304,2.9151,2.9166,290
11860132444646975562,POSIX,5,read,56,213909504,4194304,2.9192,2.9210,290
11860132444646975562,POSIX,5,read,57,218103808,4194304,2.9237,2.9253,290
11860132444646975562,POSIX,5,read,58,222298112,1795511,2.9282,2.9288,290
11860132444646975562,POSIX,5,read,59,0,4194304,6.4336,6.4344,290
11860132444646975562,POSIX,5,read,60,224093601,22,6.4346,6.4346,290
11860132444646975562,POSIX,5,read,61,224093623,0,6.4346,6.4346,
11860132444646975562,POSIX,5,read,62,224093581,42,6.4346,6.4347,290
11860132444646975562,POSIX,5,read,63,224093499,124,6.4347,6.4347,290
11860132444646975562,POSIX,5,read,64,0,4194304,6.4348,6.4352,290
11860132444646975562,POSIX,5,read,65,4194304,4194304,6.4423,6.4428,290
11860132444646975562,POSIX,5,read,66,8388608,4194304,6.4472,6.4476,290
11860132444646975562,POSIX,5,read,67,12582912,4194304,6.4520,6.4524,290
11860132444646975562,POSIX,5,read,68,16777216,4194304,6.4567,6.4572,290
11860132444646975562,POSIX,5,read,69,20971520,4194304,6.4614,6.4618,290
11860132444646975562,POSIX,5,read,70,25165824,4194304,6.4659,6.4664,290
11860132444646975562,POSIX,5,read,71,29360128,4194304,6.4705,6.4710,290
11860132444646975562,POSIX,5,read,72,33554432,4194304,6.4753,6.4757,290
11860132444646975562,POSIX,5,read,73,37748736,4194304,6.4798,6.4802,290
11860132444646975562,POSIX,5,read,74,41943040,4194304,6.4846,6.4850,290
