file_id,api,rank,operation,segment,offset,size,start,end,ost
10014581980470308365,POSIX,1,read,0,0,4194304,2.8932,2.8981,159
10014581980470308365,POSIX,1,read,1,224093601,22,2.8982,2.8985,159
10014581980470308365,POSIX,1,read,2,224093623,0,2.8985,2.8985,
10014581980470308365,POSIX,1,read,3,224093581,42,2.8986,2.8986,159
10014581980470308365,POSIX,1,read,4,224093499,124,2.8986,2.8986,159
10014581980470308365,POSIX,1,read,5,0,4194304,2.8987,2.8989,159
10014581980470308365,POSIX,1,read,6,4194304,4194304,2.9031,2.9083,159
10014581980470308365,POSIX,1,read,7,8388608,4194304,2.9113,2.9164,159
10014581980470308365,POSIX,1,read,8,12582912,4194304,2.9191,2.9265,159
10014581980470308365,POSIX,1,read,9,16777216,4194304,2.9293,2.9299,159
10014581980470308365,POSIX,1,read,10,20971520,4194304,2.9326,2.9433,159
10014581980470308365,POSIX,1,read,11,25165824,4194304,2.9460,2.9466,159
10014581980470308365,POSIX,1,read,12,29360128,4194304,2.9492,2.9589,159
10014581980470308365,POSIX,1,read,13,33554432,4194304,2.9619,2.9626,159
10014581980470308365,POSIX,1,read,14,37748736,4194304,2.9652,2.9748,159
10014581980470308365,POSIX,1,read,15,41943040,4194304,2.9779,2.9786,159
10014581980470308365,POSIX,1,read,16,46137344,4194304,2.9812,2.9909,159
10014581980470308365,POSIX,1,read,17,50331648,4194304,2.9940,2.9946,159
10014581980470308365,POSIX,1,read,18,54525952,4194304,2.9972,3.0071,159
10014581980470308365,POSIX,1,read,19,58720256,4194304,3.0101,3.0108,159
10014581980470308365,POSIX,1,read,20,62914560,4194304,3.0134,3.0234,159
10014581980470308365,POSIX,1,read,21,67108864,4194304,3.0263,3.0269,159
10014581980470308365,POSIX,1,read,22,71303168,4194304,3.0295,3.0392,159
10014581980470308365,POSIX,1,read,23,75497472,4194304,3.0421,3.0427,159
10014581980470308365,POSIX,1,read,24,79691776,4194304,3.0454,3.0552,159
10014581980470308365,POSIX,1,read,25,83886080,4194304,3.0582,3.0588,159
10014581980470308365,POSIX,1,read,26,88080384,4194304,3.0614,3.0710,159
10014581980470308365,POSIX,1,read,27,92274688,4194304,3.0740,3.0746,159
10014581980470308365,POSIX,1,read,28,96468992,4194304,3.0772,3.0871,159
10014581980470308365,POSIX,1,read,29,100663296,4194304,3.0900,3.0906,159
10014581980470308365,POSIX,1,read,30,104857600,4194304,3.0932,3.1031,159
10014581980470308365,POSIX,1,read,31,109051904,4194304,3.1060,3.1066,159
10014581980470308365,POSIX,1,read,32,113246208,4194304,3.1092,3.1196,159
10014581980470308365,POSIX,1,read,33,117440512,4194304,3.1224,3.1230,159
10014581980470308365,POSIX,1,read,34,121634816,4194304,3.1256,3.1278,159
10014581980470308365,POSIX,1,read,35,125829120,4194304,3.1305,3.1319,159
10014581980470308365,POSIX,1,read,36,130023424,4194304,3.1352,3.1366,159
10014581980470308365,POSIX,1,read,37,134217728,4194304,3.1392,3.1406,159
10014581980470308365,POSIX,1,read,38,138412032,4194304,3.1434,3.1448,159
10014581980470308365,POSIX,1,read,39,142606336,4194304,3.1475,3.1489,159
10014581980470308365,POSIX,1,read,40,146800640,4194304,3.1516,3.1529,159
10014581980470308365,POSIX,1,read,41,150994944,4194304,3.1557,3.1570,159
10014581980470308365,POSIX,1,read,42,155189248,4194304,3.1597,3.1610,159
10014581980470308365,POSIX,1,read,43,159383552,4194304,3.1637,3.1650,159
10014581980470308365,POSIX,1,read,44,163577856,4194304,3.1677,3.1690,159
10014581980470308365,POSIX,1,read,45,167772160,4194304,3.1716,3.1729,159
10014581980470308365,POSIX,1,read,46,171966464,4194304,3.1756,3.1769,159
10014581980470308365,POSIX,1,read,47,176160768,4194304,3.1795,3.1808,159
10014581980470308365,POSIX,1,read,48,180355072,4194304,3.1835,3.1848,159
10014581980470308365,POSIX,1,read,49,184549376,4194304,3.1874,3.1887,159
10014581980470308365,POSIX,1,read,50,188743680,4194304,3.1913,3.1926,159
10014581980470308365,POSIX,1,read,51,192937984,4194304,3.1953,3.1966,159
10014581980470308365,POSIX,1,read,52,197132288,4194304,3.1993,3.2006,159
10014581980470308365,POSIX,1,read,53,201326592,4194304,3.2033,3.2046,159
10014581980470308365,POSIX,1,read,54,205520896,4194304,3.2072,3.2085,159
10014581980470308365,POSIX,1,read,55,209715200,4194304,3.2112,3.2125,159
10014581980470308365,POSIX,1,read,56,213909504,4194304,3.2151,3.2164,159
