file_id,api,rank,operation,segment,offset,size,start,end,ost
17091054542442212144,POSIX,6,read,0,0,4194304,1.8901,1.8974,166
17091054542442212144,POSIX,6,read,1,224093601,22,1.8974,1.8978,166
17091054542442212144,POSIX,6,read,2,224093623,0,1.8982,1.8982,
17091054542442212144,POSIX,6,read,3,224093581,42,1.8983,1.8983,166
17091054542442212144,POSIX,6,read,4,224093499,124,1.8983,1.8983,166
17091054542442212144,POSIX,6,read,5,0,4194304,1.9006,1.9012,166
17091054542442212144,POSIX,6,read,6,4194304,4194304,1.9082,1.9154,166
17091054542442212144,POSIX,6,read,7,8388608,4194304,1.9198,1.9258,166
17091054542442212144,POSIX,6,read,8,12582912,4194304,1.9303,1.9428,166
17091054542442212144,POSIX,6,read,9,16777216,4194304,1.9473,1.9482,166
17091054542442212144,POSIX,6,read,10,20971520,4194304,1.9521,1.9668,166
17091054542442212144,POSIX,6,read,11,25165824,4194304,1.9713,1.9722,166
17091054542442212144,POSIX,6,read,12,29360128,4194304,1.9763,1.9917,166
17091054542442212144,POSIX,6,read,13,33554432,4194304,1.9962,1.9970,166
17091054542442212144,POSIX,6,read,14,37748736,4194304,2.0011,2.0169,166
17091054542442212144,POSIX,6,read,15,41943040,4194304,2.0214,2.0223,166
17091054542442212144,POSIX,6,read,16,46137344,4194304,2.0267,2.0423,166
17091054542442212144,POSIX,6,read,17,50331648,4194304,2.0467,2.0477,166
17091054542442212144,POSIX,6,read,18,54525952,4194304,2.0518,2.0676,166
17091054542442212144,POSIX,6,read,19,58720256,4194304,2.0721,2.0730,166
17091054542442212144,POSIX,6,read,20,62914560,4194304,2.0774,2.0930,166
17091054542442212144,POSIX,6,read,21,67108864,4194304,2.0976,2.0987,166
17091054542442212144,POSIX,6,read,22,71303168,4194304,2.1033,2.1189,166
17091054542442212144,POSIX,6,read,23,75497472,4194304,2.1236,2.1247,166
17091054542442212144,POSIX,6,read,24,79691776,4194304,2.1291,2.1449,166
17091054542442212144,POSIX,6,read,25,83886080,4194304,2.1495,2.1505,166
17091054542442212144,POSIX,6,read,26,88080384,4194304,2.1552,2.1703,166
