file_id,api,rank,operation,segment,offset,size,start,end,ost
11437632522627300380,POSIX,13,read,0,0,4194304,1.9666,1.9744,95
11437632522627300380,POSIX,13,read,1,224093601,22,1.9747,1.9751,95
11437632522627300380,POSIX,13,read,2,224093623,0,1.9751,1.9752,
11437632522627300380,POSIX,13,read,3,224093581,42,1.9752,1.9752,95
11437632522627300380,POSIX,13,read,4,224093499,124,1.9753,1.9753,95
11437632522627300380,POSIX,13,read,5,0,4194304,1.9787,1.9795,95
11437632522627300380,POSIX,13,read,6,4194304,4194304,1.9867,1.9936,95
11437632522627300380,POSIX,13,read,7,8388608,4194304,1.9981,2.0071,95
11437632522627300380,POSIX,13,read,8,12582912,4194304,2.0117,2.0230,95
11437632522627300380,POSIX,13,read,9,16777216,4194304,2.0275,2.0286,95
11437632522627300380,POSIX,13,read,10,20971520,4194304,2.0332,2.0499,95
11437632522627300380,POSIX,13,read,11,25165824,4194304,2.0543,2.0556,95
11437632522627300380,POSIX,13,read,12,29360128,4194304,2.0601,2.0731,95
11437632522627300380,POSIX,13,read,13,33554432,4194304,2.0791,2.0815,95
11437632522627300380,POSIX,13,read,14,37748736,4194304,2.0861,2.0997,95
11437632522627300380,POSIX,13,read,15,41943040,4194304,2.1080,2.1093,95
11437632522627300380,POSIX,13,read,16,46137344,4194304,2.1138,2.1272,95
11437632522627300380,POSIX,13,read,17,50331648,4194304,2.1349,2.1362,95
11437632522627300380,POSIX,13,read,18,54525952,4194304,2.1404,2.1529,95
11437632522627300380,POSIX,13,read,19,58720256,4194304,2.1599,2.1614,95
11437632522627300380,POSIX,13,read,20,62914560,4194304,2.1657,2.1782,95
11437632522627300380,POSIX,13,read,21,67108864,4194304,2.1850,2.1865,95
11437632522627300380,POSIX,13,read,22,71303168,4194304,2.1909,2.2033,95
11437632522627300380,POSIX,13,read,23,75497472,4194304,2.2107,2.2123,95
11437632522627300380,POSIX,13,read,24,79691776,4194304,2.2166,2.2300,95
11437632522627300380,POSIX,13,read,25,83886080,4194304,2.2377,2.2390,95
11437632522627300380,POSIX,13,read,26,88080384,4194304,2.2435,2.2566,95
11437632522627300380,POSIX,13,read,27,92274688,4194304,2.2638,2.2652,95
11437632522627300380,POSIX,13,read,28,96468992,4194304,2.2695,2.2824,95
11437632522627300380,POSIX,13,read,29,100663296,4194304,2.2894,2.2907,95
