file_id,api,rank,operation,segment,offset,size,start,end,ost
9585429743788833467,POSIX,14,read,0,0,4194304,1.9787,1.9877,123
9585429743788833467,POSIX,14,read,1,224093601,22,1.9878,1.9881,123
9585429743788833467,POSIX,14,read,2,224093623,0,1.9881,1.9882,
9585429743788833467,POSIX,14,read,3,224093581,42,1.9882,1.9882,123
9585429743788833467,POSIX,14,read,4,224093499,124,1.9882,1.9882,123
9585429743788833467,POSIX,14,read,5,0,4194304,1.9907,1.9915,123
9585429743788833467,POSIX,14,read,6,4194304,4194304,1.9981,2.0068,123
9585429743788833467,POSIX,14,read,7,8388608,4194304,2.0115,2.0194,123
9585429743788833467,POSIX,14,read,8,12582912,4194304,2.0239,2.0352,123
9585429743788833467,POSIX,14,read,9,16777216,4194304,2.0396,2.0409,123
9585429743788833467,POSIX,14,read,10,20971520,4194304,2.0453,2.0670,123
9585429743788833467,POSIX,14,read,11,25165824,4194304,2.0713,2.0723,123
9585429743788833467,POSIX,14,read,12,29360128,4194304,2.0762,2.0909,123
9585429743788833467,POSIX,14,read,13,33554432,4194304,2.0960,2.0971,123
9585429743788833467,POSIX,14,read,14,37748736,4194304,2.1010,2.1155,123
9585429743788833467,POSIX,14,read,15,41943040,4194304,2.1207,2.1218,123
9585429743788833467,POSIX,14,read,16,46137344,4194304,2.1259,2.1408,123
9585429743788833467,POSIX,14,read,17,50331648,4194304,2.1456,2.1467,123
9585429743788833467,POSIX,14,read,18,54525952,4194304,2.1508,2.1639,123
9585429743788833467,POSIX,14,read,19,58720256,4194304,2.1695,2.1707,123
9585429743788833467,POSIX,14,read,20,62914560,4194304,2.1751,2.1880,123
9585429743788833467,POSIX,14,read,21,67108864,4194304,2.1953,2.1966,123
9585429743788833467,POSIX,14,read,22,71303168,4194304,2.2011,2.2142,123
9585429743788833467,POSIX,14,read,23,75497472,4194304,2.2215,2.2227,123
9585429743788833467,POSIX,14,read,24,79691776,4194304,2.2271,2.2400,123
9585429743788833467,POSIX,14,read,25,83886080,4194304,2.2474,2.2486,123
9585429743788833467,POSIX,14,read,26,88080384,4194304,2.2531,2.2662,123
9585429743788833467,POSIX,14,read,27,92274688,4194304,2.2730,2.2742,123
9585429743788833467,POSIX,14,read,28,96468992,4194304,2.2787,2.2915,123
9585429743788833467,POSIX,14,read,29,100663296,4194304,2.2990,2.3003,123
9585429743788833467,POSIX,14,read,30,104857600,4194304,2.3047,2.3177,123
9585429743788833467,POSIX,14,read,31,109051904,4194304,2.3249,2.3263,123
9585429743788833467,POSIX,14,read,32,113246208,4194304,2.3307,2.3436,123
9585429743788833467,POSIX,14,read,33,117440512,4194304,2.3502,2.3527,123
9585429743788833467,POSIX,14,read,34,121634816,4194304,2.3573,2.3607,123
9585429743788833467,POSIX,14,read,35,125829120,4194304,2.3652,2.3672,123
9585429743788833467,POSIX,14,read,36,130023424,4194304,2.3716,2.3737,123
9585429743788833467,POSIX,14,read,37,134217728,4194304,2.3780,2.3800,123
