file_id,api,rank,operation,segment,offset,size,start,end,ost
15065041996776344161,POSIX,12,read,0,0,4194304,2.8955,2.9017,193
15065041996776344161,POSIX,12,read,1,224093601,22,2.9018,2.9021,193
15065041996776344161,POSIX,12,read,2,224093623,0,2.9021,2.9021,
15065041996776344161,POSIX,12,read,3,224093581,42,2.9022,2.9022,193
15065041996776344161,POSIX,12,read,4,224093499,124,2.9022,2.9022,193
15065041996776344161,POSIX,12,read,5,0,4194304,2.9023,2.9027,193
15065041996776344161,POSIX,12,read,6,4194304,4194304,2.9079,2.9140,193
15065041996776344161,POSIX,12,read,7,8388608,4194304,2.9182,2.9243,193
15065041996776344161,POSIX,12,read,8,12582912,4194304,2.9284,2.9373,193
15065041996776344161,POSIX,12,read,9,16777216,4194304,2.9414,2.9422,193
15065041996776344161,POSIX,12,read,10,20971520,4194304,2.9463,2.9609,193
15065041996776344161,POSIX,12,read,11,25165824,4194304,2.9650,2.9658,193
15065041996776344161,POSIX,12,read,12,29360128,4194304,2.9699,2.9833,193
15065041996776344161,POSIX,12,read,13,33554432,4194304,2.9874,2.9883,193
15065041996776344161,POSIX,12,read,14,37748736,4194304,2.9922,3.0057,193
15065041996776344161,POSIX,12,read,15,41943040,4194304,3.0096,3.0103,193
15065041996776344161,POSIX,12,read,16,46137344,4194304,3.0131,3.0236,193
15065041996776344161,POSIX,12,read,17,50331648,4194304,3.0268,3.0275,193
15065041996776344161,POSIX,12,read,18,54525952,4194304,3.0303,3.0405,193
15065041996776344161,POSIX,12,read,19,58720256,4194304,3.0435,3.0442,193
15065041996776344161,POSIX,12,read,20,62914560,4194304,3.0468,3.0571,193
15065041996776344161,POSIX,12,read,21,67108864,4194304,3.0599,3.0606,193
15065041996776344161,POSIX,12,read,22,71303168,4194304,3.0632,3.0736,193
15065041996776344161,POSIX,12,read,23,75497472,4194304,3.0769,3.0776,193
15065041996776344161,POSIX,12,read,24,79691776,4194304,3.0802,3.0900,193
15065041996776344161,POSIX,12,read,25,83886080,4194304,3.0937,3.0945,193
15065041996776344161,POSIX,12,read,26,88080384,4194304,3.0971,3.1073,193
15065041996776344161,POSIX,12,read,27,92274688,4194304,3.1107,3.1116,193
15065041996776344161,POSIX,12,read,28,96468992,4194304,3.1143,3.1245,193
15065041996776344161,POSIX,12,read,29,100663296,4194304,3.1279,3.1289,193
15065041996776344161,POSIX,12,read,30,104857600,4194304,3.1317,3.1418,193
15065041996776344161,POSIX,12,read,31,109051904,4194304,3.1453,3.1464,193
15065041996776344161,POSIX,12,read,32,113246208,4194304,3.1492,3.1594,193
15065041996776344161,POSIX,12,read,33,117440512,4194304,3.1624,3.1631,193
15065041996776344161,POSIX,12,read,34,121634816,4194304,3.1664,3.1687,193
15065041996776344161,POSIX,12,read,35,125829120,4194304,3.1714,3.1729,193
15065041996776344161,POSIX,12,read,36,130023424,4194304,3.1756,3.1770,193
15065041996776344161,POSIX,12,read,37,134217728,4194304,3.1801,3.1816,193
15065041996776344161,POSIX,12,read,38,138412032,4194304,3.1851,3.1864,193
15065041996776344161,POSIX,12,read,39,142606336,4194304,3.1890,3.1906,193
15065041996776344161,POSIX,12,read,40,146800640,4194304,3.1932,3.1947,193
15065041996776344161,POSIX,12,read,41,150994944,4194304,3.1977,3.1995,193
15065041996776344161,POSIX,12,read,42,155189248,4194304,3.2028,3.2042,193
15065041996776344161,POSIX,12,read,43,159383552,4194304,3.2071,3.2086,193
15065041996776344161,POSIX,12,read,44,163577856,4194304,3.2114,3.2129,193
15065041996776344161,POSIX,12,read,45,167772160,4194304,3.2156,3.2171,193
