file_id,api,rank,operation,segment,offset,size,start,end,ost
6405281787054515661,POSIX,0,read,0,0,4194304,1.8945,1.9008,201
6405281787054515661,POSIX,0,read,1,224093601,22,1.9010,1.9013,201
6405281787054515661,POSIX,0,read,2,224093623,0,1.9013,1.9013,
6405281787054515661,POSIX,0,read,3,224093581,42,1.9014,1.9014,201
6405281787054515661,POSIX,0,read,4,224093499,124,1.9014,1.9014,201
6405281787054515661,POSIX,0,read,5,0,4194304,1.9015,1.9019,201
6405281787054515661,POSIX,0,read,6,4194304,4194304,1.9072,1.9136,201
6405281787054515661,POSIX,0,read,7,8388608,4194304,1.9184,1.9242,201
6405281787054515661,POSIX,0,read,8,12582912,4194304,1.9286,1.9375,201
6405281787054515661,POSIX,0,read,9,16777216,4194304,1.9420,1.9429,201
6405281787054515661,POSIX,0,read,10,20971520,4194304,1.9469,1.9618,201
6405281787054515661,POSIX,0,read,11,25165824,4194304,1.9660,1.9668,201
6405281787054515661,POSIX,0,read,12,29360128,4194304,1.9707,1.9833,201
6405281787054515661,POSIX,0,read,13,33554432,4194304,1.9896,1.9906,201
6405281787054515661,POSIX,0,read,14,37748736,4194304,1.9948,2.0074,201
6405281787054515661,POSIX,0,read,15,41943040,4194304,2.0134,2.0144,201
6405281787054515661,POSIX,0,read,16,46137344,4194304,2.0186,2.0312,201
6405281787054515661,POSIX,0,read,17,50331648,4194304,2.0368,2.0381,201
6405281787054515661,POSIX,0,read,18,54525952,4194304,2.0424,2.0552,201
6405281787054515661,POSIX,0,read,19,58720256,4194304,2.0604,2.0621,201
6405281787054515661,POSIX,0,read,20,62914560,4194304,2.0665,2.0795,201
6405281787054515661,POSIX,0,read,21,67108864,4194304,2.0835,2.0857,201
6405281787054515661,POSIX,0,read,22,71303168,4194304,2.0913,2.1039,201
6405281787054515661,POSIX,0,read,23,75497472,4194304,2.1080,2.1096,201
6405281787054515661,POSIX,0,read,24,79691776,4194304,2.1140,2.1269,201
6405281787054515661,POSIX,0,read,25,83886080,4194304,2.1308,2.1317,201
6405281787054515661,POSIX,0,read,26,88080384,4194304,2.1363,2.1495,201
6405281787054515661,POSIX,0,read,27,92274688,4194304,2.1535,2.1544,201
6405281787054515661,POSIX,0,read,28,96468992,4194304,2.1592,2.1729,201
6405281787054515661,POSIX,0,read,29,100663296,4194304,2.1768,2.1777,201
6405281787054515661,POSIX,0,read,30,104857600,4194304,2.1816,2.1962,201
6405281787054515661,POSIX,0,read,31,109051904,4194304,2.2002,2.2011,201
6405281787054515661,POSIX,0,read,32,113246208,4194304,2.2049,2.2194,201
6405281787054515661,POSIX,0,read,33,117440512,4194304,2.2238,2.2247,201
6405281787054515661,POSIX,0,read,34,121634816,4194304,2.2286,2.2315,201
6405281787054515661,POSIX,0,read,35,125829120,4194304,2.2366,2.2386,201
6405281787054515661,POSIX,0,read,36,130023424,4194304,2.2435,2.2455,201
6405281787054515661,POSIX,0,read,37,134217728,4194304,2.2498,2.2518,201
6405281787054515661,POSIX,0,read,38,138412032,4194304,2.2596,2.2618,201
6405281787054515661,POSIX,0,read,39,142606336,4194304,2.2670,2.2693,201
6405281787054515661,POSIX,0,read,40,146800640,4194304,2.2735,2.2755,201
6405281787054515661,POSIX,0,read,41,150994944,4194304,2.2797,2.2817,201
6405281787054515661,POSIX,0,read,42,155189248,4194304,2.2858,2.2883,201
6405281787054515661,POSIX,0,read,43,159383552,4194304,2.2929,2.2947,201
6405281787054515661,POSIX,0,read,44,163577856,4194304,2.2989,2.3007,201
6405281787054515661,POSIX,0,read,45,167772160,4194304,2.3049,2.3067,201
6405281787054515661,POSIX,0,read,46,171966464,4194304,2.3109,2.3127,201
6405281787054515661,POSIX,0,read,47,176160768,4194304,2.3172,2.3190,201
6405281787054515661,POSIX,0,read,48,180355072,4194304,2.3231,2.3248,201
6405281787054515661,POSIX,0,read,49,184549376,4194304,2.3290,2.3308,201
6405281787054515661,POSIX,0,read,50,188743680,4194304,2.3351,2.3369,201
6405281787054515661,POSIX,0,read,51,192937984,4194304,2.3411,2.3429,201
6405281787054515661,POSIX,0,read,52,197132288,4194304,2.3471,2.3489,201
6405281787054515661,POSIX,0,read,53,201326592,4194304,2.3530,2.3549,201
6405281787054515661,POSIX,0,read,54,205520896,4194304,2.3590,2.3608,201
6405281787054515661,POSIX,0,read,55,209715200,4194304,2.3650,2.3667,201
6405281787054515661,POSIX,0,read,56,213909504,4194304,2.3716,2.3737,201
6405281787054515661,POSIX,0,read,57,218103808,4194304,2.3778,2.3796,201
6405281787054515661,POSIX,0,read,58,222298112,1795511,2.3837,2.3845,201
6405281787054515661,POSIX,0,read,59,0,4194304,6.4471,6.4480,201
6405281787054515661,POSIX,0,read,60,224093601,22,6.4482,6.4482,201
6405281787054515661,POSIX,0,read,61,224093623,0,6.4482,6.4482,
6405281787054515661,POSIX,0,read,62,224093581,42,6.4483,6.4483,201
6405281787054515661,POSIX,0,read,63,224093499,124,6.4483,6.4483,201
6405281787054515661,POSIX,0,read,64,0,4194304,6.4484,6.4489,201
6405281787054515661,POSIX,0,read,65,4194304,4194304,6.4554,6.4560,201
6405281787054515661,POSIX,0,read,66,8388608,4194304,6.4604,6.4610,201
6405281787054515661,POSIX,0,read,67,12582912,4194304,6.4654,6.4659,201
6405281787054515661,POSIX,0,read,68,16777216,4194304,6.4704,6.4709,201
6405281787054515661,POSIX,0,read,69,20971520,4194304,6.4751,6.4756,201
6405281787054515661,POSIX,0,read,70,25165824,4194304,6.4796,6.4801,201
6405281787054515661,POSIX,0,read,71,29360128,4194304,6.4843,6.4849,201
6405281787054515661,POSIX,0,read,72,33554432,4194304,6.4891,6.4896,201
6405281787054515661,POSIX,0,read,73,37748736,4194304,6.4937,6.4943,201
6405281787054515661,POSIX,0,read,74,41943040,4194304,6.4984,6.4989,201
6405281787054515661,POSIX,0,read,75,46137344,4194304,6.5031,6.5037,201
6405281787054515661,POSIX,0,read,76,50331648,4194304,6.5080,6.5086,201
6405281787054515661,POSIX,0,read,77,54525952,4194304,6.5125,6.5131,201
6405281787054515661,POSIX,0,read,78,58720256,4194304,6.5172,6.5178,201
6405281787054515661,POSIX,0,read,79,62914560,4194304,6.5218,6.5224,201
6405281787054515661,POSIX,0,read,80,67108864,4194304,6.5264,6.5270,201
6405281787054515661,POSIX,0,read,81,71303168,4194304,6.5312,6.5318,201
6405281787054515661,POSIX,0,read,82,75497472,4194304,6.5357,6.5363,201
6405281787054515661,POSIX,0,read,83,79691776,4194304,6.5403,6.5409,201
6405281787054515661,POSIX,0,read,84,83886080,4194304,6.5450,6.5456,201
6405281787054515661,POSIX,0,read,85,88080384,4194304,6.5501,6.5508,201
6405281787054515661,POSIX,0,read,86,92274688,4194304,6.5551,6.5556,201
6405281787054515661,POSIX,0,read,87,96468992,4194304,6.5600,6.5606,201
6405281787054515661,POSIX,0,read,88,100663296,4194304,6.5650,6.5655,201
6405281787054515661,POSIX,0,read,89,104857600,4194304,6.5697,6.5703,201
6405281787054515661,POSIX,0,read,90,109051904,4194304,6.5743,6.5748,201
6405281787054515661,POSIX,0,read,91,113246208,4194304,6.5788,6.5792,201
6405281787054515661,POSIX,0,read,92,117440512,4194304,6.5832,6.5837,201
6405281787054515661,POSIX,0,read,93,121634816,4194304,6.5875,6.5879,201
6405281787054515661,POSIX,0,read,94,125829120,4194304,6.5919,6.5923,201
6405281787054515661,POSIX,0,read,95,130023424,4194304,6.5964,6.5968,201
6405281787054515661,POSIX,0,read,96,134217728,4194304,6.6012,6.6017,201
6405281787054515661,POSIX,0,read,97,138412032,4194304,6.6056,6.6060,201
6405281787054515661,POSIX,0,read,98,142606336,4194304,6.6101,6.6105,201
6405281787054515661,POSIX,0,read,99,146800640,4194304,6.6147,6.6152,201
6405281787054515661,POSIX,0,read,100,150994944,4194304,6.6196,6.6202,201
6405281787054515661,POSIX,0,read,101,155189248,4194304,6.6247,6.6252,201
6405281787054515661,POSIX,0,read,102,159383552,4194304,6.6296,6.6303,201
6405281787054515661,POSIX,0,read,103,163577856,4194304,6.6360,6.6364,201
6405281787054515661,POSIX,0,read,104,167772160,4194304,6.6394,6.6399,201
6405281787054515661,POSIX,0,read,105,171966464,4194304,6.6429,6.6432,201
6405281787054515661,POSIX,0,read,106,176160768,4194304,6.6462,6.6466,201
6405281787054515661,POSIX,0,read,107,180355072,4194304,6.6496,6.6500,201
6405281787054515661,POSIX,0,read,108,184549376,4194304,6.6526,6.6530,201
6405281787054515661,POSIX,0,read,109,188743680,4194304,6.6558,6.6562,201
6405281787054515661,POSIX,0,read,110,192937984,4194304,6.6590,6.6593,201
6405281787054515661,POSIX,0,read,111,197132288,4194304,6.6620,6.6624,201
6405281787054515661,POSIX,0,read,112,201326592,4194304,6.6650,6.6654,201
6405281787054515661,POSIX,0,read,113,205520896,4194304,6.6682,6.6686,201
6405281787054515661,POSIX,0,read,114,209715200,4194304,6.6716,6.6721,201
6405281787054515661,POSIX,0,read,115,213909504,4194304,6.6750,6.6754,201
6405281787054515661,POSIX,0,read,116,218103808,4194304,6.6781,6.6785,201
6405281787054515661,POSIX,0,read,117,222298112,1795511,6.6815,6.6817,201
6405281787054515661,POSIX,0,read,118,0,4194304,11.5723,11.5728,201
6405281787054515661,POSIX,0,read,119,224093601,22,11.5732,11.5732,201
6405281787054515661,POSIX,0,read,120,224093623,0,11.5732,11.5732,
6405281787054515661,POSIX,0,read,121,224093581,42,11.5733,11.5733,201
6405281787054515661,POSIX,0,read,122,224093499,124,11.5733,11.5734,201
6405281787054515661,POSIX,0,read,123,0,4194304,11.5734,11.5740,201
6405281787054515661,POSIX,0,read,124,4194304,4194304,11.5792,11.5800,201
6405281787054515661,POSIX,0,read,125,8388608,4194304,11.5844,11.5852,201
6405281787054515661,POSIX,0,read,126,12582912,4194304,11.5895,11.5903,201
6405281787054515661,POSIX,0,read,127,16777216,4194304,11.5946,11.5954,201
6405281787054515661,POSIX,0,read,128,20971520,4194304,11.5997,11.6005,201
6405281787054515661,POSIX,0,read,129,25165824,4194304,11.6048,11.6056,201
6405281787054515661,POSIX,0,read,130,29360128,4194304,11.6096,11.6103,201
6405281787054515661,POSIX,0,read,131,33554432,4194304,11.6144,11.6152,201
6405281787054515661,POSIX,0,read,132,37748736,4194304,11.6193,11.6200,201
6405281787054515661,POSIX,0,read,133,41943040,4194304,11.6243,11.6251,201
6405281787054515661,POSIX,0,read,134,46137344,4194304,11.6292,11.6300,201
6405281787054515661,POSIX,0,read,135,50331648,4194304,11.6341,11.6348,201
6405281787054515661,POSIX,0,read,136,54525952,4194304,11.6389,11.6396,201
6405281787054515661,POSIX,0,read,137,58720256,4194304,11.6436,11.6444,201
6405281787054515661,POSIX,0,read,138,62914560,4194304,11.6484,11.6492,201
6405281787054515661,POSIX,0,read,139,67108864,4194304,11.6533,11.6541,201
6405281787054515661,POSIX,0,read,140,71303168,4194304,11.6580,11.6588,201
6405281787054515661,POSIX,0,read,141,75497472,4194304,11.6627,11.6634,201
6405281787054515661,POSIX,0,read,142,79691776,4194304,11.6674,11.6682,201
6405281787054515661,POSIX,0,read,143,83886080,4194304,11.6723,11.6730,201
6405281787054515661,POSIX,0,read,144,88080384,4194304,11.6772,11.6779,201
6405281787054515661,POSIX,0,read,145,92274688,4194304,11.6822,11.6831,201
6405281787054515661,POSIX,0,read,146,96468992,4194304,11.6876,11.6884,201
6405281787054515661,POSIX,0,read,147,100663296,4194304,11.6929,11.6937,201
6405281787054515661,POSIX,0,read,148,104857600,4194304,11.6980,11.6989,201
6405281787054515661,POSIX,0,read,149,109051904,4194304,11.7034,11.7042,201
6405281787054515661,POSIX,0,read,150,113246208,4194304,11.7084,11.7092,201
6405281787054515661,POSIX,0,read,151,117440512,4194304,11.7132,11.7140,201
6405281787054515661,POSIX,0,read,152,121634816,4194304,11.7185,11.7192,201
6405281787054515661,POSIX,0,read,153,125829120,4194304,11.7234,11.7241,201
6405281787054515661,POSIX,0,read,154,130023424,4194304,11.7284,11.7292,201
6405281787054515661,POSIX,0,read,155,134217728,4194304,11.7335,11.7342,201
6405281787054515661,POSIX,0,read,156,138412032,4194304,11.7386,11.7393,201
6405281787054515661,POSIX,0,read,157,142606336,4194304,11.7434,11.7441,201
6405281787054515661,POSIX,0,read,158,146800640,4194304,11.7488,11.7495,201
6405281787054515661,POSIX,0,read,159,150994944,4194304,11.7540,11.7548,201
6405281787054515661,POSIX,0,read,160,155189248,4194304,11.7591,11.7600,201
