file_id,api,rank,operation,segment,offset,size,start,end,ost
5473862412326740280,POSIX,4,read,0,0,4194304,1.9266,1.9341,111
5473862412326740280,POSIX,4,read,1,224093601,22,1.9341,1.9345,111
5473862412326740280,POSIX,4,read,2,224093623,0,1.9345,1.9345,
5473862412326740280,POSIX,4,read,3,224093581,42,1.9345,1.9346,111
5473862412326740280,POSIX,4,read,4,224093499,124,1.9346,1.9346,111
5473862412326740280,POSIX,4,read,5,0,4194304,1.9377,1.9385,111
5473862412326740280,POSIX,4,read,6,4194304,4194304,1.9452,1.9518,111
5473862412326740280,POSIX,4,read,7,8388608,4194304,1.9562,1.9628,111
5473862412326740280,POSIX,4,read,8,12582912,4194304,1.9668,1.9796,111
5473862412326740280,POSIX,4,read,9,16777216,4194304,1.9844,1.9855,111
5473862412326740280,POSIX,4,read,10,20971520,4194304,1.9903,2.0077,111
5473862412326740280,POSIX,4,read,11,25165824,4194304,2.0128,2.0139,111
5473862412326740280,POSIX,4,read,12,29360128,4194304,2.0183,2.0312,111
5473862412326740280,POSIX,4,read,13,33554432,4194304,2.0375,2.0386,111
5473862412326740280,POSIX,4,read,14,37748736,4194304,2.0433,2.0575,111
5473862412326740280,POSIX,4,read,15,41943040,4194304,2.0640,2.0658,111
5473862412326740280,POSIX,4,read,16,46137344,4194304,2.0701,2.0840,111
5473862412326740280,POSIX,4,read,17,50331648,4194304,2.0915,2.0927,111
5473862412326740280,POSIX,4,read,18,54525952,4194304,2.0971,2.1110,111
5473862412326740280,POSIX,4,read,19,58720256,4194304,2.1173,2.1185,111
5473862412326740280,POSIX,4,read,20,62914560,4194304,2.1231,2.1382,111
5473862412326740280,POSIX,4,read,21,67108864,4194304,2.1448,2.1459,111
5473862412326740280,POSIX,4,read,22,71303168,4194304,2.1503,2.1666,111
5473862412326740280,POSIX,4,read,23,75497472,4194304,2.1716,2.1727,111
5473862412326740280,POSIX,4,read,24,79691776,4194304,2.1772,2.1941,111
5473862412326740280,POSIX,4,read,25,83886080,4194304,2.1986,2.1995,111
5473862412326740280,POSIX,4,read,26,88080384,4194304,2.2043,2.2204,111
5473862412326740280,POSIX,4,read,27,92274688,4194304,2.2251,2.2260,111
5473862412326740280,POSIX,4,read,28,96468992,4194304,2.2306,2.2466,111
5473862412326740280,POSIX,4,read,29,100663296,4194304,2.2512,2.2525,111
5473862412326740280,POSIX,4,read,30,104857600,4194304,2.2563,2.2720,111
5473862412326740280,POSIX,4,read,31,109051904,4194304,2.2765,2.2774,111
5473862412326740280,POSIX,4,read,32,113246208,4194304,2.2811,2.2968,111
5473862412326740280,POSIX,4,read,33,117440512,4194304,2.3012,2.3021,111
5473862412326740280,POSIX,4,read,34,121634816,4194304,2.3064,2.3095,111
5473862412326740280,POSIX,4,read,35,125829120,4194304,2.3137,2.3155,111
5473862412326740280,POSIX,4,read,36,130023424,4194304,2.3198,2.3217,111
5473862412326740280,POSIX,4,read,37,134217728,4194304,2.3260,2.3279,111
5473862412326740280,POSIX,4,read,38,138412032,4194304,2.3321,2.3340,111
5473862412326740280,POSIX,4,read,39,142606336,4194304,2.3380,2.3398,111
5473862412326740280,POSIX,4,read,40,146800640,4194304,2.3441,2.3458,111
5473862412326740280,POSIX,4,read,41,150994944,4194304,2.3499,2.3519,111
5473862412326740280,POSIX,4,read,42,155189248,4194304,2.3561,2.3579,111
5473862412326740280,POSIX,4,read,43,159383552,4194304,2.3622,2.3640,111
5473862412326740280,POSIX,4,read,44,163577856,4194304,2.3681,2.3699,111
5473862412326740280,POSIX,4,read,45,167772160,4194304,2.3740,2.3760,111
5473862412326740280,POSIX,4,read,46,171966464,4194304,2.3802,2.3822,111
5473862412326740280,POSIX,4,read,47,176160768,4194304,2.3865,2.3883,111
5473862412326740280,POSIX,4,read,48,180355072,4194304,2.3926,2.3944,111
5473862412326740280,POSIX,4,read,49,184549376,4194304,2.3986,2.4006,111
5473862412326740280,POSIX,4,read,50,188743680,4194304,2.4048,2.4068,111
5473862412326740280,POSIX,4,read,51,192937984,4194304,2.4113,2.4134,111
5473862412326740280,POSIX,4,read,52,197132288,4194304,2.4177,2.4197,111
5473862412326740280,POSIX,4,read,53,201326592,4194304,2.4238,2.4264,111
5473862412326740280,POSIX,4,read,54,205520896,4194304,2.4307,2.4327,111
5473862412326740280,POSIX,4,read,55,209715200,4194304,2.4369,2.4394,111
5473862412326740280,POSIX,4,read,56,213909504,4194304,2.4436,2.4456,111
5473862412326740280,POSIX,4,read,57,218103808,4194304,2.4506,2.4531,111
5473862412326740280,POSIX,4,read,58,222298112,1795511,2.4592,2.4601,111
5473862412326740280,POSIX,4,read,59,0,4194304,6.1833,6.1855,111
5473862412326740280,POSIX,4,read,60,224093601,22,6.1856,6.1857,111
5473862412326740280,POSIX,4,read,61,224093623,0,6.1857,6.1857,
5473862412326740280,POSIX,4,read,62,224093581,42,6.1857,6.1857,111
5473862412326740280,POSIX,4,read,63,224093499,124,6.1857,6.1857,111
5473862412326740280,POSIX,4,read,64,0,4194304,6.1858,6.1863,111
5473862412326740280,POSIX,4,read,65,4194304,4194304,6.1925,6.1932,111
5473862412326740280,POSIX,4,read,66,8388608,4194304,6.1977,6.1986,111
5473862412326740280,POSIX,4,read,67,12582912,4194304,6.2027,6.2036,111
5473862412326740280,POSIX,4,read,68,16777216,4194304,6.2077,6.2085,111
5473862412326740280,POSIX,4,read,69,20971520,4194304,6.2126,6.2134,111
5473862412326740280,POSIX,4,read,70,25165824,4194304,6.2177,6.2183,111
5473862412326740280,POSIX,4,read,71,29360128,4194304,6.2226,6.2232,111
5473862412326740280,POSIX,4,read,72,33554432,4194304,6.2274,6.2279,111
5473862412326740280,POSIX,4,read,73,37748736,4194304,6.2321,6.2326,111
5473862412326740280,POSIX,4,read,74,41943040,4194304,6.2365,6.2370,111
5473862412326740280,POSIX,4,read,75,46137344,4194304,6.2410,6.2415,111
5473862412326740280,POSIX,4,read,76,50331648,4194304,6.2456,6.2462,111
5473862412326740280,POSIX,4,read,77,54525952,4194304,6.2501,6.2507,111
5473862412326740280,POSIX,4,read,78,58720256,4194304,6.2549,6.2555,111
5473862412326740280,POSIX,4,read,79,62914560,4194304,6.2595,6.2600,111
5473862412326740280,POSIX,4,read,80,67108864,4194304,6.2641,6.2647,111
5473862412326740280,POSIX,4,read,81,71303168,4194304,6.2687,6.2692,111
5473862412326740280,POSIX,4,read,82,75497472,4194304,6.2732,6.2738,111
5473862412326740280,POSIX,4,read,83,79691776,4194304,6.2778,6.2785,111
5473862412326740280,POSIX,4,read,84,83886080,4194304,6.2825,6.2831,111
5473862412326740280,POSIX,4,read,85,88080384,4194304,6.2871,6.2876,111
5473862412326740280,POSIX,4,read,86,92274688,4194304,6.2917,6.2922,111
5473862412326740280,POSIX,4,read,87,96468992,4194304,6.2963,6.2969,111
5473862412326740280,POSIX,4,read,88,100663296,4194304,6.3011,6.3016,111
5473862412326740280,POSIX,4,read,89,104857600,4194304,6.3056,6.3061,111
5473862412326740280,POSIX,4,read,90,109051904,4194304,6.3101,6.3107,111
5473862412326740280,POSIX,4,read,91,113246208,4194304,6.3149,6.3154,111
5473862412326740280,POSIX,4,read,92,117440512,4194304,6.3196,6.3201,111
5473862412326740280,POSIX,4,read,93,121634816,4194304,6.3243,6.3248,111
5473862412326740280,POSIX,4,read,94,125829120,4194304,6.3287,6.3292,111
5473862412326740280,POSIX,4,read,95,130023424,4194304,6.3333,6.3339,111
5473862412326740280,POSIX,4,read,96,134217728,4194304,6.3379,6.3385,111
5473862412326740280,POSIX,4,read,97,138412032,4194304,6.3426,6.3432,111
5473862412326740280,POSIX,4,read,98,142606336,4194304,6.3472,6.3477,111
5473862412326740280,POSIX,4,read,99,146800640,4194304,6.3517,6.3523,111
5473862412326740280,POSIX,4,read,100,150994944,4194304,6.3563,6.3568,111
5473862412326740280,POSIX,4,read,101,155189248,4194304,6.3611,6.3617,111
5473862412326740280,POSIX,4,read,102,159383552,4194304,6.3663,6.3668,111
5473862412326740280,POSIX,4,read,103,163577856,4194304,6.3712,6.3717,111
5473862412326740280,POSIX,4,read,104,167772160,4194304,6.3758,6.3763,111
5473862412326740280,POSIX,4,read,105,171966464,4194304,6.3804,6.3810,111
5473862412326740280,POSIX,4,read,106,176160768,4194304,6.3852,6.3857,111
5473862412326740280,POSIX,4,read,107,180355072,4194304,6.3899,6.3904,111
5473862412326740280,POSIX,4,read,108,184549376,4194304,6.3945,6.3950,111
5473862412326740280,POSIX,4,read,109,188743680,4194304,6.3990,6.3994,111
5473862412326740280,POSIX,4,read,110,192937984,4194304,6.4033,6.4037,111
5473862412326740280,POSIX,4,read,111,197132288,4194304,6.4077,6.4082,111
5473862412326740280,POSIX,4,read,112,201326592,4194304,6.4121,6.4126,111
5473862412326740280,POSIX,4,read,113,205520896,4194304,6.4167,6.4172,111
5473862412326740280,POSIX,4,read,114,209715200,4194304,6.4211,6.4216,111
5473862412326740280,POSIX,4,read,115,213909504,4194304,6.4254,6.4259,111
5473862412326740280,POSIX,4,read,116,218103808,4194304,6.4298,6.4302,111
5473862412326740280,POSIX,4,read,117,222298112,1795511,6.4347,6.4350,111
5473862412326740280,POSIX,4,read,118,0,4194304,11.2955,11.2976,111
5473862412326740280,POSIX,4,read,119,224093601,22,11.2988,11.2988,111
5473862412326740280,POSIX,4,read,120,224093623,0,11.2990,11.2990,
5473862412326740280,POSIX,4,read,121,224093581,42,11.2990,11.2990,111
5473862412326740280,POSIX,4,read,122,224093499,124,11.2990,11.2991,111
5473862412326740280,POSIX,4,read,123,0,4194304,11.2991,11.2995,111
5473862412326740280,POSIX,4,read,124,4194304,4194304,11.3048,11.3056,111
5473862412326740280,POSIX,4,read,125,8388608,4194304,11.3100,11.3111,111
5473862412326740280,POSIX,4,read,126,12582912,4194304,11.3155,11.3167,111
5473862412326740280,POSIX,4,read,127,16777216,4194304,11.3209,11.3220,111
5473862412326740280,POSIX,4,read,128,20971520,4194304,11.3264,11.3273,111
5473862412326740280,POSIX,4,read,129,25165824,4194304,11.3315,11.3324,111
5473862412326740280,POSIX,4,read,130,29360128,4194304,11.3365,11.3375,111
5473862412326740280,POSIX,4,read,131,33554432,4194304,11.3417,11.3425,111
5473862412326740280,POSIX,4,read,132,37748736,4194304,11.3466,11.3476,111
5473862412326740280,POSIX,4,read,133,41943040,4194304,11.3517,11.3526,111
5473862412326740280,POSIX,4,read,134,46137344,4194304,11.3568,11.3576,111
5473862412326740280,POSIX,4,read,135,50331648,4194304,11.3619,11.3628,111
5473862412326740280,POSIX,4,read,136,54525952,4194304,11.3669,11.3678,111
5473862412326740280,POSIX,4,read,137,58720256,4194304,11.3719,11.3727,111
5473862412326740280,POSIX,4,read,138,62914560,4194304,11.3768,11.3777,111
5473862412326740280,POSIX,4,read,139,67108864,4194304,11.3818,11.3826,111
5473862412326740280,POSIX,4,read,140,71303168,4194304,11.3868,11.3876,111
5473862412326740280,POSIX,4,read,141,75497472,4194304,11.3918,11.3926,111
5473862412326740280,POSIX,4,read,142,79691776,4194304,11.3967,11.3976,111
5473862412326740280,POSIX,4,read,143,83886080,4194304,11.4017,11.4026,111
5473862412326740280,POSIX,4,read,144,88080384,4194304,11.4067,11.4075,111
