file_id,api,rank,operation,segment,offset,size,start,end,ost
264098388193134143,POSIX,14,read,0,0,4194304,2.5166,2.5238,256
264098388193134143,POSIX,14,read,1,224093601,22,2.5238,2.5242,256
264098388193134143,POSIX,14,read,2,224093623,0,2.5242,2.5242,
264098388193134143,POSIX,14,read,3,224093581,42,2.5242,2.5242,256
264098388193134143,POSIX,14,read,4,224093499,124,2.5242,2.5243,256
264098388193134143,POSIX,14,read,5,0,4194304,2.5243,2.5248,256
264098388193134143,POSIX,14,read,6,4194304,4194304,2.5300,2.5362,256
264098388193134143,POSIX,14,read,7,8388608,4194304,2.5406,2.5470,256
264098388193134143,POSIX,14,read,8,12582912,4194304,2.5515,2.5612,256
264098388193134143,POSIX,14,read,9,16777216,4194304,2.5670,2.5678,256
264098388193134143,POSIX,14,read,10,20971520,4194304,2.5723,2.5879,256
264098388193134143,POSIX,14,read,11,25165824,4194304,2.5929,2.5939,256
264098388193134143,POSIX,14,read,12,29360128,4194304,2.5983,2.6136,256
264098388193134143,POSIX,14,read,13,33554432,4194304,2.6188,2.6200,256
264098388193134143,POSIX,14,read,14,37748736,4194304,2.6244,2.6397,256
264098388193134143,POSIX,14,read,15,41943040,4194304,2.6449,2.6460,256
264098388193134143,POSIX,14,read,16,46137344,4194304,2.6502,2.6665,256
264098388193134143,POSIX,14,read,17,50331648,4194304,2.6713,2.6723,256
264098388193134143,POSIX,14,read,18,54525952,4194304,2.6763,2.6918,256
264098388193134143,POSIX,14,read,19,58720256,4194304,2.6969,2.6979,256
264098388193134143,POSIX,14,read,20,62914560,4194304,2.7017,2.7186,256
264098388193134143,POSIX,14,read,21,67108864,4194304,2.7231,2.7240,256
264098388193134143,POSIX,14,read,22,71303168,4194304,2.7278,2.7441,256
264098388193134143,POSIX,14,read,23,75497472,4194304,2.7485,2.7494,256
264098388193134143,POSIX,14,read,24,79691776,4194304,2.7534,2.7678,256
264098388193134143,POSIX,14,read,25,83886080,4194304,2.7727,2.7736,256
264098388193134143,POSIX,14,read,26,88080384,4194304,2.7777,2.7941,256
264098388193134143,POSIX,14,read,27,92274688,4194304,2.7987,2.7997,256
264098388193134143,POSIX,14,read,28,96468992,4194304,2.8036,2.8203,256
264098388193134143,POSIX,14,read,29,100663296,4194304,2.8249,2.8260,256
264098388193134143,POSIX,14,read,30,104857600,4194304,2.8302,2.8472,256
264098388193134143,POSIX,14,read,31,109051904,4194304,2.8517,2.8526,256
264098388193134143,POSIX,14,read,32,113246208,4194304,2.8567,2.8732,256
264098388193134143,POSIX,14,read,33,117440512,4194304,2.8779,2.8790,256
264098388193134143,POSIX,14,read,34,121634816,4194304,2.8830,2.8863,256
264098388193134143,POSIX,14,read,35,125829120,4194304,2.8907,2.8927,256
264098388193134143,POSIX,14,read,36,130023424,4194304,2.8970,2.8989,256
264098388193134143,POSIX,14,read,37,134217728,4194304,2.9033,2.9052,256
264098388193134143,POSIX,14,read,38,138412032,4194304,2.9095,2.9114,256
264098388193134143,POSIX,14,read,39,142606336,4194304,2.9158,2.9176,256
264098388193134143,POSIX,14,read,40,146800640,4194304,2.9220,2.9241,256
264098388193134143,POSIX,14,read,41,150994944,4194304,2.9285,2.9304,256
264098388193134143,POSIX,14,read,42,155189248,4194304,2.9347,2.9366,256
264098388193134143,POSIX,14,read,43,159383552,4194304,2.9409,2.9429,256
264098388193134143,POSIX,14,read,44,163577856,4194304,2.9472,2.9492,256
264098388193134143,POSIX,14,read,45,167772160,4194304,2.9535,2.9556,256
264098388193134143,POSIX,14,read,46,171966464,4194304,2.9600,2.9621,256
264098388193134143,POSIX,14,read,47,176160768,4194304,2.9665,2.9686,256
264098388193134143,POSIX,14,read,48,180355072,4194304,2.9729,2.9749,256
264098388193134143,POSIX,14,read,49,184549376,4194304,2.9792,2.9813,256
264098388193134143,POSIX,14,read,50,188743680,4194304,2.9856,2.9874,256
264098388193134143,POSIX,14,read,51,192937984,4194304,2.9916,2.9936,256
264098388193134143,POSIX,14,read,52,197132288,4194304,2.9979,2.9999,256
264098388193134143,POSIX,14,read,53,201326592,4194304,3.0042,3.0062,256
264098388193134143,POSIX,14,read,54,205520896,4194304,3.0105,3.0124,256
264098388193134143,POSIX,14,read,55,209715200,4194304,3.0166,3.0187,256
264098388193134143,POSIX,14,read,56,213909504,4194304,3.0229,3.0250,256
264098388193134143,POSIX,14,read,57,218103808,4194304,3.0293,3.0314,256
264098388193134143,POSIX,14,read,58,222298112,1795511,3.0393,3.0400,256
264098388193134143,POSIX,14,read,59,0,4194304,6.4505,6.4514,256
264098388193134143,POSIX,14,read,60,224093601,22,6.4516,6.4516,256
264098388193134143,POSIX,14,read,61,224093623,0,6.4516,6.4516,
