file_id,api,rank,operation,segment,offset,size,start,end,ost
7793876130092530244,POSIX,2,read,0,0,4194304,2.8135,2.8194,181
7793876130092530244,POSIX,2,read,1,224093601,22,2.8195,2.8198,181
7793876130092530244,POSIX,2,read,2,224093623,0,2.8198,2.8198,
7793876130092530244,POSIX,2,read,3,224093581,42,2.8199,2.8199,181
7793876130092530244,POSIX,2,read,4,224093499,124,2.8199,2.8199,181
7793876130092530244,POSIX,2,read,5,0,4194304,2.8200,2.8205,181
7793876130092530244,POSIX,2,read,6,4194304,4194304,2.8253,2.8312,181
7793876130092530244,POSIX,2,read,7,8388608,4194304,2.8391,2.8451,181
7793876130092530244,POSIX,2,read,8,12582912,4194304,2.8493,2.8580,181
7793876130092530244,POSIX,2,read,9,16777216,4194304,2.8622,2.8631,181
7793876130092530244,POSIX,2,read,10,20971520,4194304,2.8673,2.8808,181
7793876130092530244,POSIX,2,read,11,25165824,4194304,2.8850,2.8858,181
7793876130092530244,POSIX,2,read,12,29360128,4194304,2.8901,2.9031,181
7793876130092530244,POSIX,2,read,13,33554432,4194304,2.9074,2.9082,181
7793876130092530244,POSIX,2,read,14,37748736,4194304,2.9123,2.9252,181
7793876130092530244,POSIX,2,read,15,41943040,4194304,2.9294,2.9302,181
7793876130092530244,POSIX,2,read,16,46137344,4194304,2.9368,2.9497,181
7793876130092530244,POSIX,2,read,17,50331648,4194304,2.9538,2.9548,181
7793876130092530244,POSIX,2,read,18,54525952,4194304,2.9589,2.9712,181
7793876130092530244,POSIX,2,read,19,58720256,4194304,2.9740,2.9746,181
7793876130092530244,POSIX,2,read,20,62914560,4194304,2.9776,2.9872,181
7793876130092530244,POSIX,2,read,21,67108864,4194304,2.9900,2.9907,181
7793876130092530244,POSIX,2,read,22,71303168,4194304,2.9934,3.0027,181
7793876130092530244,POSIX,2,read,23,75497472,4194304,3.0060,3.0067,181
7793876130092530244,POSIX,2,read,24,79691776,4194304,3.0094,3.0188,181
7793876130092530244,POSIX,2,read,25,83886080,4194304,3.0219,3.0227,181
7793876130092530244,POSIX,2,read,26,88080384,4194304,3.0253,3.0346,181
7793876130092530244,POSIX,2,read,27,92274688,4194304,3.0377,3.0383,181
7793876130092530244,POSIX,2,read,28,96468992,4194304,3.0412,3.0504,181
7793876130092530244,POSIX,2,read,29,100663296,4194304,3.0535,3.0542,181
7793876130092530244,POSIX,2,read,30,104857600,4194304,3.0570,3.0664,181
7793876130092530244,POSIX,2,read,31,109051904,4194304,3.0694,3.0701,181
7793876130092530244,POSIX,2,read,32,113246208,4194304,3.0731,3.0823,181
7793876130092530244,POSIX,2,read,33,117440512,4194304,3.0855,3.0862,181
7793876130092530244,POSIX,2,read,34,121634816,4194304,3.0890,3.0913,181
7793876130092530244,POSIX,2,read,35,125829120,4194304,3.0940,3.0953,181
7793876130092530244,POSIX,2,read,36,130023424,4194304,3.0980,3.0994,181
7793876130092530244,POSIX,2,read,37,134217728,4194304,3.1027,3.1042,181
7793876130092530244,POSIX,2,read,38,138412032,4194304,3.1068,3.1082,181
7793876130092530244,POSIX,2,read,39,142606336,4194304,3.1109,3.1122,181
7793876130092530244,POSIX,2,read,40,146800640,4194304,3.1149,3.1163,181
7793876130092530244,POSIX,2,read,41,150994944,4194304,3.1195,3.1208,181
7793876130092530244,POSIX,2,read,42,155189248,4194304,3.1235,3.1249,181
7793876130092530244,POSIX,2,read,43,159383552,4194304,3.1275,3.1289,181
7793876130092530244,POSIX,2,read,44,163577856,4194304,3.1315,3.1331,181
7793876130092530244,POSIX,2,read,45,167772160,4194304,3.1361,3.1375,181
7793876130092530244,POSIX,2,read,46,171966464,4194304,3.1401,3.1415,181
