file_id,api,rank,operation,segment,offset,size,start,end,ost
12096629034430779746,POSIX,0,read,0,151,48,21.9087,21.9087,41
12096629034430779746,POSIX,0,read,1,132,19,21.9087,21.9087,41
12096629034430779746,POSIX,0,read,2,0,119,21.9087,21.9087,41
